mc,counts,ion,charge,ion2,charge2
1.0,6387562,H,1.0,,
1.99,16239,HH,1.0,,
2.97,141,HHH,1.0,,
5.96,1051301,C,2.0,,
6.47,11696,C,2.0,,
7.02,4959888,N,2.0,,
7.55,19918,N,2.0,,
8.03,121802363,O,2.0,,
8.99,244085,O,2.0,,
12.01,567715,C,1.0,,
12.95,3282,CH,1.0,,
12.98,8430,C,1.0,HC,1.0
13.98,9538301,N,1.0,HC,1.0
15.03,88064,N,1.0,HN,1.0
15.97,176,NHH,1.0,,
16.04,196455633,O,1.0,HN,1.0
16.97,832314,HO,1.0,OH,1.0
17.97,629498,Fe,3.0,,
18.04,399783,O,1.0,HHO,1.0
18.656666030883787,9952581,Fe,3.0,,
18.95,847,HO,1.0,,
18.98,824,OH,1.0,,
19.04,213050960,F,1.0,Fe,3.0
19.343333969116213,32558,Fe,3.0,,
19.97,430001,FH,1.0,,
20.96,3081,FHH,1.0,,
21.99,32,FHHH,1.0,,
23.0,53203037,Na,1.0,,
23.95,138704,NaH,1.0,,
24.03,518,CC,1.0,,
24.96,685,NaHH,1.0,,
25.97,7459,NC,1.0,CN,1.0
26.98,1851479,Fe,2.0,CN,1.0
27.05,65,NC,1.0,,
27.97,166972,CO,1.0,OC,1.0
28.02,29272307,Fe,2.0,,
28.45,702271,Fe,2.0,,
29.04,98219,Fe,2.0,CO,1.0
29.53,31921823,Co,2.0,,
29.96,611988,NO,1.0,OC,1.0
30.03,573778,ON,1.0,CO,1.0
30.98,93818,FC,1.0,NO,1.0
31.05,5865,NHO,1.0,,
32.03,27105458,OO,1.0,Zn,2.0
32.98,105235,HOO,1.0,,
33.03,6715690,Zn,2.0,FN,1.0
33.45,824532,Zn,2.0,,
33.96,3784871,Zn,2.0,FN,1.0
33.99,34720,OO,1.0,,
34.05,35289,OO,1.0,OHHO,1.0
34.54,21316697,Ga,2.0,,
35.01,15075942,FO,1.0,Zn,2.0
35.05,401,HOO,1.0,OHO,1.0
35.52,14152013,Ga,2.0,,
36.03,125461,FHO,1.0,NaC,1.0
36.96,30461,FO,1.0,FHHO,1.0
37.0,170877,NaN,1.0,,
37.54,141874772,As,2.0,,
37.98,679,NaN,1.0,,
38.05,266,FHO,1.0,,
38.96,4586080,NaO,1.0,,
39.95,25026,NaHO,1.0,,
40.01,36,CNN,1.0,,
40.04,75,OCC,1.0,,
41.0,9203,NaO,1.0,,
41.05,214,NaHHO,1.0,,
42.01,279,NNN,1.0,,
42.05,53,NaHO,1.0,,
42.95,73,FCC,1.0,,
43.95,8362,ONN,1.0,,
43.99,12668,COO,1.0,,
44.96,25,ONN,1.0,,
45.01,194,COO,1.0,HNNO,1.0
45.97,183981,NOO,1.0,COO,1.0
46.03,38,COO,1.0,,
46.99,6053,FNN,1.0,,
47.03,747,NOO,1.0,NaCC,1.0
47.95,3474101,OOO,1.0,NOO,1.0
48.05,363,NOO,1.0,,
49.96,13923,OOO,1.0,OOO,1.0
50.03,7112,OOO,1.0,OHHOO,1.0
51.01,3935644,FOO,1.0,NaNN,1.0
52.99,15927,FOO,1.0,FOO,1.0
53.97,1092362,Fe,1.0,,
54.97,769663,NaOO,1.0,,
55.01,5663,FeH,1.0,,
55.95,30,FeHH,1.0,,
56.02,17270668,Fe,1.0,,
56.95,505589,Fe,1.0,FeH,1.0
57.01,1578,NaOO,1.0,NaHHOO,1.0
58.0,2796,FeH,1.0,FeHH,1.0
58.03,56503,Fe,1.0,,
59.02,18514942,Co,1.0,FeH,1.0
60.0,68258,CoH,1.0,ONNO,1.0
60.96,579,CoHH,1.0,,
62.95,1982,FNNO,1.0,,
64.0,15514002,Zn,1.0,,
65.04,37419,ZnH,1.0,,
65.98,8906197,Zn,1.0,,
66.01,1250,FeC,1.0,ZnHH,1.0
67.02,1330666,Zn,1.0,ZnH,1.0
67.97,6004434,Zn,1.0,ZnH,1.0
68.02,8286,FeN,1.0,ZnHH,1.0
68.05,15385,FeC,1.0,,
68.95,42,FeN,1.0,,
69.01,42633751,Ga,1.0,FeC,1.0
69.04,14642,ZnH,1.0,FeC,1.0
70.01,549876,Zn,1.0,FeO,1.0
71.02,28322911,Ga,1.0,CoC,1.0
71.95,152,CoC,1.0,,
72.0,2230524,FeO,1.0,FeN,1.0
72.05,59035,GaH,1.0,,
72.99,53499,FeO,1.0,,
73.03,124433,CoN,1.0,FeHO,1.0
73.95,378,FeHO,1.0,,
73.98,443,CoN,1.0,,
74.01,11760,FeO,1.0,FeO,1.0
74.04,124,FeHHO,1.0,,
74.96,76654558,As,1.0,CoO,1.0
75.02,142,FeO,1.0,FeHO,1.0
75.95,453110,AsH,1.0,,
76.0,7830,ZnC,1.0,,
76.03,15021,CoHO,1.0,,
76.96,218,CoHHO,1.0,ZnC,1.0
76.99,8355,CoO,1.0,AsHH,1.0
77.96,4470,ZnC,1.0,,
78.05,60419,ZnN,1.0,CoHO,1.0
78.98,46,ZnC,1.0,,
79.03,916,ZnC,1.0,ZnN,1.0
79.97,1250586,ZnO,1.0,ZnN,1.0
81.0,15397,ZnHO,1.0,ZnN,1.0
81.05,16454,GaC,1.0,,
81.97,237,GaC,1.0,ZnHHO,1.0
82.01,719765,ZnO,1.0,ZnN,1.0
82.05,2515,ZnO,1.0,FeNN,1.0
82.97,190883,GaN,1.0,,
83.01,119148,ZnO,1.0,GaC,1.0
84.01,474505,ZnO,1.0,ZnO,1.0
84.96,130635,GaN,1.0,ZnHO,1.0
85.02,3247874,GaO,1.0,ZnO,1.0
85.96,47935,FeOO,1.0,ZnO,1.0
86.0,18892,GaHO,1.0,GaN,1.0
86.97,2212882,GaO,1.0,AsC,1.0
87.03,111,GaHHO,1.0,,
87.96,506420,FeOO,1.0,AsC,1.0
88.01,108,FeOO,1.0,GaHO,1.0
88.04,12196,GaHO,1.0,,
