mc,counts,ion,charge,ion2,charge2
1.01,2122288,H,1.0,,
2.03,1513,HH,1.0,,
5.99,5239442,C,2.0,,
6.5,58296,C,2.0,,
7.0,3422627,N,2.0,,
7.52,13750,N,2.0,,
7.98,5823779,O,2.0,,
8.97,11695,O,2.0,,
10.373333015441894,29272737,P,3.0,,
12.04,3510423,C,1.0,,
12.97,39040,C,1.0,,
13.03,8645,CH,1.0,HC,1.0
13.98,6338172,N,1.0,,
14.05,89,CH,1.0,HC,1.0
14.98,35755,N,1.0,NH,1.0
15.48,63636363,P,2.0,,
15.99,124093031,S,2.0,O,1.0
16.48,946905,S,2.0,,
16.96,4992479,S,2.0,HO,1.0
18.0,23371,O,1.0,OHH,1.0
18.99,59,OH,1.0,HO,1.0
22.95,31818207,Na,1.0,,
23.01,5090915,Ti,2.0,,
23.45,4645456,Ti,2.0,,
23.98,23412,NaH,1.0,,
24.05,46977679,Ti,2.0,CC,1.0
24.51,3500005,Ti,2.0,,
24.97,43,NaHH,1.0,,
25.03,3436704,Ti,2.0,CC,1.0
25.99,30548,NC,1.0,CN,1.0
26.97,279,NC,1.0,NC,1.0
27.04,187,CN,1.0,,
28.04,64545,CO,1.0,OC,1.0
28.96,291,OC,1.0,NN,1.0
29.02,486,CO,1.0,NN,1.0
29.95,28,OC,1.0,,
29.99,58813,NO,1.0,ON,1.0
31.01,31818532,P,1.0,ON,1.0
31.47,95118547,Cu,2.0,,
31.96,66511,OO,1.0,ON,1.0
32.03,181407812,S,1.0,PH,1.0
32.46,42335986,Cu,2.0,,
32.99,1672950,S,1.0,SH,1.0
33.98,8019658,S,1.0,SH,1.0
34.02,288,SHH,1.0,,
35.02,144788671,Cl,1.0,NaC,1.0
35.97,864,NaC,1.0,CCC,1.0
36.04,134743,ClH,1.0,,
37.0,46274425,Cl,1.0,NaN,1.0
37.95,290,NaN,1.0,,
38.02,43077,ClH,1.0,NCC,1.0
38.99,111,ClHH,1.0,,
39.02,147489,NaO,1.0,,
40.0,266,NaHO,1.0,,
40.04,224,OCC,1.0,CNN,1.0
41.03,300,NaO,1.0,,
42.02,90,NNN,1.0,,
43.02,108872,PC,1.0,,
44.01,399340,SC,1.0,PC,1.0
45.03,209452,PN,1.0,SC,1.0
46.02,3706849,Ti,1.0,SN,1.0
46.95,2926834,Ti,1.0,SC,1.0
46.99,256476,PO,1.0,TiH,1.0
47.02,391345,ClC,1.0,SN,1.0
47.98,30696119,Ti,1.0,SO,1.0
49.02,2666563,Ti,1.0,ClN,1.0
49.95,2213920,Ti,1.0,SO,1.0
50.0,1136,ClN,1.0,,
50.03,5672,TiH,1.0,SO,1.0
50.99,657849,ClO,1.0,ClN,1.0
51.05,3342,TiH,1.0,,
51.96,1847,ClHO,1.0,ClN,1.0
52.98,182331,ClO,1.0,ClO,1.0
54.02,450,ClHO,1.0,,
54.98,3242,NaOO,1.0,PCC,1.0
55.98,2186,SCC,1.0,,
56.47,697775,In,2.0,,
56.96,37,SCC,1.0,,
57.02,20,SCC,1.0,,
57.49,15529496,In,2.0,,
57.95,91,SCC,1.0,,
58.04,10874,TiC,1.0,,
58.55,1396491,Sb,2.0,,
58.98,1819,ClCC,1.0,,
59.04,11013,TiC,1.0,PNN,1.0
59.95,114366,TiC,1.0,TiN,1.0
60.05,170,TiC,1.0,ClCC,1.0
60.51,10392145,Sb,2.0,,
60.96,9933,TiN,1.0,TiN,1.0
60.99,7487,TiC,1.0,,
61.03,1711,TiC,1.0,ClCC,1.0
61.52,7744226,Sb,2.0,,
61.98,130246,TiN,1.0,TiO,1.0
62.98,5966,POO,1.0,ClNN,1.0
63.03,176173462,Cu,1.0,TiO,1.0
63.97,356362,TiO,1.0,CuH,1.0
64.03,74,TiHO,1.0,TiO,1.0
64.97,78400534,Cu,1.0,TiHO,1.0
65.05,16607,TiO,1.0,ClNN,1.0
65.95,74529,CuH,1.0,TiO,1.0
65.98,380,SOO,1.0,,
66.02,455,TiO,1.0,TiHO,1.0
66.97,8586,ClOO,1.0,,
67.02,190,CuHH,1.0,TiO,1.0
68.01,26,TiO,1.0,,
69.04,2757,ClOO,1.0,,
69.99,53,TiCC,1.0,,
70.99,58,TiCC,1.0,,
72.03,674,TiCC,1.0,,
73.0,32,TiCC,1.0,,
73.95,61,TiNN,1.0,,
73.98,39,TiCC,1.0,,
75.01,52,TiNN,1.0,,
75.04,367266,CuC,1.0,,
75.96,584,TiNN,1.0,,
76.01,4089,CuC,1.0,SNNO,1.0
77.0,47,TiNN,1.0,,
77.05,733090,CuN,1.0,CuC,1.0
77.97,1897,CuC,1.0,TiNN,1.0
78.05,2531,CuN,1.0,TiOO,1.0
78.95,902520,CuO,1.0,CuN,1.0
79.01,212,TiOO,1.0,ClNNO,1.0
79.97,1004,CuN,1.0,,
80.02,3838,TiOO,1.0,CuHO,1.0
81.02,290286,CuO,1.0,CuO,1.0
81.95,139,TiOO,1.0,,
82.01,822,CuHO,1.0,,
83.04,583,CuO,1.0,,
86.98,2462,CuCC,1.0,,
87.96,30,CuCC,1.0,,
88.04,24,CuCC,1.0,,
88.97,1101,CuCC,1.0,,
91.05,2791,CuNN,1.0,,
92.99,1256,CuNN,1.0,,
95.01,8204,CuOO,1.0,,
97.05,3658,CuOO,1.0,,
107.02,48,CuNNO,1.0,,
112.97,1368178,In,1.0,,
113.97,1275,InH,1.0,,
115.04,30449991,In,1.0,,
115.98,28352,InH,1.0,,
116.97,51,InHH,1.0,,
117.05,2450005,Sb,1.0,,
118.0,1661,SbH,1.0,,
121.04,18231830,Sb,1.0,,
122.02,12251,SbH,1.0,,
123.04,13586379,Sb,1.0,SbHH,1.0
123.99,9106,SbH,1.0,,
124.95,31,SbHH,1.0,,
125.0,2997,InC,1.0,,
126.0,35,InC,1.0,,
126.95,3612,InN,1.0,,
127.05,66752,InC,1.0,,
128.0,736,InC,1.0,,
128.98,92124,InN,1.0,InO,1.0
129.96,322,InN,1.0,,
130.04,38,SbC,1.0,,
130.96,153771,InO,1.0,SbN,1.0
131.98,14,SbN,1.0,,
132.05,363,InHO,1.0,,
132.95,63636363,Cs,1.0,,
133.01,46749,SbC,1.0,SbO,1.0
133.05,300,InO,1.0,,
134.03,45887,CsH,1.0,SbC,1.0
134.95,66368,SbN,1.0,SbC,1.0
135.98,295,SbC,1.0,,
136.05,150,SbN,1.0,,
136.96,29889,SbN,1.0,,
137.05,86672,SbO,1.0,,
137.97,111,SbN,1.0,,
138.03,206,SbHO,1.0,,
138.95,277,InCC,1.0,,
139.02,64762,SbO,1.0,SbO,1.0
140.04,149,SbHO,1.0,,
140.98,76,SbCC,1.0,InNN,1.0
141.04,124,SbO,1.0,,
142.95,557,InNN,1.0,,
144.96,236,SbCC,1.0,,
145.02,112410,CsC,1.0,InOO,1.0
146.02,1249,CsC,1.0,,
147.02,2021,InOO,1.0,,
147.05,173045,CsN,1.0,SbCC,1.0
148.01,697,CsN,1.0,,
149.0,483,SbNN,1.0,SbOO,1.0
