mc,counts,ion,charge,ion2,charge2
1.0,10475308,H,1.0,,
2.0,36950,HH,1.0,,
2.97,487,HHH,1.0,,
5.97,4137833,C,2.0,,
6.49,46021,C,2.0,,
7.03,5912795,N,2.0,,
7.46,23748,N,2.0,,
7.95,7470574,O,2.0,,
9.02,14970,O,2.0,,
11.98,2358579,C,1.0,,
12.03,28747935,Mg,2.0,,
12.49,3643597,Mg,2.0,,
13.02,4104661,Mg,2.0,C,1.0
13.98,9385993,N,1.0,CHH,1.0
14.97,87848,NH,1.0,N,1.0
15.05,39109,HN,1.0,,
15.95,13582834,O,1.0,,
16.02,129306239,S,2.0,NHH,1.0
16.48,1088889,S,2.0,,
16.98,63876,HO,1.0,,
17.05,5763123,S,2.0,OH,1.0
17.95,1281,OHH,1.0,HHO,1.0
18.03,27225,O,1.0,,
19.05,225,HO,1.0,OH,1.0
23.97,49565372,Mg,1.0,,
24.05,7512,CC,1.0,,
24.95,74,CC,1.0,,
25.01,6536498,Mg,1.0,MgH,1.0
25.99,7034190,Mg,1.0,MgH,1.0
26.05,2591,MgHH,1.0,,
26.99,36594,MgH,1.0,MgHH,1.0
27.97,66711,NN,1.0,OC,1.0
28.04,19314,CO,1.0,MgHH,1.0
28.98,877,HNN,1.0,CO,1.0
29.03,547,CHO,1.0,OC,1.0
29.96,101525,NO,1.0,ON,1.0
30.03,32,CO,1.0,,
30.96,406,NO,1.0,ON,1.0
31.04,463,NHO,1.0,,
31.95,92,ON,1.0,,
32.04,199007026,S,1.0,OO,1.0
32.95,637925,SH,1.0,,
33.02,1676956,S,1.0,OHO,1.0
33.97,5361,SH,1.0,,
34.04,8804051,S,1.0,SHH,1.0
34.97,81,SHH,1.0,,
35.02,28305,SH,1.0,SHHH,1.0
35.96,401,SHH,1.0,,
35.99,16,CCC,1.0,,
36.04,71139,MgC,1.0,,
36.96,9815,MgC,1.0,MgC,1.0
37.95,66,NCC,1.0,,
38.01,156660,MgN,1.0,,
38.05,10081,MgC,1.0,MgC,1.0
38.99,750,MgN,1.0,MgC,1.0
39.05,19852,MgN,1.0,,
39.99,324392,MgO,1.0,MgN,1.0
40.03,233,CNN,1.0,MgN,1.0
40.97,3674,MgHO,1.0,,
41.05,38414,MgO,1.0,MgN,1.0
41.98,43274,MgO,1.0,MgHO,1.0
42.04,590,MgO,1.0,,
43.01,588,MgHO,1.0,MgO,1.0
43.95,378557,SC,1.0,ONN,1.0
44.02,305,COO,1.0,,
45.05,7382,SC,1.0,SC,1.0
45.98,641,NOO,1.0,,
46.01,645471,SN,1.0,SC,1.0
47.0,2735,SN,1.0,SC,1.0
47.05,5271,SN,1.0,,
47.97,1021418,SO,1.0,OOO,1.0
48.02,27802,SN,1.0,SN,1.0
48.97,8645,SO,1.0,MgCC,1.0
49.04,10144,SHO,1.0,SN,1.0
49.96,47323,SO,1.0,SO,1.0
50.02,71,SHO,1.0,,
50.96,447,SHO,1.0,,
51.03,26,SHO,1.0,,
52.01,2098,MgNN,1.0,SO,1.0
53.0,254,MgNN,1.0,,
54.01,310,MgNN,1.0,,
55.99,4896,MgOO,1.0,SCC,1.0
57.03,486,MgOO,1.0,,
58.01,588,MgOO,1.0,SCC,1.0
60.05,6754,SNN,1.0,,
60.36333206176758,69102579,Ta,3.0,,
60.95,102,SNN,1.0,SNN,1.0
61.02,20,SNN,1.0,,
62.01,309,SNN,1.0,,
64.02,13368,SOO,1.0,,
64.99,116,SOO,1.0,,
65.95,580,SOO,1.0,,
66.01,15,SOO,1.0,,
66.05,33,SOO,1.0,,
67.95,23,MgNNO,1.0,,
73.96,1696156,Se,1.0,,
75.03,7420,SeH,1.0,,
76.0,102,SNNO,1.0,,
76.04,16961583,Se,1.0,SeHH,1.0
77.03,14397432,Se,1.0,SeH,1.0
78.0,603,SeHH,1.0,,
78.03,44351227,Se,1.0,SeH,1.0
78.96,506,SeHH,1.0,,
79.01,194100,SeH,1.0,,
80.03,93478485,Se,1.0,SeHH,1.0
80.97,409656,SeH,1.0,,
81.03,19,SeHHH,1.0,,
81.95,17715402,Se,1.0,,
81.98,3302,SeHH,1.0,,
82.95,77647,SeH,1.0,,
82.99,41,SeHHH,1.0,,
84.02,625,SeHH,1.0,,
86.05,2953,SeC,1.0,,
86.96,41,SeC,1.0,,
87.98,36842,SeC,1.0,SeN,1.0
88.96,33,SeN,1.0,,
89.0,24781,SeC,1.0,,
89.04,322,SeC,1.0,,
89.96,74717,SeN,1.0,,
90.01,85400,SeC,1.0,SeO,1.0
90.53,104700847,Ta,2.0,,
90.96,64246,SeN,1.0,SeC,1.0
91.05,125,SeHO,1.0,,
92.0,441851,SeN,1.0,SeC,1.0
93.04,75354,SeO,1.0,SeC,1.0
93.99,634057,SeN,1.0,SeO,1.0
94.05,30667,SeC,1.0,,
94.97,5406,SeHO,1.0,SeN,1.0
95.96,36,SeHHO,1.0,,
96.0,78476,SeN,1.0,SeO,1.0
96.04,466411,SeO,1.0,,
96.96,303,SeN,1.0,,
97.04,6934,SeHO,1.0,,
97.98,1004,SeO,1.0,SeHHO,1.0
98.05,88391,SeO,1.0,,
98.98,1328,SeHO,1.0,,
100.0,152,SeCC,1.0,,
100.05,187,SeO,1.0,,
