mc,counts,ion,charge,ion2,charge2
0.96,81667707,H,1.0,,
2.03,2450081,HH,1.0,,
3.03,209847,HHH,1.0,,
3.99,20801,HHHH,1.0,,
5.95,5239469,C,2.0,,
6.47,58267,C,2.0,,
7.01,3422612,N,2.0,,
7.52,13729,N,2.0,,
7.95,106101294,O,2.0,,
9.0,212630,O,2.0,,
12.0,2724514,C,1.0,,
12.95,165663,CH,1.0,C,1.0
13.02,192111,HC,1.0,,
13.97,13460,CHH,1.0,,
14.03,226364568,Si,2.0,N,1.0
14.55,11215915,Si,2.0,,
14.98,7889240,Si,2.0,HN,1.0
15.96,212204458,O,1.0,HN,1.0
16.01,16718,NHH,1.0,,
17.01,14501982,HO,1.0,OH,1.0
17.99,941062,OHH,1.0,O,1.0
18.03,722098,HHO,1.0,,
19.01,122384,HHHO,1.0,OHHH,1.0
19.95,1039,OHH,1.0,,
19.98,1415,HHO,1.0,,
21.05,181,HHHO,1.0,OHHH,1.0
23.99,10372,CC,1.0,,
25.01,1178,HCC,1.0,CC,1.0
25.97,13890,CN,1.0,,
26.0,11187,NC,1.0,,
26.96,260,CN,1.0,CN,1.0
27.05,127,NC,1.0,,
27.95,129813416,Si,1.0,,
27.98,13113,NN,1.0,,
28.01,907602,CO,1.0,OC,1.0
28.99,23356120,HSi,1.0,SiH,1.0
30.01,6805396,Si,1.0,NO,1.0
31.01,640061,HSi,1.0,SiH,1.0
31.05,58565,SiHHH,1.0,,
31.96,19103,SiHH,1.0,SiHHH,1.0
32.02,18845847,OO,1.0,NHHO,1.0
32.99,3333331,HOO,1.0,OHO,1.0
33.04,99,NHO,1.0,,
34.01,139871,OHHO,1.0,OO,1.0
34.05,37774,OO,1.0,,
34.95,13338,HOO,1.0,HOO,1.0
35.03,10901,HHHOO,1.0,,
36.0,340,OHHO,1.0,CCC,1.0
36.03,192,OHHO,1.0,,
36.95,26,HHHOO,1.0,,
37.02,24,HHHOO,1.0,,
37.97,69,NCC,1.0,,
39.98,423585,SiC,1.0,CNN,1.0
40.03,402142,CSi,1.0,OCC,1.0
40.95,4703,SiC,1.0,OCC,1.0
41.02,46435,SiC,1.0,CSi,1.0
42.01,1337469,NSi,1.0,SiN,1.0
42.95,3054,NSi,1.0,CSi,1.0
43.01,69243,NSi,1.0,SiN,1.0
43.99,30165085,SiO,1.0,OSi,1.0
44.04,162,NSi,1.0,,
44.96,2469380,SiHO,1.0,SiO,1.0
45.01,1224,COO,1.0,SiN,1.0
45.05,728584,OSi,1.0,,
45.97,18088546,Mo,2.0,SiO,1.0
46.97,10514016,Mo,2.0,OSi,1.0
47.0,1603,SiO,1.0,,
47.04,64878,SiHO,1.0,SiHHO,1.0
47.49,17973084,Mo,2.0,,
47.95,18884087,Mo,2.0,SiHHO,1.0
48.05,4676639,OOO,1.0,SiHHO,1.0
48.52,10851679,Mo,2.0,,
48.98,27242348,Mo,2.0,SiHO,1.0
49.95,18738,OOO,1.0,OOO,1.0
49.99,24171,OHHOO,1.0,,
50.05,10861042,Mo,2.0,OOO,1.0
51.95,2908,SiCC,1.0,OHHOO,1.0
52.0,81,OHHOO,1.0,OHHOO,1.0
52.99,16,SiCC,1.0,,
53.04,171,SiCC,1.0,SiCC,1.0
53.97,102,SiCC,1.0,,
55.96,20,CNNO,1.0,,
56.01,4336,SiNN,1.0,,
56.05,23217055,SiSi,1.0,,
56.96,219,SiNN,1.0,,
57.01,1183517,SiSi,1.0,,
57.05,1183524,SiSi,1.0,,
57.95,780627,SiSi,1.0,,
57.99,60355,SiSi,1.0,NNNO,1.0
58.03,780771,SiSi,1.0,SiNN,1.0
58.99,39800,SiSi,1.0,,
59.05,39776,SiSi,1.0,,
59.98,4024058,SiOO,1.0,ONNO,1.0
60.03,26246,SiSi,1.0,,
60.99,205075,SiOO,1.0,,
61.96,135282,SiOO,1.0,,
62.0,36726,SiHHOO,1.0,SiOO,1.0
62.04,8054,SiOO,1.0,,
62.97,426,SiOO,1.0,,
63.01,412,SiOO,1.0,,
63.05,1450,SiHHOO,1.0,,
63.96,337,SiOO,1.0,SiHHOO,1.0
64.03,1300,SiHHOO,1.0,SiOO,1.0
71.98,855,SiNNO,1.0,,
72.95,36,SiNNO,1.0,,
73.97,31,SiNNO,1.0,,
91.95,10205092,Mo,1.0,,
93.02,515841,MoH,1.0,,
93.95,6460305,Mo,1.0,MoHH,1.0
94.99,11292262,Mo,1.0,MoH,1.0
95.97,12069400,Mo,1.0,MoH,1.0
96.0,29931,MoHH,1.0,,
96.96,6673554,Mo,1.0,MoHH,1.0
97.01,582070,MoH,1.0,,
98.03,17011004,Mo,1.0,MoH,1.0
98.96,5148,MoHHH,1.0,,
98.99,870867,MoH,1.0,MoHH,1.0
100.01,6622472,Mo,1.0,MoHHH,1.0
100.05,77584,MoHH,1.0,,
100.97,334594,MoH,1.0,,
101.0,7405,MoHHH,1.0,,
101.98,30899,MoHH,1.0,,
102.98,2939,MoHHH,1.0,,
103.99,33988,MoC,1.0,,
105.05,384,MoC,1.0,,
106.03,73272,MoN,1.0,MoC,1.0
106.96,235,MoC,1.0,,
107.04,36718,MoC,1.0,MoN,1.0
107.95,32615,MoN,1.0,,
108.01,1666748,MoO,1.0,MoC,1.0
108.04,38347,MoC,1.0,,
108.98,55914,MoN,1.0,MoN,1.0
109.03,161348,MoHO,1.0,MoC,1.0
109.98,1114006,MoO,1.0,MoC,1.0
110.04,61921,MoN,1.0,MoO,1.0
111.01,1912259,MoO,1.0,MoHO,1.0
111.95,1880293,MoO,1.0,,
112.01,265030,MoHO,1.0,MoN,1.0
112.96,330,MoN,1.0,,
113.02,1253480,MoO,1.0,MoHO,1.0
113.95,102566,MoHO,1.0,MoHHO,1.0
114.01,2751223,MoO,1.0,MoN,1.0
114.97,7192,MoHHO,1.0,MoHHO,1.0
115.0,228727,MoHO,1.0,MoO,1.0
116.01,1086747,MoO,1.0,MoO,1.0
116.05,18023,MoHHO,1.0,,
116.98,90509,MoHO,1.0,MoHO,1.0
117.96,174,MoCC,1.0,MoHHO,1.0
118.01,2178,MoO,1.0,,
118.05,7169,MoHHO,1.0,,
118.99,258,MoCC,1.0,,
119.02,185,MoHO,1.0,,
119.97,1389727,MoSi,1.0,,
120.01,255,MoCC,1.0,,
120.05,324,MoNN,1.0,,
121.02,70978,MoSi,1.0,MoCC,1.0
122.03,920577,MoSi,1.0,MoSi,1.0
123.0,1537884,MoSi,1.0,MoSi,1.0
123.96,105484,MoSi,1.0,MoSi,1.0
123.99,131,MoCC,1.0,,
124.02,1897944,MoSi,1.0,MoOO,1.0
124.97,50216,MoSi,1.0,,
125.01,209,MoNN,1.0,,
125.05,981388,MoSi,1.0,MoSi,1.0
126.0,2364784,MoSi,1.0,MoSi,1.0
126.05,207674,MoOO,1.0,MoOO,1.0
126.98,384249,MoOO,1.0,MoSi,1.0
127.05,115362,MoSi,1.0,,
127.96,1351539,MoSi,1.0,MoOO,1.0
128.95,2042,MoHHOO,1.0,,
129.02,261078,MoOO,1.0,MoSi,1.0
129.95,567524,MoOO,1.0,MoSi,1.0
130.03,2891,MoHHOO,1.0,MoOO,1.0
130.95,830,MoOO,1.0,MoOO,1.0
131.04,1238,MoHHOO,1.0,,
131.96,4211,MoHHOO,1.0,MoOO,1.0
132.01,214770,MoOO,1.0,MoOO,1.0
