mc,counts,ion,charge,ion2,charge2
0.97,3127579,H,1.0,,
2.05,3594,HH,1.0,,
5.98,7721292,C,2.0,,
6.46,85875,C,2.0,,
6.97,7705872,N,2.0,,
7.55,30949,N,2.0,,
8.01,8582412,O,2.0,,
9.05,17199,O,2.0,,
12.01,190306893,Mg,2.0,C,1.0
12.48,23562196,Mg,2.0,,
12.97,18976,HC,1.0,CH,1.0
13.01,26203005,Mg,2.0,C,1.0
13.97,14010976,N,1.0,HC,1.0
15.01,94303,N,1.0,HN,1.0
15.99,148326674,S,2.0,O,1.0
16.55,1104540,S,2.0,,
17.0,5843102,S,2.0,OH,1.0
17.97,34540,O,1.0,OHH,1.0
19.0,35,HO,1.0,,
19.04,68,OH,1.0,,
19.96,151610846,Ca,2.0,,
21.05,1094099,Ca,2.0,,
21.53,156309,Ca,2.0,,
22.01,32666667,Ca,2.0,,
23.98,277491370,Mg,1.0,CC,1.0
24.05,312600,Ca,2.0,,
24.95,35167693,Mg,1.0,CC,1.0
25.0,283368,MgH,1.0,,
25.03,336,CC,1.0,HCC,1.0
26.0,39116827,Mg,1.0,CN,1.0
26.03,45251,NC,1.0,,
26.99,40130,MgH,1.0,NC,1.0
27.03,1134,NC,1.0,CN,1.0
27.95,160813,NN,1.0,OC,1.0
28.04,134,MgHH,1.0,,
28.98,1560,OC,1.0,CO,1.0
29.03,363,HNN,1.0,CHO,1.0
30.0,108201,NO,1.0,OC,1.0
30.04,83434,ON,1.0,,
30.97,707,NO,1.0,NHO,1.0
31.03,317,ON,1.0,,
32.04,264986670,S,1.0,Zn,2.0
32.98,12422547,Zn,2.0,S,1.0
33.03,755,HOO,1.0,OHO,1.0
33.47,1465916,Zn,2.0,,
33.97,3333,SH,1.0,OO,1.0
34.01,17663812,S,1.0,Zn,2.0
34.96,230572,Zn,2.0,SH,1.0
35.96,175,CCC,1.0,,
36.03,1027536,MgC,1.0,SHH,1.0
36.97,141662,MgC,1.0,MgC,1.0
37.98,1666383,MgN,1.0,NCC,1.0
38.04,146005,MgC,1.0,MgC,1.0
38.97,212763,MgN,1.0,MgC,1.0
39.01,6700,MgN,1.0,,
39.99,79073317,Ca,1.0,MgN,1.0
40.03,1507111,MgO,1.0,CNN,1.0
41.0,428009,CaH,1.0,MgO,1.0
41.03,5889,MgHO,1.0,MgN,1.0
42.02,786667,Ca,1.0,MgO,1.0
42.97,389,MgO,1.0,,
43.05,83680,Ca,1.0,CaH,1.0
43.95,896923,SC,1.0,,
44.01,2812,ONN,1.0,COO,1.0
44.05,16986680,Ca,1.0,,
44.99,68591,CaH,1.0,SC,1.0
45.95,1668892,SN,1.0,SC,1.0
46.99,6993,SN,1.0,SC,1.0
47.02,13712,SN,1.0,,
47.99,72012,SN,1.0,SN,1.0
48.04,1645121,SO,1.0,Ca,1.0
49.01,19249,SO,1.0,SHO,1.0
49.98,68172,SO,1.0,SO,1.0
50.04,860,MgCC,1.0,,
50.99,224,SHO,1.0,,
51.02,37,SO,1.0,,
51.95,477801,CaC,1.0,,
51.99,23378,MgNN,1.0,SO,1.0
52.97,8329,CaC,1.0,MgNN,1.0
53.03,76,MgNN,1.0,,
53.95,736951,CaN,1.0,,
54.01,3265,MgNN,1.0,,
54.04,3441,CaC,1.0,,
54.95,3506,CaN,1.0,CaC,1.0
55.97,1297913,CaO,1.0,CaC,1.0
56.01,36593,MgOO,1.0,,
56.04,12250,SCC,1.0,CaN,1.0
56.96,9194,MgOO,1.0,CaHO,1.0
57.04,1206,CaC,1.0,SCC,1.0
57.97,2487,CaO,1.0,MgOO,1.0
58.02,7831620,Sn,2.0,CaN,1.0
59.02,12662201,Sn,2.0,CaO,1.0
59.51,4480611,Sn,2.0,,
59.97,17138898,Sn,2.0,CaO,1.0
60.03,22772,SNN,1.0,,
60.99,2397765,Sn,2.0,CaHO,1.0
61.95,2917588,Sn,2.0,,
62.02,3036,CaN,1.0,SNN,1.0
63.96,28521102,Zn,1.0,SOO,1.0
64.03,2470,CaO,1.0,,
65.01,29403,ZnH,1.0,SOO,1.0
65.99,16354558,Zn,1.0,SOO,1.0
66.96,16702,ZnH,1.0,,
66.99,2403110,Zn,1.0,,
67.95,389,MgNNO,1.0,,
67.98,12111,CaNN,1.0,CaCC,1.0
68.04,11021709,Zn,1.0,ZnH,1.0
68.95,47,MgNNO,1.0,,
68.98,11346,ZnH,1.0,CaNN,1.0
69.95,351674,Zn,1.0,,
70.01,190,CaNN,1.0,ZnHH,1.0
71.01,365,ZnH,1.0,,
71.96,20497,CaOO,1.0,,
72.03,2418,CaNN,1.0,,
73.99,42,CaOO,1.0,,
74.03,183,CaOO,1.0,CaOO,1.0
75.04,9,CaOO,1.0,,
75.95,41,CaNN,1.0,,
76.01,74279,ZnC,1.0,CaOO,1.0
