mc,counts,ion,charge,ion2,charge2
0.98,8489097,H,1.0,,
1.99,27213,HH,1.0,,
2.95,286,HHH,1.0,,
4.97,10395006,B,2.0,,
5.53,42105010,B,2.0,,
6.0,2095779,C,2.0,,
6.51,23314,C,2.0,,
7.01,3422628,N,2.0,,
7.52,13756,N,2.0,,
7.99,143105783,O,2.0,,
8.97,286805,O,2.0,,
10.01,15750007,B,1.0,,
10.283333015441894,11931840,P,3.0,,
11.01,63848660,B,1.0,BH,1.0
11.99,1389687,C,1.0,BH,1.0
13.04,29151,C,1.0,CH,1.0
13.96,89,CH,1.0,,
14.02,6338319,N,1.0,CHH,1.0
14.95,20870,HN,1.0,,
14.98,21957,NH,1.0,,
15.04,25460,N,1.0,,
15.54,39772710,P,2.0,,
16.01,220163071,O,1.0,NHH,1.0
16.95,915424,HO,1.0,,
17.04,953568,OH,1.0,,
17.98,6949,HHO,1.0,,
18.01,446686,O,1.0,OHH,1.0
18.99,3760,OH,1.0,HO,1.0
19.02,122,HHHO,1.0,OHHH,1.0
19.98,34292938,Ca,2.0,,
21.02,247484,Ca,2.0,,
21.53,35358,Ca,2.0,,
21.95,13476,BC,1.0,,
22.02,7388901,Ca,2.0,,
22.96,142,BC,1.0,,
23.05,54563,BC,1.0,,
23.95,70701,Ca,2.0,,
24.04,39806,BN,1.0,CC,1.0
24.98,152655,BN,1.0,,
25.01,212272,V,2.0,BN,1.0
25.52,70565660,V,2.0,,
25.95,10835,CN,1.0,NC,1.0
25.99,582,BN,1.0,,
26.04,1344584,BO,1.0,,
26.99,5455766,BO,1.0,BHO,1.0
27.05,98,CN,1.0,,
27.52,198863628,Mn,2.0,,
27.96,38567,BHO,1.0,BHHO,1.0
28.04,382847,CO,1.0,OC,1.0
28.97,11367,BO,1.0,BHHO,1.0
29.02,5516,CO,1.0,OC,1.0
29.97,1210324,ON,1.0,NO,1.0
30.02,518,CO,1.0,BHO,1.0
30.05,298,OC,1.0,,
30.97,4684,NHO,1.0,,
31.03,23073045,P,1.0,ON,1.0
31.99,17935826,OO,1.0,PH,1.0
32.05,40,NHHO,1.0,,
32.95,206740,OHO,1.0,PHH,1.0
33.05,209932,HOO,1.0,,
34.02,73112,OO,1.0,OO,1.0
34.99,144710849,Cl,1.0,OHO,1.0
35.98,80,OO,1.0,,
36.04,564077,ClH,1.0,,
37.02,46203484,Cl,1.0,ClHH,1.0
37.95,34,ClHHH,1.0,,
38.01,180320,ClH,1.0,BNN,1.0
38.97,1007,BNN,1.0,,
39.03,1117,ClHH,1.0,,
39.97,394,OCC,1.0,,
40.03,17146466,Ca,1.0,CNN,1.0
41.02,121823,CaH,1.0,,
41.95,465647,BOO,1.0,Ca,1.0
42.01,1271,CaHH,1.0,,
42.98,1429405,BOO,1.0,PC,1.0
43.03,861,CaH,1.0,,
43.95,50015,COO,1.0,PC,1.0
44.02,3699711,Ca,1.0,ONN,1.0
44.95,153336,PN,1.0,CaH,1.0
45.04,26,HNNO,1.0,,
46.0,151194,NOO,1.0,PN,1.0
46.03,106,COO,1.0,,
46.96,607,NOO,1.0,,
47.0,2948599,PO,1.0,,
47.04,92838,ClC,1.0,,
47.95,3334128,OOO,1.0,NOO,1.0
47.99,36385,Ca,1.0,ClC,1.0
48.05,34839,PHO,1.0,,
48.95,29611,ClC,1.0,,
49.0,399501,ClN,1.0,PO,1.0
50.0,134715,V,1.0,OOO,1.0
50.95,15280516,ClO,1.0,VH,1.0
50.99,37399793,V,1.0,,
51.05,125503,ClN,1.0,,
51.95,305622,VH,1.0,,
52.03,157687,ClHO,1.0,CaC,1.0
52.98,1917,VHH,1.0,,
53.04,4909864,ClO,1.0,ClO,1.0
53.97,36,VHHH,1.0,,
54.0,216,CaC,1.0,BNNO,1.0
54.04,143240,CaN,1.0,ClHO,1.0
54.96,109375251,Mn,1.0,BNNO,1.0
54.99,10043,ClO,1.0,ClHHO,1.0
55.05,512,CaN,1.0,PCC,1.0
55.98,3313494,CaO,1.0,CaN,1.0
56.01,102,ClHO,1.0,,
56.05,521501,MnH,1.0,CaC,1.0
56.55,807232,In,2.0,,
57.0,6592,MnHH,1.0,CaN,1.0
57.05,20693,CaHO,1.0,,
57.52,17965498,In,2.0,,
57.97,52085,CaO,1.0,CaN,1.0
58.03,240,CaHHO,1.0,NNNO,1.0
59.02,4737,CaO,1.0,PNN,1.0
59.97,713824,CaO,1.0,CaO,1.0
60.0,842,ONNO,1.0,CaC,1.0
60.03,13,CaHO,1.0,,
60.97,4463,CaHO,1.0,,
61.03,75,ClCC,1.0,,
62.0,1891,CaO,1.0,VC,1.0
62.98,1070080,POO,1.0,VC,1.0
63.01,2850,ClNN,1.0,,
63.97,7225,CaO,1.0,VN,1.0
64.0,793,VC,1.0,CaCC,1.0
64.96,141084,VN,1.0,POO,1.0
65.05,901,ClNN,1.0,,
66.01,21983,VO,1.0,VN,1.0
66.95,158,VHO,1.0,,
67.01,9763113,VO,1.0,ClOO,1.0
67.05,148844,MnC,1.0,,
67.96,52173,VHO,1.0,,
68.05,2269,MnC,1.0,CaNN,1.0
68.97,859403,ClOO,1.0,VO,1.0
69.03,622840,MnN,1.0,ClOO,1.0
70.01,116,VHO,1.0,,
70.04,2485,MnN,1.0,,
70.95,21444412,MnO,1.0,,
70.99,1699,ClOO,1.0,,
71.02,1683,ClOO,1.0,,
71.05,69,ClHHOO,1.0,,
71.99,830144,CaOO,1.0,MnHO,1.0
73.05,44465,MnO,1.0,MnHHO,1.0
73.98,7220,CaOO,1.0,CaOO,1.0
74.05,383,MnHO,1.0,,
74.95,127,PNNO,1.0,,
74.98,641,CaOO,1.0,,
75.03,93,VCC,1.0,,
75.95,137981,CaOO,1.0,,
78.0,287,CaOO,1.0,,
78.04,297,CaOO,1.0,,
78.98,2433,VNN,1.0,ClNNO,1.0
79.95,1315,CaOO,1.0,,
80.97,206,ClNNO,1.0,,
82.01,5144,VOO,1.0,,
82.95,4156,MnNN,1.0,,
83.01,1709506,VOO,1.0,,
84.03,110,CaNNO,1.0,,
84.98,45948868,Rb,1.0,VOO,1.0
85.05,3518,VOO,1.0,VHHOO,1.0
86.02,143276,RbH,1.0,,
87.05,22509985,Rb,1.0,MnOO,1.0
87.98,87338,RbH,1.0,MnOOH,1.0
88.03,25,CaNNO,1.0,,
88.97,19905,MnOO,1.0,MnOO,1.0
89.03,247,MnHHOO,1.0,,
90.0,57,MnOOH,1.0,,
90.04,67,MnOOH,1.0,,
94.95,318,VNNO,1.0,,
97.03,29483,RbC,1.0,,
98.04,337,RbC,1.0,,
98.53,20363624,Au,2.0,,
99.0,11949,RbC,1.0,MnNNO,1.0
99.05,145601,RbN,1.0,,
99.95,129,RbC,1.0,,
100.03,579,RbN,1.0,,
100.97,4700923,RbO,1.0,RbN,1.0
102.01,212,RbN,1.0,,
102.04,42902,RbHO,1.0,,
103.04,2609827,RbO,1.0,MnOOO,1.0
103.96,96,RbHO,1.0,,
103.99,16520,RbHO,1.0,,
104.04,8401,MnOOOH,1.0,,
105.03,8602,RbO,1.0,MnOOO,1.0
106.0,33,RbHO,1.0,,
109.0,52,RbCC,1.0,,
111.04,34,RbCC,1.0,,
