mc,counts,ion,charge,ion2,charge2
0.95,6395896,H,1.0,,
2.04,17110,HH,1.0,,
2.97,118,HHH,1.0,,
6.0,1894816,C,2.0,,
6.49,21083,C,2.0,,
7.01,50618628,N,2.0,,
7.49,203296,N,2.0,,
8.03,4630969,O,2.0,,
8.97,33561644,Al,3.0,,
9.03,9280,O,2.0,,
12.0,59014901,Mg,2.0,C,1.0
12.5,7335611,Mg,2.0,,
13.05,8164806,Mg,2.0,C,1.0
13.47,95890386,Al,2.0,,
13.96,45,CH,1.0,,
14.0,101237255,N,1.0,,
14.04,90,HC,1.0,CHH,1.0
15.01,677441,N,1.0,NH,1.0
15.05,303928,HN,1.0,,
15.97,7017839,O,1.0,HN,1.0
16.02,2492,NHH,1.0,NH,1.0
16.98,18790,OH,1.0,,
17.02,14662,HO,1.0,,
18.0,14322,O,1.0,HHO,1.0
19.0,76,OH,1.0,,
19.03,25,HO,1.0,,
23.96,113486285,Mg,1.0,,
24.03,1724,CC,1.0,,
25.0,14714718,Mg,1.0,MgH,1.0
25.55,23924657,V,2.0,,
25.96,16024479,Mg,1.0,CN,1.0
26.04,132569,NC,1.0,MgH,1.0
27.03,59491132,Al,1.0,MgH,1.0
27.45,47945201,Mn,2.0,,
27.98,4976268,NN,1.0,AlH,1.0
28.97,49053,HNN,1.0,NN,1.0
29.01,87345111,Ni,2.0,NN,1.0
29.97,297189,NO,1.0,,
30.0,33674602,Ni,2.0,ON,1.0
30.54,1406405,Ni,2.0,,
30.96,4602743,Ni,2.0,,
31.05,3980,NHO,1.0,ON,1.0
31.97,21172,OO,1.0,NO,1.0
32.05,1151277,Ni,2.0,ON,1.0
32.97,263,OHO,1.0,HOO,1.0
33.95,49,OO,1.0,,
34.05,50,OO,1.0,,
36.0,70228,MgC,1.0,,
37.04,9682,MgC,1.0,MgC,1.0
37.99,5402882,MgN,1.0,MgC,1.0
38.05,101,MgC,1.0,,
38.98,797936,MgN,1.0,AlC,1.0
39.98,3786,MgN,1.0,AlC,1.0
40.01,373763,MgO,1.0,,
40.05,767596,MgN,1.0,CNN,1.0
41.01,3569319,AlN,1.0,MgN,1.0
41.04,49757,MgO,1.0,MgHO,1.0
41.97,456903,NNN,1.0,MgO,1.0
42.95,243742,AlO,1.0,NNN,1.0
42.99,91,MgO,1.0,,
43.02,1563,NNN,1.0,,
43.98,30014,ONN,1.0,AlHO,1.0
45.0,835,AlO,1.0,HNNO,1.0
45.04,107,ONN,1.0,,
46.05,2058,NOO,1.0,ONN,1.0
47.99,292,MgCC,1.0,OOO,1.0
49.95,47477,V,1.0,,
50.02,20,MgCC,1.0,,
