mc,counts,ion,charge,ion2,charge2
0.99,10542906,H,1.0,,
1.95,35145,HH,1.0,,
2.97,431,HHH,1.0,,
5.99,4164515,C,2.0,,
6.5,46327,C,2.0,,
7.01,1889201,N,2.0,,
7.55,7575,N,2.0,,
7.99,100856259,O,2.0,,
8.95,202112,O,2.0,,
11.97,2248850,C,1.0,,
12.04,20666717,Mg,2.0,,
12.47,2619359,Mg,2.0,,
12.95,25032,C,1.0,,
12.98,2942886,Mg,2.0,HC,1.0
14.0,3149267,N,1.0,CHH,1.0
14.98,23477,N,1.0,NH,1.0
15.03,10845,HN,1.0,,
15.98,237,NHH,1.0,HN,1.0
16.04,193954358,O,1.0,,
17.05,1940524,HO,1.0,OH,1.0
17.97,388687,O,1.0,,
18.0,11006,OHH,1.0,,
18.03,7174,HHO,1.0,,
18.95,2096,HO,1.0,,
19.02,189679422,F,1.0,OH,1.0
19.95,714217,FH,1.0,,
20.03,33,OHH,1.0,,
21.03,9234,FHH,1.0,,
21.99,93,FHHH,1.0,,
23.97,35637564,Mg,1.0,CC,1.0
24.95,71,HCC,1.0,,
24.98,55,CC,1.0,,
25.02,4700169,Mg,1.0,MgH,1.0
25.99,5048014,Mg,1.0,MgH,1.0
27.02,26237,MgH,1.0,MgHH,1.0
27.99,283271,CO,1.0,NN,1.0
28.05,247539,OC,1.0,MgHH,1.0
28.95,48,HNN,1.0,,
28.99,6873,CHO,1.0,CO,1.0
29.03,2759,OC,1.0,,
29.95,485,OC,1.0,,
29.98,312161,ON,1.0,CO,1.0
30.03,274260,NO,1.0,CHO,1.0
30.98,374353,FC,1.0,NHO,1.0
31.02,1110,NO,1.0,,
31.95,4114,FC,1.0,,
32.03,18810335,OO,1.0,ON,1.0
32.97,148656,OHO,1.0,,
33.01,399108,FN,1.0,HOO,1.0
33.99,40421,OO,1.0,OHHO,1.0
34.02,37693,OO,1.0,,
34.98,16518728,FO,1.0,HOO,1.0
35.95,57,OO,1.0,,
35.99,52994,MgC,1.0,,
36.04,145419,FHO,1.0,CCC,1.0
36.95,592,MgC,1.0,,
37.04,41541,FO,1.0,MgC,1.0
37.97,57319,MgN,1.0,MgC,1.0
38.04,7776,MgC,1.0,FHO,1.0
38.97,88389790,K,1.0,MgC,1.0
39.03,7477,MgN,1.0,MgN,1.0
39.96,1431,OCC,1.0,MgN,1.0
40.01,3656934,MgO,1.0,KH,1.0
40.96,6354170,K,1.0,,
41.03,441869,MgO,1.0,MgHO,1.0
41.98,486988,MgO,1.0,KH,1.0
42.04,4873,MgHO,1.0,MgHHO,1.0
42.96,1301,MgO,1.0,KHH,1.0
43.01,4900,MgHO,1.0,,
43.04,1195,FCC,1.0,,
43.97,70299,COO,1.0,MgO,1.0
44.04,41,MgHHO,1.0,,
45.02,765,COO,1.0,,
45.98,59464,NOO,1.0,COO,1.0
46.96,233,NOO,1.0,,
46.99,825,FNN,1.0,,
47.99,465,MgCC,1.0,NOO,1.0
48.03,2810906,OOO,1.0,,
49.03,25,MgCC,1.0,,
49.98,6061,OOO,1.0,OHHOO,1.0
50.05,11287,OOO,1.0,OOO,1.0
50.98,3640472,FOO,1.0,,
51.02,112699,KC,1.0,,
52.0,155,MgNN,1.0,,
52.04,1250,KC,1.0,,
52.95,116808,KN,1.0,KC,1.0
53.04,11,MgNN,1.0,,
53.97,121,KC,1.0,MgNN,1.0
54.01,387,KN,1.0,,
54.96,7522188,KO,1.0,,
55.03,6732,KN,1.0,,
55.96,1,KN,1.0,,
56.02,607518,MgOO,1.0,KHO,1.0
56.97,556540,KO,1.0,KO,1.0
57.05,67223,MgOO,1.0,,
57.99,1209,MgOO,1.0,KHO,1.0
58.03,81272,MgOO,1.0,KHO,1.0
58.95,1075,KO,1.0,,
59.01,131,MgOO,1.0,,
59.04,200,MgOO,1.0,KHHO,1.0
60.0,327,ONNO,1.0,MgOO,1.0
60.04,140,MgOO,1.0,,
63.0,724,KCC,1.0,,
63.03,181,FNNO,1.0,,
65.03,80,KCC,1.0,,
66.98,360,KNN,1.0,,
68.0,23,MgNNO,1.0,,
68.98,29,KNN,1.0,,
70.99,1246372,KOO,1.0,,
72.95,2643,KOO,1.0,KHHOO,1.0
72.98,2505,KOO,1.0,,
73.04,89594,KOO,1.0,,
73.97,1422573,Se,1.0,,
74.99,179,KOO,1.0,,
75.02,5847,SeH,1.0,KOO,1.0
75.95,68,SeHH,1.0,,
76.05,14225809,Se,1.0,,
77.0,12012890,Se,1.0,,
77.03,56631,SeH,1.0,,
77.95,37192966,Se,1.0,SeH,1.0
78.02,714,SeHH,1.0,,
78.96,148477,SeH,1.0,SeHH,1.0
79.95,1896,SeHH,1.0,,
79.99,78400010,Se,1.0,,
80.95,312073,SeH,1.0,,
81.99,14862039,Se,1.0,SeHH,1.0
82.96,59171,SeH,1.0,SeHHH,1.0
83.03,56,KNNO,1.0,,
84.01,764,SeHH,1.0,,
84.98,57061290,Rb,1.0,,
85.96,214853,RbH,1.0,,
86.03,2411,SeC,1.0,,
86.97,21974220,Rb,1.0,RbHH,1.0
87.95,24180,SeC,1.0,,
88.02,85048,RbH,1.0,SeN,1.0
88.97,20409,SeC,1.0,,
89.0,1245,RbHH,1.0,,
89.03,283,SeC,1.0,,
89.97,106996,SeO,1.0,,
90.01,63373,SeC,1.0,SeC,1.0
90.04,22857,SeN,1.0,,
90.98,20642,SeN,1.0,SeHO,1.0
91.05,711,SeC,1.0,,
91.98,1129620,SeO,1.0,SeN,1.0
92.01,206,SeO,1.0,,
92.04,133244,SeC,1.0,,
92.95,1485,SeC,1.0,,
92.98,12425,SeHO,1.0,,
93.04,903676,SeO,1.0,SeN,1.0
94.01,2831473,SeO,1.0,SeC,1.0
94.05,126050,SeN,1.0,SeHHO,1.0
94.99,2625,SeO,1.0,SeN,1.0
95.05,32516,SeHO,1.0,SeHHO,1.0
95.97,24198,SeN,1.0,SeHHO,1.0
96.02,5896231,SeO,1.0,SeHO,1.0
96.05,5612,SeO,1.0,,
96.96,187427,RbC,1.0,SeHO,1.0
97.97,1117430,SeO,1.0,,
98.01,13884,SeO,1.0,RbC,1.0
98.97,45867,RbC,1.0,SeHO,1.0
99.04,104620,RbN,1.0,SeHO,1.0
99.98,3201,SeO,1.0,RbC,1.0
100.03,140,SeHHO,1.0,,
100.99,3762051,RbO,1.0,RbN,1.0
101.02,77,SeCC,1.0,,
101.96,49793,RbHO,1.0,,
101.99,137,RbN,1.0,,
102.04,219,SeCC,1.0,,
102.99,1443037,RbO,1.0,RbO,1.0
103.95,605,SeCC,1.0,RbHO,1.0
104.01,19175,RbHO,1.0,,
104.96,290,RbHHO,1.0,SeNN,1.0
105.02,2853,RbO,1.0,,
105.96,117,SeCC,1.0,RbHO,1.0
106.0,27475,SeOO,1.0,SeNN,1.0
107.02,46787109,Ag,1.0,,
107.96,273031,SeOO,1.0,,
107.99,196739,AgH,1.0,SeNN,1.0
108.05,63,SeOO,1.0,,
108.99,43766429,Ag,1.0,SeOO,1.0
