mc,counts,ion,charge,ion2,charge2
1.02,9427778,H,1.0,,
1.98,38996,HH,1.0,,
3.03,425,HHH,1.0,,
5.99,6206746,C,2.0,,
6.52,69032,C,2.0,,
6.95,2393263,N,2.0,,
7.53,9624,N,2.0,,
7.98,153301799,O,2.0,,
8.96,307211,O,2.0,,
10.333333015441895,35517728,P,3.0,,
12.02,19923683,Mg,2.0,C,1.0
12.45,2029591,Mg,2.0,,
12.96,43488,C,1.0,,
13.03,2297631,Mg,2.0,HC,1.0
13.97,4692911,N,1.0,CHH,1.0
14.05,499,HC,1.0,CH,1.0
14.97,33388,NH,1.0,HN,1.0
15.04,18862,N,1.0,,
15.55,72485208,P,2.0,,
15.97,306603686,O,1.0,NH,1.0
16.04,192,NHH,1.0,HN,1.0
16.95,2005721,HO,1.0,OH,1.0
17.96,21868,OHH,1.0,HHO,1.0
18.0,614441,O,1.0,,
18.95,2021,OH,1.0,HHHO,1.0
19.0,2258,HO,1.0,OHHH,1.0
20.04,33,OHH,1.0,,
23.97,28595399,Mg,1.0,,
24.01,15724,CC,1.0,,
24.97,3624437,Mg,1.0,CC,1.0
25.04,10450967,Cr,2.0,MgH,1.0
26.04,201473217,Cr,2.0,Mg,1.0
26.46,22379793,Cr,2.0,,
26.96,210,MgHH,1.0,NC,1.0
27.0,5665837,Cr,2.0,MgH,1.0
27.04,307,CN,1.0,NC,1.0
27.49,72485218,Mn,2.0,,
27.97,182,MgHH,1.0,,
28.02,1503330,OC,1.0,CO,1.0
28.96,9865,OC,1.0,HNN,1.0
29.01,9165,CHO,1.0,,
29.05,6917,CO,1.0,,
29.99,661909,NO,1.0,CO,1.0
30.04,530429,ON,1.0,OC,1.0
30.99,39152415,P,1.0,NHO,1.0
31.96,29737625,OO,1.0,ON,1.0
32.0,1320,NO,1.0,,
32.03,306830,PH,1.0,NHO,1.0
33.0,3351,PHH,1.0,,
33.04,710563,HOO,1.0,OHO,1.0
33.97,3631,OHHO,1.0,,
34.0,119231,OO,1.0,OO,1.0
34.95,1266,OHO,1.0,OHO,1.0
35.01,781,HOO,1.0,,
35.05,829,HOO,1.0,HHHOO,1.0
35.96,248,OO,1.0,CCC,1.0
36.02,65203,MgC,1.0,,
36.95,720,MgC,1.0,,
36.99,8273,MgC,1.0,,
37.96,164,MgC,1.0,NCC,1.0
37.99,9169,MgC,1.0,,
38.05,53423,MgN,1.0,,
38.95,7085,MgN,1.0,MgN,1.0
39.99,3680918,MgO,1.0,MgN,1.0
40.98,464896,MgO,1.0,,
41.01,48,OCC,1.0,,
41.04,25916,MgHO,1.0,OCC,1.0
41.98,527049,MgO,1.0,MgO,1.0
42.99,211262,PC,1.0,MgHO,1.0
43.97,270609,COO,1.0,PC,1.0
44.0,50,MgHHO,1.0,,
44.03,2176,ONN,1.0,,
44.95,134880,PN,1.0,COO,1.0
45.0,34,HNNO,1.0,,
45.95,179170,NOO,1.0,CHHOO,1.0
46.01,1052,COO,1.0,PN,1.0
46.05,541,COO,1.0,,
46.97,9978227,PO,1.0,,
47.01,712,NOO,1.0,,
47.98,878,MgCC,1.0,NOO,1.0
48.02,12970467,OOO,1.0,PHO,1.0
49.0,21065,PO,1.0,PHHO,1.0
49.95,51714,OOO,1.0,OOO,1.0
50.01,5935400,Cr,1.0,OOO,1.0
51.04,32909,CrH,1.0,,
51.99,112526479,Cr,1.0,CrHH,1.0
52.95,23,MgNN,1.0,,
53.0,13383199,Cr,1.0,CrH,1.0
53.95,3222687,Cr,1.0,,
54.0,71063,CrH,1.0,MgNN,1.0
54.05,7312,CrHH,1.0,,
54.99,39160030,Mn,1.0,CrH,1.0
55.04,1809,PCC,1.0,CrHH,1.0
55.98,867882,MgOO,1.0,CrHH,1.0
56.02,223149,MnH,1.0,,
56.96,2596,MnHH,1.0,,
57.05,109960,MgOO,1.0,,
58.02,125650,MgOO,1.0,MgOO,1.0
58.55,3265103,Sb,2.0,,
58.96,733,PNN,1.0,MgOO,1.0
59.04,234,MgOO,1.0,,
59.98,1251,ONNO,1.0,MgOO,1.0
60.03,257,MgOO,1.0,,
60.51,24297399,Sb,2.0,,
61.49,18106439,Sb,2.0,,
62.02,22976,CrC,1.0,,
63.01,2341348,POO,1.0,,
63.05,254,CrC,1.0,,
64.0,16866,CrN,1.0,,
64.03,437613,CrC,1.0,,
65.01,64298,CrC,1.0,CrC,1.0
65.98,555,CrC,1.0,,
66.02,1306830,CrO,1.0,CrN,1.0
66.98,16695,CrHO,1.0,CrN,1.0
67.02,192537,MnC,1.0,CrN,1.0
67.96,1870,MnC,1.0,CrN,1.0
68.05,18540230,CrO,1.0,CrN,1.0
68.98,2253294,CrO,1.0,MnN,1.0
69.02,291182,CrHO,1.0,CrHO,1.0
70.05,603775,CrO,1.0,CrO,1.0
70.96,8617556,MnO,1.0,,
71.05,13420,CrHO,1.0,CrO,1.0
71.98,1122,CrO,1.0,CrHHO,1.0
72.01,85179,MnHO,1.0,CrHO,1.0
72.98,944,MnHHO,1.0,,
73.01,17284,MnO,1.0,,
73.99,181,MnHO,1.0,,
74.03,142,CrCC,1.0,,
74.99,226,PNNO,1.0,,
75.96,2705,CrCC,1.0,,
76.95,336,CrCC,1.0,CrCC,1.0
77.0,30,CrCC,1.0,,
78.01,83,CrCC,1.0,,
78.05,104,CrNN,1.0,,
78.99,1320,MnCC,1.0,,
79.95,2075,CrNN,1.0,,
80.97,232,CrNN,1.0,,
81.99,69,CrNN,1.0,,
82.05,365246,CrOO,1.0,,
82.98,727,MnNN,1.0,,
83.95,735,CrOO,1.0,,
83.98,28,CrHHOO,1.0,,
84.01,6956355,CrOO,1.0,,
84.04,706,CrOO,1.0,,
84.96,788590,CrOO,1.0,,
85.96,13942,CrOO,1.0,,
86.01,14540,CrOO,1.0,CrHHOO,1.0
86.05,199228,CrOO,1.0,,
86.95,3121789,MnOO,1.0,,
86.98,1568,CrOO,1.0,,
87.04,1629,CrOO,1.0,CrHHOO,1.0
87.96,19,CrCCC,1.0,,
87.99,24699,MnOOH,1.0,CrOO,1.0
88.96,6251,MnOO,1.0,,
88.99,6272,MnOO,1.0,,
89.03,241,MnHHOO,1.0,,
89.97,42,MnOOH,1.0,,
90.01,21,MnOOH,1.0,,
93.98,38,CrNNO,1.0,,
95.96,458,CrNNO,1.0,,
97.04,50,CrNNO,1.0,,
