mc,counts,ion,charge,ion2,charge2
1.02,8030221,H,1.0,,
1.96,31585,HH,1.0,,
2.95,191,HHH,1.0,,
6.0,119861784,C,2.0,,
6.5,1333134,C,2.0,,
7.05,1606822,N,2.0,,
7.47,6450,N,2.0,,
7.99,81464889,O,2.0,,
9.02,163249,O,2.0,,
11.96,77797563,C,1.0,Mg,2.0
12.49,1049130,Mg,2.0,,
12.97,2409221,Mg,2.0,C,1.0
13.03,432147,CH,1.0,,
13.95,3628,CHH,1.0,,
14.02,2408287,N,1.0,HC,1.0
14.98,23825,N,1.0,NH,1.0
16.03,209257614,O,1.0,S,2.0
16.5,558599,S,2.0,,
16.96,3389523,S,2.0,HO,1.0
17.01,573837,OH,1.0,,
17.98,294738,O,1.0,OHH,1.0
18.96,1183,OH,1.0,OHHH,1.0
19.0,925,HO,1.0,HHHO,1.0
23.99,18261264,Mg,1.0,CC,1.0
24.97,1860957,Mg,1.0,CC,1.0
25.02,52847,HCC,1.0,,
25.95,132605,CN,1.0,CC,1.0
26.04,2009158,Mg,1.0,NC,1.0
26.95,5170,MgH,1.0,,
26.98,1029,NC,1.0,,
27.03,2412,CN,1.0,CN,1.0
27.52,111793607,Mn,2.0,,
27.96,14159059,OC,1.0,CO,1.0
28.01,1989,NN,1.0,MgHH,1.0
28.98,200435,OC,1.0,CO,1.0
29.95,16809,OC,1.0,,
29.99,127455,NO,1.0,CO,1.0
30.04,168279,ON,1.0,CHHO,1.0
30.96,2872,NHO,1.0,ON,1.0
31.99,114374038,S,1.0,ON,1.0
32.05,9171019,OO,1.0,,
32.96,440839,SH,1.0,OHO,1.0
33.04,963128,S,1.0,,
33.95,2454,SH,1.0,,
34.0,5074884,S,1.0,OO,1.0
34.05,22631,OO,1.0,SHH,1.0
35.01,13526,SH,1.0,OHO,1.0
35.97,1459478,CCC,1.0,MgC,1.0
36.0,54,OO,1.0,,
36.03,151,SHH,1.0,,
36.96,16669,CCC,1.0,HCCC,1.0
37.03,99636,MgC,1.0,CCC,1.0
37.96,105329,MgC,1.0,MgN,1.0
38.03,201,CCC,1.0,HCCC,1.0
38.96,1033,MgC,1.0,NCC,1.0
39.01,1436,MgN,1.0,,
39.04,202,NCC,1.0,NCC,1.0
39.95,962443,OCC,1.0,CNN,1.0
40.01,872356,MgO,1.0,MgN,1.0
40.95,121087,MgO,1.0,OCC,1.0
41.01,16869,OCC,1.0,MgHO,1.0
42.04,127117,MgO,1.0,OCC,1.0
42.98,1109,MgHO,1.0,MgO,1.0
43.02,34,OCC,1.0,,
43.97,1223896,COO,1.0,MgO,1.0
44.0,4616645,SC,1.0,ONN,1.0
44.96,13603,COO,1.0,,
45.01,51343,SC,1.0,,
45.04,38887,SC,1.0,,
45.96,139674,SN,1.0,COO,1.0
46.03,224340,SC,1.0,NOO,1.0
47.05,4103,SC,1.0,SN,1.0
47.95,9429329,SO,1.0,OOO,1.0
48.03,6072,SN,1.0,,
48.95,8890,MgCC,1.0,CCCC,1.0
49.05,137199,SO,1.0,SHO,1.0
49.96,5816,OOO,1.0,OOO,1.0
50.0,8850,MgCC,1.0,,
