mc,counts,ion,charge,ion2,charge2
0.95,12450658,H,1.0,,
1.96,56950,HH,1.0,,
3.0,945844,Li,2.0,HHH,1.0
3.51,11826803,Li,2.0,,
6.01,9502091,C,2.0,Li,1.0
6.52,85441,C,2.0,,
7.0,2890284,N,2.0,LiH,1.0
7.04,22743856,Li,1.0,,
7.5,11571,N,2.0,,
8.03,208547398,O,2.0,LiH,1.0
9.03,419172,O,2.0,LiHH,1.0
9.97,26,LiHHH,1.0,,
11.98,4764407,C,1.0,,
13.0,91786,HC,1.0,CH,1.0
13.04,52985,C,1.0,,
13.99,4648466,N,1.0,CHH,1.0
14.05,1038,HC,1.0,CH,1.0
14.98,59422,NH,1.0,HN,1.0
15.96,325688390,O,1.0,NHH,1.0
16.02,161,NH,1.0,HN,1.0
16.98,2689570,HO,1.0,OH,1.0
18.01,710451,O,1.0,OHH,1.0
19.0,270259884,F,1.0,LiC,1.0
19.95,3353,LiN,1.0,,
20.02,1270994,FH,1.0,LiC,1.0
20.99,56484,LiN,1.0,FHH,1.0
21.96,448,FHHH,1.0,LiN,1.0
22.02,283895,LiO,1.0,,
22.98,3552522,LiO,1.0,,
23.05,2308,LiHO,1.0,,
23.98,49239,LiHO,1.0,CC,1.0
24.02,21,LiHHO,1.0,,
24.96,7117,LiO,1.0,,
25.02,1215,LiHHO,1.0,HCC,1.0
25.96,52,LiHO,1.0,,
26.04,28820,NC,1.0,CN,1.0
26.95,126,CN,1.0,,
27.0,237,NC,1.0,NC,1.0
27.05,44,CN,1.0,,
27.97,1991987,OC,1.0,CO,1.0
28.01,8590,NN,1.0,,
29.01,34959,CHO,1.0,OC,1.0
29.99,1240084,ON,1.0,NO,1.0
30.05,45,LiCC,1.0,,
30.95,10319,NHO,1.0,ON,1.0
31.01,1019612,FC,1.0,NO,1.0
31.05,22,CHO,1.0,,
31.49,58127999,Cu,2.0,,
31.95,79,NHHO,1.0,,
32.01,47625936,OO,1.0,ON,1.0
32.04,12355,FC,1.0,NO,1.0
32.51,25872010,Cu,2.0,,
33.01,1278878,HOO,1.0,OHO,1.0
33.04,486930,FN,1.0,,
33.99,199983,OO,1.0,OO,1.0
34.96,209,LiNN,1.0,,
34.99,37711246,FO,1.0,,
35.04,5207,HOO,1.0,HOO,1.0
35.99,399633,FHO,1.0,OO,1.0
37.01,4778,FHHO,1.0,,
37.04,75576,FO,1.0,,
37.95,72262,LiOO,1.0,,
38.0,909,FHO,1.0,NCC,1.0
38.96,904329,LiOO,1.0,,
40.0,9293,OCC,1.0,LiOO,1.0
40.03,78,CNN,1.0,,
40.96,3748,LiOO,1.0,LiOO,1.0
41.05,209,OCC,1.0,OCC,1.0
42.02,41,NNN,1.0,,
43.04,6638,FCC,1.0,,
43.95,401649,COO,1.0,ONN,1.0
45.02,4492,COO,1.0,HNNO,1.0
45.97,867,COO,1.0,CHHOO,1.0
46.04,231784,NOO,1.0,COO,1.0
47.05,3414,FNN,1.0,NOO,1.0
47.95,523,NOO,1.0,NHHOO,1.0
48.0,16187446,OOO,1.0,NOO,1.0
49.98,66632,OOO,1.0,OOO,1.0
50.04,32421,OOO,1.0,,
50.95,522745,Pd,2.0,LiNNO,1.0
51.01,13129544,FOO,1.0,,
51.98,5801873,Pd,2.0,OOO,1.0
52.46,11655479,Pd,2.0,,
52.96,26312,FOO,1.0,,
53.0,14296663,Pd,2.0,FOO,1.0
53.95,13850655,Pd,2.0,,
54.98,6115337,Pd,2.0,FCCC,1.0
56.05,25,CNNO,1.0,,
60.05,836,ONNO,1.0,,
62.95,698,FNNO,1.0,,
62.99,101978945,Cu,1.0,,
64.03,647798,CuH,1.0,,
65.03,45397380,Cu,1.0,CuHH,1.0
65.95,288332,CuH,1.0,,
66.05,98,CuHHH,1.0,,
67.0,3511,CuHH,1.0,,
68.03,30,CuHHH,1.0,,
74.98,319867,CuC,1.0,,
76.0,3556,CuC,1.0,,
76.96,169286,CuN,1.0,,
76.99,142373,CuC,1.0,,
77.98,670,CuN,1.0,,
78.02,1578,CuC,1.0,,
78.95,75348,CuN,1.0,,
79.03,10506263,CuO,1.0,,
79.96,281,CuN,1.0,,
80.01,176531,CuHO,1.0,,
81.01,4678303,CuO,1.0,CuHHO,1.0
81.04,21048,CuO,1.0,,
81.95,78946,CuHO,1.0,CuHO,1.0
82.96,949,CuHHO,1.0,,
83.03,9357,CuO,1.0,,
83.99,169,CuHO,1.0,,
86.95,2263,CuCC,1.0,,
87.99,18,CuCC,1.0,,
88.03,33,CuCC,1.0,,
89.01,1019,CuCC,1.0,,
90.95,1102,CuNN,1.0,,
93.03,495,CuNN,1.0,,
95.03,5406329,CuOO,1.0,,
97.01,2417758,CuOO,1.0,CuOO,1.0
97.04,10847,CuOO,1.0,,
98.97,9952,CuOO,1.0,CuOO,1.0
101.99,933326,Pd,1.0,,
102.98,4026,PdH,1.0,,
104.03,10360051,Pd,1.0,PdHH,1.0
104.95,44749,PdH,1.0,,
105.03,20813326,Pd,1.0,,
105.97,25480018,Pd,1.0,,
106.02,90745,PdH,1.0,PdHH,1.0
106.95,1679,PdHH,1.0,,
106.98,332,CuNNO,1.0,,
107.04,110064,PdH,1.0,,
107.99,32,PdHHH,1.0,,
108.04,24735389,Pd,1.0,PdHH,1.0
109.0,107023,PdH,1.0,CuNNO,1.0
109.99,10921973,Pd,1.0,PdHH,1.0
110.98,47205,PdH,1.0,PdHHH,1.0
112.03,869,PdHH,1.0,,
113.96,2422,PdC,1.0,,
115.03,15,PdC,1.0,,
115.98,26804,PdC,1.0,,
116.01,1818,PdN,1.0,,
117.01,308,PdC,1.0,,
117.04,53855,PdC,1.0,,
117.98,65926,PdC,1.0,,
118.01,592,PdC,1.0,,
118.05,134918,PdO,1.0,PdN,1.0
118.95,41848,PdN,1.0,PdHO,1.0
119.05,819,PdC,1.0,PdN,1.0
