mc,counts,ion,charge,ion2,charge2
1.04,12450670,H,1.0,,
2.05,63255,HH,1.0,,
2.96,1009,HHH,1.0,,
5.96,6147614,C,2.0,,
6.46,68354,C,2.0,,
7.04,4926870,N,2.0,,
7.53,19801,N,2.0,,
8.01,174076422,O,2.0,,
8.98,73111101,Al,3.0,,
9.03,348849,O,2.0,,
11.97,12983891,Mg,2.0,,
12.02,3196771,C,1.0,,
12.54,1645616,Mg,2.0,,
12.97,1926253,Mg,2.0,C,1.0
13.46,155555564,Al,2.0,,
13.96,9297106,N,1.0,CHH,1.0
14.96,113363,HN,1.0,NH,1.0
15.03,37319,N,1.0,,
15.98,263752125,O,1.0,,
16.04,1133,NHH,1.0,HN,1.0
16.97,2881784,HO,1.0,OH,1.0
17.95,2694789,Fe,3.0,HHO,1.0
18.0,528569,O,1.0,,
18.03,18299,OHH,1.0,,
18.636666030883788,42342870,Fe,3.0,,
18.96,1022034,Fe,3.0,HO,1.0
19.363333969116212,138523,Fe,3.0,,
19.98,27,HHO,1.0,,
20.03,30,OHH,1.0,,
23.99,19390496,Mg,1.0,CC,1.0
24.99,2542314,Mg,1.0,MgH,1.0
25.05,463,HCC,1.0,CC,1.0
25.95,12113,MgH,1.0,MgHH,1.0
26.03,2773518,Mg,1.0,NC,1.0
26.95,12246,MgH,1.0,NC,1.0
27.02,108365255,Al,1.0,Fe,2.0
27.05,375,NC,1.0,CN,1.0
27.99,91544767,Fe,2.0,AlH,1.0
28.05,727990,OC,1.0,,
28.45,2161393,Fe,2.0,,
29.01,106565268,Ni,2.0,Fe,2.0
29.05,7530,AlHH,1.0,,
29.95,41400922,Ni,2.0,ON,1.0
30.02,1153641,NO,1.0,OC,1.0
30.46,1711118,Ni,2.0,,
30.98,5615930,Ni,2.0,NHO,1.0
31.04,4616,NO,1.0,,
32.0,24829081,OO,1.0,Ni,2.0
32.98,712501,HOO,1.0,OHO,1.0
33.96,46940,OO,1.0,,
34.02,51527,OO,1.0,OHHO,1.0
34.97,1408,HOO,1.0,OHO,1.0
35.02,1495,HOO,1.0,OHO,1.0
36.0,37691,MgC,1.0,,
36.03,151,OO,1.0,CCC,1.0
36.96,4774,MgC,1.0,,
37.04,427,MgC,1.0,,
37.96,84584,MgN,1.0,,
37.99,5339,MgC,1.0,MgC,1.0
38.05,123,NCC,1.0,,
38.97,429333,AlC,1.0,,
39.0,11121,MgN,1.0,MgN,1.0
39.96,1738028,MgO,1.0,MgN,1.0
40.05,4768,AlC,1.0,,
40.99,472268,AlN,1.0,OCC,1.0
41.03,242726,MgO,1.0,MgHO,1.0
41.97,251221,MgO,1.0,MgO,1.0
42.97,17168284,AlO,1.0,MgHO,1.0
43.01,46,MgHO,1.0,,
43.05,485,MgO,1.0,MgHHO,1.0
44.02,328050,AlHO,1.0,COO,1.0
44.97,2740,AlHHO,1.0,ONN,1.0
45.03,36158,AlO,1.0,COO,1.0
45.99,277021,NOO,1.0,AlHO,1.0
46.97,1110,NOO,1.0,,
48.05,7070200,OOO,1.0,NOO,1.0
48.95,54,MgCC,1.0,,
49.99,15324,OOO,1.0,OHHOO,1.0
50.03,28331,OOO,1.0,OOO,1.0
51.03,2063,AlCC,1.0,,
51.96,772,MgNN,1.0,AlCC,1.0
52.04,70,AlCC,1.0,OOO,1.0
52.98,86,MgNN,1.0,,
53.98,91,MgNN,1.0,,
54.03,3077037,Fe,1.0,,
54.97,32573,FeH,1.0,,
55.02,6867,AlNN,1.0,,
55.97,48649272,Fe,1.0,,
56.0,368,FeHH,1.0,AlNN,1.0
56.05,575592,MgOO,1.0,CNNO,1.0
57.05,1755145,Fe,1.0,FeH,1.0
57.96,57390846,Ni,1.0,FeH,1.0
58.05,241383,Fe,1.0,MgOO,1.0
58.95,555241,NiH,1.0,FeH,1.0
59.01,4958010,AlOO,1.0,MgOO,1.0
60.0,21932845,Ni,1.0,NiHH,1.0
60.98,10049,AlOO,1.0,NiHHH,1.0
61.03,1146066,Ni,1.0,NiH,1.0
61.97,3024021,Ni,1.0,,
62.04,10938,NiH,1.0,NiHH,1.0
62.98,29182,NiH,1.0,NiHHH,1.0
63.05,85,NiHH,1.0,,
64.05,756278,Ni,1.0,NiHH,1.0
65.0,7305,NiH,1.0,,
65.03,98256,Ba,2.0,,
65.98,98237,Ba,2.0,,
66.01,12217,FeC,1.0,NiHH,1.0
67.02,116,FeC,1.0,,
67.05,2357898,Ba,2.0,,
67.46,6484204,Ba,2.0,,
67.96,7953557,Ba,2.0,FeC,1.0
68.05,27231,FeN,1.0,MgNNO,1.0
68.48,11003519,Ba,2.0,,
68.96,22,MgNNO,1.0,,
68.99,93,FeN,1.0,,
69.04,70448831,Ba,2.0,FeC,1.0
69.96,658,FeC,1.0,MgNNO,1.0
70.01,3918351,AlAlO,1.0,FeO,1.0
70.98,19396,FeN,1.0,FeHO,1.0
71.04,4546,NiC,1.0,AlNNO,1.0
71.96,83,FeHHO,1.0,,
72.01,7696116,FeO,1.0,NiN,1.0
73.0,297755,FeO,1.0,FeHO,1.0
73.95,123243,NiN,1.0,,
74.0,25044,FeO,1.0,FeHHO,1.0
74.05,11181774,NiO,1.0,FeO,1.0
74.98,167885,NiHO,1.0,FeO,1.0
75.05,6068,NiN,1.0,NiN,1.0
75.95,1980,NiHHO,1.0,,
76.02,4304041,NiO,1.0,NiO,1.0
76.95,179602,NiO,1.0,,
77.0,429,NiHO,1.0,NiN,1.0
77.03,63863,NiHO,1.0,,
77.98,592872,NiO,1.0,NiN,1.0
78.02,2699,NiHO,1.0,,
78.05,8545,NiO,1.0,,
78.96,8826,NiHO,1.0,,
78.99,498,NiO,1.0,NiHO,1.0
79.98,1386,FeCC,1.0,NiHHO,1.0
80.03,148111,NiO,1.0,NiO,1.0
80.97,2246,NiHO,1.0,FeCC,1.0
81.95,331,NiO,1.0,NiHHO,1.0
82.04,1702,NiCC,1.0,FeNN,1.0
83.96,595,NiCC,1.0,,
84.04,3069,FeNN,1.0,,
84.96,25,NiCC,1.0,,
85.0,101,FeNN,1.0,,
