mc,counts,ion,charge,ion2,charge2
1.01,15416497,H,1.0,,
1.96,96998,HH,1.0,,
3.04,1366,HHH,1.0,,
4.05,23,HHHH,1.0,,
5.97,177531834,C,2.0,,
6.51,1974586,C,2.0,,
7.0,8425579,N,2.0,,
7.46,33844,N,2.0,,
7.96,102285866,O,2.0,,
8.96,204975,O,2.0,,
11.96,110069734,C,1.0,,
12.95,2425130,C,1.0,HC,1.0
13.02,1340546,CH,1.0,,
14.03,13860534,N,1.0,CHH,1.0
15.01,270883,HN,1.0,NH,1.0
15.05,221,CHH,1.0,,
15.95,1448,NHH,1.0,,
16.02,192992657,O,1.0,NH,1.0
16.05,430,HN,1.0,,
16.96,2489510,OH,1.0,HO,1.0
17.98,15765,OHH,1.0,,
18.01,408721,O,1.0,HHO,1.0
18.98,4990,OH,1.0,HO,1.0
19.02,229,OHHH,1.0,,
19.05,298,HHHO,1.0,,
20.0,91,HHO,1.0,OHH,1.0
24.01,11899490,CC,1.0,,
24.98,304346,HCC,1.0,CC,1.0
25.05,132347,CC,1.0,,
25.95,850725,CN,1.0,,
25.99,1487,CC,1.0,,
26.03,1104810,NC,1.0,HCC,1.0
26.96,4444,NC,1.0,,
27.03,25175,NC,1.0,CN,1.0
28.01,22443575,CO,1.0,OC,1.0
29.04,470866,CHO,1.0,CO,1.0
29.96,2065261,ON,1.0,NO,1.0
30.05,26267,CO,1.0,CHO,1.0
30.98,8760,ON,1.0,NO,1.0
31.03,19254,NHO,1.0,CHO,1.0
31.97,19007539,OO,1.0,ON,1.0
32.97,215224,OHO,1.0,,
33.01,245130,HOO,1.0,,
33.05,25,NHO,1.0,,
34.01,38069,OO,1.0,,
34.05,42507,OO,1.0,OHHO,1.0
34.99,262798530,Cl,1.0,HOO,1.0
35.03,544,HOO,1.0,HHHOO,1.0
35.96,1980864,CCC,1.0,,
36.02,1943115,ClH,1.0,OO,1.0
36.96,30575,ClHH,1.0,,
37.0,84000073,Cl,1.0,HCCC,1.0
37.98,767715,ClH,1.0,NCC,1.0
38.97,11354,ClHH,1.0,NCC,1.0
39.01,1632,NCC,1.0,,
39.05,582,NCC,1.0,,
39.99,2280157,OCC,1.0,ClHHH,1.0
40.03,14807,CNN,1.0,,
40.99,50985,OCC,1.0,OCC,1.0
41.97,963,NNN,1.0,,
42.01,278,OCC,1.0,,
42.04,4563,OCC,1.0,,
42.95,90,OCC,1.0,OCC,1.0
44.0,16095,ONN,1.0,,
44.05,3029401,COO,1.0,,
44.46,115566033,Y,2.0,,
44.99,326,HNNO,1.0,ONN,1.0
45.02,92599,W,4.0,COO,1.0
45.45,15500888,W,4.0,,
45.77,8428234,W,4.0,,
45.96,262517,NOO,1.0,ONN,1.0
46.05,18106879,W,4.0,COO,1.0
46.46,13909528,W,4.0,,
46.98,18090731,ClC,1.0,COO,1.0
47.01,1132,NOO,1.0,COO,1.0
47.96,3788997,OOO,1.0,CCCC,1.0
48.02,1059,NOO,1.0,NOO,1.0
48.96,16427,CCCC,1.0,CCCC,1.0
49.03,7442437,ClC,1.0,ClN,1.0
49.96,130697,ClC,1.0,NCCC,1.0
50.95,17611211,ClO,1.0,ClN,1.0
51.01,424,NCCC,1.0,,
51.04,437,NCCC,1.0,,
51.99,244228,ClHO,1.0,,
52.05,357827,OCCC,1.0,ClN,1.0
52.97,8070,ClHHO,1.0,OCCC,1.0
53.04,5494566,ClO,1.0,ClO,1.0
54.02,79329,ClHO,1.0,OCCC,1.0
54.95,12230,ClO,1.0,ClHHO,1.0
56.0,2650,CNNO,1.0,ClHO,1.0
57.01,10,CNNO,1.0,,
57.97,232,NNNO,1.0,,
59.05,3967144,ClCC,1.0,,
59.95,159690,W,3.0,ClCC,1.0
