mc,counts,ion,charge,ion2,charge2
0.95,6315558,H,1.0,,
2.0,16285,HH,1.0,,
2.96,64,HHH,1.0,,
6.01,4677561,C,2.0,,
6.5,52020,C,2.0,,
6.97,5469819,N,2.0,,
7.54,21965,N,2.0,,
7.98,198160263,O,2.0,,
9.02,397097,O,2.0,,
11.97,2525863,C,1.0,,
12.98,19899,CH,1.0,HC,1.0
13.04,28087,C,1.0,,
13.95,76,CHH,1.0,,
14.02,9430966,N,1.0,CH,1.0
14.95,87090,N,1.0,HN,1.0
15.96,366963779,O,1.0,NHH,1.0
16.98,733104,HO,1.0,,
17.02,1111504,OH,1.0,,
17.96,735409,O,1.0,,
18.04,10827,OHH,1.0,HHO,1.0
18.97,2216,OH,1.0,,
19.0,1565,HO,1.0,HHHO,1.0
24.04,6698,CC,1.0,,
24.98,72,CC,1.0,,
25.03,128,CC,1.0,HCC,1.0
26.0,18454,CN,1.0,,
26.03,17567,NC,1.0,,
26.95,125,CN,1.0,NC,1.0
27.02,393,CN,1.0,NC,1.0
28.03,1437516,OC,1.0,CO,1.0
28.97,4200,CHO,1.0,NN,1.0
29.01,15930,OC,1.0,CO,1.0
29.97,1765675,NO,1.0,,
30.05,1274174,ON,1.0,OC,1.0
30.98,20612,NHO,1.0,NO,1.0
31.98,54970326,OO,1.0,NO,1.0
32.95,327645,HOO,1.0,,
32.99,354219,OHO,1.0,,
33.97,2681,OHHO,1.0,,
34.01,110131,OO,1.0,,
34.04,110143,OO,1.0,,
34.97,1353,OHO,1.0,HOO,1.0
35.04,1368,OHO,1.0,HOO,1.0
35.95,228,OO,1.0,,
35.99,55,CCC,1.0,,
37.96,67,NCC,1.0,,
39.95,4010,OCC,1.0,CNN,1.0
41.0,74,OCC,1.0,OCC,1.0
42.04,356,NNN,1.0,,
44.03,331567,COO,1.0,ONN,1.0
44.95,40,ONN,1.0,,
45.02,73561,W,4.0,COO,1.0
45.55,18365538,W,4.0,,
45.79,9985812,W,4.0,,
45.95,684,COO,1.0,ONN,1.0
45.99,529576,NOO,1.0,COO,1.0
46.05,21438096,W,4.0,,
46.49,16480100,W,4.0,,
47.01,2121,NOO,1.0,,
47.98,22641713,OOO,1.0,NOO,1.0
48.04,21,NHHOO,1.0,,
50.05,136966,OOO,1.0,OOO,1.0
52.02,274,OOO,1.0,OOO,1.0
56.03,82,CNNO,1.0,,
58.04,139,NNNO,1.0,,
60.05,124437,W,3.0,ONNO,1.0
60.35333206176758,189371987,Ta,3.0,,
60.686667938232425,31128009,W,3.0,,
60.98,16925196,W,3.0,ONNO,1.0
61.33333206176758,36335753,W,3.0,,
61.95,27932367,W,3.0,,
74.05,946867,Se,1.0,,
74.99,2830,SeH,1.0,,
76.03,9468588,Se,1.0,,
77.04,8023776,Se,1.0,SeH,1.0
77.97,24747279,Se,1.0,SeH,1.0
78.01,125,SeHH,1.0,,
78.98,101,SeHH,1.0,,
79.05,73282,SeH,1.0,,
80.02,328,SeHH,1.0,,
80.05,52182498,Se,1.0,,
80.96,154702,SeH,1.0,,
82.04,9890077,Se,1.0,SeHH,1.0
82.98,29329,SeH,1.0,,
83.97,120,SeHH,1.0,,
86.02,1704,SeC,1.0,,
88.03,20937,SeC,1.0,SeN,1.0
88.97,14713,SeC,1.0,SeC,1.0
89.96,82365,SeC,1.0,SeN,1.0
90.01,39056,W,2.0,,
90.05,138251,SeO,1.0,,
90.53,315619946,Ta,2.0,,
90.95,10272241,W,2.0,,
91.04,33214,SeN,1.0,SeHO,1.0
91.51,5585302,W,2.0,,
91.95,12183104,W,2.0,SeN,1.0
92.01,1383039,SeO,1.0,SeO,1.0
93.0,1445,SeC,1.0,SeN,1.0
93.04,10395168,W,2.0,SeO,1.0
93.96,3819258,SeO,1.0,SeN,1.0
94.02,26226,SeC,1.0,SeHO,1.0
94.96,49,SeHHO,1.0,,
95.0,2553,SeO,1.0,SeC,1.0
95.04,26475,SeHO,1.0,SeN,1.0
95.95,7620528,SeO,1.0,,
96.05,46371,SeN,1.0,SeO,1.0
97.01,54370,SeHO,1.0,SeN,1.0
97.98,1459760,SeO,1.0,SeO,1.0
98.97,99,SeHO,1.0,,
99.02,10257,SeHO,1.0,,
100.01,2983,SeO,1.0,SeCC,1.0
100.04,58,SeHHO,1.0,,
100.98,67,SeCC,1.0,SeHO,1.0
101.95,227,SeCC,1.0,,
102.01,37,SeNN,1.0,,
104.0,377,SeNN,1.0,,
104.04,502,SeCC,1.0,,
105.04,317,SeNN,1.0,,
105.96,62126,SeOO,1.0,SeNN,1.0
107.95,121,SeOO,1.0,,
108.01,612887,SeOO,1.0,SeNN,1.0
109.0,515717,SeOO,1.0,,
109.95,1597502,SeOO,1.0,SeOO,1.0
110.97,1040,SeOO,1.0,,
111.01,1039,SeOO,1.0,,
111.96,3198,SeOO,1.0,,
112.04,3368957,SeOO,1.0,SeOO,1.0
113.96,6735,SeOO,1.0,,
114.04,644733,SeOO,1.0,SeOO,1.0
116.0,28,SeHHOO,1.0,,
116.05,2564,SeOO,1.0,SeOO,1.0
120.0,144,SeNNO,1.0,,
121.04,130,SeNNO,1.0,,
121.99,1367671,Te,1.0,,
122.05,372,SeNNO,1.0,,
122.98,3896,TeH,1.0,,
123.05,473406,Te,1.0,,
123.95,2525821,Te,1.0,SeNNO,1.0
124.01,1344,TeH,1.0,,
124.99,3741996,Te,1.0,TeH,1.0
125.96,9994627,Te,1.0,,
125.99,39,TeHH,1.0,,
126.03,10756,TeH,1.0,SeNNO,1.0
127.03,28393,TeH,1.0,TeHH,1.0
127.95,16675427,Te,1.0,TeHH,1.0
128.99,47289,TeH,1.0,,
129.96,17779926,Te,1.0,,
130.05,297,TeHH,1.0,,
130.97,50405,TeH,1.0,,
131.99,323,TeHH,1.0,,
133.97,2817,TeC,1.0,,
135.04,972,TeC,1.0,TeC,1.0
136.01,9947,TeC,1.0,TeN,1.0
136.97,1674,TeN,1.0,TeC,1.0
137.02,7664,TeC,1.0,,
137.99,213702,TeO,1.0,TeN,1.0
138.02,20498,TeC,1.0,,
138.97,1172,TeHO,1.0,,
139.02,262,TeC,1.0,TeN,1.0
139.05,83858,TeO,1.0,TeN,1.0
139.97,412865,TeO,1.0,TeC,1.0
140.01,400,TeO,1.0,,
140.05,34624,TeN,1.0,,
140.95,561539,TeO,1.0,TeHO,1.0
140.98,373,TeC,1.0,,
141.02,305,TeN,1.0,TeO,1.0
141.95,58526,TeN,1.0,TeO,1.0
141.99,1496996,TeO,1.0,,
142.02,39655,TeC,1.0,TeHO,1.0
143.0,1133,TeO,1.0,TeHHO,1.0
