mc,counts,ion,charge,ion2,charge2
1.01,2129177,H,1.0,,
1.97,2252,HH,1.0,,
5.98,5256540,C,2.0,,
6.45,58464,C,2.0,,
7.05,87338494,N,2.0,,
7.55,350759,N,2.0,,
8.05,6310174,O,2.0,,
9.04,12626,O,2.0,,
11.97,3259046,C,1.0,,
12.04,26697493,Mg,2.0,,
12.51,3383715,Mg,2.0,,
12.98,3755932,Mg,2.0,,
13.03,45268,C,1.0,HC,1.0
13.95,130355962,N,1.0,,
14.0,47,CH,1.0,,
14.04,60,HC,1.0,,
14.95,523526,N,1.0,,
14.98,96283,HN,1.0,,
15.02,133116,NH,1.0,,
15.98,11686128,O,1.0,HN,1.0
16.05,521,NH,1.0,,
17.03,21839,HO,1.0,OH,1.0
17.96,14,HHO,1.0,,
18.01,23405,O,1.0,,
18.95,26,OH,1.0,,
18.98,25,HO,1.0,,
23.04,159609121,Na,1.0,,
24.01,50372637,Mg,1.0,,
24.05,130308,NaH,1.0,CC,1.0
24.95,54716,MgH,1.0,,
25.01,6767911,Mg,1.0,V,2.0
25.48,127431921,V,2.0,,
25.98,545395,CN,1.0,NC,1.0
26.03,7086644,Mg,1.0,,
26.97,1171,CN,1.0,,
27.02,14703,MgH,1.0,CN,1.0
27.95,59539,OC,1.0,CO,1.0
28.05,6588985,NN,1.0,,
29.02,68380,NN,1.0,NN,1.0
29.05,315,OC,1.0,,
29.97,761758,NO,1.0,HNN,1.0
30.05,777416,ON,1.0,NN,1.0
30.98,4247,NO,1.0,NHO,1.0
31.03,3121,ON,1.0,,
31.99,67053,OO,1.0,ON,1.0
32.05,1519,NO,1.0,,
32.95,82,HOO,1.0,,
33.0,113,OHO,1.0,,
34.0,257,OO,1.0,OO,1.0
35.03,325303,NaC,1.0,,
35.95,94638,MgC,1.0,CCC,1.0
36.04,3636,NaC,1.0,,
36.99,7856377,NaN,1.0,MgC,1.0
37.03,11979,MgC,1.0,,
37.97,33366,NaN,1.0,NCC,1.0
38.01,2894612,MgN,1.0,MgC,1.0
38.99,1309442,NaO,1.0,MgN,1.0
39.96,678396,MgN,1.0,MgO,1.0
40.02,2752,MgN,1.0,NaHO,1.0
41.0,33723,MgO,1.0,NaO,1.0
41.99,32110,MgO,1.0,,
42.05,969223,NNN,1.0,MgO,1.0
42.97,7927,NNN,1.0,NNN,1.0
43.03,3877,NNN,1.0,,
43.97,54,MgO,1.0,,
44.01,321,COO,1.0,,
44.04,84756,ONN,1.0,,
44.97,332,ONN,1.0,,
45.05,542,ONN,1.0,HNNO,1.0
46.01,165,ONN,1.0,,
46.04,8341,NOO,1.0,,
46.98,35,NOO,1.0,,
