mc,counts,ion,charge,ion2,charge2
1.0,6421018,H,1.0,,
1.96,15148,HH,1.0,,
2.98,1994737,Li,2.0,HHH,1.0
3.54,24960155,Li,2.0,,
5.99,4195984,Li,1.0,C,2.0
6.51,7043,C,2.0,,
7.05,97354090,N,2.0,Li,1.0
7.45,211941,N,2.0,,
7.96,111699648,O,2.0,LiH,1.0
8.05,65,LiHH,1.0,,
8.95,223616,O,2.0,,
9.0,623,LiHH,1.0,,
11.99,418504,C,1.0,,
12.05,6310087,Mg,2.0,,
12.45,799765,Mg,2.0,,
12.95,887736,Mg,2.0,,
12.98,8063,C,1.0,HC,1.0
14.04,82458622,N,1.0,,
15.0,768783,N,1.0,NH,1.0
15.98,280469531,O,1.0,S,2.0
16.01,705,HN,1.0,,
16.53,519299,S,2.0,,
16.97,3299724,S,2.0,OH,1.0
17.04,573433,HO,1.0,,
17.95,931,LiC,1.0,,
18.01,446751,O,1.0,HHO,1.0
18.98,2293,OH,1.0,HO,1.0
19.04,11847,LiC,1.0,OHHH,1.0
19.98,135018,LiN,1.0,LiC,1.0
20.97,540,LiN,1.0,,
21.04,1687657,LiN,1.0,,
21.97,6775,LiN,1.0,,
22.04,262424,LiO,1.0,,
23.01,5211027,LiO,1.0,Ti,2.0
23.55,1756881,Ti,2.0,,
23.99,17762026,Ti,2.0,LiO,1.0
24.04,11706850,Mg,1.0,LiHO,1.0
24.54,1323678,Ti,2.0,,
24.98,2780807,Mg,1.0,Ti,2.0
25.03,2301007,Cr,2.0,MgH,1.0
25.98,44914049,Cr,2.0,Mg,1.0
26.54,4899310,Cr,2.0,,
26.97,302,CN,1.0,,
27.01,1241740,Cr,2.0,MgH,1.0
27.52,77013736,Mn,2.0,,
27.96,53818,CO,1.0,,
28.0,52379,OC,1.0,,
28.03,2220264,NN,1.0,MgHH,1.0
29.02,59282604,Ni,2.0,HNN,1.0
30.01,39210391,Ni,2.0,NO,1.0
30.46,954213,Ni,2.0,,
30.96,66530,NO,1.0,ON,1.0
31.02,3122860,Ni,2.0,,
31.05,51858,NHO,1.0,,
32.01,121942525,S,1.0,OO,1.0
32.95,880336,S,1.0,NHO,1.0
33.0,301307,SH,1.0,,
33.05,265717,OHO,1.0,HOO,1.0
34.0,4703734,S,1.0,OO,1.0
34.96,159632,LiNN,1.0,SH,1.0
36.02,4943,MgC,1.0,LiNN,1.0
36.99,506,MgC,1.0,MgC,1.0
37.98,493516,MgN,1.0,LiOO,1.0
38.98,810265,LiOO,1.0,MgN,1.0
39.02,1738,MgN,1.0,,
39.99,1184515,MgO,1.0,MgN,1.0
41.03,152164,MgO,1.0,MgHO,1.0
41.95,206607,NNN,1.0,MgO,1.0
42.0,912,MgHO,1.0,MgHHO,1.0
42.04,157825,MgO,1.0,,
43.02,3674,MgHO,1.0,NNN,1.0
43.97,676997,ONN,1.0,SC,1.0
44.02,14854,COO,1.0,MgO,1.0
44.97,9734,HNNO,1.0,ONN,1.0
45.97,2458,ONN,1.0,SC,1.0
46.02,6330122,SN,1.0,NOO,1.0
46.95,7741,NOO,1.0,,
47.04,1168201,Ti,1.0,SN,1.0
48.03,25028443,Ti,1.0,SO,1.0
48.96,929695,Ti,1.0,SO,1.0
49.03,100920,SHO,1.0,TiH,1.0
49.95,2743374,Cr,1.0,Ti,1.0
50.96,12779,CrH,1.0,TiH,1.0
51.03,31309,LiNNO,1.0,SO,1.0
52.05,27266830,Cr,1.0,MgNN,1.0
53.03,3227804,Cr,1.0,CrH,1.0
53.96,779748,Cr,1.0,,
54.01,21669,CrH,1.0,MgNN,1.0
54.96,124,CrHH,1.0,MgNN,1.0
55.01,39,MgNN,1.0,,
55.04,48522560,Mn,1.0,CrH,1.0
56.03,423578,MgOO,1.0,MnH,1.0
56.55,768771,In,2.0,,
56.97,29478,MgOO,1.0,MnHH,1.0
57.47,17109428,In,2.0,,
58.02,31489899,Ni,1.0,NNNO,1.0
59.0,584,NNNO,1.0,NNNO,1.0
59.05,124949,NiH,1.0,TiC,1.0
59.95,12465817,Ni,1.0,SNN,1.0
60.99,613042,Ni,1.0,TiN,1.0
61.05,898,ONNO,1.0,TiN,1.0
62.05,2433822,Ni,1.0,TiN,1.0
63.0,50030,TiN,1.0,NiH,1.0
63.05,193560,TiO,1.0,TiHO,1.0
63.98,59235,CrN,1.0,NiHH,1.0
64.05,4544979,SOO,1.0,TiO,1.0
64.99,216933,TiO,1.0,Ba,2.0
66.01,1593471,CrN,1.0,CrO,1.0
66.97,1082773,Ba,2.0,CrN,1.0
67.46,2541468,Ba,2.0,,
67.97,32550,CrN,1.0,MnC,1.0
68.04,6428086,CrO,1.0,Ba,2.0
68.45,4312764,Ba,2.0,,
69.0,2882397,MnN,1.0,CrHO,1.0
69.03,27993209,Ba,2.0,CrO,1.0
69.97,11455,MnN,1.0,,
70.0,122000,CrO,1.0,NiC,1.0
71.0,8598275,MnO,1.0,CrO,1.0
71.05,871,CrHO,1.0,,
71.97,2398165,NiN,1.0,NiC,1.0
72.04,45268,MnHO,1.0,CrO,1.0
72.97,9914,NiN,1.0,MnHHO,1.0
73.02,17294,MnO,1.0,NiC,1.0
73.05,204,NiC,1.0,,
73.97,6474929,NiO,1.0,NiN,1.0
74.05,718,NiC,1.0,,
75.01,74816,NiN,1.0,NiHO,1.0
75.04,3674,NiN,1.0,,
75.99,2303435,NiO,1.0,NiN,1.0
