mc,counts,ion,charge,ion2,charge2
1.02,24209620,H,1.0,,
1.96,197356,HH,1.0,,
3.02,5464,HHH,1.0,,
4.05,179,HHHH,1.0,,
5.98,2988429,C,2.0,,
6.5,33231,C,2.0,,
6.98,17894814,N,2.0,,
7.49,71864,N,2.0,,
8.0,11404772,O,2.0,,
8.99,22860,O,2.0,,
11.97,1882715,C,1.0,,
13.0,20932,C,1.0,,
13.05,68664,CH,1.0,HC,1.0
13.95,27113325,N,1.0,,
14.01,1507,CHH,1.0,CH,1.0
14.95,350021,HN,1.0,N,1.0
15.04,281321,NH,1.0,,
16.0,7560,NHH,1.0,NH,1.0
16.04,18102783,O,1.0,,
16.95,196763,OH,1.0,,
16.98,196776,HO,1.0,,
17.02,12,NHH,1.0,,
17.05,182,NHHH,1.0,,
18.0,36277,O,1.0,,
18.05,8823,HHO,1.0,OHH,1.0
18.96,384,OH,1.0,,
19.02,381,HO,1.0,,
19.05,178,OHHH,1.0,HHHO,1.0
23.98,3463,CC,1.0,,
24.96,103,HCC,1.0,CC,1.0
25.03,32,CC,1.0,,
25.95,26466,NC,1.0,,
26.05,27296,CN,1.0,,
27.04,814,NC,1.0,CN,1.0
27.97,266842,NN,1.0,CO,1.0
28.04,19336,OC,1.0,,
28.96,2397,NN,1.0,NN,1.0
29.0,7133,HNN,1.0,CO,1.0
29.95,76,HNN,1.0,OC,1.0
29.98,150243,ON,1.0,,
30.01,155279,NO,1.0,,
30.05,59,CO,1.0,HNN,1.0
30.99,5697,NHO,1.0,,
31.05,1235,NO,1.0,ON,1.0
31.99,101068,OO,1.0,NO,1.0
33.03,6661,OHO,1.0,HOO,1.0
33.96,174,OO,1.0,,
34.04,304,OO,1.0,OHHO,1.0
38.03,119,NCC,1.0,,
40.05,906,CNN,1.0,OCC,1.0
42.04,6640,NNN,1.0,,
42.99,29,NNN,1.0,,
43.05,50,NNN,1.0,NNN,1.0
43.98,7063,ONN,1.0,COO,1.0
44.96,46,ONN,1.0,ONN,1.0
45.01,113,HNNO,1.0,,
46.0,3896,NOO,1.0,,
48.04,2024,OOO,1.0,,
51.46,453703715,Rh,2.0,,
56.0,20,CNNO,1.0,,
57.98,123,NNNO,1.0,,
59.96,107,ONNO,1.0,,
95.51,169231478,Ir,2.0,,
96.55,284472215,Ir,2.0,,
103.04,258611117,Rh,1.0,,
104.02,4371167,RhH,1.0,,
105.01,83071,RhHH,1.0,,
105.98,2736,RhHHH,1.0,,
115.01,650274,RhC,1.0,,
116.01,7243,RhC,1.0,,
117.05,4644421,RhN,1.0,,
118.02,18660,RhN,1.0,,
119.04,2514290,RhO,1.0,,
119.98,72445,RhHO,1.0,,
120.95,2352,RhHHO,1.0,,
121.04,5040,RhO,1.0,,
121.97,139,RhHO,1.0,,
126.97,1559,RhCC,1.0,,
130.95,111129,RhNN,1.0,,
131.99,441,RhNN,1.0,,
132.04,446,RhNN,1.0,,
135.05,57291,RhOO,1.0,,
136.97,120,RhOO,1.0,,
137.01,118,RhOO,1.0,,
137.05,60,RhHHOO,1.0,,
147.03,2438,RhNNO,1.0,,
191.99,1839488,IrH,1.0,,
192.97,43386,IrHH,1.0,,
194.0,3092111,IrH,1.0,,
194.05,936,IrHHH,1.0,,
194.96,72915,IrHH,1.0,,
195.98,1581,IrHHH,1.0,,
202.97,211591,IrC,1.0,,
203.98,2343,IrC,1.0,,
204.98,355643,IrC,1.0,,
205.04,1966464,IrN,1.0,,
205.96,3945,IrC,1.0,,
206.01,7893,IrN,1.0,,
206.96,1344227,IrO,1.0,,
207.01,3305571,IrN,1.0,,
207.98,40324,IrHO,1.0,IrN,1.0
208.95,2706,IrO,1.0,,
208.99,2260258,IrO,1.0,IrHHO,1.0
210.02,45485,IrHO,1.0,IrHO,1.0
210.95,1184,IrHHO,1.0,,
211.02,4520,IrO,1.0,,
212.01,90,IrHO,1.0,,
214.97,712,IrCC,1.0,,
217.02,1215,IrCC,1.0,,
218.95,41442,IrNN,1.0,,
220.0,159,IrNN,1.0,,
220.05,185,IrNN,1.0,,
221.02,69649,IrNN,1.0,,
221.97,271,IrNN,1.0,,
222.03,279,IrNN,1.0,,
223.02,19636,IrOO,1.0,,
224.97,35,IrOO,1.0,IrOO,1.0
225.02,33002,IrOO,1.0,,
226.97,98,IrOO,1.0,IrHHOO,1.0
227.04,45,IrOO,1.0,,
234.97,1172,IrNNO,1.0,,
237.04,1969,IrNNO,1.0,,
