mc,counts,ion,charge,ion2,charge2
0.95,12333199,H,1.0,,
1.99,60520,HH,1.0,,
2.96,8347527,Li,2.0,HHH,1.0
3.53,104445804,Li,2.0,,
6.02,6089620,C,2.0,,
6.05,13683013,Li,1.0,,
6.47,67720,C,2.0,,
6.98,180486040,Li,1.0,N,2.0
7.54,36975,N,2.0,,
8.0,11762461,O,2.0,LiH,1.0
8.97,22200,O,2.0,,
9.02,9744,LiHH,1.0,,
9.95,115,LiHHH,1.0,,
11.99,4080049,C,1.0,,
13.04,107444,C,1.0,HC,1.0
13.95,18416981,N,1.0,HC,1.0
14.01,299,CH,1.0,,
14.05,411,CHH,1.0,,
14.96,95007,HN,1.0,,
15.01,73945,N,1.0,,
15.05,99650,NH,1.0,,
15.96,380,HN,1.0,,
16.02,18454887,O,1.0,NHH,1.0
16.97,104509,HO,1.0,,
17.03,69672,OH,1.0,,
17.95,36991,O,1.0,,
18.04,5069507,Fe,3.0,LiC,1.0
18.71666603088379,79692500,Fe,3.0,,
18.97,554716968,F,1.0,,
19.0,200,HO,1.0,,
19.05,2242182,Fe,3.0,LiC,1.0
19.33333396911621,260712,Fe,3.0,,
20.01,2373562,FH,1.0,,
20.05,121949,LiN,1.0,LiC,1.0
20.98,29477,FHH,1.0,LiN,1.0
21.02,1480138,LiN,1.0,,
22.03,96504,LiO,1.0,LiN,1.0
22.99,1128455,LiO,1.0,,
23.05,1148,LiHO,1.0,,
23.95,174,LiO,1.0,,
23.99,13986,CC,1.0,,
24.02,14181,LiHO,1.0,,
24.97,321,HCC,1.0,CC,1.0
25.03,2629,LiO,1.0,LiHHO,1.0
25.99,36627,NC,1.0,LiHO,1.0
26.03,44631,CN,1.0,,
26.98,10724956,Fe,2.0,NC,1.0
27.01,837,CN,1.0,CN,1.0
27.99,169807045,Fe,2.0,NN,1.0
28.52,4067924,Fe,2.0,,
28.98,1663,OC,1.0,NN,1.0
29.05,557451,Fe,2.0,HNN,1.0
29.95,132259,NO,1.0,LiCC,1.0
30.03,149118,ON,1.0,,
30.99,1040016,FC,1.0,LiCC,1.0
31.97,111504,OO,1.0,ON,1.0
32.0,274,NO,1.0,LiCC,1.0
32.05,11520,FC,1.0,NHHO,1.0
32.96,1545,HOO,1.0,,
33.01,4693123,FN,1.0,OHO,1.0
33.99,18835,FN,1.0,,
34.03,2733,LiNN,1.0,OO,1.0
35.0,3864791,FO,1.0,,
35.04,27810,LiNN,1.0,,
35.97,50109,FHO,1.0,LiNN,1.0
36.01,245,CCC,1.0,LiNN,1.0
36.98,8551,FO,1.0,FHHO,1.0
38.01,1556,LiOO,1.0,FHO,1.0
38.04,295,NCC,1.0,,
38.99,18224,LiOO,1.0,,
39.95,1022,CNN,1.0,OCC,1.0
41.05,93,LiOO,1.0,LiOO,1.0
41.98,3040,NNN,1.0,,
43.03,10057,FCC,1.0,,
43.97,4125,ONN,1.0,COO,1.0
45.0,25,HNNO,1.0,,
45.99,3070,NOO,1.0,,
47.04,94033,FNN,1.0,,
48.0,2575,OOO,1.0,,
48.05,772,FNN,1.0,FNN,1.0
49.95,12,LiNNO,1.0,,
51.01,86557,FOO,1.0,,
51.04,371,LiNNO,1.0,,
53.0,182,FOO,1.0,,
53.04,171,FOO,1.0,,
53.99,6005744,Fe,1.0,,
54.99,41,FCCC,1.0,,
55.03,45877,FeH,1.0,,
56.04,94953532,Fe,1.0,FeHH,1.0
56.96,3003554,Fe,1.0,FeH,1.0
57.98,12347,FeHH,1.0,,
58.01,17419,FeH,1.0,,
58.04,310704,Fe,1.0,NNNO,1.0
59.02,2784,FeH,1.0,FeHH,1.0
60.0,58,ONNO,1.0,,
60.05,55,FeHH,1.0,,
63.01,1444,FNNO,1.0,,
65.95,32655,FeC,1.0,,
66.98,371,FeC,1.0,,
67.98,516275,FeC,1.0,,
68.01,100758,FeN,1.0,,
69.01,12779,FeC,1.0,FeN,1.0
69.04,5751,FeC,1.0,,
69.99,80437,FeO,1.0,FeC,1.0
70.03,1593352,FeN,1.0,FeC,1.0
70.96,7579,FeN,1.0,FeHO,1.0
71.01,38223,FeN,1.0,,
71.95,5199,FeN,1.0,,
72.0,1245510,FeO,1.0,FeN,1.0
72.99,29867,FeO,1.0,,
73.05,18900,FeHO,1.0,FeN,1.0
73.99,7217,FeO,1.0,FeO,1.0
74.99,120,FeHO,1.0,FeHO,1.0
75.04,61,FeO,1.0,,
78.0,175,FeCC,1.0,,
79.95,2837,FeCC,1.0,,
81.0,120,FeCC,1.0,FeCC,1.0
81.96,1586,FeNN,1.0,,
83.99,25130,FeNN,1.0,,
84.98,208,FeNN,1.0,FeNN,1.0
85.04,605,FeNN,1.0,,
85.98,1560,FeOO,1.0,,
86.04,80,FeNN,1.0,,
88.0,24649,FeOO,1.0,,
88.96,586,FeOO,1.0,,
89.95,152,FeOO,1.0,FeOO,1.0
90.03,47,FeOO,1.0,,
98.04,22,FeNNO,1.0,,
100.01,466,FeNNO,1.0,,
