mc,counts,ion,charge,ion2,charge2
1.04,24435887,H,1.0,,
2.01,298551,HH,1.0,,
3.05,5330,HHH,1.0,,
3.99,145,HHHH,1.0,,
6.04,6032705,C,2.0,,
6.52,67093,C,2.0,,
6.99,5655800,N,2.0,,
7.46,22715,N,2.0,,
7.97,12671730,O,2.0,,
8.98,25404,O,2.0,,
11.95,3981593,C,1.0,,
12.96,120328,CH,1.0,HC,1.0
13.04,44303,C,1.0,,
13.95,9124907,N,1.0,CHH,1.0
14.96,209542,HN,1.0,NH,1.0
15.97,699,HN,1.0,NH,1.0
16.01,24370889,O,1.0,NHH,1.0
16.96,261273,HO,1.0,,
17.02,194480,OH,1.0,NHHH,1.0
17.99,5147,HHO,1.0,,
18.03,55649,O,1.0,OHH,1.0
18.96,908,HO,1.0,OH,1.0
19.04,296,OHHH,1.0,HHHO,1.0
23.98,14496,CC,1.0,,
25.0,702,HCC,1.0,CC,1.0
25.97,24140,NC,1.0,,
26.04,16840,CN,1.0,,
26.95,442,NC,1.0,CN,1.0
27.02,88,NC,1.0,,
27.05,74,CN,1.0,,
27.99,172491,OC,1.0,CO,1.0
29.03,4277,CHO,1.0,HNN,1.0
29.95,174709,NO,1.0,ON,1.0
30.02,301,CO,1.0,OC,1.0
30.98,2094,NHO,1.0,,
31.04,736,NO,1.0,ON,1.0
32.03,279129,OO,1.0,NO,1.0
33.01,7556,OHO,1.0,,
33.04,6044,HOO,1.0,,
33.98,1112,OO,1.0,OO,1.0
34.04,166,OHHO,1.0,,
34.46,250454107,Ga,2.0,,
35.54,166274864,Ga,2.0,,
35.96,119,CCC,1.0,,
37.95,166,NCC,1.0,,
39.97,304,OCC,1.0,,
40.0,206,CNN,1.0,,
41.97,399,NNN,1.0,,
43.95,764,ONN,1.0,,
44.03,1625,COO,1.0,,
44.96,34,HNNO,1.0,,
46.02,2422,NOO,1.0,,
47.98,4672,OOO,1.0,,
69.03,385314008,Ga,1.0,,
70.01,3554832,GaH,1.0,,
70.97,103024,GaHH,1.0,,
71.03,255807483,Ga,1.0,,
71.95,2749,GaHHH,1.0,,
72.01,2360014,GaH,1.0,,
73.03,68392,GaHH,1.0,,
73.95,1823,GaHHH,1.0,,
81.04,1185965,GaC,1.0,,
81.98,13187,GaC,1.0,,
82.95,1327065,GaN,1.0,,
82.98,787366,GaC,1.0,,
84.01,5345,GaN,1.0,,
84.05,8755,GaC,1.0,,
85.02,881042,GaN,1.0,,
85.05,4694820,GaO,1.0,,
85.98,3529,GaN,1.0,,
86.05,83616,GaHO,1.0,,
86.96,3116859,GaO,1.0,,
87.04,12264,GaO,1.0,GaHHO,1.0
87.95,55505,GaHO,1.0,,
88.05,181,GaHO,1.0,,
89.01,6244,GaO,1.0,,
89.04,1887,GaHHO,1.0,,
90.05,116,GaHO,1.0,,
93.04,6286,GaCC,1.0,,
93.95,96,GaCC,1.0,,
94.03,65,GaCC,1.0,,
94.96,4156,GaCC,1.0,,
95.97,2198140,Pt,2.0,,
96.0,54,GaCC,1.0,,
96.03,36,GaCC,1.0,,
97.01,90398136,Pt,2.0,,
97.05,10368,GaNN,1.0,,
97.48,92871045,Pt,2.0,,
98.03,69515958,Pt,2.0,GaNN,1.0
98.97,19783175,Pt,2.0,,
99.04,6865,GaNN,1.0,,
99.95,1,GaNN,1.0,,
100.05,26,GaNN,1.0,,
101.02,88154,GaOO,1.0,,
102.95,54,GaHHOO,1.0,,
102.99,354,GaOO,1.0,GaOO,1.0
103.04,58530,GaOO,1.0,,
104.96,114,GaOO,1.0,,
105.02,182,GaOO,1.0,GaHHOO,1.0
106.97,21,GaCCC,1.0,,
113.04,304,GaNNO,1.0,,
114.97,203,GaNNO,1.0,,
191.98,1186980,Pt,1.0,,
192.98,16981,PtH,1.0,,
194.02,48815453,Pt,1.0,PtHH,1.0
194.95,50150341,Pt,1.0,,
194.98,698758,PtH,1.0,,
196.02,736406,PtH,1.0,PtHH,1.0
196.05,37538580,Pt,1.0,,
196.95,19066,PtHH,1.0,,
197.0,564,PtHHH,1.0,,
197.03,537329,PtH,1.0,,
197.95,604,PtHHH,1.0,,
198.02,10697188,Pt,1.0,PtHH,1.0
198.95,446,PtHHH,1.0,,
198.98,152917,PtH,1.0,,
199.96,4051,PtHH,1.0,,
201.01,120,PtHHH,1.0,,
203.96,5003,PtC,1.0,,
204.98,63,PtC,1.0,,
205.95,214094,PtC,1.0,PtN,1.0
206.95,40,PtN,1.0,,
206.98,211538,PtC,1.0,,
207.04,2300,PtC,1.0,,
207.98,336580,PtN,1.0,,
208.02,184194,PtC,1.0,PtO,1.0
208.97,3686,PtC,1.0,PtN,1.0
209.02,345807,PtN,1.0,,
209.99,1271845,PtO,1.0,PtN,1.0
211.05,1016945,PtO,1.0,PtHO,1.0
212.01,840558,PtO,1.0,PtN,1.0
212.04,1925,PtO,1.0,,
212.95,1987,PtO,1.0,,
212.98,286,PtN,1.0,,
213.04,17853,PtHO,1.0,PtHHO,1.0
213.98,212006,PtO,1.0,PtHHO,1.0
214.03,1488,PtO,1.0,,
215.02,4941,PtHO,1.0,PtHO,1.0
215.97,426,PtO,1.0,,
216.03,163,PtHHO,1.0,PtCC,1.0
218.05,1323,PtCC,1.0,,
218.98,1367,PtCC,1.0,,
219.95,86,PtNN,1.0,,
219.99,1033,PtCC,1.0,,
221.99,3895,PtNN,1.0,PtCC,1.0
222.98,3715,PtNN,1.0,,
224.05,3463,PtNN,1.0,PtOO,1.0
225.99,27948,PtOO,1.0,,
226.05,775,PtNN,1.0,,
227.0,28706,PtOO,1.0,,
227.95,56,PtOO,1.0,,
227.98,43,PtOO,1.0,,
228.01,21486,PtOO,1.0,,
228.96,68,PtOO,1.0,,
229.05,79,PtOO,1.0,,
229.96,6108,PtOO,1.0,,
230.01,76,PtOO,1.0,PtOO,1.0
238.05,61,PtNNO,1.0,,
239.03,66,PtNNO,1.0,,
240.04,46,PtNNO,1.0,,
