mc,counts,ion,charge,ion2,charge2
1.04,2583637,H,1.0,,
1.96,2300,HH,1.0,,
6.05,637843,C,2.0,,
6.48,7075,C,2.0,,
6.98,3587960,N,2.0,,
7.49,14407,N,2.0,,
7.96,101323572,O,2.0,,
8.96,203045,O,2.0,,
11.95,4745160,Mg,2.0,,
12.0,350825,C,1.0,,
12.55,601416,Mg,2.0,,
13.04,672847,Mg,2.0,C,1.0
14.01,5787033,N,1.0,,
14.95,4716,NH,1.0,,
14.99,5970,HN,1.0,,
15.04,23254,N,1.0,,
15.99,202647139,O,1.0,,
16.04,29,HN,1.0,,
17.0,251086,OH,1.0,,
17.05,170952,HO,1.0,,
18.02,407281,O,1.0,OHH,1.0
18.99,50968196,F,1.0,OH,1.0
19.96,65849,FH,1.0,,
20.99,157,FHH,1.0,,
23.98,8042647,Mg,1.0,,
24.01,144,CC,1.0,,
24.98,9335,MgH,1.0,,
25.01,1019331,Mg,1.0,,
25.95,1242,CN,1.0,,
26.03,1134218,Mg,1.0,NC,1.0
27.01,1316,MgH,1.0,,
27.99,60870,OC,1.0,NN,1.0
28.03,61976,CO,1.0,,
28.98,29397155,Ni,2.0,CO,1.0
29.55,61160815,Co,2.0,,
29.95,11233179,Ni,2.0,,
30.01,1029335,ON,1.0,NO,1.0
30.52,473424,Ni,2.0,,
30.95,18519,FC,1.0,NO,1.0
31.02,1551613,Ni,2.0,ON,1.0
31.55,15546736,Cu,2.0,,
31.97,20084397,OO,1.0,Ni,2.0
32.52,6919661,Cu,2.0,,
32.97,166774,FN,1.0,OHO,1.0
33.01,54136,HOO,1.0,,
33.95,598,FN,1.0,OHHO,1.0
33.99,39468,OO,1.0,,
34.05,39477,OO,1.0,,
34.96,220,HOO,1.0,OHO,1.0
35.05,3478116,FO,1.0,HOO,1.0
35.95,9993,FHO,1.0,,
35.99,2465,MgC,1.0,,
36.02,100,OO,1.0,,
36.96,31,MgC,1.0,,
37.01,7318,FO,1.0,MgC,1.0
37.95,23136,MgN,1.0,MgC,1.0
38.02,2,FHO,1.0,,
38.99,2975,MgN,1.0,MgN,1.0
39.95,568679,MgO,1.0,MgN,1.0
40.02,30,OCC,1.0,,
41.01,71672,MgO,1.0,,
41.05,1399,MgHO,1.0,,
41.96,80767,MgO,1.0,MgO,1.0
42.04,172,MgHO,1.0,,
42.99,150,MgO,1.0,,
43.04,186,MgHO,1.0,,
44.03,12415,COO,1.0,ONN,1.0
44.55,64558639,Y,2.0,,
44.98,112,COO,1.0,,
46.05,113822,NOO,1.0,,
47.0,457,NOO,1.0,,
47.03,583,FNN,1.0,,
48.0,3986359,OOO,1.0,NOO,1.0
50.01,23993,OOO,1.0,OOO,1.0
51.04,806366,FOO,1.0,,
51.96,132,MgNN,1.0,,
52.99,1614,FOO,1.0,,
53.05,1607,FOO,1.0,,
56.05,140980,MgOO,1.0,,
56.49,1186748,In,2.0,,
57.05,17868,MgOO,1.0,,
57.47,26412047,In,2.0,,
57.99,19421276,Ni,1.0,MgOO,1.0
58.04,12653772,Sn,2.0,MgOO,1.0
58.95,20917017,Sn,2.0,MgOO,1.0
58.99,30580403,Co,1.0,,
59.05,35694,NiH,1.0,MgOO,1.0
59.51,7402725,Sn,2.0,,
60.02,35357341,Sn,2.0,Ni,1.0
61.05,4285911,Sn,2.0,Ni,1.0
61.96,622,NiH,1.0,NiHH,1.0
62.0,4820395,Sn,2.0,,
62.03,1022600,Ni,1.0,,
62.97,1874,NiH,1.0,,
63.03,26804879,Cu,1.0,FNNO,1.0
63.97,21911,CuH,1.0,,
64.02,255662,Ni,1.0,,
64.97,11930435,Cu,1.0,,
65.01,68,CuHH,1.0,,
65.04,467,NiH,1.0,,
66.02,9756,CuH,1.0,,
66.95,26,CuHH,1.0,,
70.0,9197,NiC,1.0,,
70.96,19086,CoC,1.0,,
71.01,98,NiC,1.0,,
71.99,81582,NiN,1.0,,
72.02,196,CoC,1.0,,
72.05,3507,NiC,1.0,,
72.95,166151,CoN,1.0,,
73.03,516,NiN,1.0,NiC,1.0
73.97,671,CoN,1.0,,
74.01,31167,NiN,1.0,,
74.04,2067183,NiO,1.0,NiC,1.0
74.98,4933654,CoO,1.0,NiN,1.0
75.01,113,NiN,1.0,,
75.04,12633,CuC,1.0,NiHO,1.0
75.97,21625,CoHO,1.0,NiN,1.0
76.03,789762,NiO,1.0,,
76.96,62076,CuN,1.0,NiHO,1.0
77.0,36696,NiO,1.0,CuC,1.0
77.05,9886,CoO,1.0,,
77.96,239,CuN,1.0,,
78.0,111721,NiO,1.0,NiO,1.0
78.97,278,NiHO,1.0,,
79.01,26827,CuN,1.0,NiO,1.0
79.05,2660520,CuO,1.0,,
79.95,27342,NiO,1.0,CuN,1.0
80.03,5447,CuHO,1.0,NiO,1.0
80.95,66,NiHO,1.0,,
80.98,5318,CuO,1.0,,
81.01,1184174,CuO,1.0,,
81.96,2340,CuHO,1.0,,
82.01,54,NiO,1.0,,
82.97,2379,CuO,1.0,,
86.02,405,NiNN,1.0,,
86.97,959,CoNN,1.0,,
87.97,152,NiNN,1.0,,
89.01,34216076,Y,1.0,,
89.95,477636,NiOO,1.0,,
89.98,615918,NiOO,1.0,,
90.02,15,NiNN,1.0,,
90.05,74874,YH,1.0,,
90.97,615,CuNN,1.0,YHH,1.0
91.01,1255289,CoOO,1.0,,
91.97,4386,NiOO,1.0,NiOO,1.0
92.02,417859,NiOO,1.0,NiOO,1.0
92.97,12649,NiOO,1.0,CoOO,1.0
93.03,784924,Os,2.0,NiOO,1.0
93.48,774706,Os,2.0,,
93.95,25172,NiOO,1.0,,
94.01,6473840,Os,2.0,NiOO,1.0
94.47,7795447,Os,2.0,,
95.04,13344235,Os,2.0,CuOO,1.0
96.02,20382855,Os,2.0,Pt,2.0
96.98,21242055,Pt,2.0,CuOO,1.0
97.05,249962,CuOO,1.0,,
97.54,21820803,Pt,2.0,,
97.95,16333346,Pt,2.0,,
98.97,4648721,Pt,2.0,CuOO,1.0
99.0,511,CuOO,1.0,,
101.04,19326,YC,1.0,,
101.96,210,YC,1.0,,
102.02,93,NiNNO,1.0,,
103.02,165,CoNNO,1.0,,
103.05,190607,YN,1.0,,
103.99,802,YN,1.0,NiNNO,1.0
104.97,5072838,YO,1.0,,
106.02,16544,YHO,1.0,,
106.05,124756,NiOOO,1.0,,
106.96,173040,CoOOO,1.0,,
107.03,10271,YO,1.0,CuNNO,1.0
107.95,261,NiOOO,1.0,,
108.0,47929,NiOOO,1.0,NiOOO,1.0
108.04,283,NiOOO,1.0,YHO,1.0
108.95,344,CoOOO,1.0,,
108.98,2386,NiOOO,1.0,CoOOO,1.0
109.04,350,CoOOO,1.0,,
109.95,266,NiOOO,1.0,NiOOO,1.0
110.02,6583,NiOOO,1.0,,
111.95,1611,NiOOO,1.0,,
113.01,2082031,In,1.0,,
114.01,2694,InH,1.0,,
115.04,46336936,In,1.0,,
115.97,7272342,Sn,1.0,InH,1.0
116.97,1110,YNN,1.0,,
