mc,counts,ion,charge,ion2,charge2
1.04,147453735,H,1.0,,
1.99,7321479,HH,1.0,,
3.0,3090819,Li,2.0,HHH,1.0
3.54,22803117,Li,2.0,,
3.95,155700,HHHH,1.0,,
5.03,14356610,B,2.0,,
5.51,58151529,B,2.0,,
5.97,3374582,Li,1.0,,
6.05,158904719,C,2.0,,
6.54,1767394,C,2.0,,
7.05,44496394,Li,1.0,N,2.0
7.52,8176,N,2.0,,
7.95,86318252,O,2.0,LiH,1.0
9.0,453821,LiHH,1.0,LiHHH,1.0
9.05,167068,O,2.0,,
9.98,56100,LiHHH,1.0,,
10.04,27087946,B,1.0,,
10.96,1671072,BH,1.0,,
11.04,109719858,B,1.0,,
12.02,7056846,BH,1.0,BHH,1.0
12.05,95342828,C,1.0,,
12.95,1167455,BHH,1.0,,
13.0,18275103,CH,1.0,HC,1.0
13.05,37835,BHHH,1.0,,
13.96,4385056,N,1.0,CHH,1.0
14.05,254267,BHHH,1.0,CH,1.0
15.04,655358,HN,1.0,NH,1.0
15.95,166721368,O,1.0,CHHH,1.0
16.04,31958,NHH,1.0,HN,1.0
16.97,9532445,HO,1.0,NHH,1.0
17.0,12297110,OH,1.0,NHHH,1.0
17.95,1283295,OHH,1.0,,
18.0,2003686,HHO,1.0,O,1.0
18.95,24618,OH,1.0,,
18.99,3423401,LiC,1.0,HHHO,1.0
19.05,2628,LiC,1.0,,
19.97,32748,LiC,1.0,,
20.02,10845,LiN,1.0,HHO,1.0
20.98,67145,LiN,1.0,,
21.02,940,HHHO,1.0,OHHH,1.0
21.95,267,LiN,1.0,,
21.98,1317673,BC,1.0,,
22.04,287041,LiO,1.0,,
23.03,8979290,BC,1.0,LiO,1.0
23.95,12617640,CC,1.0,LiHO,1.0
24.03,38366,BN,1.0,LiO,1.0
24.96,63486,LiHHO,1.0,LiHO,1.0
25.0,269374,CC,1.0,CC,1.0
25.03,1904962,HCC,1.0,BN,1.0
25.96,410006,NC,1.0,CN,1.0
26.03,1938461,BO,1.0,CC,1.0
26.95,8081315,BO,1.0,BHO,1.0
27.96,994059,BHO,1.0,BHHO,1.0
28.05,17845714,CO,1.0,OC,1.0
28.96,99225,OC,1.0,,
29.03,56226308,Ni,2.0,CHO,1.0
29.95,200187,NO,1.0,BHHO,1.0
29.99,219919,ON,1.0,CO,1.0
30.03,21185368,Ni,2.0,CHHO,1.0
30.52,877849,Ni,2.0,,
30.95,3355925,Ni,2.0,LiCC,1.0
32.04,11796677,OO,1.0,Ni,2.0
32.95,75,LiCC,1.0,NHHO,1.0
33.0,1920469,HOO,1.0,NHO,1.0
33.04,1707006,OHO,1.0,,
33.95,660905,BCC,1.0,OHHO,1.0
34.95,1341904,BCC,1.0,HOO,1.0
35.03,38000,HHHOO,1.0,BCC,1.0
35.98,1838334,CCC,1.0,BCC,1.0
36.04,30645,BCC,1.0,BCC,1.0
37.04,350774,HCCC,1.0,CCC,1.0
37.96,30400,NCC,1.0,HCCC,1.0
38.0,42633,LiOO,1.0,HCCC,1.0
38.04,3219,HCCC,1.0,,
38.96,489249,LiOO,1.0,NCC,1.0
39.04,932,BNN,1.0,NCC,1.0
40.0,1490439,OCC,1.0,LiOO,1.0
40.03,1464,LiHHOO,1.0,CNN,1.0
40.96,11482,LiHHOO,1.0,LiOO,1.0
41.0,34125,OCC,1.0,OCC,1.0
41.96,9506,LiCCC,1.0,OCC,1.0
42.01,337116,BOO,1.0,,
43.01,1445001,BOO,1.0,LiCCC,1.0
44.0,9432,BHHOO,1.0,LiCCC,1.0
44.05,2025261,COO,1.0,LiCCC,1.0
45.01,54739,BHHOO,1.0,COO,1.0
45.97,133487,CHHOO,1.0,BCCC,1.0
47.03,189568,BCCC,1.0,CHHOO,1.0
