mc,counts,ion,charge,ion2,charge2
0.95,10509004,H,1.0,,
2.05,41686,HH,1.0,,
3.0,541,HHH,1.0,,
5.99,4151119,C,2.0,,
6.5,46148,C,2.0,,
6.99,3828984,N,2.0,,
7.53,15388,N,2.0,,
7.96,119865025,O,2.0,,
9.0,240207,O,2.0,,
11.97,2117070,C,1.0,,
12.95,23529,C,1.0,,
13.0,33372,HC,1.0,CH,1.0
13.96,199966755,Si,2.0,N,1.0
14.53,9873525,Si,2.0,,
14.96,26244,NH,1.0,,
15.05,6569140,Si,2.0,HN,1.0
16.04,193331267,O,1.0,NHH,1.0
16.97,1865873,HO,1.0,OH,1.0
18.04,405417,O,1.0,OHH,1.0
18.99,3824,OH,1.0,HO,1.0
19.05,126,HHHO,1.0,,
20.01,19,OHH,1.0,,
23.97,8433,CC,1.0,,
25.03,269,CC,1.0,CC,1.0
26.05,22344,NC,1.0,CN,1.0
26.96,141,NC,1.0,,
27.02,150,CN,1.0,NC,1.0
27.05,36,CN,1.0,,
27.97,12452,NN,1.0,,
28.01,97475169,Si,1.0,OC,1.0
28.97,1021314,HSi,1.0,CHO,1.0
29.02,5629393,Si,1.0,SiH,1.0
29.98,628868,NO,1.0,HSi,1.0
30.05,3701985,Si,1.0,ON,1.0
31.02,66737,HSi,1.0,SiH,1.0
31.55,40496457,Cu,2.0,,
31.97,382,SiHH,1.0,NHHO,1.0
32.03,13732191,OO,1.0,NO,1.0
32.5,18024430,Cu,2.0,,
33.0,310845,OHO,1.0,HOO,1.0
33.95,28849,OO,1.0,OHHO,1.0
34.04,27504,OO,1.0,,
34.45,42295456,Ga,2.0,,
35.03,21534000,Ge,2.0,OHO,1.0
35.53,28079684,Ga,2.0,,
35.99,28780329,Ge,2.0,OO,1.0
36.03,17,CCC,1.0,,
36.53,8192930,Ge,2.0,,
37.0,38338693,Ge,2.0,,
37.47,8192921,Ge,2.0,,
37.99,67,NCC,1.0,,
39.96,1227,OCC,1.0,CNN,1.0
40.01,246138,SiC,1.0,,
40.05,311758,CSi,1.0,,
40.95,3470,CSi,1.0,,
41.02,31201,CSi,1.0,SiC,1.0
42.03,937197,SiN,1.0,NSi,1.0
42.95,1746,NSi,1.0,CSi,1.0
42.99,48937,SiN,1.0,NSi,1.0
43.95,80986,COO,1.0,SiN,1.0
44.02,38213315,OSi,1.0,SiO,1.0
45.01,1162969,SiO,1.0,SiHO,1.0
45.05,973961,OSi,1.0,NSi,1.0
45.95,1461199,SiO,1.0,OSi,1.0
