mc,counts,ion,charge,ion2,charge2
1.0,165963465,H,1.0,,
2.04,12366630,HH,1.0,,
2.95,1951514,HHH,1.0,,
4.01,378841,HHHH,1.0,,
6.03,4151125,C,2.0,,
6.48,46159,C,2.0,,
7.0,5837652,N,2.0,,
7.55,23462,N,2.0,,
8.0,240012895,O,2.0,,
8.97,480981,O,2.0,,
12.03,23215445,Mg,2.0,C,1.0
12.51,2610929,Mg,2.0,,
12.95,330409,HC,1.0,,
13.02,3250590,Mg,2.0,CH,1.0
14.0,9478760,N,1.0,CHH,1.0
14.95,589972,HN,1.0,,
15.03,845364,NH,1.0,N,1.0
15.95,83371,NHH,1.0,HN,1.0
16.01,380972852,O,1.0,,
16.05,3297,NH,1.0,CHHH,1.0
16.98,57440079,OH,1.0,HO,1.0
17.97,8958080,OHH,1.0,HHO,1.0
18.03,676303,Fe,3.0,NHHH,1.0
18.66666603088379,10691462,Fe,3.0,,
18.96,774644,HHHO,1.0,HO,1.0
19.02,1188241,OHHH,1.0,Fe,3.0
19.38333396911621,34990,Fe,3.0,,
19.98,16413,OHH,1.0,HHO,1.0
20.99,1732,OHHH,1.0,,
21.04,1439,HHHO,1.0,,
23.04,31511245,Na,1.0,,
23.96,35525961,Mg,1.0,CC,1.0
24.02,2348040,NaH,1.0,,
24.97,4502602,Mg,1.0,HCC,1.0
25.05,2479071,MgH,1.0,NaHH,1.0
25.95,461544,MgHH,1.0,NaHHH,1.0
26.03,5281928,Mg,1.0,MgH,1.0
26.95,1827718,Fe,2.0,CN,1.0
26.99,398647,MgH,1.0,MgHHH,1.0
27.05,137,NC,1.0,,
27.95,28903467,Fe,2.0,MgHHH,1.0
28.02,1346904,OC,1.0,CO,1.0
28.05,33468,NN,1.0,,
28.5,693256,Fe,2.0,,
28.99,111398,CHO,1.0,MgHHH,1.0
29.05,102623,Fe,2.0,OC,1.0
29.95,1148,CO,1.0,HNN,1.0
29.98,1488339,ON,1.0,CHHO,1.0
30.04,1427525,NO,1.0,HNN,1.0
31.0,266217,NHO,1.0,ON,1.0
31.05,6176,NO,1.0,CHHO,1.0
31.97,2943,ON,1.0,,
32.0,2907,NO,1.0,CHHO,1.0
32.03,68171168,OO,1.0,NHHO,1.0
32.95,9781846,OHO,1.0,NHHO,1.0
33.0,537,NHO,1.0,,
33.04,11035736,HOO,1.0,,
33.96,136584,OO,1.0,NHHO,1.0
34.03,2090386,OHHO,1.0,OO,1.0
34.96,370156,HHHOO,1.0,NaC,1.0
35.01,22115,HOO,1.0,,
36.01,83875,MgC,1.0,OHHO,1.0
36.95,110825,NaN,1.0,MgC,1.0
37.03,617,HHHOO,1.0,HOO,1.0
37.97,181584,MgN,1.0,MgC,1.0
38.05,179,NCC,1.0,MgC,1.0
38.96,4922424,NaO,1.0,MgN,1.0
39.99,5406794,MgO,1.0,NaHO,1.0
40.97,1546367,MgHO,1.0,MgO,1.0
41.95,11094,MgO,1.0,NaHO,1.0
42.02,890877,MgO,1.0,MgHHO,1.0
42.97,131194,MgHO,1.0,MgHHO,1.0
43.02,3053,MgHO,1.0,MgO,1.0
43.98,19156,MgHHO,1.0,MgO,1.0
44.04,308671,COO,1.0,ONN,1.0
44.96,51414,W,4.0,ONN,1.0
45.01,5882,COO,1.0,HNNO,1.0
45.53,13496719,W,4.0,,
45.73,7338532,W,4.0,,
45.95,16418079,W,4.0,NOO,1.0
46.55,169667429,Nb,2.0,W,4.0
46.97,2626,NOO,1.0,,
47.02,275,NaCC,1.0,CHHOO,1.0
47.95,24182809,OOO,1.0,NOO,1.0
48.01,1314,NOO,1.0,,
48.04,12646,NHHOO,1.0,,
48.98,39,MgCC,1.0,,
49.02,39,NHHOO,1.0,,
49.95,906106,OHHOO,1.0,OOO,1.0
50.04,48461,OOO,1.0,,
51.05,1454,NaNN,1.0,,
51.95,1703,OHHOO,1.0,OOO,1.0
52.0,1799,OHHOO,1.0,OOO,1.0
52.03,3083,OHHOO,1.0,MgNN,1.0
53.05,182,MgNN,1.0,,
54.01,1005419,Fe,1.0,MgNN,1.0
54.97,108333,FeH,1.0,,
55.03,2000098,NaOO,1.0,,
55.96,15910578,Fe,1.0,FeHH,1.0
56.01,2630117,MgOO,1.0,,
57.05,2485866,FeH,1.0,Fe,1.0
57.97,823192,MgOO,1.0,FeHH,1.0
59.03,64534,FeHHH,1.0,MgHHOO,1.0
59.96,11335,MgHHOO,1.0,FeHH,1.0
60.01,96692,W,3.0,ONNO,1.0
60.64666793823242,23678436,W,3.0,,
60.99,12874733,W,3.0,FeHHH,1.0
61.32333206176758,27639883,W,3.0,,
62.04,21247577,W,3.0,,
65.99,3880,FeC,1.0,,
66.97,535,NaNNO,1.0,FeC,1.0
67.97,70552,FeC,1.0,FeN,1.0
69.04,2294,FeC,1.0,FeC,1.0
69.99,193,FeC,1.0,,
70.03,366238,FeO,1.0,FeN,1.0
70.97,55064,FeHO,1.0,FeN,1.0
71.01,566,FeN,1.0,,
71.96,920,FeN,1.0,FeO,1.0
72.01,3594610,FeO,1.0,,
72.04,6315,FeHHO,1.0,,
72.99,904367,FeHO,1.0,FeO,1.0
