mc,counts,ion,charge,ion2,charge2
1.02,4258372,H,1.0,,
1.99,8686,HH,1.0,,
2.98,27,HHH,1.0,,
3.05,4521956,Li,2.0,,
3.52,56585550,Li,2.0,,
5.99,2102600,C,2.0,,
6.03,6749202,Li,1.0,,
6.52,23372,C,2.0,,
6.95,84456031,Li,1.0,,
7.03,6404688,N,2.0,LiH,1.0
7.53,25675,N,2.0,,
8.01,59586762,O,2.0,LiH,1.0
9.03,119566,O,2.0,LiHH,1.0
12.02,18350049,Mg,2.0,,
12.05,1198487,C,1.0,,
12.47,2325745,Mg,2.0,,
12.97,4551,HC,1.0,,
13.03,2597631,Mg,2.0,C,1.0
13.97,80,HC,1.0,,
14.01,9538242,N,1.0,,
14.05,21,CH,1.0,,
14.95,51983,N,1.0,HN,1.0
15.01,19073,NH,1.0,,
16.0,204834352,S,2.0,O,1.0
16.45,904767,S,2.0,,
16.95,5067384,S,2.0,OH,1.0
17.95,6561,LiC,1.0,HHO,1.0
17.99,564,OHH,1.0,,
18.05,195186,O,1.0,,
18.99,91205224,F,1.0,,
19.02,409,OH,1.0,LiC,1.0
19.05,72790,LiC,1.0,HO,1.0
20.03,210065,FH,1.0,LiN,1.0
20.95,288435,LiN,1.0,FHH,1.0
21.02,88,LiN,1.0,,
22.0,201233,LiO,1.0,,
22.03,1161,LiN,1.0,,
22.95,2518033,LiO,1.0,,
23.03,1053,LiHO,1.0,,
24.01,35995431,Mg,1.0,LiHO,1.0
24.98,4977695,Mg,1.0,V,2.0
25.05,72,LiHHO,1.0,,
25.47,113778501,V,2.0,,
25.97,5090793,Mg,1.0,NC,1.0
26.95,120,CN,1.0,,
27.02,10110,MgH,1.0,NC,1.0
27.97,30646,NN,1.0,,
28.01,175551,CO,1.0,OC,1.0
28.99,589,CHO,1.0,HNN,1.0
29.02,2047,CO,1.0,OC,1.0
30.0,777639,ON,1.0,NO,1.0
30.97,3139,ON,1.0,NO,1.0
31.04,91560,FC,1.0,NHO,1.0
31.99,173290913,S,1.0,FC,1.0
32.03,3292512,OO,1.0,ON,1.0
32.98,337636,FN,1.0,OHO,1.0
33.04,1817502,S,1.0,SH,1.0
33.97,7662542,S,1.0,SHH,1.0
34.05,17561,OO,1.0,OO,1.0
35.05,50289204,Ge,2.0,FO,1.0
35.97,43594,MgC,1.0,FHO,1.0
36.05,61740565,Ge,2.0,,
36.46,17575779,Ge,2.0,,
36.98,82257324,Ge,2.0,FO,1.0
37.01,396,MgC,1.0,FHHO,1.0
37.48,17575779,Ge,2.0,,
37.96,29,FHO,1.0,,
38.0,3972,MgC,1.0,MgC,1.0
38.03,178598,MgN,1.0,LiOO,1.0
38.97,19132,MgN,1.0,MgC,1.0
39.05,350956,LiOO,1.0,MgN,1.0
39.95,1237218,MgO,1.0,MgN,1.0
40.03,113,MgN,1.0,LiOO,1.0
40.99,162033,MgO,1.0,MgHO,1.0
41.04,695,LiOO,1.0,,
41.98,171496,MgO,1.0,NNN,1.0
42.02,3356,MgO,1.0,MgHO,1.0
42.96,1471,MgHO,1.0,MgO,1.0
43.97,111527,SC,1.0,,
44.0,11267,COO,1.0,ONN,1.0
44.05,333,MgO,1.0,,
44.98,2280,SC,1.0,SC,1.0
45.96,814557,SN,1.0,SC,1.0
46.03,44279,NOO,1.0,,
46.98,10291,SN,1.0,SN,1.0
47.02,4130,FNN,1.0,,
47.95,6580254,SO,1.0,SN,1.0
48.0,59,MgCC,1.0,,
48.04,471459,OOO,1.0,NOO,1.0
49.0,55112,SO,1.0,,
49.05,23367,SHO,1.0,SN,1.0
49.97,220537,V,1.0,SO,1.0
50.05,290285,SO,1.0,OOO,1.0
50.99,68674663,V,1.0,FOO,1.0
51.95,2185,MgNN,1.0,SO,1.0
52.02,227411,VH,1.0,,
52.95,1023,FOO,1.0,MgNN,1.0
53.0,1514,FOO,1.0,VHH,1.0
53.95,226,MgNN,1.0,,
56.04,131704,MgOO,1.0,SCC,1.0
56.98,16662,MgOO,1.0,,
57.96,292,MgOO,1.0,NNNO,1.0
58.01,18516,MgOO,1.0,,
58.04,269,MgOO,1.0,,
59.05,77,MgOO,1.0,MgOO,1.0
59.99,8164,SNN,1.0,ONNO,1.0
60.05,29,MgOO,1.0,,
60.98,58,SNN,1.0,SNN,1.0
61.03,66,SNN,1.0,,
61.95,335,SNN,1.0,,
62.02,235,VC,1.0,,
62.96,83319,VC,1.0,FNNO,1.0
64.03,840869,SOO,1.0,VN,1.0
64.95,7061,SOO,1.0,,
64.98,431878,VN,1.0,,
65.96,3372,SOO,1.0,SOO,1.0
66.02,49674,SOO,1.0,VO,1.0
67.02,3618408,VO,1.0,,
67.05,56,VHO,1.0,,
67.96,110,MgNNO,1.0,,
68.03,23259,VHO,1.0,SOO,1.0
68.99,7356,VO,1.0,VHHO,1.0
69.97,29563382,Ge,1.0,VHO,1.0
71.04,64237,GeH,1.0,,
72.0,39514327,Ge,1.0,GeHH,1.0
72.99,85827,GeH,1.0,,
73.03,11248497,Ge,1.0,,
73.96,24430,GeH,1.0,,
73.99,52637212,Ge,1.0,,
74.05,494,GeHH,1.0,,
74.98,11363062,Ge,1.0,GeH,1.0
75.01,150,GeHH,1.0,,
76.01,24429,GeH,1.0,,
76.05,1219,GeHH,1.0,SNNO,1.0
77.0,146,GeHH,1.0,,
78.01,12,SNNO,1.0,,
79.03,3337,VNN,1.0,,
81.99,49550,GeC,1.0,,
82.02,1354,VOO,1.0,,
82.97,449532,VOO,1.0,,
83.05,554,GeC,1.0,,
83.96,193309,GeN,1.0,,
84.05,66242,GeC,1.0,,
84.96,723,GeC,1.0,,
85.01,21443,GeC,1.0,VOO,1.0
85.97,1974025,GeO,1.0,,
86.01,346837,GeN,1.0,GeC,1.0
86.95,18864,GeC,1.0,,
87.01,85553,GeN,1.0,GeHO,1.0
87.97,2642605,GeO,1.0,GeO,1.0
88.05,344568,GeN,1.0,GeN,1.0
88.96,86869,GeN,1.0,GeHO,1.0
89.04,752481,GeO,1.0,GeN,1.0
89.95,3524139,GeO,1.0,GeO,1.0
90.98,770348,GeO,1.0,GeHO,1.0
91.02,35,GeHO,1.0,,
91.97,7111,GeO,1.0,GeHHO,1.0
92.01,3785,GeHO,1.0,,
92.95,34,GeHO,1.0,,
93.01,1510,GeO,1.0,,
93.98,88,GeCC,1.0,,
94.96,427,VNNO,1.0,,
96.0,130,GeCC,1.0,,
96.03,600884,Pt,2.0,,
96.95,15,GeCC,1.0,,
97.02,24711236,Pt,2.0,,
97.5,25387243,Pt,2.0,,
98.01,19004486,Pt,2.0,GeNN,1.0
98.04,181,GeCC,1.0,,
98.98,5407957,Pt,2.0,GeCC,1.0
99.99,2171,GeNN,1.0,,
101.02,625,GeNN,1.0,,
101.95,141434,GeOO,1.0,,
102.04,2885,GeNN,1.0,,
102.95,621,GeNN,1.0,,
