mc,counts,ion,charge,ion2,charge2
1.02,12450662,H,1.0,,
1.98,56958,HH,1.0,,
2.98,854,HHH,1.0,,
6.01,6147626,C,2.0,,
6.49,68377,C,2.0,,
7.04,6135357,N,2.0,,
7.51,24649,N,2.0,,
8.0,11922773,O,2.0,,
9.03,23905,O,2.0,,
11.99,3565631,C,1.0,,
13.01,102129,C,1.0,HC,1.0
14.0,9297173,N,1.0,CHH,1.0
15.02,51949,HN,1.0,,
15.05,79837,NH,1.0,N,1.0
15.95,206,HN,1.0,,
16.04,18630233,O,1.0,NHH,1.0
16.96,113594,HO,1.0,,
17.0,99405,OH,1.0,,
17.97,39397,O,1.0,OHH,1.0
19.0,418,HO,1.0,OH,1.0
23.96,17736,CC,1.0,,
24.98,552,CC,1.0,CC,1.0
25.98,37908,NC,1.0,CN,1.0
26.99,155,NC,1.0,CN,1.0
27.02,432,NC,1.0,CN,1.0
28.02,135481,CO,1.0,OC,1.0
29.01,2432,CHO,1.0,CO,1.0
29.98,65585,NO,1.0,CO,1.0
30.05,61838,ON,1.0,,
30.97,936,NHO,1.0,,
31.04,517,NO,1.0,ON,1.0
31.99,120391,OO,1.0,,
32.02,241,ON,1.0,NO,1.0
33.04,3861,HOO,1.0,OHO,1.0
33.97,481,OO,1.0,OO,1.0
34.03,16,OHHO,1.0,,
35.95,107,CCC,1.0,,
37.99,120,NCC,1.0,,
40.0,164,CNN,1.0,,
40.03,207,OCC,1.0,,
42.02,284,NNN,1.0,,
43.99,834,COO,1.0,,
44.04,504,ONN,1.0,,
45.96,1002,NOO,1.0,,
47.98,2169,OOO,1.0,,
95.98,4977785,Pt,2.0,,
96.98,204711124,Pt,2.0,,
97.53,210311106,Pt,2.0,,
98.0,157422234,Pt,2.0,,
99.0,44800004,Pt,2.0,,
158.96,311111114,Tb,1.0,,
160.04,1936754,TbH,1.0,,
161.02,20582,TbHH,1.0,,
161.98,305,TbHHH,1.0,,
171.0,683076,TbC,1.0,,
172.0,7598,TbC,1.0,,
173.0,1180454,TbN,1.0,,
174.02,4734,TbN,1.0,,
175.02,2779618,TbO,1.0,,
176.0,36820,TbHO,1.0,,
176.97,5582,TbO,1.0,,
177.02,361,TbHHO,1.0,,
178.04,77,TbHO,1.0,,
183.01,4542,TbCC,1.0,,
183.98,45,TbCC,1.0,,
184.01,54,TbCC,1.0,,
187.0,10355,TbNN,1.0,,
188.05,81,TbNN,1.0,TbNN,1.0
191.03,43845,TbOO,1.0,,
192.01,2787568,Pt,1.0,,
192.95,23414,PtH,1.0,,
192.98,86,TbOO,1.0,,
193.04,79,TbOO,1.0,,
193.95,114638572,Pt,1.0,PtHH,1.0
194.95,117774240,Pt,1.0,TbCCC,1.0
194.99,962304,PtH,1.0,,
195.95,13876,PtHH,1.0,,
196.02,88156425,Pt,1.0,,
196.05,988620,PtH,1.0,,
197.0,754441,PtH,1.0,PtHH,1.0
197.95,25087980,Pt,1.0,,
198.0,219,PtHHH,1.0,,
198.04,10684,PtHH,1.0,,
199.05,210739,PtH,1.0,PtHHH,1.0
199.99,3020,PtHH,1.0,,
201.05,48,PtHHH,1.0,,
202.99,204,TbNNO,1.0,,
203.97,13110,PtC,1.0,,
205.04,119,PtC,1.0,,
205.97,21716,PtN,1.0,,
206.04,539361,PtC,1.0,,
207.03,560229,PtC,1.0,PtC,1.0
207.99,1346366,PtN,1.0,PtC,1.0
208.99,4617,PtC,1.0,,
209.05,921717,PtN,1.0,PtN,1.0
209.98,686981,PtN,1.0,PtO,1.0
210.02,1326800,PtO,1.0,PtN,1.0
210.05,118031,PtC,1.0,,
210.98,21064,PtHO,1.0,PtN,1.0
211.02,1360584,PtO,1.0,PtC,1.0
211.95,2654,PtO,1.0,,
212.03,1232042,PtO,1.0,PtN,1.0
212.95,2710,PtO,1.0,,
213.02,14444,PtHO,1.0,PtHHO,1.0
213.05,787,PtN,1.0,,
213.97,2281,PtO,1.0,PtHHO,1.0
214.02,289599,PtO,1.0,PtHO,1.0
215.03,4028,PtHO,1.0,PtHO,1.0
215.98,742,PtO,1.0,PtHHO,1.0
217.99,3310,PtCC,1.0,,
218.95,43,PtCC,1.0,,
218.99,3381,PtCC,1.0,,
219.04,7,PtCC,1.0,,
219.96,2756,PtCC,1.0,PtNN,1.0
220.95,39,PtCC,1.0,,
221.05,27,PtCC,1.0,,
221.97,5883,PtNN,1.0,,
222.04,723,PtCC,1.0,,
223.0,14,PtNN,1.0,,
223.05,6078,PtNN,1.0,PtNN,1.0
223.95,19,PtNN,1.0,,
223.98,701,PtOO,1.0,,
224.01,4513,PtNN,1.0,,
224.04,31,PtNN,1.0,,
225.98,28848,PtOO,1.0,,
226.05,1289,PtNN,1.0,,
226.99,29645,PtOO,1.0,,
227.97,22309,PtOO,1.0,PtOO,1.0
228.98,45,PtOO,1.0,,
229.03,53,PtOO,1.0,,
229.96,6332,PtOO,1.0,,
229.99,55,PtOO,1.0,,
230.02,44,PtOO,1.0,,
238.01,112,PtNNO,1.0,,
239.04,120,PtNNO,1.0,,
239.96,90,PtNNO,1.0,,
241.99,17,PtNNO,1.0,,
