mc,counts,ion,charge,ion2,charge2
1.04,2122263,H,1.0,,
1.95,1555,HH,1.0,,
3.03,3678968,Li,2.0,,
3.47,46036919,Li,2.0,,
5.97,11549508,Li,1.0,C,2.0
6.51,46616,C,2.0,,
6.95,92073849,Li,1.0,,
7.01,6089431,N,2.0,LiH,1.0
7.47,24435,N,2.0,,
7.99,204134817,O,2.0,LiH,1.0
8.96,408959,O,2.0,,
9.05,162,LiHH,1.0,,
12.02,124587277,Mg,2.0,C,1.0
12.55,15450519,Mg,2.0,,
12.95,4279,CH,1.0,,
13.04,17184198,Mg,2.0,C,1.0
14.01,9507379,N,1.0,HC,1.0
15.0,57549,N,1.0,HN,1.0
16.02,392452114,O,1.0,HN,1.0
16.99,416437,OH,1.0,,
17.02,348464,HO,1.0,,
17.95,863,HHO,1.0,,
18.0,627,OHH,1.0,,
18.03,797835,O,1.0,LiC,1.0
18.95,114,LiC,1.0,,
18.98,141781,LiC,1.0,,
19.03,1536,OH,1.0,HO,1.0
20.01,25141,LiN,1.0,LiC,1.0
20.99,294838,LiN,1.0,LiN,1.0
22.0,1091411,LiO,1.0,LiN,1.0
23.01,13645662,LiO,1.0,LiHO,1.0
23.96,234439324,Mg,1.0,CC,1.0
24.02,39707,LiHO,1.0,LiO,1.0
24.95,29870038,Mg,1.0,MgH,1.0
24.98,27339,LiO,1.0,,
25.04,154,CC,1.0,CC,1.0
25.97,19947,MgH,1.0,,
26.01,33013219,Mg,1.0,CN,1.0
27.04,22671,MgH,1.0,CN,1.0
27.95,46196,NN,1.0,MgHH,1.0
28.04,1174990,OC,1.0,CO,1.0
28.99,14763,OC,1.0,CO,1.0
29.5,59659091,Co,2.0,,
29.95,1199,OC,1.0,,
30.01,3313539,ON,1.0,NO,1.0
30.97,10680,ON,1.0,NHO,1.0
31.01,6579,NO,1.0,,
31.05,699,LiCC,1.0,,
31.99,56584876,OO,1.0,ON,1.0
32.98,108914,HOO,1.0,,
33.04,170175,OHO,1.0,,
33.99,227063,OO,1.0,OO,1.0
34.05,259,LiNN,1.0,,
34.54,8007635,Ga,2.0,,
35.01,4248,LiNN,1.0,OHO,1.0
35.47,5316216,Ga,2.0,,
35.95,381019,MgC,1.0,,
35.99,44,CCC,1.0,,
36.03,248,OO,1.0,,
36.95,48282,MgC,1.0,,
37.0,4252,MgC,1.0,,
37.98,455355,LiOO,1.0,MgC,1.0
38.02,818809,MgN,1.0,NCC,1.0
38.96,103762,MgN,1.0,,
38.99,5020385,LiOO,1.0,,
39.02,3903,MgN,1.0,MgC,1.0
40.0,45182889,MgO,1.0,MgN,1.0
40.04,620,MgN,1.0,CNN,1.0
40.95,5807269,MgO,1.0,MgHO,1.0
41.99,6439670,MgO,1.0,MgO,1.0
42.03,346,NNN,1.0,,
42.96,10571,MgHO,1.0,,
43.01,11657,MgO,1.0,MgHO,1.0
43.97,268894,COO,1.0,,
