mc,counts,ion,charge,ion2,charge2
0.99,3142583,H,1.0,,
1.97,3716,HH,1.0,,
5.95,7758429,C,2.0,,
6.45,86297,C,2.0,,
6.97,5912802,N,2.0,,
7.52,23749,N,2.0,,
8.04,11555743,O,2.0,,
9.04,34574440,Al,3.0,O,2.0
12.03,5120545,C,1.0,,
12.97,10704,HC,1.0,,
13.02,66649,C,1.0,CH,1.0
13.45,78525636,Al,2.0,,
14.04,9385624,N,1.0,HC,1.0
14.98,52142,N,1.0,HN,1.0
15.04,12339,NH,1.0,,
15.98,17247462,O,1.0,NH,1.0
16.05,63,HN,1.0,,
16.99,47023,HO,1.0,OH,1.0
17.98,3279291,Fe,3.0,HHO,1.0
18.03,34640,O,1.0,OHH,1.0
18.62666603088379,51845776,Fe,3.0,,
18.96,1243923,Fe,3.0,HO,1.0
19.03,157051298,F,1.0,,
19.35333396911621,169633,Fe,3.0,,
20.0,211533,FH,1.0,,
21.01,478,FHH,1.0,,
23.95,20258,CC,1.0,,
24.95,226,CC,1.0,,
24.98,296,CC,1.0,HCC,1.0
25.97,26738,NC,1.0,,
26.0,25995,CN,1.0,,
26.96,49157036,Al,1.0,Fe,2.0
27.02,520,CN,1.0,CN,1.0
27.05,305,NC,1.0,,
28.0,144274711,Fe,2.0,AlH,1.0
28.48,3455141,Fe,2.0,,
28.96,988,OC,1.0,NN,1.0
29.03,472572,Fe,2.0,CO,1.0
29.97,113,OC,1.0,,
30.03,125657,NO,1.0,ON,1.0
30.98,423402,FC,1.0,NO,1.0
31.97,152028,OO,1.0,NO,1.0
32.05,4705,FC,1.0,,
32.97,454,OHO,1.0,,
33.02,481609,FN,1.0,HOO,1.0
33.98,301,OO,1.0,,
34.05,2237,FN,1.0,OO,1.0
34.95,215192896,Cl,1.0,FO,1.0
35.98,217,CCC,1.0,,
36.03,223705,ClH,1.0,FHO,1.0
37.01,68414197,Cl,1.0,FO,1.0
38.01,276,NCC,1.0,,
38.05,70193,ClH,1.0,,
