mc,counts,ion,charge,ion2,charge2
1.04,6408430,H,1.0,,
2.02,15939,HH,1.0,,
3.0,136,HHH,1.0,,
5.97,791064,C,2.0,,
6.45,8791,C,2.0,,
6.97,4521556,N,2.0,,
7.55,18149,N,2.0,,
8.0,149014349,O,2.0,,
9.05,298625,O,2.0,,
11.95,6242852,Mg,2.0,,
12.0,450923,C,1.0,,
12.46,791243,Mg,2.0,,
12.95,880275,Mg,2.0,HC,1.0
13.02,7088,C,1.0,CH,1.0
14.02,7177089,N,1.0,CH,1.0
14.99,47578,N,1.0,HN,1.0
15.05,22988,NH,1.0,,
15.97,181,NH,1.0,HN,1.0
16.02,261428688,O,1.0,,
16.05,48375622,S,2.0,NHH,1.0
16.55,407380,S,2.0,,
16.97,2839621,S,2.0,HO,1.0
17.04,752206,OH,1.0,,
18.03,533837,O,1.0,HHO,1.0
18.95,35,HHHO,1.0,,
18.98,1533,OH,1.0,OHHH,1.0
19.05,1409,HO,1.0,,
19.98,23299018,Ca,2.0,,
20.99,168123,Ca,2.0,,
21.53,24019,Ca,2.0,,
21.98,5020104,Ca,2.0,,
23.96,48276,Ca,2.0,CC,1.0
24.05,11147933,Mg,1.0,,
24.98,1443569,Mg,1.0,MgH,1.0
25.99,8393,MgH,1.0,CN,1.0
26.05,1568590,Mg,1.0,MgHH,1.0
26.96,4434,MgH,1.0,CN,1.0
27.99,130881,CO,1.0,OC,1.0
28.04,19448,NN,1.0,,
28.95,103,NN,1.0,,
29.0,2326,CO,1.0,OC,1.0
29.96,137,CO,1.0,,
30.0,1416780,NO,1.0,ON,1.0
30.04,119,OC,1.0,,
30.98,8388,NHO,1.0,NO,1.0
31.03,2320,ON,1.0,,
32.02,132293219,S,1.0,OO,1.0
33.01,11327551,Zn,2.0,S,1.0
33.46,1459836,Zn,2.0,,
33.97,48786,OO,1.0,OHHO,1.0
34.01,3432,SH,1.0,SHH,1.0
34.04,10776671,Zn,2.0,S,1.0
34.96,225493,Zn,2.0,SH,1.0
35.96,3589,MgC,1.0,OO,1.0
37.02,489,MgC,1.0,MgC,1.0
37.98,27411,MgN,1.0,MgC,1.0
38.99,3418,MgN,1.0,,
39.02,117,MgN,1.0,,
40.02,12545523,Ca,1.0,MgO,1.0
40.97,173591,MgO,1.0,CaH,1.0
41.99,211547,MgO,1.0,Ca,1.0
42.02,1299,MgHO,1.0,CaHH,1.0
42.97,12237,Ca,1.0,MgO,1.0
43.03,1400,MgHO,1.0,CaH,1.0
43.97,2565963,Ca,1.0,SC,1.0
44.05,43,CaH,1.0,,
44.96,28,HNNO,1.0,,
44.99,12335,CaH,1.0,SC,1.0
45.99,236517,NOO,1.0,SC,1.0
46.02,327653,SN,1.0,CaHH,1.0
46.95,2769,SN,1.0,,
47.0,1323,SN,1.0,,
47.03,926,NOO,1.0,,
47.96,8186251,OOO,1.0,NOO,1.0
48.01,38960,Ca,1.0,SN,1.0
48.04,11443900,SO,1.0,,
48.98,149074,SO,1.0,SHO,1.0
49.97,56460,SO,1.0,OOO,1.0
50.04,522772,SO,1.0,OOO,1.0
50.96,202,SO,1.0,,
51.01,2313,SHO,1.0,,
51.04,104,SHO,1.0,,
51.52,98904269,Rh,2.0,,
51.96,1094,SO,1.0,OOO,1.0
52.03,9515,CaC,1.0,MgNN,1.0
52.95,95,CaC,1.0,,
53.03,29,MgNN,1.0,,
53.98,108,CaC,1.0,MgNN,1.0
54.03,71670,CaN,1.0,,
54.98,293,CaN,1.0,,
55.96,2813390,CaO,1.0,MgOO,1.0
56.01,519,CaN,1.0,,
56.98,41330,MgOO,1.0,CaN,1.0
57.03,17879,CaHO,1.0,,
57.97,8393559,Sn,2.0,MgOO,1.0
58.46,3981866,Sb,2.0,,
58.95,13733680,Sn,2.0,MgOO,1.0
59.0,2849,CaO,1.0,CaHO,1.0
59.48,4860428,Sn,2.0,,
60.01,18851164,Sn,2.0,CaO,1.0
60.52,29631440,Sb,2.0,,
61.01,2603606,Sn,2.0,CaHO,1.0
61.47,22081381,Sb,2.0,,
61.99,3166257,Sn,2.0,CaO,1.0
64.01,5125,CaO,1.0,,
64.04,30065293,Zn,1.0,SOO,1.0
65.04,121359,ZnH,1.0,Ba,2.0
66.0,149757,SOO,1.0,Ba,2.0
66.05,15768164,Zn,1.0,,
66.97,2893696,Zn,1.0,Ba,2.0
67.0,43336,ZnH,1.0,SOO,1.0
67.54,1585304,Ba,2.0,,
68.0,12530290,Zn,1.0,Ba,2.0
68.54,2690190,Ba,2.0,,
68.96,17251249,Ba,2.0,ZnH,1.0
69.03,27,ZnHH,1.0,,
69.98,126,ZnHH,1.0,,
70.02,339107,Zn,1.0,,
70.97,911,ZnH,1.0,,
72.05,729668,CaOO,1.0,CaNN,1.0
73.97,1444,CaOO,1.0,,
74.02,6763,CaOO,1.0,CaOO,1.0
75.04,724,CaOO,1.0,,
75.95,8774,ZnC,1.0,SNNO,1.0
76.04,157188,CaOO,1.0,,
77.0,71,ZnC,1.0,,
77.98,101923,ZnN,1.0,ZnC,1.0
78.99,48,ZnC,1.0,,
79.04,1098,ZnC,1.0,ZnN,1.0
79.98,2331543,ZnO,1.0,ZnN,1.0
80.95,27311,ZnHO,1.0,ZnN,1.0
81.04,241,ZnN,1.0,ZnC,1.0
81.97,1345999,ZnO,1.0,ZnN,1.0
82.02,82,ZnC,1.0,,
82.05,43,ZnN,1.0,,
82.98,167,ZnN,1.0,,
83.01,202652,ZnO,1.0,ZnHO,1.0
83.98,884327,ZnO,1.0,ZnO,1.0
84.98,7822,ZnHO,1.0,ZnO,1.0
85.97,29858,ZnO,1.0,ZnO,1.0
86.99,227,ZnHO,1.0,,
87.95,83,ZnO,1.0,CaNNO,1.0
91.97,538,ZnNN,1.0,,
94.05,322,ZnNN,1.0,,
95.01,44,ZnNN,1.0,,
95.97,762292,ZnOO,1.0,,
96.04,197,ZnNN,1.0,,
97.98,439158,ZnOO,1.0,ZnOO,1.0
98.01,1532,ZnOO,1.0,,
98.05,40,ZnHHOO,1.0,,
99.05,64290,ZnOO,1.0,,
99.98,869,ZnOO,1.0,,
100.03,295787,ZnOO,1.0,ZnOO,1.0
100.96,125,ZnOO,1.0,,
100.99,125,ZnOO,1.0,,
101.98,588,ZnOO,1.0,,
102.02,9994,ZnOO,1.0,ZnOO,1.0
103.05,63298720,Rh,1.0,,
103.95,265183,RhH,1.0,,
105.0,2119,RhHH,1.0,,
105.98,1561278,Cd,1.0,,
107.04,3977,CdH,1.0,,
108.01,131,ZnNNO,1.0,CdHH,1.0
109.97,51,ZnNNO,1.0,,
110.04,15012263,Cd,1.0,,
110.99,38283,CdH,1.0,,
111.04,15372538,Cd,1.0,,
111.97,331,CdHH,1.0,,
112.02,28982888,Cd,1.0,CdH,1.0
112.98,14651961,Cd,1.0,,
113.01,73825,CdH,1.0,,
113.04,333,CdHH,1.0,,
113.97,34468740,Cd,1.0,CdHH,1.0
114.04,37375,CdH,1.0,,
114.97,25550,RhC,1.0,,
115.05,88229,CdH,1.0,CdHH,1.0
115.98,13826219,Cd,1.0,Sn,1.0
116.03,744,CdHH,1.0,,
116.96,22985,CdH,1.0,,
117.0,6543978,Sb,1.0,SnH,1.0
117.05,246274,RhN,1.0,,
117.96,22011,SbH,1.0,CdC,1.0
118.03,7966652,Sn,1.0,RhN,1.0
119.0,13900445,RhO,1.0,Sn,1.0
119.04,26942,SnH,1.0,,
119.95,10620916,Sn,1.0,SnHH,1.0
120.0,9527,SnH,1.0,,
120.03,82078,RhHO,1.0,CdN,1.0
120.95,36385,SnH,1.0,RhHHO,1.0
121.01,48598320,Sb,1.0,RhO,1.0
121.05,106,SnHH,1.0,,
121.97,2429640,Sn,1.0,Te,1.0
122.98,227947,Te,1.0,SnH,1.0
123.01,36198959,Sb,1.0,,
123.05,1120,CdHO,1.0,,
123.96,9148,CdC,1.0,CdO,1.0
124.0,3150389,Sn,1.0,Te,1.0
125.01,57601,CdN,1.0,SnH,1.0
125.05,1705382,Te,1.0,,
126.02,4657170,Te,1.0,CdN,1.0
126.05,1284920,CdO,1.0,TeH,1.0
126.95,1312272,CdO,1.0,,
127.04,62072,CdN,1.0,CdHO,1.0
127.95,10202224,Te,1.0,CdO,1.0
128.96,2648,CdO,1.0,CdHO,1.0
129.0,1288907,CdO,1.0,CdHO,1.0
130.02,11134607,Te,1.0,CdO,1.0
131.03,68886,CdHO,1.0,SbN,1.0
132.01,1780198,SnO,1.0,CdO,1.0
132.97,856845,SbO,1.0,SnN,1.0
133.01,64,CdHO,1.0,,
133.04,6682,CdHO,1.0,SnN,1.0
133.95,73,CdHHO,1.0,,
134.04,1648391,SnO,1.0,SnN,1.0
135.03,4129162,RhOO,1.0,SnO,1.0
136.05,2125189,SnO,1.0,SnN,1.0
136.95,6106018,SbO,1.0,RhOO,1.0
137.05,145799,SbN,1.0,SnHO,1.0
137.97,135369,TeO,1.0,SbHO,1.0
138.02,317663,SnO,1.0,SnN,1.0
138.95,4589482,SbO,1.0,BaH,1.0
139.03,32689,TeO,1.0,SbO,1.0
139.96,509597,SnO,1.0,TeO,1.0
140.96,327,SbHHO,1.0,TeN,1.0
141.0,153889,TeO,1.0,SbO,1.0
142.01,742292,TeO,1.0,CdOO,1.0
142.98,141,TeN,1.0,TeC,1.0
143.01,341905,CdOO,1.0,TeHO,1.0
143.05,281,TeO,1.0,,
143.98,1300371,CdOO,1.0,TeO,1.0
144.97,813,CdOO,1.0,TeN,1.0
145.02,328786,CdOO,1.0,TeHO,1.0
145.96,762912,CdOO,1.0,CdOO,1.0
146.0,676341,TeO,1.0,BaO,1.0
147.0,733,RhNNO,1.0,SnNN,1.0
147.04,6879,TeHO,1.0,CdOO,1.0
147.95,206539,CdOO,1.0,BaO,1.0
148.04,256421,SnOO,1.0,BaN,1.0
148.96,1229,SbNN,1.0,,
149.01,227993,SbOO,1.0,BaN,1.0
149.98,405,CdOO,1.0,,
150.02,507081,SnOO,1.0,BaO,1.0
150.96,11488060,Eu,1.0,BaN,1.0
151.01,353984,BaO,1.0,SnOO,1.0
151.96,244826,BaO,1.0,SnOO,1.0
152.03,641120,SnOO,1.0,BaN,1.0
152.97,156,EuHH,1.0,,
153.04,14544369,Eu,1.0,SbOO,1.0
153.97,2937,BaHO,1.0,SnOO,1.0
154.04,2344886,BaO,1.0,SnOO,1.0
155.04,1261277,SbOO,1.0,BaHO,1.0
156.04,135703,SnOO,1.0,TeOO,1.0
156.95,54911,TeOO,1.0,SbOO,1.0
157.96,381,TeNN,1.0,SnOO,1.0
158.05,133713,TeOO,1.0,CdNNO,1.0
158.96,56516819,Tb,1.0,TeOO,1.0
159.03,109,TeOO,1.0,,
159.98,222745,TeOO,1.0,TeOO,1.0
160.02,155247,TbH,1.0,SnNNO,1.0
160.97,1223,TbHH,1.0,SbNNO,1.0
161.97,238314,TeOO,1.0,BaOO,1.0
162.05,82,SnNNO,1.0,,
162.97,29,SnNNO,1.0,,
163.0,39,BaNN,1.0,,
163.05,3695,EuC,1.0,,
164.0,1607,BaOO,1.0,TeOO,1.0
164.96,338,SbNNO,1.0,,
165.0,30104,EuN,1.0,EuC,1.0
165.04,57,BaNN,1.0,,
165.95,38,EuC,1.0,,
166.04,12744,BaOO,1.0,BaNN,1.0
166.97,1534638,EuO,1.0,BaOO,1.0
167.03,28733,EuN,1.0,SbNNO,1.0
167.99,47300,BaOO,1.0,EuHO,1.0
168.98,1642116,EuO,1.0,EuO,1.0
169.03,57424,BaOO,1.0,,
169.97,7330,EuHO,1.0,BaOO,1.0
170.0,367678,BaOO,1.0,,
170.05,77,BaOO,1.0,,
170.98,3337,EuO,1.0,EuHHO,1.0
171.04,14827,TbC,1.0,BaOO,1.0
171.96,24,BaHHOO,1.0,,
172.0,1708,BaOO,1.0,BaOO,1.0
172.99,182115,TbN,1.0,,
174.04,758,TbN,1.0,TeNNO,1.0
175.04,7387533,TbO,1.0,,
176.05,45336,TbHO,1.0,,
176.99,14817,TbO,1.0,,
177.02,200,TbHHO,1.0,,
178.03,74,TbHO,1.0,,
