mc,counts,ion,charge,ion2,charge2
1.04,10611363,H,1.0,,
2.05,44814,HH,1.0,,
2.99,4631148,Li,2.0,HHH,1.0
3.51,57945157,Li,2.0,,
5.98,2095758,C,2.0,,
6.03,7848480,Li,1.0,,
6.53,23310,C,2.0,,
6.97,39106,LiH,1.0,,
7.03,163495382,Li,1.0,N,2.0
7.54,262171,N,2.0,,
7.95,489508,LiH,1.0,LiHH,1.0
8.03,5332982,O,2.0,,
8.96,3795,LiHH,1.0,,
9.02,10694,O,2.0,,
9.99,50,LiHHH,1.0,,
11.96,1047892,C,1.0,,
12.01,160459891,Mg,2.0,,
12.48,20337123,Mg,2.0,,
12.95,22585858,Mg,2.0,C,1.0
13.02,17025,HC,1.0,CH,1.0
13.96,108805554,N,1.0,CHH,1.0
14.01,161,HC,1.0,CH,1.0
14.97,1532609,NH,1.0,HN,1.0
16.01,9531934,O,1.0,NHH,1.0
16.96,76313,OH,1.0,HO,1.0
17.02,49,NHHH,1.0,,
17.98,26144,O,1.0,LiC,1.0
18.03,500,HHO,1.0,,
18.97,84129,LiC,1.0,HO,1.0
19.02,84,OH,1.0,,
19.95,922,LiC,1.0,,
20.05,339862,LiN,1.0,,
21.0,4253980,LiN,1.0,LiN,1.0
21.96,40757,LiO,1.0,LiN,1.0
22.99,295854,LiO,1.0,,
23.03,349,LiHO,1.0,,
23.95,4166,LiHO,1.0,LiO,1.0
24.01,271967368,Mg,1.0,CC,1.0
24.99,35353816,Mg,1.0,MgH,1.0
25.97,38261363,Mg,1.0,,
26.03,334902,MgH,1.0,NC,1.0
26.95,548,CN,1.0,MgHHH,1.0
26.99,128518,MgH,1.0,MgHH,1.0
27.95,8089,OC,1.0,MgHH,1.0
28.0,8364,CO,1.0,,
28.05,5798523,NN,1.0,,
28.95,95230,HNN,1.0,NN,1.0
29.97,327866,NO,1.0,NN,1.0
30.0,199,HNN,1.0,,
30.05,444257,ON,1.0,HNN,1.0
31.0,4693,NHO,1.0,,
31.05,3326,ON,1.0,NO,1.0
31.99,38866,OO,1.0,,
32.02,1590,ON,1.0,NO,1.0
32.99,608,OHO,1.0,HOO,1.0
34.0,43547,LiNN,1.0,,
34.04,162,OO,1.0,OO,1.0
35.01,545141,LiNN,1.0,LiNN,1.0
35.97,4374,LiNN,1.0,LiNN,1.0
36.02,186117,MgC,1.0,,
37.01,25672,MgC,1.0,MgC,1.0
37.98,12105030,MgN,1.0,MgC,1.0
38.98,1582685,MgN,1.0,MgN,1.0
40.0,1716982,MgN,1.0,CNN,1.0
40.05,1004270,MgO,1.0,,
40.95,166,CNN,1.0,CNN,1.0
40.99,14319,MgHO,1.0,,
41.03,134147,MgO,1.0,MgN,1.0
41.97,628103,NNN,1.0,MgO,1.0
42.96,8086,MgHO,1.0,NNN,1.0
43.97,268,MgO,1.0,,
44.0,48228,ONN,1.0,COO,1.0
44.48,212121201,Y,2.0,,
44.97,814,HNNO,1.0,ONN,1.0
45.98,3379,NOO,1.0,,
46.02,100,ONN,1.0,,
47.95,566,MgCC,1.0,,
48.01,444,OOO,1.0,,
49.04,50,MgCC,1.0,,
49.99,76,MgCC,1.0,,
50.02,282,LiNNO,1.0,,
50.99,3517,LiNNO,1.0,,
52.03,1206887,MgNN,1.0,,
52.95,4845,MgNN,1.0,,
53.01,157790,MgNN,1.0,MgNN,1.0
53.99,170414,MgNN,1.0,MgNN,1.0
54.05,624,MgNN,1.0,,
54.99,1351,MgNN,1.0,MgNN,1.0
55.96,12085,MgOO,1.0,,
56.04,111,CNNO,1.0,,
56.98,1517,MgOO,1.0,,
57.99,3968,NNNO,1.0,MgOO,1.0
58.04,15592634,Sn,2.0,MgOO,1.0
58.99,25772711,Sn,2.0,,
59.55,9121224,Sn,2.0,,
59.95,34363638,Sn,2.0,,
60.0,376,ONNO,1.0,,
61.05,4878797,Sn,2.0,,
61.95,5939395,Sn,2.0,,
67.95,12057,MgNNO,1.0,,
68.95,1531,MgNNO,1.0,,
68.99,84,MgNNO,1.0,MgNNO,1.0
70.05,1719,MgNNO,1.0,MgNNO,1.0
86.97,79559,Hf,2.0,,
87.97,2068174,Hf,2.0,,
88.49,7397718,Hf,2.0,,
88.99,127272740,Y,1.0,,
89.03,10778414,Hf,2.0,,
89.53,5448855,Hf,2.0,,
89.95,14000008,Hf,2.0,,
90.01,987650,YH,1.0,,
91.02,9456,YHH,1.0,,
92.03,128,YHHH,1.0,,
101.02,195068,YC,1.0,,
102.04,2177,YC,1.0,,
103.02,11539979,YN,1.0,,
103.98,46332,YN,1.0,,
105.0,865724,YO,1.0,,
105.96,517058,Cd,1.0,,
105.99,6680,YHO,1.0,,
106.95,1743,YO,1.0,,
106.99,2912,CdH,1.0,YHHO,1.0
108.02,15,CdHH,1.0,,
110.01,4971588,Cd,1.0,,
111.04,5117822,Cd,1.0,CdH,1.0
111.98,27546,CdH,1.0,,
112.04,9585481,Cd,1.0,CdHH,1.0
113.02,4904865,Cd,1.0,CdH,1.0
113.97,26266,CdH,1.0,,
114.01,523,CdHH,1.0,,
114.05,11414768,Cd,1.0,,
114.99,272,CdHH,1.0,,
115.05,61792,CdH,1.0,,
115.99,617,CdHH,1.0,,
116.02,11090245,Sn,1.0,Cd,1.0
116.97,892437,YNN,1.0,SnH,1.0
117.05,16154,CdH,1.0,,
117.95,8022,YNN,1.0,YNN,1.0
118.02,13401822,Sn,1.0,,
118.05,152,CdHH,1.0,,
118.98,4743032,Sn,1.0,,
119.02,92085,SnH,1.0,,
119.95,19515,CdN,1.0,,
120.02,17903103,Sn,1.0,SnH,1.0
121.01,133385,SnH,1.0,YOO,1.0
121.98,2540714,Sn,1.0,SnHH,1.0
122.04,4252,CdC,1.0,,
122.95,34,CdC,1.0,,
123.02,4393,CdC,1.0,YOO,1.0
123.05,17425,SnH,1.0,,
123.95,8218,CdC,1.0,,
124.03,3276484,Sn,1.0,CdN,1.0
124.99,192188,CdN,1.0,,
125.05,26186,SnH,1.0,CdC,1.0
125.95,18998,CdO,1.0,CdN,1.0
126.04,371654,CdN,1.0,CdC,1.0
126.96,184809,CdN,1.0,CdN,1.0
127.03,18390,CdO,1.0,CdC,1.0
127.97,47403,CdO,1.0,SnC,1.0
128.04,431762,CdN,1.0,CdN,1.0
128.96,367,CdHO,1.0,CdO,1.0
128.99,1731,CdN,1.0,,
129.05,17587,CdO,1.0,SnC,1.0
129.95,631925,SnN,1.0,CdN,1.0
130.03,58349,CdO,1.0,SnC,1.0
130.99,3158,SnN,1.0,CdN,1.0
131.04,6033,SnC,1.0,,
131.96,920783,SnN,1.0,SnO,1.0
132.05,22772,SnC,1.0,,
132.95,304075,SnN,1.0,SnC,1.0
132.98,13509,YNNO,1.0,SnN,1.0
133.95,88374,SnO,1.0,SnC,1.0
133.99,1148024,SnN,1.0,CdNN,1.0
135.0,33,SnC,1.0,,
135.05,35699,SnO,1.0,SnN,1.0
135.95,279966,SnN,1.0,SnO,1.0
136.05,499,SnHO,1.0,SnO,1.0
136.99,680,SnN,1.0,SnC,1.0
137.04,1324,SnHO,1.0,SnO,1.0
137.96,19608,CdNN,1.0,,
138.01,214162,SnN,1.0,SnO,1.0
138.99,78,CdNN,1.0,,
139.02,21114,CdNN,1.0,SnN,1.0
139.95,86,CdNN,1.0,,
140.0,128,CdNN,1.0,SnO,1.0
140.04,57435,CdNN,1.0,SnO,1.0
140.96,19339,CdNN,1.0,SnHO,1.0
141.03,283,CdNN,1.0,CdNN,1.0
141.97,186,CdNN,1.0,CdNN,1.0
142.02,45170,CdNN,1.0,CdOO,1.0
142.05,36,SnCC,1.0,,
142.97,156,CdOO,1.0,,
143.04,363,CdNN,1.0,CdNN,1.0
143.97,12061,CdNN,1.0,CdOO,1.0
144.02,86569,SnNN,1.0,SnCC,1.0
144.97,879,SnNN,1.0,SnNN,1.0
145.04,30,CdNN,1.0,,
145.97,143326,SnNN,1.0,CdOO,1.0
146.96,50597,SnNN,1.0,,
147.02,1138,SnNN,1.0,SnNN,1.0
147.95,193,SnNN,1.0,,
148.04,191476,SnNN,1.0,SnOO,1.0
148.98,1555,SnNN,1.0,SnNN,1.0
149.98,36,CdNNO,1.0,,
150.04,28003,SnNN,1.0,SnOO,1.0
150.95,87,SnNN,1.0,,
151.05,424,SnOO,1.0,SnNN,1.0
151.96,34189,SnNN,1.0,SnOO,1.0
153.04,256,SnNN,1.0,SnNN,1.0
154.01,437,CdNNO,1.0,SnOO,1.0
155.02,283,CdNNO,1.0,,
155.95,223,SnOO,1.0,,
156.05,479,CdNNO,1.0,,
156.97,258,CdNNO,1.0,,
157.97,607,CdNNO,1.0,,
160.02,896,SnNNO,1.0,,
160.05,165,CdNNO,1.0,,
161.97,1538,SnNNO,1.0,,
163.01,536,SnNNO,1.0,,
163.97,2006,SnNNO,1.0,,
165.96,293,SnNNO,1.0,,
167.95,350,SnNNO,1.0,,
174.02,50899,Hf,1.0,,
174.99,332,HfH,1.0,,
175.98,1323643,Hf,1.0,,
176.99,8711,HfH,1.0,,
177.04,4734540,Hf,1.0,,
177.95,105,HfHH,1.0,,
178.02,6929424,Hf,1.0,HfH,1.0
179.02,3533112,Hf,1.0,HfH,1.0
179.96,23514,HfH,1.0,HfHH,1.0
179.99,8959994,Hf,1.0,,
181.01,245,HfHH,1.0,,
181.04,59114,HfH,1.0,,
182.03,632,HfHH,1.0,,
186.05,56,HfC,1.0,,
187.95,4146,HfN,1.0,,
188.02,1447,HfC,1.0,,
189.02,5211,HfC,1.0,,
189.97,107977,HfN,1.0,HfC,1.0
190.02,7876,HfC,1.0,HfO,1.0
190.96,87,HfC,1.0,,
191.0,3846,HfC,1.0,,
191.03,386468,HfN,1.0,HfN,1.0
192.0,580350,HfN,1.0,HfC,1.0
192.98,309677,HfN,1.0,HfO,1.0
193.04,98,HfC,1.0,,
193.98,33820,HfO,1.0,HfHO,1.0
194.01,1134,HfN,1.0,,
194.05,730556,HfN,1.0,,
194.95,20294,HfO,1.0,HfN,1.0
195.01,34,HfO,1.0,,
195.95,211,HfHO,1.0,,
195.98,75,HfO,1.0,,
196.05,43522,HfO,1.0,,
196.95,32,HfO,1.0,,
196.99,581,HfHO,1.0,,
197.97,106,HfO,1.0,,
202.02,322,HfNN,1.0,,
204.04,8395,HfNN,1.0,,
204.95,76,HfNN,1.0,HfNN,1.0
205.03,30082,HfNN,1.0,,
205.97,44067,HfNN,1.0,HfNN,1.0
207.0,193,HfNN,1.0,,
207.05,22337,HfNN,1.0,HfNN,1.0
207.96,175,HfNN,1.0,HfNN,1.0
208.05,57010,HfNN,1.0,HfOO,1.0
208.99,280,HfOO,1.0,,
209.04,452,HfNN,1.0,HfNN,1.0
209.95,373,HfOO,1.0,,
211.0,188,HfOO,1.0,,
211.98,502,HfOO,1.0,,
220.01,113,HfNNO,1.0,,
220.99,402,HfNNO,1.0,,
222.02,583,HfNNO,1.0,,
222.97,304,HfNNO,1.0,,
223.99,766,HfNNO,1.0,,
