mc,counts,ion,charge,ion2,charge2
1.01,12570372,H,1.0,,
2.01,64478,HH,1.0,,
2.98,4707685,Li,2.0,HHH,1.0
3.55,58898954,Li,2.0,,
5.96,13371405,Li,1.0,C,2.0
6.48,51776,C,2.0,,
7.03,111501156,Li,1.0,N,2.0
7.55,9602,N,2.0,,
8.03,8597907,O,2.0,LiH,1.0
9.0,24939,O,2.0,LiHH,1.0
10.03,113,LiHHH,1.0,,
12.01,108958016,Mg,2.0,C,1.0
12.47,13461531,Mg,2.0,,
13.01,23903,CH,1.0,,
13.05,14996110,Mg,2.0,C,1.0
14.03,190866581,Si,2.0,N,1.0
14.5,9490388,Si,2.0,,
14.95,6259611,Si,2.0,,
14.98,18650,HN,1.0,,
15.05,48340,NH,1.0,N,1.0
15.95,67,HN,1.0,,
15.98,15672158,O,1.0,,
16.01,502,NHH,1.0,NH,1.0
16.98,86430,OH,1.0,,
17.01,72371,HO,1.0,,
17.97,45969,O,1.0,LiC,1.0
19.02,155877,LiC,1.0,OH,1.0
19.95,15857,LiN,1.0,,
20.04,1741,LiC,1.0,,
20.99,56,LiN,1.0,,
21.03,198481,LiN,1.0,,
21.99,68286,LiO,1.0,,
22.03,786,LiN,1.0,,
22.99,855351,LiO,1.0,LiHO,1.0
24.0,212431267,Mg,1.0,LiHO,1.0
24.05,6854,CC,1.0,,
24.96,27987827,Mg,1.0,MgH,1.0
25.98,30039373,Mg,1.0,MgH,1.0
26.05,11879,MgHH,1.0,,
26.97,1948,MgHH,1.0,MgHHH,1.0
27.0,149623,MgH,1.0,CN,1.0
27.97,111728449,Si,1.0,OC,1.0
28.04,41936,CO,1.0,NN,1.0
28.99,6650614,Si,1.0,HSi,1.0
29.02,716417,SiH,1.0,,
29.99,3925515,Si,1.0,HSi,1.0
30.99,58736,HSi,1.0,SiH,1.0
31.97,649,SiHH,1.0,NO,1.0
32.05,105277,OO,1.0,,
33.0,1249,OHO,1.0,,
33.03,1248,HOO,1.0,,
34.03,646296,LiSi,1.0,OO,1.0
34.96,32903,LiSi,1.0,,
35.04,8082104,LiSi,1.0,LiNN,1.0
35.98,423798,MgC,1.0,,
36.01,433700,LiSi,1.0,LiSi,1.0
36.96,4707,MgC,1.0,,
37.0,271709,LiSi,1.0,,
37.05,53707,MgC,1.0,,
37.5,353365386,As,2.0,,
37.96,59631,MgC,1.0,,
38.02,408292,MgN,1.0,LiOO,1.0
38.95,9755,LiOO,1.0,,
39.03,53848,MgN,1.0,MgN,1.0
39.99,464198,CSi,1.0,MgN,1.0
40.03,1900308,MgO,1.0,SiC,1.0
40.97,45019,MgHO,1.0,SiC,1.0
41.02,218615,MgO,1.0,CSi,1.0
41.95,395482,SiN,1.0,MgO,1.0
42.04,592232,NSi,1.0,MgO,1.0
42.99,6423,MgHO,1.0,SiN,1.0
43.05,38090,SiN,1.0,NSi,1.0
43.99,2735330,OSi,1.0,SiO,1.0
44.96,72846,OSi,1.0,,
45.03,77597,SiO,1.0,SiHO,1.0
45.95,48053,OSi,1.0,,
46.02,49729,SiO,1.0,OSi,1.0
46.98,561,SiHO,1.0,SiO,1.0
47.02,124,OSi,1.0,,
48.02,3321,MgCC,1.0,OOO,1.0
49.01,207,MgCC,1.0,,
50.03,234,MgCC,1.0,,
51.98,14529436,MgSi,1.0,MgNN,1.0
52.01,1249,SiCC,1.0,,
52.99,277,MgNN,1.0,SiCC,1.0
53.03,2581830,MgSi,1.0,MgSi,1.0
53.96,93870,MgSi,1.0,SiCC,1.0
53.99,2532529,MgSi,1.0,MgSi,1.0
54.95,104188,MgSi,1.0,,
55.02,61908,MgSi,1.0,,
56.04,17776766,SiSi,1.0,MgSi,1.0
56.98,1805772,SiSi,1.0,SiSi,1.0
58.0,1238353,SiSi,1.0,SiSi,1.0
59.01,60616,SiSi,1.0,SiSi,1.0
59.96,18578,SiOO,1.0,,
60.0,19989,SiSi,1.0,,
60.97,937,SiOO,1.0,,
61.98,34,SiOO,1.0,,
62.05,671,SiOO,1.0,SiOO,1.0
68.01,55,MgNNO,1.0,,
71.97,31,SiNNO,1.0,,
75.02,208485578,As,1.0,,
75.96,1405102,AsH,1.0,,
77.02,27881,AsHH,1.0,,
78.04,236,AsHHH,1.0,,
86.97,587490,AsC,1.0,,
87.98,6528,AsC,1.0,,
89.0,778360,AsN,1.0,,
90.03,3129,AsN,1.0,,
91.05,1977852,AsO,1.0,,
92.01,24643,AsHO,1.0,,
92.97,3953,AsO,1.0,,
93.01,468,AsHHO,1.0,,
94.03,62,AsHO,1.0,,
99.04,3276,AsCC,1.0,,
99.99,39,AsCC,1.0,,
100.03,29,AsCC,1.0,,
102.98,30882236,AsSi,1.0,AsNN,1.0
103.98,1574133,AsSi,1.0,,
105.05,1038259,AsSi,1.0,,
107.01,28923,AsOO,1.0,,
108.98,109,AsOO,1.0,AsOO,1.0
119.01,41,AsNNO,1.0,,
