mc,counts,ion,charge,ion2,charge2
1.04,2588770,H,1.0,,
1.96,2528,HH,1.0,,
5.95,1278204,C,2.0,,
6.54,14207,C,2.0,,
6.97,1237001,N,2.0,,
7.47,4980,N,2.0,,
8.01,59078336,O,2.0,,
8.95,118392,O,2.0,,
11.98,74642512,Mg,2.0,,
12.05,651876,C,1.0,,
12.49,9460394,Mg,2.0,,
12.96,10502711,Mg,2.0,CH,1.0
13.02,8408,C,1.0,HC,1.0
14.04,1932822,N,1.0,,
14.99,9750,N,1.0,NH,1.0
15.04,2573,HN,1.0,,
15.97,111468563,O,1.0,,
16.95,91279,HO,1.0,,
17.03,114849,OH,1.0,,
18.0,223744,O,1.0,HHO,1.0
18.03,252,OHH,1.0,,
18.98,145544734,F,1.0,HO,1.0
19.04,231,OH,1.0,,
20.05,130718,FH,1.0,,
21.02,461,FHH,1.0,,
23.96,114834644,Mg,1.0,,
24.02,860,CC,1.0,,
25.05,14681839,Mg,1.0,MgH,1.0
26.03,16174176,Mg,1.0,MgH,1.0
27.0,17935,MgH,1.0,,
27.03,40,MgHH,1.0,,
27.55,70076999,Mn,2.0,,
27.96,1716,NN,1.0,MgHH,1.0
28.03,109039,OC,1.0,CO,1.0
28.99,676,OC,1.0,,
29.04,703,CO,1.0,CHO,1.0
29.53,21562165,Co,2.0,,
29.96,76936,NO,1.0,,
30.01,90340,ON,1.0,OC,1.0
30.97,59022,FC,1.0,NHO,1.0
31.01,667,ON,1.0,NO,1.0
31.97,186,ON,1.0,,
32.01,4311609,OO,1.0,FC,1.0
32.99,123665,FN,1.0,HOO,1.0
33.02,11409,OHO,1.0,,
33.96,17738,OO,1.0,OO,1.0
34.95,84,HOO,1.0,OHO,1.0
35.04,7449636,FO,1.0,,
35.97,14420,FHO,1.0,,
36.04,55415,MgC,1.0,,
36.95,58,FHHO,1.0,,
37.02,22592,FO,1.0,MgC,1.0
37.97,79351,MgN,1.0,MgC,1.0
38.05,7836,MgC,1.0,FHO,1.0
38.97,10466,MgN,1.0,MgN,1.0
39.97,41,MgN,1.0,,
40.0,5627780,MgO,1.0,MgN,1.0
40.97,37,MgN,1.0,,
41.01,711865,MgO,1.0,,
41.05,16562,MgHO,1.0,,
41.99,31,MgHHO,1.0,,
42.03,803507,MgO,1.0,MgO,1.0
42.95,3861,MgHO,1.0,MgO,1.0
43.04,22,MgHO,1.0,,
44.01,7476,COO,1.0,MgO,1.0
44.45,21562147,Y,2.0,,
45.03,46,COO,1.0,,
46.04,9240,NOO,1.0,,
46.54,24257417,Nb,2.0,,
47.01,276,FNN,1.0,NOO,1.0
47.96,591260,OOO,1.0,,
48.0,88,MgCC,1.0,,
49.99,3519,OOO,1.0,OOO,1.0
50.97,677854,FOO,1.0,,
51.98,146,MgNN,1.0,,
52.99,2729,FOO,1.0,FOO,1.0
54.02,13,MgNN,1.0,,
54.95,37140793,Mn,1.0,,
56.03,746250,MgOO,1.0,MnH,1.0
57.03,83033,MgOO,1.0,MnHH,1.0
57.96,93286,MgOO,1.0,MgOO,1.0
58.02,7133006,Sn,2.0,MgOO,1.0
58.96,23863923,Co,1.0,Sn,2.0
59.04,359,MgOO,1.0,MgOO,1.0
59.49,4172280,Sn,2.0,,
59.97,15745409,Sn,2.0,CoH,1.0
60.97,2231732,Sn,2.0,CoHH,1.0
62.04,2716814,Sn,2.0,,
63.05,31,FNNO,1.0,,
65.04,21578,Ba,2.0,,
66.02,21574,Ba,2.0,,
66.97,562261,Ba,2.0,MnC,1.0
67.46,1423103,Ba,2.0,,
67.98,1703408,Ba,2.0,,
68.03,487,MnC,1.0,,
68.47,2414946,Ba,2.0,,
69.0,15519484,Ba,2.0,MnN,1.0
70.05,237,MnN,1.0,,
71.05,3914408,MnO,1.0,CoC,1.0
71.95,7578,MnHO,1.0,,
72.05,109,CoC,1.0,,
72.96,21254,CoN,1.0,,
73.0,7847,MnO,1.0,MnHHO,1.0
74.01,66,CoN,1.0,,
75.01,882933,CoO,1.0,,
75.96,2067,CoHO,1.0,,
76.98,1751,CoO,1.0,,
79.01,41,MnCC,1.0,,
83.0,93,MnNN,1.0,,
83.95,145548,Sr,1.0,,
84.97,187,SrH,1.0,,
85.98,2401497,Sr,1.0,,
86.95,1698022,Sr,1.0,,
87.0,3205,SrH,1.0,CoNN,1.0
87.04,362644,MnOO,1.0,,
87.95,699,MnOOH,1.0,,
88.04,20038900,Sr,1.0,SrH,1.0
88.95,26477,SrH,1.0,,
89.01,12938774,Y,1.0,MnOO,1.0
89.99,47,SrHH,1.0,,
90.03,17651,YH,1.0,,
90.99,89306,CoOO,1.0,YHH,1.0
92.95,12856439,Nb,1.0,,
92.98,189,CoOO,1.0,,
93.02,167,CoOO,1.0,,
94.0,25638,NbH,1.0,,
95.05,50,NbHH,1.0,,
95.96,1164365,Pt,2.0,,
96.04,46,SrC,1.0,,
97.05,47884153,Pt,2.0,,
97.5,49194048,Pt,2.0,,
97.96,112,SrN,1.0,,
98.0,36822761,Pt,2.0,,
98.05,1051,SrC,1.0,,
98.95,10479938,Pt,2.0,SrC,1.0
100.0,6595,SrO,1.0,SrN,1.0
100.05,8633,SrC,1.0,,
100.96,9298,YC,1.0,SrHO,1.0
101.05,1234,SrN,1.0,SrC,1.0
102.0,105,YC,1.0,,
102.05,95364,SrO,1.0,SrN,1.0
102.95,14030,YN,1.0,,
102.98,47487,MnOOO,1.0,SrN,1.0
103.03,58295,SrO,1.0,SrHO,1.0
103.98,684174,SrO,1.0,SrHO,1.0
104.01,96,MnOOOH,1.0,,
104.95,105,SrO,1.0,,
105.01,922923,YO,1.0,NbC,1.0
105.98,4538,YHO,1.0,SrO,1.0
106.02,630701,Cd,1.0,,
106.97,11541,CoOOO,1.0,CdH,1.0
107.01,1817,YO,1.0,,
107.05,19127,NbN,1.0,,
108.02,71,NbN,1.0,,
108.99,1379635,NbO,1.0,CoOOO,1.0
109.98,3578,NbHO,1.0,,
110.03,6064357,Cd,1.0,,
110.96,2775,NbO,1.0,,
111.01,6209884,Cd,1.0,,
111.04,7362,CdH,1.0,,
112.05,11699636,Cd,1.0,CdH,1.0
112.99,5933012,Cd,1.0,CdH,1.0
113.97,7208,CdH,1.0,CdHH,1.0
114.0,13923751,Cd,1.0,,
115.05,16897,CdH,1.0,,
115.98,7276509,Cd,1.0,Sn,1.0
116.03,12,SrNN,1.0,,
116.95,4425,CdH,1.0,,
117.0,34,YNN,1.0,,
117.05,7899,SnH,1.0,,
117.95,11190,SrOO,1.0,,
118.0,6012465,Sn,1.0,,
118.04,423,CdC,1.0,,
118.98,2127877,Sn,1.0,,
119.01,25073,SnH,1.0,SrOO,1.0
119.97,8021808,Sn,1.0,SnH,1.0
120.03,93374,SrOO,1.0,SnHH,1.0
120.96,17500,SnH,1.0,NbNN,1.0
121.04,139482,YOO,1.0,,
121.97,252,SrOO,1.0,SnHH,1.0
122.01,3699426,Te,1.0,Sn,1.0
122.98,9774,CdC,1.0,TeH,1.0
123.04,873807,Te,1.0,YOO,1.0
124.01,6057077,Te,1.0,Sn,1.0
124.99,6904402,Te,1.0,TeH,1.0
125.03,97154,NbOO,1.0,SnH,1.0
125.96,18444530,Te,1.0,CdC,1.0
126.0,350236,CdO,1.0,CdN,1.0
126.03,40,CdC,1.0,,
126.98,345387,CdO,1.0,CdN,1.0
127.03,23606,TeH,1.0,NbOO,1.0
127.99,31416552,Te,1.0,CdO,1.0
129.0,324674,CdO,1.0,CdHO,1.0
129.04,39741,TeH,1.0,CdO,1.0
129.99,33573098,Te,1.0,CdO,1.0
130.97,3842,SnC,1.0,CdHO,1.0
131.0,42335,TeH,1.0,CdO,1.0
131.96,17237,SnN,1.0,SnC,1.0
132.02,532774,SnO,1.0,CdO,1.0
132.95,926,SnHO,1.0,,
132.98,487,CdHO,1.0,SnN,1.0
133.03,3397,SnN,1.0,SnC,1.0
133.97,562869,SnO,1.0,SnN,1.0
134.05,2691,TeC,1.0,SnC,1.0
135.0,197113,SnO,1.0,SnHO,1.0
135.95,738668,SnO,1.0,BaH,1.0
136.04,4411,TeC,1.0,SnN,1.0
136.99,2570,BaH,1.0,TeN,1.0
137.04,5512,TeC,1.0,SnHO,1.0
138.02,216516,SnO,1.0,TeO,1.0
138.97,18387,BaH,1.0,,
139.02,36248,TeO,1.0,TeN,1.0
139.05,254,TeHO,1.0,,
139.95,183991,TeO,1.0,TeC,1.0
140.04,137740,SnO,1.0,TeN,1.0
140.95,337,SnHO,1.0,,
140.98,470,TeHO,1.0,,
141.05,251007,TeO,1.0,TeC,1.0
142.0,733357,TeO,1.0,CdOO,1.0
142.05,334,TeO,1.0,,
142.96,31279,CdOO,1.0,TeHO,1.0
143.05,164,TeC,1.0,,
143.95,1194833,TeO,1.0,CdOO,1.0
144.95,27634,CdOO,1.0,CdOO,1.0
144.99,3036,TeHO,1.0,TeN,1.0
145.04,52,CdOO,1.0,,
145.99,1262047,TeO,1.0,CdOO,1.0
146.04,91,CdOO,1.0,,
147.02,870,BaC,1.0,CdOO,1.0
147.05,3139,TeHO,1.0,,
148.03,50273,SnOO,1.0,CdOO,1.0
148.98,1288,BaC,1.0,,
149.05,890,BaN,1.0,,
149.97,76791,SnOO,1.0,BaO,1.0
150.96,1668,BaN,1.0,BaC,1.0
151.03,71767,BaO,1.0,SnOO,1.0
151.98,139100,BaO,1.0,SnOO,1.0
152.97,293,BaHO,1.0,SnOO,1.0
153.02,93514,BaO,1.0,BaO,1.0
154.0,598584,BaO,1.0,BaHO,1.0
154.05,24617,TeOO,1.0,SnOO,1.0
154.96,190,BaO,1.0,,
155.04,7137,TeOO,1.0,BaHO,1.0
155.95,1330,BaO,1.0,TeNN,1.0
156.02,10897,SnOO,1.0,,
156.05,28914,TeOO,1.0,,
156.96,42787,TeOO,1.0,,
157.95,114475,TeOO,1.0,,
157.98,238,TeNN,1.0,TeOO,1.0
159.0,169,TeOO,1.0,TeOO,1.0
159.95,191230,TeOO,1.0,TeOO,1.0
160.05,243,TeOO,1.0,,
161.97,387,TeOO,1.0,,
162.03,204192,TeOO,1.0,TeOO,1.0
163.95,527,TeOO,1.0,BaOO,1.0
164.03,417,TeOO,1.0,,
166.01,3138,BaOO,1.0,,
167.0,8625,BaOO,1.0,,
168.01,10340,BaOO,1.0,,
169.04,14681,BaOO,1.0,,
170.04,94049,BaOO,1.0,BaOO,1.0
170.98,22,BaOO,1.0,,
171.02,37,BaOO,1.0,,
171.95,189,BaOO,1.0,,
172.03,198,BaOO,1.0,,
192.05,605468,Pt,1.0,,
192.96,926,PtH,1.0,,
194.02,24899750,Pt,1.0,,
194.95,37934,PtH,1.0,,
195.0,25580930,Pt,1.0,,
195.96,126,PtHH,1.0,,
196.0,19147840,Pt,1.0,,
196.04,39002,PtH,1.0,,
196.98,29307,PtH,1.0,PtHH,1.0
197.98,5449285,Pt,1.0,PtHH,1.0
198.97,8302,PtH,1.0,,
200.02,13,PtHH,1.0,,
204.02,746,PtC,1.0,,
206.01,30596,PtC,1.0,,
206.04,1003,PtN,1.0,,
206.98,333,PtC,1.0,,
207.01,31435,PtC,1.0,,
207.99,41053,PtO,1.0,,
208.05,65400,PtN,1.0,PtC,1.0
208.98,43228,PtN,1.0,PtC,1.0
209.05,48514852,Bi,1.0,,
209.97,81125,BiH,1.0,PtN,1.0
210.03,1688508,PtO,1.0,PtO,1.0
210.98,108,PtN,1.0,,
211.01,1739607,PtO,1.0,PtHO,1.0
211.97,9083,PtN,1.0,,
212.02,1306627,PtO,1.0,PtHO,1.0
212.99,7180,PtHO,1.0,PtO,1.0
213.97,369511,PtO,1.0,,
214.02,2598,PtO,1.0,,
215.05,1025,PtHO,1.0,,
215.95,716,PtO,1.0,,
217.95,35,PtCC,1.0,,
218.99,67,PtCC,1.0,,
219.97,20,PtCC,1.0,,
220.99,18986,BiC,1.0,,
222.05,309,BiC,1.0,PtNN,1.0
222.98,37317,BiN,1.0,,
223.02,96,PtNN,1.0,,
223.95,159,BiN,1.0,,
223.98,6344,PtOO,1.0,,
224.02,53,PtNN,1.0,,
224.97,2538396,BiO,1.0,,
225.95,6703,BiHO,1.0,,
226.04,260192,PtOO,1.0,,
226.96,5069,BiO,1.0,,
226.99,267319,PtOO,1.0,,
227.97,1042,PtOO,1.0,PtOO,1.0
228.01,200094,PtOO,1.0,,
228.99,539,PtOO,1.0,,
229.03,523,PtOO,1.0,,
229.96,395,PtOO,1.0,,
230.0,407,PtOO,1.0,,
230.04,56955,PtOO,1.0,,
231.99,121,PtOO,1.0,,
232.04,106,PtOO,1.0,,
233.0,44,BiCC,1.0,,
236.95,66,BiNN,1.0,,
241.02,257350,BiOO,1.0,,
243.04,1006,BiOO,1.0,BiOO,1.0
