mc,counts,ion,charge,ion2,charge2
1.04,12450673,H,1.0,,
1.99,52196,HH,1.0,,
2.96,2225496,Li,2.0,,
3.0,610,HHH,1.0,,
3.53,27848590,Li,2.0,,
6.0,110247475,C,2.0,,
6.05,3837027,Li,1.0,,
6.53,1226226,C,2.0,,
6.99,2667871,N,2.0,LiH,1.0
7.04,48014817,Li,1.0,,
7.52,10651,N,2.0,,
7.96,222569662,O,2.0,,
8.04,232109,LiH,1.0,LiHH,1.0
9.04,39856702,Al,3.0,O,2.0
9.96,47,LiHHH,1.0,,
12.0,65046013,C,1.0,,
12.96,723478,C,1.0,,
13.04,1302622,CH,1.0,HC,1.0
13.47,103703715,Al,2.0,,
14.0,14486,CH,1.0,HC,1.0
14.04,4654041,N,1.0,CHH,1.0
15.02,63083,NH,1.0,HN,1.0
15.96,245,NHH,1.0,,
16.0,404672090,O,1.0,,
16.03,191,HN,1.0,NH,1.0
16.95,2519215,OH,1.0,,
17.0,2210734,HO,1.0,,
17.95,20245,HHO,1.0,,
18.05,1005456,O,1.0,LiC,1.0
18.97,2116443,LiC,1.0,OH,1.0
19.02,2136,LiC,1.0,HHHO,1.0
19.96,8400,LiN,1.0,HHO,1.0
20.02,23421,LiC,1.0,,
20.05,70,OHH,1.0,,
20.95,46,LiN,1.0,,
21.01,104748,LiN,1.0,,
21.97,417,LiN,1.0,,
22.05,507021,LiO,1.0,,
22.49,60148152,Sc,2.0,,
22.97,6344575,LiO,1.0,,
23.04,9272,LiHO,1.0,,
23.99,4828991,CC,1.0,LiHO,1.0
24.03,1003,LiO,1.0,,
25.0,140767,HCC,1.0,CC,1.0
25.03,53975,CC,1.0,LiHHO,1.0
25.95,431277,CN,1.0,NC,1.0
27.01,56006501,Al,1.0,CN,1.0
27.99,22913113,OC,1.0,AlH,1.0
28.02,20494646,CO,1.0,NN,1.0
28.95,219864,CHO,1.0,HNN,1.0
28.98,51,NN,1.0,,
29.01,484328,OC,1.0,CO,1.0
30.0,1535655,ON,1.0,NO,1.0
31.0,316156,LiCC,1.0,NHO,1.0
31.95,63498566,OO,1.0,,
31.98,6221,LiCC,1.0,ON,1.0
32.05,3408,LiCC,1.0,NHHO,1.0
32.95,743080,OHO,1.0,LiCC,1.0
33.0,785508,HOO,1.0,,
33.04,29,NHO,1.0,,
33.98,264490,OO,1.0,OO,1.0
34.96,3600,HOO,1.0,OHO,1.0
35.03,3055,HOO,1.0,OHO,1.0
36.02,516494,CCC,1.0,OO,1.0
36.97,11482,CCC,1.0,CCC,1.0
37.02,14596,HCCC,1.0,CCC,1.0
37.96,312468,LiOO,1.0,NCC,1.0
38.96,3733502,AlC,1.0,NCC,1.0
38.99,3602592,LiOO,1.0,NCC,1.0
39.04,91,NCC,1.0,,
39.96,1793083,OCC,1.0,LiOO,1.0
40.04,42990,AlC,1.0,CNN,1.0
40.96,27804,OCC,1.0,LiOO,1.0
41.0,167466,AlN,1.0,OCC,1.0
41.03,7222,LiOO,1.0,,
41.98,226,OCC,1.0,,
42.03,6901,OCC,1.0,LiCCC,1.0
42.96,16700767,AlO,1.0,OCC,1.0
42.99,33625,LiCCC,1.0,LiCCC,1.0
43.98,174448,AlHO,1.0,LiCCC,1.0
44.03,9027979,COO,1.0,ONN,1.0
44.96,103703713,Sc,1.0,,
45.03,137339,COO,1.0,AlO,1.0
45.97,472756,ScH,1.0,COO,1.0
