mc,counts,ion,charge,ion2,charge2
1.04,6408436,H,1.0,,
1.99,12582,HH,1.0,,
3.04,1125799,Li,2.0,HHH,1.0
3.48,14086690,Li,2.0,,
5.95,791061,C,2.0,,
6.02,1974942,Li,1.0,,
6.47,8807,C,2.0,,
6.96,4526207,N,2.0,LiH,1.0
7.01,24713515,Li,1.0,,
7.49,18139,N,2.0,,
7.98,104518267,O,2.0,,
8.02,58174,LiH,1.0,,
8.05,31,LiHH,1.0,,
9.04,209926,O,2.0,LiHH,1.0
11.96,506274,C,1.0,,
12.96,2314,HC,1.0,,
13.02,7268,C,1.0,CH,1.0
13.99,36,HC,1.0,,
14.05,7177064,N,1.0,,
15.03,70154,N,1.0,NH,1.0
15.97,124,NHH,1.0,,
16.01,302273019,O,1.0,S,2.0
16.49,1191373,S,2.0,,
16.99,420595,HO,1.0,,
17.04,6664795,S,2.0,OH,1.0
17.95,542,LiC,1.0,,
18.02,328012,O,1.0,HHO,1.0
19.04,8693,LiC,1.0,HO,1.0
20.01,6720,LiN,1.0,LiC,1.0
20.97,83251,LiN,1.0,,
21.05,35,LiN,1.0,,
22.03,152637,LiO,1.0,LiN,1.0
22.96,754,LiHO,1.0,,
23.04,1905821,LiO,1.0,,
23.97,315,LiO,1.0,,
24.01,9775,LiHO,1.0,CC,1.0
24.97,3526731,Cr,2.0,LiO,1.0
25.97,67098602,Cr,2.0,CN,1.0
26.5,7606207,Cr,2.0,,
26.95,1921585,Cr,2.0,NC,1.0
27.02,7,CN,1.0,,
28.0,66697,OC,1.0,NN,1.0
28.04,58407,CO,1.0,,
29.01,32812676,Ni,2.0,CO,1.0
29.98,102,OC,1.0,,
30.04,13621768,Ni,2.0,ON,1.0
30.53,528442,Ni,2.0,,
30.97,1729415,Ni,2.0,,
31.02,7099,NHO,1.0,ON,1.0
31.95,228619761,S,1.0,Ni,2.0
32.02,12401256,OO,1.0,NO,1.0
32.98,1921556,S,1.0,,
33.01,781373,SH,1.0,HOO,1.0
33.98,24918,OO,1.0,LiNN,1.0
34.04,10123864,S,1.0,OO,1.0
34.51,11136177,Ga,2.0,,
34.95,29610,SH,1.0,LiNN,1.0
35.48,7393241,Ga,2.0,,
35.97,269,SHH,1.0,OO,1.0
38.01,26056,LiOO,1.0,,
38.95,95941187,K,1.0,,
39.01,326012,LiOO,1.0,,
39.96,194471,KH,1.0,,
39.99,78,LiOO,1.0,OCC,1.0
40.03,36,LiOO,1.0,,
40.97,6897067,K,1.0,,
41.05,2977,KHH,1.0,LiOO,1.0
42.0,13980,KH,1.0,,
42.05,143,NNN,1.0,,
43.02,108,KHH,1.0,,
43.97,3712,ONN,1.0,,
44.0,8105,COO,1.0,,
44.05,84731,SC,1.0,,
44.97,123,COO,1.0,HNNO,1.0
45.01,710,SC,1.0,,
45.05,953,SC,1.0,,
45.98,88869,NOO,1.0,,
46.03,739046,SN,1.0,SC,1.0
46.95,25,SC,1.0,,
47.0,2955,SN,1.0,,
47.04,6539,SN,1.0,NOO,1.0
47.96,32848,SN,1.0,NOO,1.0
48.02,15556506,SO,1.0,OOO,1.0
49.0,113636,SO,1.0,SN,1.0
49.04,73452,SHO,1.0,,
49.98,631306,SO,1.0,SO,1.0
50.01,2048794,Cr,1.0,OOO,1.0
50.97,42698,KC,1.0,CrH,1.0
51.05,100,LiNNO,1.0,,
51.98,1601,SO,1.0,KC,1.0
52.01,38914974,Cr,1.0,,
52.04,42,SHHO,1.0,,
52.95,4411590,Cr,1.0,,
53.04,438393,KN,1.0,CrH,1.0
54.0,1139043,Cr,1.0,CrH,1.0
54.05,9,KC,1.0,,
54.96,5358067,KO,1.0,CrH,1.0
55.03,17164,KN,1.0,,
55.98,139,KN,1.0,SCC,1.0
56.02,41165,KHO,1.0,,
57.01,395795,KO,1.0,KO,1.0
57.99,20345735,Ni,1.0,KHO,1.0
58.97,82302,NiH,1.0,KO,1.0
59.96,4766,SNN,1.0,NiHH,1.0
60.01,7774389,Ni,1.0,ONNO,1.0
60.95,327615,Ni,1.0,,
61.01,31191,NiH,1.0,SNN,1.0
62.01,1073676,Ni,1.0,CrC,1.0
62.04,1319,NiH,1.0,,
62.98,4303,NiH,1.0,,
63.05,40,KCC,1.0,,
63.95,2980115,SOO,1.0,Ni,1.0
64.0,19507,CrC,1.0,NiHH,1.0
64.96,2235,CrC,1.0,CrN,1.0
65.0,24063,SOO,1.0,NiH,1.0
66.0,557300,CrO,1.0,CrN,1.0
66.96,36,SOO,1.0,,
67.01,23358,CrN,1.0,KNN,1.0
67.97,4849585,CrO,1.0,CrN,1.0
68.01,238,SOO,1.0,,
68.05,81,CrN,1.0,,
68.98,21171695,Ga,1.0,CrO,1.0
69.01,117,KNN,1.0,,
69.04,24485,CrHO,1.0,,
69.96,65667,GaH,1.0,NiC,1.0
70.02,151386,CrO,1.0,CrO,1.0
70.99,14752514,Ga,1.0,KOO,1.0
71.98,113434,NiN,1.0,GaH,1.0
72.98,80929,KOO,1.0,KOO,1.0
73.04,223,GaHH,1.0,,
73.96,1992395,NiO,1.0,NiC,1.0
74.0,892256,Se,1.0,NiN,1.0
74.95,10716,NiHO,1.0,KOO,1.0
75.01,2294,SeH,1.0,KOO,1.0
75.04,1178,NiN,1.0,,
75.98,8655006,Se,1.0,NiO,1.0
76.03,762148,NiO,1.0,SNNO,1.0
77.0,7358495,Se,1.0,NiO,1.0
77.97,22703578,Se,1.0,NiO,1.0
79.0,53309,SeH,1.0,SeHH,1.0
79.03,616,NiHO,1.0,NiO,1.0
79.95,47654905,Se,1.0,,
79.98,26239,NiO,1.0,,
80.02,1713,CrNN,1.0,SeHH,1.0
80.97,112466,SeH,1.0,NiHO,1.0
81.03,6656,GaC,1.0,,
81.97,9032325,Se,1.0,SeHH,1.0
82.0,29,CrNN,1.0,,
82.03,46535,CrOO,1.0,GaC,1.0
82.96,21264,SeH,1.0,,
83.01,74244,GaN,1.0,GaC,1.0
83.97,885812,CrOO,1.0,GaN,1.0
84.96,1015119,GaO,1.0,,
84.99,46136,GaN,1.0,,
85.03,100378,CrOO,1.0,KNNO,1.0
85.95,1777,CrOO,1.0,,
86.03,36437,CrOO,1.0,GaHO,1.0
86.98,676225,GaO,1.0,GaO,1.0
87.04,197,CrOO,1.0,,
87.95,5430,GaHO,1.0,,
87.98,3429,SeC,1.0,CrOO,1.0
88.05,3070,SeN,1.0,NiNN,1.0
88.96,4226,SeC,1.0,GaO,1.0
89.05,31,SeC,1.0,,
90.0,848259,NiOO,1.0,NiOO,1.0
90.05,65,SeC,1.0,NiNN,1.0
90.98,24631,SeN,1.0,SeHO,1.0
91.03,114,SeN,1.0,,
91.98,815457,SeO,1.0,NiOO,1.0
92.95,6386,NiOO,1.0,,
93.0,370508,SeO,1.0,NiOO,1.0
93.98,184301,SeN,1.0,NiOO,1.0
94.01,1134079,SeO,1.0,NiOO,1.0
94.97,12775,SeHO,1.0,SeN,1.0
95.05,723,SeO,1.0,,
95.96,87,NiOO,1.0,NiOO,1.0
96.04,2388300,SeO,1.0,SeN,1.0
96.96,16,CrNNO,1.0,,
96.99,543,GaNN,1.0,,
97.03,25695,SeHO,1.0,SeN,1.0
97.95,107,SeHHO,1.0,,
98.0,449242,SeO,1.0,SeO,1.0
98.95,381,GaNN,1.0,,
99.0,4894,SeHO,1.0,SeHO,1.0
100.05,878,SeO,1.0,,
101.05,222078,GaOO,1.0,,
101.99,131,NiNNO,1.0,,
102.99,147876,GaOO,1.0,GaOO,1.0
103.05,440,GaOO,1.0,,
104.04,225,SeNN,1.0,NiNNO,1.0
104.99,461,GaOO,1.0,SeNN,1.0
105.04,295,GaOO,1.0,,
106.0,75506,NiOOO,1.0,SeOO,1.0
106.05,491,SeNN,1.0,,
107.96,25641,NiOOO,1.0,NiOOO,1.0
108.01,89803,SeOO,1.0,SeNN,1.0
109.04,75755,SeOO,1.0,NiOOO,1.0
109.97,231269,SeOO,1.0,SeOO,1.0
110.02,3864,NiOOO,1.0,SeNN,1.0
110.05,33,NiOOO,1.0,,
110.96,154,SeOO,1.0,,
111.04,150,SeOO,1.0,,
112.0,487971,SeOO,1.0,SeOO,1.0
112.04,1332,NiOOO,1.0,SeOO,1.0
113.01,83,GaNNO,1.0,,
113.98,1936,SeOO,1.0,SeOO,1.0
114.01,92385,SeOO,1.0,,
114.04,19,SeHHOO,1.0,,
115.05,70,GaNNO,1.0,,
115.96,380,SeOO,1.0,SeOO,1.0
117.54,373640,U,2.0,,
118.97,53003263,U,2.0,,
119.96,28,SeNNO,1.0,,
121.05,32,SeNNO,1.0,,
122.02,60,SeNNO,1.0,,
124.03,143,SeNNO,1.0,,
126.02,32,SeNNO,1.0,,
132.0,88333,NiNiO,1.0,,
133.96,33931,NiNiO,1.0,NiNiO,1.0
134.03,33757,NiNiO,1.0,,
134.95,1443,NiNiO,1.0,,
135.0,1422,NiNiO,1.0,,
135.95,22338,NiNiO,1.0,NiNiO,1.0
137.05,1094,NiNiO,1.0,NiNiO,1.0
137.96,2926,NiNiO,1.0,NiNiO,1.0
138.02,2962,NiNiO,1.0,NiNiO,1.0
138.95,68,NiNiO,1.0,,
139.04,89,NiNiO,1.0,,
139.95,455,NiNiO,1.0,,
140.03,688,NiNiO,1.0,NiNiO,1.0
141.96,40,NiNiO,1.0,,
142.02,62,NiNiO,1.0,,
169.02,26688458,Tm,1.0,,
170.03,57583,TmH,1.0,,
171.01,384,TmHH,1.0,,
180.97,9474,TmC,1.0,,
182.02,101,TmC,1.0,,
182.95,93805,TmN,1.0,,
184.02,362,TmN,1.0,,
185.02,1532634,TmO,1.0,,
186.02,13181,TmHO,1.0,,
186.96,95,TmHHO,1.0,,
187.03,3054,TmO,1.0,,
188.01,27,TmHO,1.0,,
197.05,479,TmNN,1.0,,
201.01,316149,TmOO,1.0,,
202.97,638,TmOO,1.0,,
203.04,28343761,Tl,1.0,TmOO,1.0
203.98,87117,TlH,1.0,,
204.96,67735695,Tl,1.0,TlHH,1.0
205.95,208172,TlH,1.0,,
207.03,962,TlHH,1.0,,
212.96,71,TmNNO,1.0,,
214.99,8450,TlC,1.0,,
215.99,89,TlC,1.0,,
216.95,124007,TlN,1.0,TlC,1.0
217.96,427,TlN,1.0,,
218.01,209,TlC,1.0,,
218.96,1999710,TlO,1.0,,
218.99,248040,TlN,1.0,,
220.03,13152,TlHO,1.0,TlN,1.0
221.03,4783123,TlO,1.0,TlO,1.0
221.98,29092,TlHO,1.0,TlHO,1.0
223.04,9824,TlO,1.0,TlHHO,1.0
224.03,75,TlHO,1.0,,
230.99,645,TlNN,1.0,,
232.95,1586,TlNN,1.0,,
235.01,549197,TlOO,1.0,U,1.0
236.04,1119,UH,1.0,,
236.95,858517,TlOO,1.0,TlOO,1.0
237.99,27031661,U,1.0,,
238.97,161151,UH,1.0,TlOO,1.0
239.03,1761,TlOO,1.0,TlHHOO,1.0
240.03,730,UHH,1.0,,
246.99,210,UC,1.0,TlNNO,1.0
248.95,867,UN,1.0,,
248.98,250,TlNNO,1.0,,
249.95,16696,UC,1.0,,
250.98,27165,UO,1.0,UC,1.0
252.0,200,UHO,1.0,,
252.05,124206,UN,1.0,,
253.0,493,UN,1.0,,
253.04,71,UO,1.0,,
254.01,3826553,UO,1.0,,
254.98,27867,UHO,1.0,,
255.98,7670,UO,1.0,,
256.02,156,UHHO,1.0,,
256.95,51,UHO,1.0,,
265.95,1024,UNN,1.0,,
266.97,4917,UOO,1.0,,
270.05,699207,UOO,1.0,,
271.98,2820,UOO,1.0,UOO,1.0
281.99,215,UNNO,1.0,,
