mc,counts,ion,charge,ion2,charge2
1.05,148413150,H,1.0,,
2.01,9215152,HH,1.0,,
3.0,3115690,Li,2.0,,
3.04,1497651,HHH,1.0,,
3.45,38988026,Li,2.0,,
4.05,221648,HHHH,1.0,,
5.0,2826746,B,2.0,,
5.46,11449779,B,2.0,,
6.0,5371843,Li,1.0,,
6.04,796922,C,2.0,,
6.48,8873,C,2.0,,
6.96,382358,LiH,1.0,,
6.99,69775424,Li,1.0,N,2.0
7.53,10244,N,2.0,,
7.97,4830206,LiH,1.0,LiHH,1.0
8.02,1867064,O,2.0,,
8.96,574167,LiHH,1.0,O,2.0
9.02,8777,LiHHH,1.0,,
10.03,4900848,B,1.0,LiHHH,1.0
10.95,19406412,B,1.0,,
10.99,239441,BH,1.0,,
11.99,36465052,Mg,2.0,BH,1.0
12.49,4436215,Mg,2.0,,
12.96,5016814,Mg,2.0,HC,1.0
13.03,191381,BHH,1.0,,
13.96,148773591,Si,2.0,BHHH,1.0
14.0,4820145,N,1.0,,
14.47,7581899,Si,2.0,,
14.95,5291297,Si,2.0,HN,1.0
15.05,343088,NH,1.0,,
15.97,3263249,O,1.0,NHH,1.0
16.03,1383,NH,1.0,,
16.96,209802,OH,1.0,NHH,1.0
17.03,152257,HO,1.0,NHHH,1.0
18.01,71531,OHH,1.0,HHO,1.0
18.95,5358,HHHO,1.0,,
19.03,145209150,F,1.0,LiC,1.0
19.95,46952217,Ca,2.0,LiN,1.0
20.03,7915442,FH,1.0,HHO,1.0
20.99,1813119,FHH,1.0,Ca,2.0
21.49,48402,Ca,2.0,,
21.98,174513,FHHH,1.0,LiO,1.0
22.05,10116755,Ca,2.0,BC,1.0
22.97,108494,LiO,1.0,BC,1.0
23.01,840,LiHO,1.0,,
23.97,11090,LiHO,1.0,CC,1.0
24.03,63746265,Mg,1.0,Ca,2.0
25.01,12057702,Mg,1.0,MgH,1.0
25.05,1717,LiHHO,1.0,,
26.01,10076064,Mg,1.0,MgHH,1.0
27.04,727386,MgH,1.0,MgHH,1.0
27.96,80421249,Si,1.0,MgHH,1.0
28.04,5389,BHO,1.0,CO,1.0
28.96,12430777,SiH,1.0,Si,1.0
29.02,9469990,HSi,1.0,MgHHH,1.0
30.0,4349783,Si,1.0,SiHH,1.0
30.04,432141,SiH,1.0,ON,1.0
30.97,959286,HSi,1.0,SiH,1.0
31.97,18519,SiHHH,1.0,OO,1.0
32.04,38985,SiHH,1.0,,
33.01,323603,FN,1.0,SiHHH,1.0
34.01,245940,LiSi,1.0,FN,1.0
34.95,233693,FO,1.0,,
34.99,3073681,LiSi,1.0,LiSi,1.0
35.96,8211,LiSi,1.0,,
35.99,192097,LiSi,1.0,FHO,1.0
36.02,17091,MgC,1.0,,
37.0,106867,LiSi,1.0,FHHO,1.0
37.05,2150,MgC,1.0,,
37.95,366108,BSi,1.0,MgC,1.0
38.01,137764,MgN,1.0,BNN,1.0
38.97,46596164,K,1.0,BSi,1.0
39.05,17720,MgN,1.0,LiOO,1.0
39.95,30630622,Ca,1.0,CSi,1.0
40.02,2218872,KH,1.0,MgO,1.0
40.96,407851,KHH,1.0,MgHO,1.0
40.99,3341311,CaH,1.0,,
41.04,3307643,K,1.0,BSi,1.0
42.02,1416613,CaHH,1.0,NSi,1.0
42.96,59059,CaHHH,1.0,MgHO,1.0
43.01,117666,Ca,1.0,KHH,1.0
44.0,7015295,Ca,1.0,SiO,1.0
44.95,774539,CaH,1.0,SiHO,1.0
45.03,498,CaHHH,1.0,NSi,1.0
45.98,101792,CaHH,1.0,SiO,1.0
46.96,249,SiHHO,1.0,SiO,1.0
47.02,9930592,FSi,1.0,CaHHH,1.0
47.99,568528,FSi,1.0,Ca,1.0
48.99,333382,FSi,1.0,,
49.03,6887,CaH,1.0,,
50.04,777,CaHH,1.0,,
50.95,594,FOO,1.0,,
51.01,14046,KC,1.0,CaHHH,1.0
51.97,837,MgNN,1.0,KC,1.0
52.05,3591243,MgSi,1.0,CaC,1.0
52.95,201,CaC,1.0,,
53.01,636190,MgSi,1.0,MgSi,1.0
53.04,73202,KN,1.0,,
53.97,725001,MgSi,1.0,MgSi,1.0
54.99,95942,KO,1.0,MgSi,1.0
55.05,5260,KN,1.0,,
55.96,8353685,SiSi,1.0,SiNN,1.0
56.0,90001,CaO,1.0,MgSi,1.0
56.04,4364,CaC,1.0,CaN,1.0
56.99,867853,SiSi,1.0,SiSi,1.0
57.04,153,CaN,1.0,SiNN,1.0
