mc,counts,ion,charge,ion2,charge2
0.97,5126739,H,1.0,,
1.99,12082,HH,1.0,,
2.95,54,HHH,1.0,,
6.0,3164214,C,2.0,,
6.46,35182,C,2.0,,
7.04,1052631,N,2.0,,
7.46,4222,N,2.0,,
8.04,91712277,O,2.0,,
8.98,183790,O,2.0,,
11.95,5351006,Mg,2.0,,
12.01,1708675,C,1.0,,
12.48,678199,Mg,2.0,,
12.96,752801,Mg,2.0,,
13.01,33239,C,1.0,CH,1.0
13.97,1914069,N,1.0,CH,1.0
14.97,3410,NH,1.0,,
15.04,10893,N,1.0,HN,1.0
15.99,34791707,S,2.0,NHH,1.0
16.03,141095802,O,1.0,,
16.47,292986,S,2.0,,
16.99,1538153,S,2.0,,
17.03,664286,OH,1.0,HO,1.0
17.95,1767302,Fe,3.0,,
17.99,284038,O,1.0,HHO,1.0
18.04,1884,OHH,1.0,,
18.71666603088379,27941526,Fe,3.0,,
18.96,670950,Fe,3.0,HO,1.0
19.03,243399425,F,1.0,OH,1.0
19.32333396911621,91399,Fe,3.0,,
20.02,420209,FH,1.0,,
20.98,2669,FHH,1.0,,
22.48,11529420,Sc,2.0,,
22.99,87035729,Na,1.0,,
24.0,3873,CC,1.0,,
24.04,9068629,Mg,1.0,NaH,1.0
25.04,2152936,Mg,1.0,Cr,2.0
25.47,22561475,V,2.0,,
25.97,1258999,Mg,1.0,NC,1.0
26.02,17893856,Cr,2.0,CN,1.0
26.47,2028313,Cr,2.0,,
26.95,514474,Cr,2.0,MgH,1.0
27.01,19,NC,1.0,CN,1.0
27.05,4776475,Fe,2.0,,
27.95,214123,CO,1.0,,
27.99,75519287,Fe,2.0,NN,1.0
28.03,200454,OC,1.0,,
28.46,1811781,Fe,2.0,,
29.0,58582849,Ni,2.0,Fe,2.0
29.97,22290600,Ni,2.0,OC,1.0
30.01,201567,NO,1.0,ON,1.0
30.47,939441,Ni,2.0,,
30.98,244044,FC,1.0,NO,1.0
31.05,3075403,Ni,2.0,NHO,1.0
31.97,6300385,OO,1.0,FC,1.0
32.01,65197869,S,1.0,Ni,2.0
32.97,882669,S,1.0,FN,1.0
33.03,31879,OHO,1.0,,
33.97,2863915,S,1.0,OO,1.0
34.04,12608,OO,1.0,,
34.95,63,OHO,1.0,,
35.04,16236221,FO,1.0,NaC,1.0
35.96,9214,MgC,1.0,,
36.02,58098,FHO,1.0,NaC,1.0
36.97,33588,FO,1.0,MgC,1.0
37.03,83584,NaN,1.0,FHHO,1.0
37.49,64052269,As,2.0,,
37.98,8317,MgN,1.0,NaN,1.0
38.05,1410,MgC,1.0,FHO,1.0
38.97,993,MgN,1.0,,
39.02,41958293,K,1.0,NaO,1.0
39.96,30804,NaHO,1.0,OCC,1.0
40.05,681180,MgO,1.0,KH,1.0
40.95,12308,NaO,1.0,,
41.05,2655700,K,1.0,MgO,1.0
41.95,86706,MgO,1.0,,
42.01,1522,MgO,1.0,MgHO,1.0
42.05,4622,KH,1.0,NaHO,1.0
42.95,1615,FCC,1.0,MgHO,1.0
43.98,124636,SC,1.0,COO,1.0
44.02,182,MgO,1.0,,
44.99,19216741,Sc,1.0,SC,1.0
45.05,1156,SC,1.0,COO,1.0
46.02,120660,SN,1.0,ScH,1.0
46.97,563,ScHH,1.0,SN,1.0
47.04,1159,SN,1.0,FNN,1.0
47.97,30,NOO,1.0,,
48.01,5219751,SO,1.0,OOO,1.0
49.05,51047,SO,1.0,SHO,1.0
49.96,535587,Cr,1.0,SHHO,1.0
50.01,233290,SO,1.0,V,1.0
50.97,50280,KC,1.0,CrH,1.0
51.04,15427652,V,1.0,FOO,1.0
51.96,369,SO,1.0,,
51.99,51254,VH,1.0,KC,1.0
52.03,10198413,Cr,1.0,,
52.97,1190046,Cr,1.0,KN,1.0
53.04,36820,CrH,1.0,VHH,1.0
53.99,3257952,Fe,1.0,Cr,1.0
54.96,2323351,KO,1.0,KN,1.0
55.0,11745,FeH,1.0,,
55.04,613433,NaOO,1.0,CrHH,1.0
55.95,46820949,Fe,1.0,,
56.01,10039,KHO,1.0,SCC,1.0
56.05,81366,MgOO,1.0,,
56.98,1510889,Fe,1.0,FeH,1.0
57.05,4694,KO,1.0,KHHO,1.0
57.95,39247174,Ni,1.0,Fe,1.0
58.05,5145,FeH,1.0,KHO,1.0
58.99,138075,NiH,1.0,ScN,1.0
59.95,14934999,Ni,1.0,NiHH,1.0
60.01,63,ScN,1.0,,
60.04,122,SNN,1.0,MgOO,1.0
60.96,46628,NiH,1.0,,
60.99,629429,Ni,1.0,,
61.03,1327963,ScO,1.0,,
61.98,2069041,Ni,1.0,ScHO,1.0
62.04,192,NiHH,1.0,,
62.98,36315,VC,1.0,NiH,1.0
63.98,997248,Ni,1.0,SOO,1.0
64.95,22041,VN,1.0,CrC,1.0
65.03,5749,SOO,1.0,NiH,1.0
66.05,84648,CrO,1.0,SOO,1.0
66.98,361,CrHO,1.0,FeC,1.0
67.03,1235764,VO,1.0,CrN,1.0
68.04,873691,CrO,1.0,FeC,1.0
68.98,92283,CrO,1.0,VO,1.0
69.02,5481,CrHO,1.0,FeC,1.0
70.02,479246,FeO,1.0,FeN,1.0
70.97,300371,KOO,1.0,FeN,1.0
71.04,673,NiC,1.0,,
71.95,5110161,FeO,1.0,,
71.99,39419,NiN,1.0,FeO,1.0
72.05,23972,NiC,1.0,FeN,1.0
