mc,counts,ion,charge,ion2,charge2
0.99,1606047,H,1.0,,
1.98,1276,HH,1.0,,
5.98,3171991,C,2.0,,
6.52,35290,C,2.0,,
6.95,2398230,N,2.0,,
7.54,9635,N,2.0,,
8.03,78725038,O,2.0,,
8.96,157775,O,2.0,,
9.03,39488942,Al,3.0,,
12.04,1808045,C,1.0,,
12.97,2502,CH,1.0,,
13.01,22433,C,1.0,HC,1.0
13.51,96314491,Al,2.0,,
14.01,4796496,N,1.0,HC,1.0
14.99,24845,N,1.0,NH,1.0
15.98,151394341,O,1.0,,
16.97,208427,HO,1.0,OH,1.0
17.99,333,OHH,1.0,HHO,1.0
18.02,303390,O,1.0,,
19.02,205,HO,1.0,,
19.05,208,OH,1.0,,
23.95,4180,CC,1.0,,
24.95,115,CC,1.0,CC,1.0
25.97,5272,NC,1.0,,
26.02,5583,CN,1.0,,
26.97,47,NC,1.0,CN,1.0
27.0,39,NC,1.0,,
27.03,64530778,Al,1.0,CN,1.0
27.97,271041,CO,1.0,AlH,1.0
28.02,193243,OC,1.0,NN,1.0
28.98,2416,OC,1.0,CHO,1.0
29.04,65785459,Ni,2.0,CO,1.0
29.97,25427902,Ni,2.0,NO,1.0
30.05,296384,ON,1.0,,
30.5,1059456,Ni,2.0,,
30.98,2880,ON,1.0,NO,1.0
31.03,3467329,Ni,2.0,,
31.54,28881517,Cu,2.0,,
32.02,37840750,Zn,2.0,OO,1.0
32.55,12854781,Cu,2.0,,
32.96,16140294,Zn,2.0,OHO,1.0
33.03,16095,HOO,1.0,,
33.55,2369330,Zn,2.0,,
33.98,10882093,Zn,2.0,OO,1.0
34.04,17817,OO,1.0,,
35.0,141768670,Cl,1.0,Ge,2.0
35.98,26481929,Ge,2.0,ClH,1.0
36.54,7512516,Ge,2.0,,
36.99,38846965,Cl,1.0,ClHH,1.0
37.04,35154791,Ge,2.0,,
37.45,7512530,Ge,2.0,,
38.03,29290,ClH,1.0,,
38.98,35,ClHH,1.0,,
39.04,140308,AlC,1.0,,
39.98,2049,AlC,1.0,OCC,1.0
40.05,21,CNN,1.0,,
41.05,235713,AlN,1.0,,
42.0,979,AlN,1.0,NNN,1.0
42.99,4761302,AlO,1.0,,
43.96,8664,AlHO,1.0,ONN,1.0
43.99,23480,COO,1.0,,
44.97,271,COO,1.0,,
45.04,9526,AlO,1.0,,
45.97,41,COO,1.0,,
46.04,35528,NOO,1.0,COO,1.0
46.98,181317,ClC,1.0,NOO,1.0
47.95,53,NOO,1.0,,
48.0,1591848,OOO,1.0,ClC,1.0
48.98,256063,ClN,1.0,,
49.02,57828,ClC,1.0,,
49.96,4218,OOO,1.0,ClN,1.0
50.05,7008,OOO,1.0,OOO,1.0
50.97,81746,ClN,1.0,,
51.05,5827534,ClO,1.0,AlCC,1.0
51.97,331,ClN,1.0,,
52.03,9267,ClHO,1.0,,
52.98,11682,ClO,1.0,,
53.04,1860369,ClO,1.0,,
54.04,2961,ClHO,1.0,,
54.95,3724,ClO,1.0,,
55.04,781,AlNN,1.0,,
58.0,32891392,Ni,1.0,,
58.99,904379,AlOO,1.0,NiH,1.0
59.03,430,ClCC,1.0,,
59.99,211,ONNO,1.0,NiHH,1.0
60.04,12569034,Ni,1.0,,
60.97,529716,Ni,1.0,,
61.0,24134,NiH,1.0,AlOO,1.0
61.97,895,NiH,1.0,NiHH,1.0
62.0,1733655,Ni,1.0,,
62.97,2861,NiH,1.0,,
63.01,55542248,Cu,1.0,ClNN,1.0
63.98,46808837,Zn,1.0,,
