mc,counts,ion,charge,ion2,charge2
1.02,4794573,H,1.0,,
2.02,8454,HH,1.0,,
2.97,43,HHH,1.0,,
5.97,2367360,C,2.0,,
6.52,26335,C,2.0,,
7.03,4725280,N,2.0,,
7.53,18980,N,2.0,,
8.04,4376050,O,2.0,,
9.02,8784,O,2.0,,
12.02,1207356,C,1.0,,
13.02,8330,CH,1.0,HC,1.0
13.05,13433,C,1.0,,
13.98,196519009,Si,2.0,N,1.0
14.51,9652819,Si,2.0,,
15.0,6430217,Si,2.0,N,1.0
16.0,7173951,O,1.0,HN,1.0
16.04,196,NHH,1.0,NH,1.0
17.0,12620,OH,1.0,,
17.03,10868,HO,1.0,,
17.98,1230518,Fe,3.0,O,1.0
18.64666603088379,19225612,Fe,3.0,,
18.96,461284,Fe,3.0,OH,1.0
19.04,20,HO,1.0,,
19.31333396911621,62893,Fe,3.0,,
22.99,239608788,Na,1.0,,
23.03,4792176,Ti,2.0,,
23.53,4372864,Ti,2.0,,
23.99,44609068,Ti,2.0,NaH,1.0
24.53,3294621,Ti,2.0,,
25.05,3236954,Ti,2.0,NaHH,1.0
26.03,15212,CN,1.0,NC,1.0
26.97,3474549,Fe,2.0,CN,1.0
27.95,21448,NN,1.0,,
28.0,168556709,Si,1.0,Fe,2.0
28.48,1317852,Fe,2.0,,
28.99,88511539,Ni,2.0,Si,1.0
29.99,53680081,Ni,2.0,Zr,3.0
30.28333396911621,4061359,Zr,3.0,,
30.52,1317856,Ni,2.0,,
30.71666603088379,6181914,Zr,3.0,,
30.99,4327203,Ni,2.0,SiH,1.0
31.05,10043,HSi,1.0,NHO,1.0
31.35333396911621,6217854,Zr,3.0,,
31.96,2106251,Ni,2.0,Zr,3.0
33.01,258,HOO,1.0,OHO,1.0
33.99,42,OO,1.0,,
34.02,30,OO,1.0,,
35.0,202578,NaC,1.0,,
35.95,2250,NaC,1.0,,
37.05,525149,NaN,1.0,,
37.99,2108,NaN,1.0,,
38.97,631423,NaO,1.0,,
39.96,2748,NaHO,1.0,,
39.99,365969,CSi,1.0,SiC,1.0
40.96,20612,CSi,1.0,SiC,1.0
41.03,3391,CSi,1.0,NaO,1.0
41.97,629187,NSi,1.0,CSi,1.0
42.03,462567,SiN,1.0,SiC,1.0
42.96,55042,NSi,1.0,SiN,1.0
42.99,1841,SiN,1.0,,
43.03,2629,NSi,1.0,SiC,1.0
43.98,535394,OSi,1.0,NSi,1.0
44.05,416190,SiO,1.0,ONN,1.0
44.97,120,NSi,1.0,SiN,1.0
45.03,61748881,Zr,2.0,OSi,1.0
45.52,13537888,Zr,2.0,,
46.0,23212226,Zr,2.0,Ti,1.0
46.05,14792,SiO,1.0,SiO,1.0
47.0,23098180,Zr,2.0,Ti,1.0
47.03,49,SiO,1.0,,
47.99,27226791,Ti,1.0,Zr,2.0
48.03,9185,TiH,1.0,OOO,1.0
48.99,1869968,Ti,1.0,TiH,1.0
49.95,1746753,Ti,1.0,,
