mc,counts,ion,charge,ion2,charge2
1.05,18326918,H,1.0,,
2.01,116512,HH,1.0,,
3.01,2900,HHH,1.0,,
3.99,59,HHHH,1.0,,
6.02,6032720,C,2.0,,
6.5,67093,C,2.0,,
7.0,11129150,N,2.0,,
7.45,44693,N,2.0,,
8.03,11941973,O,2.0,,
9.03,23938,O,2.0,,
12.03,3860961,C,1.0,,
12.97,130949,CH,1.0,C,1.0
13.98,18246075,N,1.0,CHH,1.0
14.03,408,HC,1.0,,
14.96,329156,HN,1.0,NH,1.0
15.96,21325516,O,1.0,HN,1.0
16.03,2806,NHH,1.0,NH,1.0
16.95,135588,HO,1.0,,
16.98,183453,OH,1.0,,
17.02,55,NHHH,1.0,,
17.99,42750,O,1.0,,
18.05,5295,OHH,1.0,HHO,1.0
18.97,605,OH,1.0,HO,1.0
19.03,73,HHHO,1.0,OHHH,1.0
24.05,13379,CC,1.0,,
25.0,309,CC,1.0,CC,1.0
25.03,316,HCC,1.0,,
26.01,88730,CN,1.0,NC,1.0
26.95,394,NC,1.0,,
27.0,350,CN,1.0,NC,1.0
27.05,591,CN,1.0,,
27.97,63013,OC,1.0,,
28.01,203707,NN,1.0,CO,1.0
28.96,5269,HNN,1.0,CHO,1.0
29.05,450,CO,1.0,,
29.97,166740,ON,1.0,,
30.04,131210,NO,1.0,OC,1.0
30.96,677,ON,1.0,,
31.02,2664,NHO,1.0,,
31.05,526,NO,1.0,,
31.51,231968771,Cu,2.0,,
31.96,176643,OO,1.0,NO,1.0
32.02,399,ON,1.0,NHHO,1.0
32.53,103246206,Cu,2.0,,
32.98,6783,OHO,1.0,HOO,1.0
34.02,775,OO,1.0,OO,1.0
36.01,103,CCC,1.0,,
38.03,227,NCC,1.0,,
39.97,341,OCC,1.0,,
40.0,962,CNN,1.0,,
42.05,2296,NNN,1.0,,
44.0,1355,COO,1.0,,
44.05,2430,ONN,1.0,,
45.01,48,HNNO,1.0,,
46.05,2933,NOO,1.0,,
48.04,3329,OOO,1.0,,
57.97,38,NNNO,1.0,,
60.02,82,ONNO,1.0,,
63.03,380276629,Cu,1.0,,
64.03,3413526,CuH,1.0,,
64.95,169256070,Cu,1.0,,
64.99,46529,CuHH,1.0,,
65.95,1519323,CuH,1.0,,
66.04,1041,CuHHH,1.0,,
67.02,20697,CuHH,1.0,,
67.98,460,CuHHH,1.0,,
74.95,866146,CuC,1.0,,
76.01,9641,CuC,1.0,,
76.96,2721751,CuN,1.0,CuC,1.0
78.02,13688,CuN,1.0,CuC,1.0
79.02,5011783,CuO,1.0,CuN,1.0
79.99,66547,CuHO,1.0,,
80.02,4177,CuN,1.0,,
81.03,1776856,CuO,1.0,CuO,1.0
82.0,144,CuHO,1.0,,
82.04,29624,CuHO,1.0,,
82.97,3546,CuO,1.0,,
83.01,449,CuHHO,1.0,,
83.96,36,CuHO,1.0,,
87.01,7210,CuCC,1.0,,
87.98,79,CuCC,1.0,,
88.03,77,CuCC,1.0,,
89.03,3202,CuCC,1.0,,
89.97,39,CuCC,1.0,,
90.01,38,CuCC,1.0,,
90.95,59319,CuNN,1.0,,
92.0,482,CuNN,1.0,CuNN,1.0
93.05,26408,CuNN,1.0,,
93.95,110,CuNN,1.0,,
94.01,113,CuNN,1.0,,
95.03,57619,CuOO,1.0,,
97.0,234,CuOO,1.0,CuOO,1.0
97.04,25664,CuOO,1.0,CuHHOO,1.0
98.99,143,CuOO,1.0,CuCCC,1.0
106.98,978,CuNNO,1.0,,
109.03,437,CuNNO,1.0,,
121.97,9525232,Te,1.0,,
122.95,3297199,Te,1.0,,
123.04,89082,TeH,1.0,,
123.96,17586094,Te,1.0,TeHH,1.0
124.04,30829,TeH,1.0,,
124.97,164786,TeH,1.0,TeHH,1.0
125.04,26011194,Te,1.0,,
125.98,243214,TeH,1.0,,
126.02,69609427,Te,1.0,TeHH,1.0
126.95,2915,TeHH,1.0,,
126.98,650925,TeH,1.0,TeHHH,1.0
127.95,116134633,Te,1.0,TeHHH,1.0
128.04,7786,TeHH,1.0,,
128.99,1085920,TeH,1.0,,
129.04,141,TeHHH,1.0,,
129.99,13010,TeHH,1.0,,
130.04,123828050,Te,1.0,,
130.97,234,TeHHH,1.0,,
131.03,1157846,TeH,1.0,,
132.0,13863,TeHH,1.0,,
