mc,counts,ion,charge,ion2,charge2
0.98,3220017,H,1.0,,
2.0,3412,HH,1.0,,
2.98,7636040,Li,2.0,,
3.5,95553607,Li,2.0,,
6.03,14191536,Li,1.0,C,2.0
6.51,8839,C,2.0,,
6.96,21124,LiH,1.0,,
7.0,171604774,Li,1.0,N,2.0
7.52,15927,N,2.0,,
7.95,119893839,O,2.0,LiHH,1.0
8.01,264382,LiH,1.0,,
8.96,36206908,Al,3.0,,
9.03,241039,O,2.0,LiHH,1.0
12.0,7825103,Mg,2.0,C,1.0
12.45,933308,Mg,2.0,,
12.96,1037934,Mg,2.0,CH,1.0
13.02,5139,C,1.0,,
13.54,120689658,Al,2.0,,
13.99,7212414,N,1.0,,
14.99,48860,N,1.0,HN,1.0
15.96,255275577,O,1.0,S,2.0
16.05,37,NHH,1.0,,
16.46,279986,S,2.0,,
17.02,2119273,S,2.0,OH,1.0
17.97,746,OHH,1.0,,
18.03,450984,O,1.0,LiC,1.0
18.96,65208,LiC,1.0,OH,1.0
19.98,705,LiC,1.0,,
20.05,44380,LiN,1.0,,
20.98,555182,LiN,1.0,,
21.05,189,LiN,1.0,,
22.0,1519769,LiO,1.0,LiN,1.0
23.05,53751861,Na,1.0,LiO,1.0
23.47,2349426,Ti,2.0,,
23.99,36448450,Ti,2.0,Mg,1.0
24.02,95358,NaH,1.0,LiHO,1.0
24.47,1770096,Ti,2.0,,
24.95,127,LiHHO,1.0,,
25.01,3404066,Ti,2.0,Mg,1.0
25.98,7776,CN,1.0,NC,1.0
26.02,1786262,Mg,1.0,MgHH,1.0
26.95,74830212,Al,1.0,MgH,1.0
27.0,23,CN,1.0,,
27.05,44,NC,1.0,,
27.95,150691,AlH,1.0,,
27.98,17006,NN,1.0,,
28.03,149486,OC,1.0,CO,1.0
28.98,2685,OC,1.0,CO,1.0
29.49,60344817,Co,2.0,,
29.95,133,CO,1.0,,
29.98,1503482,NO,1.0,ON,1.0
30.96,6073,ON,1.0,NO,1.0
31.02,2636,NHO,1.0,,
32.0,1520,ON,1.0,,
32.03,76443608,S,1.0,OO,1.0
32.95,681129,S,1.0,OHO,1.0
34.02,2612342,S,1.0,OO,1.0
34.97,16583,NaC,1.0,LiNN,1.0
35.04,109,HOO,1.0,,
35.99,4089,MgC,1.0,OO,1.0
36.05,99,NaC,1.0,,
36.96,519,MgC,1.0,,
37.03,104257,NaN,1.0,MgC,1.0
37.96,417,NaN,1.0,,
38.04,283617,LiOO,1.0,MgN,1.0
38.95,164,MgN,1.0,,
39.02,6575169,NaO,1.0,LiOO,1.0
39.97,9138,NaHO,1.0,LiOO,1.0
40.02,1012848,MgO,1.0,MgN,1.0
41.02,470704,AlN,1.0,MgO,1.0
41.97,141852,MgO,1.0,NNN,1.0
42.0,3826,MgO,1.0,AlN,1.0
42.95,545,MgHO,1.0,,
43.01,12578087,AlO,1.0,MgO,1.0
44.02,89307,AlHO,1.0,SC,1.0
45.0,26006,AlO,1.0,SC,1.0
45.96,1570659,Ti,1.0,AlHO,1.0
45.99,330006,SN,1.0,NOO,1.0
46.95,1433780,Ti,1.0,NOO,1.0
47.0,726,SN,1.0,,
47.05,4893,TiH,1.0,SN,1.0
47.95,20073379,Ti,1.0,SO,1.0
48.04,3544340,OOO,1.0,SN,1.0
48.95,47032,SO,1.0,,
49.01,1126381,Ti,1.0,TiH,1.0
49.95,247115,SO,1.0,TiHH,1.0
50.05,1095127,Ti,1.0,SO,1.0
50.96,3995,TiH,1.0,LiNNO,1.0
51.03,893,NaNN,1.0,AlCC,1.0
51.96,701,SO,1.0,MgNN,1.0
53.05,37,MgNN,1.0,,
53.96,29,MgNN,1.0,,
54.95,594707,NaOO,1.0,,
54.99,2596,AlNN,1.0,,
56.02,202006,MgOO,1.0,,
56.95,25605,MgOO,1.0,,
57.03,2413,NaOO,1.0,NaOO,1.0
58.0,30086,MgOO,1.0,TiC,1.0
58.96,33190435,Co,1.0,TiC,1.0
59.02,1858462,AlOO,1.0,MgOO,1.0
60.04,83059,CoH,1.0,TiN,1.0
61.0,11109,TiN,1.0,AlOO,1.0
61.04,4363,AlOO,1.0,TiC,1.0
61.95,49,SNN,1.0,,
62.04,346379,TiO,1.0,TiN,1.0
62.98,250178,TiO,1.0,,
63.05,6454,TiN,1.0,TiHO,1.0
63.98,3830396,TiO,1.0,SOO,1.0
64.98,188463,TiO,1.0,,
65.02,19013,SOO,1.0,TiHO,1.0
66.03,253095,TiO,1.0,SOO,1.0
66.95,5,SOO,1.0,,
66.98,30,SOO,1.0,,
67.03,1067,TiHO,1.0,TiO,1.0
67.97,111,SOO,1.0,,
68.04,546,TiO,1.0,SOO,1.0
69.95,1548990,AlAlO,1.0,,
71.05,20764,CoC,1.0,AlNNO,1.0
71.99,215,CoC,1.0,,
72.04,3106,AlAlO,1.0,,
73.0,151000,CoN,1.0,,
73.95,603,CoN,1.0,,
73.99,543157,Se,1.0,TiNN,1.0
75.02,5196016,CoO,1.0,SeH,1.0
75.97,17358,CoHO,1.0,TiNN,1.0
76.05,5431043,Se,1.0,,
76.97,4596736,Se,1.0,CoO,1.0
77.05,7678,SeH,1.0,,
78.03,14231259,Se,1.0,TiOO,1.0
79.03,59839,TiOO,1.0,SeH,1.0
79.99,30333455,Se,1.0,TiOO,1.0
80.05,135,TiOO,1.0,SeHH,1.0
80.97,166,TiOO,1.0,TiOO,1.0
81.03,72271,SeH,1.0,TiOO,1.0
81.97,31069,TiOO,1.0,TiOO,1.0
82.02,115,SeHH,1.0,,
82.05,5672410,Se,1.0,,
83.04,8112,SeH,1.0,TiOO,1.0
83.99,151,TiOO,1.0,TiOO,1.0
86.03,184,SeC,1.0,,
87.01,1087,CoNN,1.0,,
88.01,1241,SeN,1.0,,
88.04,1808,SeC,1.0,,
88.95,35,SeC,1.0,,
88.98,1534,SeC,1.0,,
90.03,78649,SeO,1.0,SeN,1.0
90.95,929195,CoOO,1.0,,
91.01,10771,SeN,1.0,SeHO,1.0
91.96,615226,SeO,1.0,,
92.02,42582,SeN,1.0,SeC,1.0
92.97,2025,SeHO,1.0,SeN,1.0
93.03,523347,SeO,1.0,CoOO,1.0
93.96,1606401,SeO,1.0,,
94.02,69906,SeN,1.0,SeHO,1.0
94.05,3144,SeC,1.0,SeO,1.0
94.98,4976,SeHO,1.0,SeC,1.0
95.02,1319,SeO,1.0,SeN,1.0
96.0,16155,SeN,1.0,SeO,1.0
96.05,3390522,SeO,1.0,,
96.97,10480,SeHO,1.0,,
97.01,56,SeN,1.0,,
97.95,6801,SeO,1.0,,
97.98,13,SeHHO,1.0,,
98.04,642558,SeO,1.0,,
98.95,16,SeHO,1.0,,
99.02,1972,SeHO,1.0,,
100.05,1288,SeO,1.0,,
102.99,227,CoNNO,1.0,,
104.03,135,SeNN,1.0,,
105.01,80,SeNN,1.0,,
106.02,11135,SeOO,1.0,SeNN,1.0
107.03,315784,CoOOO,1.0,,
107.96,657,SeNN,1.0,SeOO,1.0
108.05,108759,SeOO,1.0,SeOO,1.0
109.01,93040,SeOO,1.0,CoOOO,1.0
109.05,611,CoOOO,1.0,,
109.96,557,SeOO,1.0,SeOO,1.0
110.04,283867,SeOO,1.0,,
111.04,378,SeOO,1.0,SeOO,1.0
111.95,1151,SeOO,1.0,SeOO,1.0
111.99,599157,SeOO,1.0,,
113.95,114763,SeOO,1.0,SeOO,1.0
114.02,1211,SeOO,1.0,,
115.95,246,SeOO,1.0,,
116.01,244,SeOO,1.0,,
120.03,33,SeNNO,1.0,,
120.95,36,SeNNO,1.0,,
122.0,70,SeNNO,1.0,,
124.03,181,SeNNO,1.0,,
126.0,35,SeNNO,1.0,,
126.96,30172410,I,1.0,,
128.05,33710,IH,1.0,,
128.95,150,IHH,1.0,,
139.05,7815,IC,1.0,,
140.02,88,IC,1.0,,
140.97,79930,IN,1.0,,
142.04,317,IN,1.0,,
142.96,3349519,IO,1.0,,
143.96,997685,Sm,1.0,,
144.04,6718,IHO,1.0,,
144.97,8194,IO,1.0,SmH,1.0
147.03,4827595,Sm,1.0,,
148.02,3643925,Sm,1.0,SmH,1.0
148.95,5387,SmH,1.0,,
148.99,4441408,Sm,1.0,SmHH,1.0
149.99,2388177,Sm,1.0,SmH,1.0
151.04,3547,SmH,1.0,SmHH,1.0
151.95,8271266,Sm,1.0,,
153.0,12250,SmH,1.0,,
154.03,7305816,Sm,1.0,SmHH,1.0
154.97,684,INN,1.0,,
155.01,10807,SmH,1.0,,
155.99,439,SmC,1.0,SmHH,1.0
157.99,2936,SmN,1.0,,
159.0,760780,IOO,1.0,SmC,1.0
159.95,1439,SmC,1.0,,
159.98,19,SmC,1.0,,
160.05,67814,SmO,1.0,,
161.01,5163,SmC,1.0,IOO,1.0
161.05,14221,SmN,1.0,,
161.96,10825,SmN,1.0,SmO,1.0
162.0,962,SmC,1.0,,
162.04,43,SmN,1.0,,
162.97,13082,SmN,1.0,,
163.02,328145,SmO,1.0,SmN,1.0
163.97,254200,SmO,1.0,SmN,1.0
164.01,5011,SmC,1.0,SmHO,1.0
164.05,61,SmN,1.0,,
164.97,652,SmO,1.0,,
165.02,303225,SmO,1.0,SmHO,1.0
165.96,27760,SmN,1.0,SmC,1.0
166.04,163444,SmO,1.0,SmHO,1.0
166.96,936,SmHO,1.0,SmN,1.0
167.04,599,SmO,1.0,,
168.02,583997,SmO,1.0,SmN,1.0
169.03,3056,SmHO,1.0,SmN,1.0
169.95,1113,SmO,1.0,,
170.01,496549,SmO,1.0,,
170.96,157,INNO,1.0,,
171.03,2603,SmHO,1.0,,
171.96,994,SmO,1.0,,
175.04,92,SmNN,1.0,,
175.95,67,SmNN,1.0,,
176.0,22019,SmOO,1.0,,
176.95,87,SmNN,1.0,,
177.98,122,SmOO,1.0,SmOO,1.0
179.03,106550,SmOO,1.0,,
179.97,124,SmNN,1.0,,
180.01,80267,SmOO,1.0,,
180.99,98028,SmOO,1.0,,
181.02,190,SmOO,1.0,,
181.05,222,SmOO,1.0,,
182.01,53011,SmOO,1.0,SmOO,1.0
182.99,197,SmOO,1.0,,
183.03,201,SmOO,1.0,,
183.96,97,SmOO,1.0,,
183.99,182557,SmOO,1.0,,
184.02,90,SmOO,1.0,,
186.01,161999,SmOO,1.0,SmOO,1.0
187.98,306,SmOO,1.0,,
188.01,337,SmOO,1.0,,
191.0,29,SmNNO,1.0,,
191.97,20,SmNNO,1.0,,
193.0,41,SmNNO,1.0,,
195.96,47,SmNNO,1.0,,
198.03,46,SmNNO,1.0,,
203.98,1689653,Pb,1.0,,
205.05,2599,PbH,1.0,,
205.97,29086209,Pb,1.0,,
206.99,44900,PbH,1.0,,
207.05,26672416,Pb,1.0,,
207.95,63241370,Pb,1.0,,
208.03,41345,PbH,1.0,PbHH,1.0
209.03,97808,PbH,1.0,PbHH,1.0
210.01,346,PbHH,1.0,,
216.01,480,PbC,1.0,,
217.98,4342,PbN,1.0,,
218.01,8492,PbC,1.0,,
219.0,7887,PbC,1.0,PbC,1.0
219.95,179920,PbO,1.0,,
220.02,18558,PbC,1.0,PbC,1.0
220.05,74904,PbN,1.0,,
220.95,68705,PbN,1.0,,
220.98,529,PbHO,1.0,,
221.05,523,PbN,1.0,PbC,1.0
221.98,163533,PbN,1.0,PbO,1.0
222.05,3097145,PbO,1.0,,
222.97,2840816,PbO,1.0,PbN,1.0
223.04,9305,PbHO,1.0,,
224.0,6203,PbO,1.0,,
224.05,6742607,PbO,1.0,PbHO,1.0
224.95,5688,PbO,1.0,,
224.99,20267,PbHO,1.0,PbHHO,1.0
225.96,72,PbHHO,1.0,,
225.99,13494,PbO,1.0,,
226.96,33,PbHO,1.0,,
232.01,28,PbNN,1.0,,
234.0,540,PbNN,1.0,,
234.98,484,PbNN,1.0,,
236.04,32370,PbOO,1.0,PbNN,1.0
237.95,54,PbOO,1.0,,
238.03,537542,PbOO,1.0,PbOO,1.0
239.01,492853,PbOO,1.0,,
240.0,1169672,PbOO,1.0,PbOO,1.0
240.03,1069,PbOO,1.0,,
241.02,1975,PbOO,1.0,PbOO,1.0
241.96,2339,PbOO,1.0,,
242.04,2355,PbOO,1.0,,
250.02,186,PbNNO,1.0,,
251.05,174,PbNNO,1.0,,
252.01,382,PbNNO,1.0,,
