mc,counts,ion,charge,ion2,charge2
1.01,10542904,H,1.0,,
1.96,40833,HH,1.0,,
3.04,495,HHH,1.0,,
5.98,2082249,C,2.0,,
6.51,23191,C,2.0,,
6.97,5384193,N,2.0,,
7.51,21613,N,2.0,,
7.98,238797514,O,2.0,,
9.04,478540,O,2.0,,
10.343333015441894,60967739,P,3.0,,
11.96,1395122,C,1.0,,
13.04,32316,C,1.0,CH,1.0
13.97,84,HC,1.0,,
14.03,9446096,N,1.0,CH,1.0
14.99,123302,HN,1.0,N,1.0
15.51,135483883,P,2.0,,
15.97,146,NH,1.0,,
16.03,379044356,O,1.0,NHH,1.0
16.97,1916566,HO,1.0,,
17.02,1427226,OH,1.0,,
17.98,778467,O,1.0,OHH,1.0
18.03,17107,HHO,1.0,,
18.99,3031,OH,1.0,OHHH,1.0
19.02,4031,HO,1.0,HHHO,1.0
19.97,47,OHH,1.0,HHO,1.0
24.02,2079,CC,1.0,,
24.98,94861,V,2.0,CC,1.0
25.04,9,CC,1.0,,
25.48,31549675,V,2.0,,
25.95,7226,CN,1.0,,
25.98,8823,NC,1.0,,
26.96,125,NC,1.0,NC,1.0
27.0,26,CN,1.0,,
27.03,77,CN,1.0,,
27.55,31612906,Mn,2.0,,
27.95,362404,CO,1.0,,
27.98,29122,NN,1.0,,
28.05,314089,OC,1.0,,
29.0,12484,CHO,1.0,CO,1.0
29.95,1535090,ON,1.0,OC,1.0
30.04,1681458,NO,1.0,CO,1.0
30.96,25617,NHO,1.0,NO,1.0
31.04,74522294,P,1.0,ON,1.0
31.96,95969932,OO,1.0,Zn,2.0
32.03,437328,PH,1.0,NHO,1.0
33.01,6446,PHH,1.0,NHO,1.0
33.04,19956726,Zn,2.0,HOO,1.0
33.48,2777414,Zn,2.0,,
34.0,12988268,Zn,2.0,OO,1.0
34.03,6608,OHHO,1.0,,
34.99,408651,Zn,2.0,HOO,1.0
35.05,2116,HOO,1.0,OHO,1.0
36.01,252,OO,1.0,,
39.97,798,OCC,1.0,,
40.01,52,CNN,1.0,,
41.99,358,NNN,1.0,,
43.0,141061,PC,1.0,,
43.97,96558,COO,1.0,,
44.01,11626,ONN,1.0,,
44.04,1579,PC,1.0,,
44.95,41,ONN,1.0,,
45.03,458337,PN,1.0,COO,1.0
45.97,2023,PN,1.0,COO,1.0
46.02,537181,NOO,1.0,COO,1.0
47.03,23583226,PO,1.0,NOO,1.0
47.97,20129412,OOO,1.0,PHO,1.0
48.03,1139,NOO,1.0,NHHOO,1.0
48.96,1896,PHHO,1.0,,
49.05,47244,PO,1.0,,
49.98,103402,V,1.0,OOO,1.0
50.04,79546,OOO,1.0,OOO,1.0
50.98,20192208,V,1.0,VH,1.0
52.02,136038,VH,1.0,OOO,1.0
53.04,1822,VHH,1.0,,
54.97,19916393,Mn,1.0,PCC,1.0
55.99,105420,MnH,1.0,,
56.02,42,CNNO,1.0,,
57.02,1793,MnHH,1.0,,
57.99,173,NNNO,1.0,,
59.01,4149,PNN,1.0,,
60.01,6386,ONNO,1.0,,
60.98,48,ONNO,1.0,ONNO,1.0
61.99,79,VC,1.0,,
62.99,28154,VC,1.0,,
63.02,9323338,POO,1.0,,
63.97,65845466,Zn,1.0,VC,1.0
64.0,342,VN,1.0,,
64.95,135093,VN,1.0,POO,1.0
65.0,18688,POO,1.0,,
65.04,304599,ZnH,1.0,,
66.05,37814080,Zn,1.0,VO,1.0
66.96,25515,MnC,1.0,,
67.05,9390737,Zn,1.0,VO,1.0
67.95,25470961,Zn,1.0,,
67.98,264,MnC,1.0,,
68.02,67927,VHO,1.0,ZnH,1.0
68.99,234857,ZnH,1.0,MnN,1.0
69.04,636,VHHO,1.0,ZnHH,1.0
69.97,813965,Zn,1.0,ZnHH,1.0
70.01,443,MnN,1.0,,
71.03,4650125,MnO,1.0,ZnH,1.0
72.03,63145,MnHO,1.0,ZnHH,1.0
72.99,9838,MnO,1.0,MnHHO,1.0
74.02,133,MnHO,1.0,,
74.97,2084,PNNO,1.0,VCC,1.0
76.01,61558,ZnC,1.0,,
77.05,688,ZnC,1.0,,
77.98,35331,ZnC,1.0,,
78.03,247532,ZnN,1.0,,
78.98,7518,ZnC,1.0,ZnN,1.0
79.96,8824941,ZnO,1.0,ZnN,1.0
81.0,126015,ZnHO,1.0,,
81.04,21694,ZnN,1.0,ZnN,1.0
81.95,4970886,ZnO,1.0,,
82.03,121331,ZnN,1.0,ZnO,1.0
82.95,730496,ZnO,1.0,,
83.0,2102089,VOO,1.0,ZnHO,1.0
83.04,1846,MnNN,1.0,ZnN,1.0
83.98,3783,ZnN,1.0,ZnHHO,1.0
84.04,3370143,ZnO,1.0,ZnHO,1.0
84.98,58808,ZnHO,1.0,VOO,1.0
85.95,31,ZnHO,1.0,,
86.01,114134,ZnO,1.0,ZnO,1.0
86.98,2129725,MnOO,1.0,ZnHO,1.0
87.03,111,ZnHO,1.0,,
87.95,102,ZnCC,1.0,,
88.0,25444,MnOOH,1.0,,
88.03,214,ZnO,1.0,,
88.97,4254,MnOO,1.0,,
89.03,4539,MnOO,1.0,MnHHOO,1.0
89.97,60,ZnCC,1.0,,
90.03,111,MnOOH,1.0,MnOOH,1.0
92.0,3043,ZnNN,1.0,ZnCC,1.0
93.98,1723,ZnNN,1.0,,
94.96,241,ZnNN,1.0,,
95.04,502,VNNO,1.0,,
95.96,1151,ZnNN,1.0,,
95.99,5615013,ZnOO,1.0,Pt,2.0
97.0,44574179,Pt,2.0,,
97.49,45793561,Pt,2.0,,
97.95,2610288,ZnOO,1.0,ZnOO,1.0
98.02,34286914,Pt,2.0,ZnOO,1.0
98.98,382259,ZnOO,1.0,,
99.04,9755243,Pt,2.0,MnNNO,1.0
99.96,5211,ZnOO,1.0,,
100.01,1758213,ZnOO,1.0,ZnOO,1.0
100.97,780,ZnOO,1.0,,
101.03,805,ZnOO,1.0,ZnHHOO,1.0
102.01,55925,ZnOO,1.0,,
102.04,7160,ZnOO,1.0,ZnOO,1.0
102.95,731654,MnOOO,1.0,,
104.0,6729,MnOOOH,1.0,ZnOO,1.0
104.98,1455,MnOOO,1.0,,
105.02,2932,MnOOO,1.0,MnOOO,1.0
108.04,1162,ZnNNO,1.0,,
110.0,666,ZnNNO,1.0,,
110.98,78,ZnNNO,1.0,,
111.99,441,ZnNNO,1.0,,
119.02,304227,MnOOOO,1.0,,
119.96,3727,MnOOOOH,1.0,,
121.01,1819,MnOOOO,1.0,MnOOOO,1.0
121.04,612,MnOOOO,1.0,,
137.97,63211,La,1.0,,
138.99,63162848,La,1.0,LaH,1.0
140.03,258192,LaH,1.0,,
140.97,2771,LaHH,1.0,,
142.03,12238757,Nd,1.0,LaHHH,1.0
142.96,5509685,Nd,1.0,,
143.01,64509,NdH,1.0,,
143.97,10777413,Nd,1.0,NdH,1.0
144.05,419,NdHH,1.0,,
144.96,56652,NdH,1.0,,
145.01,3748383,Nd,1.0,,
145.04,192,NdHH,1.0,,
145.97,7767743,Nd,1.0,,
146.02,20144,NdH,1.0,NdHH,1.0
146.95,40949,NdH,1.0,,
147.05,117,NdHH,1.0,,
147.96,273,NdHH,1.0,,
148.03,2619349,Nd,1.0,,
148.97,13816,NdH,1.0,,
149.99,75,LaC,1.0,,
150.05,2529116,Nd,1.0,NdHH,1.0
150.96,65755,LaC,1.0,,
150.99,13315,NdH,1.0,,
151.98,259,LaN,1.0,,
152.02,847,LaC,1.0,NdHH,1.0
152.98,261795,LaN,1.0,,
153.97,22772,NdC,1.0,LaO,1.0
154.95,215,NdC,1.0,LaHO,1.0
154.99,5154,NdC,1.0,,
155.05,10260614,LaO,1.0,,
155.99,148025,LaHO,1.0,NdN,1.0
156.98,15919,NdN,1.0,,
157.02,25669,LaO,1.0,NdC,1.0
157.97,31316,NdN,1.0,LaHO,1.0
158.04,2374123,NdO,1.0,NdC,1.0
159.01,1092363,NdO,1.0,NdHO,1.0
160.0,2115707,NdO,1.0,NdN,1.0
161.01,741045,NdO,1.0,NdHO,1.0
161.05,106,NdHHO,1.0,,
161.98,1509767,NdO,1.0,NdN,1.0
162.01,8983,NdHO,1.0,NdO,1.0
162.04,2585,NdC,1.0,NdHHO,1.0
162.98,11590,NdHO,1.0,NdO,1.0
163.03,175,NdHHO,1.0,NdC,1.0
163.97,516870,NdO,1.0,NdN,1.0
164.01,131,NdHHO,1.0,,
164.96,3404,NdHO,1.0,NdHO,1.0
165.02,27,NdN,1.0,,
165.98,54,NdHHO,1.0,NdCC,1.0
166.02,490095,NdO,1.0,NdO,1.0
167.03,6145,NdHO,1.0,LaNN,1.0
167.96,49,NdHHO,1.0,,
167.99,978,NdO,1.0,,
168.04,19,NdCC,1.0,,
169.97,342,NdNN,1.0,,
170.05,3299,LaOO,1.0,,
170.98,157,NdNN,1.0,,
171.05,3307143,LaOO,1.0,,
171.99,313,NdNN,1.0,,
172.97,7089,LaOO,1.0,LaHHOO,1.0
173.04,6766,LaOO,1.0,NdNN,1.0
173.99,228,NdNN,1.0,,
174.03,604185,NdOO,1.0,,
175.0,271993,NdOO,1.0,,
175.97,531887,NdOO,1.0,NdOO,1.0
176.0,1227,NdOO,1.0,,
176.04,74,NdHHOO,1.0,,
176.97,185604,NdOO,1.0,NdOO,1.0
177.02,18,NdHHOO,1.0,,
177.05,545,NdOO,1.0,,
178.01,385740,NdOO,1.0,NdOO,1.0
178.95,367,NdOO,1.0,,
178.98,384,NdOO,1.0,,
179.03,30,NdHHOO,1.0,,
179.97,745,NdOO,1.0,,
180.01,51,NdHHOO,1.0,,
180.05,130080,NdOO,1.0,NdOO,1.0
182.0,260,NdOO,1.0,,
182.04,125107,NdOO,1.0,NdOO,1.0
183.04,1082,LaNNO,1.0,,
183.97,241,NdOO,1.0,,
184.03,269,NdOO,1.0,,
185.97,186,NdNNO,1.0,,
187.0,65,NdNNO,1.0,,
188.01,144,NdNNO,1.0,,
189.0,54,NdNNO,1.0,,
190.03,121,NdNNO,1.0,,
191.97,682846,Pt,1.0,,
192.03,47,NdNNO,1.0,,
193.03,5831,PtH,1.0,,
