mc,counts,ion,charge,ion2,charge2
1.03,23555314,H,1.0,,
2.0,237783,HH,1.0,,
3.04,6678,HHH,1.0,,
4.03,151,HHHH,1.0,,
6.03,11630649,C,2.0,,
6.48,129348,C,2.0,,
6.97,16092122,N,2.0,,
7.54,64630,N,2.0,,
8.03,256933759,O,2.0,,
9.05,514881,O,2.0,,
11.95,87074300,Mg,2.0,,
12.03,7210992,C,1.0,,
12.5,11036032,Mg,2.0,,
13.01,12573418,Mg,2.0,HC,1.0
13.97,1265,CH,1.0,,
14.05,26384678,N,1.0,CHH,1.0
14.97,397772,NH,1.0,N,1.0
15.04,221934,HN,1.0,,
15.95,475812011,O,1.0,NHH,1.0
16.05,897,HN,1.0,,
16.98,4345977,HO,1.0,NHHH,1.0
17.04,5489514,OH,1.0,NHH,1.0
17.97,953509,O,1.0,,
18.01,217174,HHO,1.0,OHH,1.0
18.95,2915,HHHO,1.0,,
19.02,22878,OH,1.0,HO,1.0
19.97,260,HHO,1.0,,
20.04,184,OHH,1.0,,
23.99,174195581,Mg,1.0,CC,1.0
24.97,1591656,MgH,1.0,CC,1.0
25.05,22073220,Mg,1.0,HCC,1.0
25.96,172389,CN,1.0,MgHH,1.0
26.0,24499994,Mg,1.0,,
26.04,320592,MgH,1.0,NC,1.0
26.98,9699,MgHH,1.0,NC,1.0
27.04,225106,MgH,1.0,CN,1.0
27.95,248567,NN,1.0,,
27.98,1870537,CO,1.0,MgHH,1.0
28.02,2710611,OC,1.0,MgHHH,1.0
29.04,117709,CHO,1.0,OC,1.0
29.96,6151699,NO,1.0,CO,1.0
30.05,5002533,ON,1.0,OC,1.0
31.01,177372,NHO,1.0,NO,1.0
32.01,92429226,OO,1.0,NO,1.0
32.99,341,NHO,1.0,NO,1.0
33.05,4386513,OHO,1.0,HOO,1.0
33.98,185158,OO,1.0,,
34.01,50696,OHHO,1.0,,
34.05,185184,OO,1.0,,
34.95,3370,HOO,1.0,,
35.05,15432,OHO,1.0,OHO,1.0
36.01,1034511,MgC,1.0,CCC,1.0
37.02,142469,MgC,1.0,MgC,1.0
37.95,1451,MgC,1.0,,
38.01,2343943,MgN,1.0,,
38.05,146622,MgC,1.0,NCC,1.0
39.02,308122,MgN,1.0,MgN,1.0
39.96,31641300,MgO,1.0,MgN,1.0
40.04,3716,CNN,1.0,MgN,1.0
41.0,4738956,MgO,1.0,MgHO,1.0
41.03,313,OCC,1.0,,
41.97,88881,MgO,1.0,MgHHO,1.0
42.03,4499095,MgO,1.0,MgHO,1.0
43.0,120410,MgHO,1.0,MgO,1.0
43.03,60,NNN,1.0,NNN,1.0
44.01,1132842,COO,1.0,ONN,1.0
44.96,162113,W,4.0,COO,1.0
45.01,865,ONN,1.0,ONN,1.0
45.52,38893180,W,4.0,,
45.8,21147271,W,4.0,,
45.97,45402863,W,4.0,COO,1.0
46.0,232,ONN,1.0,,
46.05,2551627,NOO,1.0,COO,1.0
46.53,34900349,W,4.0,,
46.95,11,COO,1.0,,
46.99,32,COO,1.0,,
