mc,counts,ion,charge,ion2,charge2
1.01,6408435,H,1.0,,
1.95,13816,HH,1.0,,
2.97,102,HHH,1.0,,
5.98,2109492,C,2.0,,
6.53,23465,C,2.0,,
6.95,1818183,N,2.0,,
7.53,7294,N,2.0,,
8.01,92519022,O,2.0,,
8.99,185417,O,2.0,,
11.97,11667551,Mg,2.0,C,1.0
12.5,1345096,Mg,2.0,,
13.01,1515269,Mg,2.0,C,1.0
14.04,3189919,N,1.0,CH,1.0
14.97,9805,HN,1.0,,
15.04,22818,N,1.0,NH,1.0
15.98,177921292,O,1.0,HN,1.0
16.03,109,NHH,1.0,NH,1.0
16.97,453760,OH,1.0,,
17.02,477020,HO,1.0,,
17.97,356554,O,1.0,,
18.0,5084,OHH,1.0,HHO,1.0
18.96,1890,HO,1.0,OH,1.0
20.02,103551222,Ca,2.0,,
20.99,747278,Ca,2.0,,
21.48,106753,Ca,2.0,,
21.99,22311556,Ca,2.0,,
23.05,19215684,Ti,2.0,,
23.51,17534293,Ti,2.0,,
23.95,1507,CC,1.0,,
24.05,194323943,Ti,2.0,Mg,1.0
24.51,13210791,Ti,2.0,,
24.98,2183533,Mg,1.0,MgH,1.0
25.04,12970595,Ti,2.0,,
25.97,2379493,Mg,1.0,MgH,1.0
26.03,2340,CN,1.0,,
26.97,6853,MgH,1.0,CN,1.0
27.05,77,MgHH,1.0,NC,1.0
27.95,118624,OC,1.0,NN,1.0
28.03,176213,CO,1.0,MgHH,1.0
28.99,1267,CHO,1.0,HNN,1.0
29.05,3214,CO,1.0,OC,1.0
29.99,214525,ON,1.0,OC,1.0
30.02,226210,NO,1.0,CO,1.0
30.96,2877,NHO,1.0,NO,1.0
32.01,447,NO,1.0,,
32.04,10660081,OO,1.0,ON,1.0
33.0,69706,HOO,1.0,,
33.05,90825,OHO,1.0,,
33.95,21362,OO,1.0,,
34.0,455,OHHO,1.0,,
34.04,21342,OO,1.0,,
34.98,43769482,Ge,2.0,OHO,1.0
35.01,165,OHO,1.0,,
35.96,65,OO,1.0,,
36.04,58513417,Ge,2.0,MgC,1.0
36.46,16653610,Ge,2.0,,
36.96,77931967,Ge,2.0,MgC,1.0
37.45,16653596,Ge,2.0,,
38.01,24677,MgN,1.0,,
38.04,1736,MgC,1.0,,
38.97,3244,MgN,1.0,MgN,1.0
40.01,64240415,Ca,1.0,MgO,1.0
40.98,413708,CaH,1.0,MgO,1.0
41.97,152750,MgO,1.0,MgO,1.0
42.0,992,MgHO,1.0,MgHHO,1.0
42.03,457741,Ca,1.0,CaHH,1.0
42.96,1964,CaH,1.0,,
43.01,66386,Ca,1.0,MgHO,1.0
43.97,24372,COO,1.0,ONN,1.0
44.05,13610604,Ca,1.0,MgO,1.0
44.96,58378,CaH,1.0,,
45.04,266,COO,1.0,,
45.98,43159,NOO,1.0,COO,1.0
46.04,12682836,Ti,1.0,CaHH,1.0
46.96,178,NOO,1.0,,
47.01,54028,TiH,1.0,,
47.05,11572654,Ti,1.0,,
47.96,179594,Ca,1.0,TiH,1.0
48.03,119165014,Ti,1.0,OOO,1.0
48.99,557,CaH,1.0,,
49.04,9217772,Ti,1.0,TiH,1.0
49.96,8707,OOO,1.0,OOO,1.0
50.03,8604653,Ti,1.0,TiH,1.0
50.96,191,TiHH,1.0,TiHHH,1.0
51.05,36450,TiH,1.0,,
51.99,91641,CaC,1.0,TiHH,1.0
53.0,1017,CaC,1.0,,
53.96,158407,CaN,1.0,,
54.04,664,CaC,1.0,,
54.99,653,CaN,1.0,,
55.03,106,CaC,1.0,,
55.97,258462,MgOO,1.0,CaC,1.0
56.01,6957132,CaO,1.0,CaN,1.0
56.95,59172,CaHO,1.0,CaN,1.0
57.01,213,CaC,1.0,,
57.05,30271,MgOO,1.0,,
57.98,147129,CaO,1.0,CaN,1.0
58.98,7526,CaO,1.0,TiC,1.0
59.05,13429,TiC,1.0,CaHO,1.0
59.97,1651194,CaO,1.0,TiC,1.0
60.96,34134,TiN,1.0,CaHO,1.0
61.0,9748,TiC,1.0,TiN,1.0
62.02,1749984,TiO,1.0,TiN,1.0
62.98,1424892,TiO,1.0,TiN,1.0
63.96,7804,TiHO,1.0,CaCC,1.0
63.99,17898,TiN,1.0,TiO,1.0
64.04,14174776,TiO,1.0,CaO,1.0
64.97,1055563,TiO,1.0,CaHO,1.0
65.03,78568,TiHO,1.0,TiO,1.0
65.99,28791,TiO,1.0,TiHHO,1.0
66.04,1041800,TiO,1.0,TiHO,1.0
66.96,2122,TiO,1.0,,
67.0,5754,TiHO,1.0,TiHO,1.0
67.96,2543,TiO,1.0,CaNN,1.0
68.02,63,CaCC,1.0,,
69.99,26261468,Ge,1.0,TiCC,1.0
71.01,128816,GeH,1.0,TiCC,1.0
71.97,36739100,Ge,1.0,CaOO,1.0
72.03,1138,GeHH,1.0,TiCC,1.0
73.01,9992195,Ge,1.0,TiCC,1.0
73.05,172151,GeH,1.0,,
73.99,46826793,Ge,1.0,GeH,1.0
74.97,358,GeHH,1.0,TiNN,1.0
75.01,10223147,Ge,1.0,GeH,1.0
76.01,51079,GeH,1.0,GeHH,1.0
76.05,353000,CaOO,1.0,,
77.01,365,GeHH,1.0,TiNN,1.0
77.98,757,CaOO,1.0,TiNN,1.0
78.05,273045,TiOO,1.0,CaOO,1.0
78.97,248515,TiOO,1.0,,
79.95,530,TiOO,1.0,,
79.98,2512426,TiOO,1.0,,
80.01,3944,CaOO,1.0,TiOO,1.0
80.98,188212,TiOO,1.0,TiOO,1.0
81.96,193969,TiOO,1.0,TiOO,1.0
82.04,42405,GeC,1.0,,
82.97,400,TiOO,1.0,,
83.02,365,TiOO,1.0,,
83.05,486,GeC,1.0,,
83.96,54144,GeN,1.0,,
83.99,57038,GeC,1.0,TiOO,1.0
84.04,441,TiOO,1.0,CaNNO,1.0
84.96,620,GeC,1.0,,
85.03,16352,GeC,1.0,GeN,1.0
85.96,75465,GeC,1.0,,
85.99,3966274,GeO,1.0,GeN,1.0
87.0,223950,Hf,2.0,GeHO,1.0
87.95,5300661,GeO,1.0,GeN,1.0
88.0,4171614,Hf,2.0,GeO,1.0
88.51,14892170,Hf,2.0,,
88.97,21697717,Hf,2.0,,
89.01,55415,GeHO,1.0,GeN,1.0
89.04,1481888,GeO,1.0,GeN,1.0
89.54,10968958,Hf,2.0,,
89.96,28183010,Hf,2.0,,
90.0,181,GeHHO,1.0,,
90.05,6953120,GeO,1.0,GeO,1.0
90.96,1481513,GeO,1.0,,
90.99,71,GeHO,1.0,,
91.03,49286,GeHO,1.0,GeO,1.0
91.97,10282,GeHO,1.0,GeHHO,1.0
92.01,13907,GeO,1.0,,
92.98,3011,GeO,1.0,GeHHO,1.0
93.04,97,GeHO,1.0,,
94.02,116,GeCC,1.0,,
95.99,134,GeCC,1.0,,
96.99,44,GeCC,1.0,,
97.96,195,GeCC,1.0,,
97.99,184,GeNN,1.0,,
98.96,20,GeCC,1.0,,
99.99,226,GeNN,1.0,,
101.04,77,GeNN,1.0,,
101.99,433119,GeOO,1.0,GeNN,1.0
103.03,59,GeNN,1.0,,
104.0,580218,GeOO,1.0,GeOO,1.0
