mc,counts,ion,charge,ion2,charge2
0.98,6285181,H,1.0,,
1.96,12904,HH,1.0,,
3.04,73,HHH,1.0,,
5.95,6206735,C,2.0,,
6.48,69042,C,2.0,,
7.01,6288208,N,2.0,,
7.52,25257,N,2.0,,
7.97,9092577,O,2.0,,
9.02,18222,O,2.0,,
11.95,3351624,C,1.0,,
13.0,68727,C,1.0,CH,1.0
13.99,474,CH,1.0,HC,1.0
14.05,9385364,N,1.0,,
15.01,81628,N,1.0,NH,1.0
16.0,15677033,O,1.0,NH,1.0
16.05,124,NHH,1.0,,
16.99,90504,HO,1.0,OH,1.0
18.05,31990,O,1.0,HHO,1.0
18.97,173,OH,1.0,HO,1.0
23.99,15338,CC,1.0,,
24.99,447,CC,1.0,CC,1.0
25.98,17836,NC,1.0,,
26.05,29701,CN,1.0,,
26.95,283,NC,1.0,NC,1.0
27.02,443,CN,1.0,CN,1.0
28.02,107315,OC,1.0,CO,1.0
29.03,1544,CO,1.0,OC,1.0
29.97,105294,ON,1.0,NO,1.0
30.96,845,NHO,1.0,ON,1.0
31.97,112,NO,1.0,,
32.01,95389,OO,1.0,ON,1.0
33.0,623,OHO,1.0,,
33.04,635,HOO,1.0,,
33.95,162,OO,1.0,,
34.04,188,OO,1.0,,
35.95,74,CCC,1.0,,
38.05,144,NCC,1.0,,
39.95,192,OCC,1.0,,
40.04,222,CNN,1.0,,
42.04,384,NNN,1.0,,
44.0,1110,ONN,1.0,COO,1.0
46.04,860,NOO,1.0,,
48.02,1993,OOO,1.0,,
121.95,14700001,Te,1.0,,
123.04,5133724,Te,1.0,TeH,1.0
123.95,27138712,Te,1.0,TeHH,1.0
124.02,15644,TeH,1.0,,
124.99,40142391,Te,1.0,TeHH,1.0
125.03,83551,TeH,1.0,,
125.96,123575,TeH,1.0,,
126.0,107423526,Te,1.0,TeHH,1.0
127.02,331340,TeH,1.0,TeHH,1.0
127.99,179226926,Te,1.0,,
128.04,1710,TeHH,1.0,,
128.98,551737,TeH,1.0,,
129.96,191099999,Te,1.0,,
130.02,2879,TeHH,1.0,,
131.0,588274,TeH,1.0,,
132.01,3045,TeHH,1.0,,
133.96,40041,TeC,1.0,,
135.02,14298,TeC,1.0,TeC,1.0
135.97,74083,TeC,1.0,TeC,1.0
136.02,68985,TeN,1.0,,
136.95,109306,TeC,1.0,,
137.02,24969,TeN,1.0,TeC,1.0
137.97,381990,TeC,1.0,TeO,1.0
138.05,128558,TeN,1.0,TeC,1.0
138.96,764,TeHO,1.0,,
139.0,3742,TeC,1.0,TeN,1.0
139.03,219299,TeN,1.0,TeO,1.0
140.0,1158204,TeN,1.0,TeC,1.0
140.03,182,TeO,1.0,,
140.95,3469,TeN,1.0,TeHO,1.0
141.01,249431,TeO,1.0,TeC,1.0
141.97,843463,TeN,1.0,TeHO,1.0
142.03,1173408,TeO,1.0,TeC,1.0
142.96,5807,TeC,1.0,,
143.02,9355,TeHO,1.0,TeN,1.0
143.97,12582682,Sm,1.0,TeN,1.0
144.01,1089507,TeO,1.0,TeHHO,1.0
145.0,40326,SmH,1.0,TeN,1.0
145.04,9184,TeHO,1.0,,
145.95,29,TeHHO,1.0,,
145.98,2559,TeO,1.0,TeCC,1.0
146.04,1161656,TeO,1.0,,
146.96,9874,TeHO,1.0,TeCC,1.0
147.02,56538448,Sm,1.0,,
148.01,42772758,Sm,1.0,SmH,1.0
149.02,52150603,Sm,1.0,SmH,1.0
149.99,166054,SmH,1.0,TeCC,1.0
150.04,27892305,Sm,1.0,,
150.97,144,TeNN,1.0,,
151.0,706,SmHH,1.0,,
151.03,87657,SmH,1.0,,
152.01,96873098,Sm,1.0,TeCC,1.0
152.97,304419,SmH,1.0,,
153.01,1223,TeNN,1.0,TeCC,1.0
153.95,2576,SmHH,1.0,TeOO,1.0
154.01,85561535,Sm,1.0,,
154.04,5973,TeNN,1.0,TeCC,1.0
154.95,463,TeOO,1.0,,
155.0,268901,SmH,1.0,TeCC,1.0
155.03,15,TeCC,1.0,,
156.02,32463,SmC,1.0,TeNN,1.0
156.96,16,TeNN,1.0,,
156.99,3782,TeOO,1.0,SmC,1.0
157.98,52610,SmN,1.0,TeNN,1.0
158.03,9349,TeOO,1.0,,
158.97,230,SmN,1.0,TeNN,1.0
159.04,114626,SmC,1.0,TeNN,1.0
159.95,67284,SmO,1.0,,
159.99,15595,TeOO,1.0,,
160.04,87609,SmC,1.0,SmC,1.0
160.97,334297,SmN,1.0,SmC,1.0
161.98,246763,SmN,1.0,SmC,1.0
163.0,536106,SmO,1.0,SmN,1.0
163.95,245273,SmO,1.0,,
163.99,41,TeOO,1.0,,
164.05,311895,SmC,1.0,SmN,1.0
164.98,299539,SmO,1.0,,
165.01,5195,SmC,1.0,SmHO,1.0
166.0,726476,SmN,1.0,SmC,1.0
166.97,2521,SmC,1.0,SmO,1.0
167.01,2811,SmN,1.0,SmHO,1.0
167.96,344331,SmN,1.0,SmCC,1.0
168.03,558175,SmO,1.0,SmO,1.0
168.99,5790,SmHO,1.0,SmN,1.0
169.95,492863,SmO,1.0,TeNNO,1.0
170.02,1130,SmO,1.0,,
170.97,816,SmCC,1.0,,
171.04,3856,SmHO,1.0,,
171.96,1711,SmO,1.0,SmCC,1.0
172.05,351,SmNN,1.0,SmHHO,1.0
173.0,755,SmCC,1.0,,
173.97,139,TeNNO,1.0,,
174.0,392,SmCC,1.0,,
175.01,1606,SmNN,1.0,,
176.03,3598,SmCC,1.0,SmNN,1.0
177.03,1494,SmNN,1.0,,
177.95,795,SmNN,1.0,,
177.99,1230,SmCC,1.0,,
179.05,4794,SmOO,1.0,,
179.95,2769,SmNN,1.0,,
180.01,3578,SmOO,1.0,,
181.03,4378,SmOO,1.0,,
182.03,4786,SmNN,1.0,SmOO,1.0
184.0,8170,SmOO,1.0,,
186.0,7213,SmOO,1.0,,
190.98,39,SmNNO,1.0,,
191.95,15,SmNNO,1.0,,
193.04,27,SmNNO,1.0,,
196.05,73,SmNNO,1.0,,
197.98,51,SmNNO,1.0,,
