mc,counts,ion,charge,ion2,charge2
1.01,12217945,H,1.0,,
1.99,50264,HH,1.0,,
3.05,762,HHH,1.0,,
6.0,6032715,C,2.0,,
6.52,67095,C,2.0,,
7.03,17514704,N,2.0,,
7.48,70342,N,2.0,,
8.01,166723836,O,2.0,,
9.02,334129,O,2.0,,
11.97,45526049,Mg,2.0,,
12.02,3016353,C,1.0,,
12.5,5770101,Mg,2.0,,
13.0,6506795,Mg,2.0,CH,1.0
13.95,27366715,N,1.0,,
13.99,761,CH,1.0,HC,1.0
14.04,353,CHH,1.0,,
15.02,417001,HN,1.0,NH,1.0
15.95,292497926,O,1.0,,
15.99,1843,NHH,1.0,,
16.05,1241,HN,1.0,NH,1.0
16.96,10,NHHH,1.0,,
17.0,1713927,HO,1.0,,
17.03,1203409,OH,1.0,,
17.95,6078123,Fe,3.0,HHO,1.0
17.99,586182,O,1.0,,
18.03,19554,OHH,1.0,,
18.71666603088379,95745082,Fe,3.0,,
18.98,277069648,F,1.0,Fe,3.0
19.37333396911621,313222,Fe,3.0,,
19.97,1027774,FH,1.0,HHO,1.0
20.97,14514,FHH,1.0,,
22.04,212,FHHH,1.0,,
23.96,11872,CC,1.0,,
24.02,72263564,Mg,1.0,,
24.96,236,HCC,1.0,,
25.04,9501501,Mg,1.0,MgH,1.0
25.97,10353628,Mg,1.0,CN,1.0
26.95,48172,MgH,1.0,,
27.01,15939122,Fe,2.0,CN,1.0
27.96,252730799,Fe,2.0,CO,1.0
28.01,846265,OC,1.0,,
28.53,6044862,Fe,2.0,,
28.95,14445,OC,1.0,HNN,1.0
29.03,842206,Fe,2.0,CHO,1.0
29.95,3188583,ON,1.0,OC,1.0
30.05,2858811,NO,1.0,,
30.95,11469,NO,1.0,,
31.01,757055,FC,1.0,ON,1.0
31.05,32572,NHO,1.0,,
31.96,13996,FC,1.0,NO,1.0
32.01,39285981,OO,1.0,NHHO,1.0
32.05,6533,ON,1.0,NHO,1.0
32.95,718359,OHO,1.0,HOO,1.0
33.04,3145971,FN,1.0,NHO,1.0
33.96,17805,FN,1.0,OHHO,1.0
34.02,157471,OO,1.0,OO,1.0
35.01,29526119,FO,1.0,OHO,1.0
36.01,160138,MgC,1.0,,
36.04,368315,FHO,1.0,OO,1.0
36.97,85938,FO,1.0,MgC,1.0
37.96,22520,MgC,1.0,,
38.01,1472,FHO,1.0,NCC,1.0
38.05,787028,MgN,1.0,,
39.0,227,MgC,1.0,,
39.04,102919,MgN,1.0,MgN,1.0
39.95,5527,OCC,1.0,,
39.99,10680746,MgO,1.0,MgN,1.0
40.04,393,MgN,1.0,,
40.95,113360,MgHO,1.0,MgN,1.0
40.99,1339578,MgO,1.0,OCC,1.0
41.95,8053,NNN,1.0,MgHHO,1.0
42.0,1522282,MgO,1.0,MgO,1.0
42.95,6751,FCC,1.0,MgO,1.0
43.01,139,MgHHO,1.0,,
43.05,15919,MgHO,1.0,NNN,1.0
44.01,289245,COO,1.0,ONN,1.0
44.95,3707,COO,1.0,HNNO,1.0
45.04,48,MgHO,1.0,,
45.98,805125,NOO,1.0,COO,1.0
46.01,343,COO,1.0,,
46.96,79293,FNN,1.0,,
46.99,3218,NOO,1.0,,
