mc,counts,ion,charge,ion2,charge2
1.02,10509013,H,1.0,,
1.99,45076,HH,1.0,,
3.03,364,HHH,1.0,,
5.95,4151143,C,2.0,,
6.45,46166,C,2.0,,
7.01,3201288,N,2.0,,
7.46,12853,N,2.0,,
8.0,100203288,O,2.0,,
8.97,69525578,Al,3.0,O,2.0
11.98,10532485,Mg,2.0,C,1.0
12.47,982406,Mg,2.0,,
13.0,1150789,Mg,2.0,C,1.0
13.47,157556252,Al,2.0,,
13.95,336,CHH,1.0,HC,1.0
13.99,169,CH,1.0,,
14.04,6277041,N,1.0,,
14.95,28274,NH,1.0,,
15.02,45396,N,1.0,HN,1.0
15.99,161618721,O,1.0,NHH,1.0
17.05,1247828,OH,1.0,HO,1.0
17.95,7433,HHO,1.0,,
17.98,330207,O,1.0,OHH,1.0
18.95,2496,OH,1.0,HO,1.0
19.0,157,OHHH,1.0,HHHO,1.0
23.95,7394,CC,1.0,,
24.05,14624933,Mg,1.0,,
24.95,72,CC,1.0,,
24.98,1853610,Mg,1.0,,
25.03,440567,V,2.0,MgH,1.0
25.46,120954734,V,2.0,,
25.96,21895,NC,1.0,MgH,1.0
26.0,11956,CN,1.0,,
26.05,2057500,Mg,1.0,,
27.03,96120562,Al,1.0,MgH,1.0
27.49,74144125,Mn,2.0,,
27.96,739876,AlH,1.0,NN,1.0
28.03,540857,OC,1.0,CO,1.0
28.98,3571,OC,1.0,NN,1.0
29.01,11814,AlHH,1.0,CHO,1.0
30.0,38976239,Zr,3.0,ON,1.0
30.35333396911621,8367804,Zr,3.0,,
30.67666603088379,12736846,Zr,3.0,,
30.96,3367,ON,1.0,NO,1.0
31.03,4761,NHO,1.0,,
31.35333396911621,12810904,Zr,3.0,,
32.0,14868869,OO,1.0,Zr,3.0
32.95,182918,HOO,1.0,OHO,1.0
33.97,25626,OO,1.0,,
34.02,27035,OO,1.0,OHHO,1.0
34.97,350,OHO,1.0,HOO,1.0
35.0,354,HOO,1.0,OHO,1.0
35.98,72,OO,1.0,CCC,1.0
36.05,19198,MgC,1.0,,
36.96,2429,MgC,1.0,,
37.01,227,MgC,1.0,,
37.96,2742,MgC,1.0,MgC,1.0
38.0,34705,MgN,1.0,NCC,1.0
39.0,69373846,K,1.0,AlC,1.0
39.95,256135,KH,1.0,AlC,1.0
40.01,945498,MgO,1.0,MgN,1.0
40.04,67,CNN,1.0,,
40.95,119216,MgO,1.0,,
40.99,4967653,K,1.0,,
41.03,336630,AlN,1.0,MgHO,1.0
41.95,155084,MgO,1.0,KH,1.0
42.96,8836332,AlO,1.0,MgHO,1.0
44.01,180543,AlHO,1.0,COO,1.0
44.97,493,COO,1.0,HNNO,1.0
45.0,81160262,Zr,2.0,AlO,1.0
45.53,17803874,Zr,2.0,,
45.97,27159617,Zr,2.0,NOO,1.0
46.02,277,AlHO,1.0,,
46.96,245,NOO,1.0,,
47.01,27257238,Zr,2.0,,
47.95,6565555,Zr,2.0,OOO,1.0
48.0,224,NOO,1.0,MgCC,1.0
49.96,192695,V,1.0,,
49.99,4317,OOO,1.0,,
50.03,8885,OOO,1.0,OOO,1.0
50.96,64231861,V,1.0,KC,1.0
50.99,2727,VH,1.0,AlCC,1.0
51.98,1620,KC,1.0,MgNN,1.0
52.04,453965,VH,1.0,,
52.96,5562,VHH,1.0,,
52.99,31,MgNN,1.0,,
53.03,190530,KN,1.0,KC,1.0
53.96,97,KC,1.0,,
54.0,825,KN,1.0,VHHH,1.0
54.98,37087369,Mn,1.0,KN,1.0
55.04,3532786,KO,1.0,,
55.96,151207,MgOO,1.0,KN,1.0
56.0,343669,MnH,1.0,KHO,1.0
56.97,253965,KO,1.0,,
57.0,30609,MgOO,1.0,KO,1.0
57.98,3316,KHO,1.0,MgOO,1.0
58.04,21671,MgOO,1.0,MgOO,1.0
59.02,1457544,AlOO,1.0,KO,1.0
60.0,390,ONNO,1.0,MgOO,1.0
60.05,39,MgOO,1.0,,
60.95,167,AlHHOO,1.0,,
60.99,5835,AlOO,1.0,AlOO,1.0
62.01,684,VC,1.0,,
62.95,225834,VC,1.0,KCC,1.0
63.96,3578,VC,1.0,VN,1.0
64.95,356394,VN,1.0,KCC,1.0
66.04,27203,VO,1.0,VN,1.0
66.96,1111,KNN,1.0,,
67.0,8671874,VO,1.0,MnC,1.0
67.97,81275,VHO,1.0,,
68.0,1153,MnC,1.0,MgNNO,1.0
68.95,17192,VO,1.0,,
68.98,161469,MnN,1.0,,
69.01,79,KNN,1.0,,
69.04,728,VHHO,1.0,,
69.98,633,MnN,1.0,,
70.03,1629345,AlAlO,1.0,VHO,1.0
70.99,341,AlNNO,1.0,,
71.02,5238394,MnO,1.0,KOO,1.0
71.95,47850,MnHO,1.0,AlAlO,1.0
72.95,9122,MnO,1.0,KHHOO,1.0
