mc,counts,ion,charge,ion2,charge2
1.02,6346206,H,1.0,,
2.0,16429,HH,1.0,,
2.98,77,HHH,1.0,,
6.02,3133483,C,2.0,,
6.53,34860,C,2.0,,
7.03,5022550,N,2.0,,
7.48,20157,N,2.0,,
7.98,160252974,O,2.0,,
8.97,321135,O,2.0,,
12.03,1880076,C,1.0,,
12.98,35554,C,1.0,HC,1.0
13.97,184925257,Si,2.0,N,1.0
14.54,8943692,Si,2.0,,
15.01,5987435,Si,2.0,N,1.0
16.03,262710159,O,1.0,NHH,1.0
16.95,527390,OH,1.0,,
17.03,748536,HO,1.0,,
17.98,526465,O,1.0,,
18.01,3962,OHH,1.0,,
18.05,3535425,Fe,3.0,HHO,1.0
18.706666030883788,55839071,Fe,3.0,,
18.95,1341187,Fe,3.0,HO,1.0
19.03,1066,OH,1.0,HHHO,1.0
19.38333396911621,182678,Fe,3.0,,
23.95,3909,CC,1.0,,
24.95,44,CC,1.0,,
25.02,38,CC,1.0,,
25.99,11511,CN,1.0,,
26.05,12411,NC,1.0,,
27.01,11037264,Fe,2.0,CN,1.0
27.95,277013213,Fe,2.0,Si,1.0
28.03,29334,NN,1.0,,
28.53,4186411,Fe,2.0,,
28.95,575399,Fe,2.0,OC,1.0
29.03,6034250,Si,1.0,HSi,1.0
29.96,5119633,Si,1.0,NO,1.0
30.95,11465,SiH,1.0,,
30.98,131,SiHH,1.0,,
31.03,29170,HSi,1.0,NHO,1.0
31.5,48283237,Cu,2.0,,
31.95,70,SiHH,1.0,,
32.02,33103086,OO,1.0,NO,1.0
32.54,21490241,Cu,2.0,,
33.01,410442,OHO,1.0,HOO,1.0
33.95,1231,OHHO,1.0,,
33.99,66334,OO,1.0,,
34.03,66336,OO,1.0,,
34.95,1654,OHO,1.0,OHO,1.0
35.95,133,OO,1.0,,
38.04,28,NCC,1.0,,
39.97,141,CNN,1.0,,
40.0,1327,OCC,1.0,,
40.04,471212,SiC,1.0,CSi,1.0
40.95,3109,SiC,1.0,,
41.02,26125,SiC,1.0,CSi,1.0
41.97,15870,SiC,1.0,CSi,1.0
42.01,1086483,NSi,1.0,SiN,1.0
42.99,57527,SiN,1.0,NSi,1.0
43.05,2365,NSi,1.0,SiC,1.0
43.96,41525434,OSi,1.0,SiO,1.0
44.96,1326775,OSi,1.0,SiHO,1.0
45.01,911285,SiO,1.0,SiN,1.0
45.05,998,COO,1.0,,
46.0,1720416,OSi,1.0,SiO,1.0
46.97,4216,OSi,1.0,SiO,1.0
47.05,5547,SiHO,1.0,NOO,1.0
48.03,9065665,OOO,1.0,OSi,1.0
49.98,36696,OOO,1.0,OOO,1.0
50.05,18168,OOO,1.0,,
51.98,50,OOO,1.0,,
52.04,747,SiCC,1.0,OOO,1.0
52.96,30,SiCC,1.0,,
53.98,6953246,Fe,1.0,SiCC,1.0
55.0,32153,FeH,1.0,,
55.98,119984687,Fe,1.0,SiSi,1.0
56.03,5412,SiNN,1.0,,
57.05,4170968,Fe,1.0,SiSi,1.0
57.96,400466,Fe,1.0,SiSi,1.0
58.04,675922,SiSi,1.0,SiSi,1.0
59.0,36165,SiSi,1.0,SiSi,1.0
59.95,14659,SiSi,1.0,ONNO,1.0
60.05,5673660,SiOO,1.0,,
60.95,289215,SiOO,1.0,,
61.95,213499,SiOO,1.0,SiOO,1.0
62.05,240,SiHHOO,1.0,,
62.97,87788881,Cu,1.0,SiOO,1.0
63.95,10,SiOO,1.0,,
64.0,171341,CuH,1.0,SiOO,1.0
64.95,39074223,Cu,1.0,CuHH,1.0
65.02,63428,Ba,2.0,,
65.96,88261,CuH,1.0,FeC,1.0
66.05,63417,Ba,2.0,,
66.98,1522492,Ba,2.0,FeC,1.0
67.05,477,CuHH,1.0,,
67.48,4186426,Ba,2.0,,
67.98,5257505,Ba,2.0,FeC,1.0
68.5,7104189,Ba,2.0,,
69.01,2386,FeC,1.0,FeN,1.0
69.05,45484286,Ba,2.0,FeC,1.0
69.97,1787012,FeO,1.0,FeN,1.0
70.96,7665,FeHO,1.0,,
71.02,22665,FeN,1.0,FeN,1.0
71.95,2729,FeN,1.0,FeN,1.0
72.03,15439952,FeO,1.0,FeO,1.0
73.0,491587,FeO,1.0,FeHO,1.0
73.97,3617,FeHO,1.0,FeHHO,1.0
74.04,81505,FeO,1.0,FeO,1.0
74.95,129343,CuC,1.0,FeHO,1.0
75.01,387,FeHO,1.0,,
75.04,727,FeO,1.0,,
75.98,1548,CuC,1.0,FeO,1.0
77.0,57478,CuC,1.0,,
77.04,373510,CuN,1.0,,
77.95,2110,CuN,1.0,CuC,1.0
78.04,41,FeCC,1.0,,
79.01,10520938,CuO,1.0,CuN,1.0
80.0,62255,CuHO,1.0,CuN,1.0
80.95,4629476,CuO,1.0,CuO,1.0
81.0,318,CuHHO,1.0,,
81.97,777980,FeSi,1.0,CuHO,1.0
82.01,315,FeNN,1.0,,
82.05,94,CuHO,1.0,,
83.0,47652,FeSi,1.0,CuO,1.0
83.99,11901383,FeSi,1.0,FeSi,1.0
84.96,284930,FeSi,1.0,FeNN,1.0
85.0,605165,FeSi,1.0,,
85.95,299188,FeOO,1.0,FeSi,1.0
86.04,399152,FeSi,1.0,,
86.96,1998,FeSi,1.0,,
87.05,9892,FeSi,1.0,CuCC,1.0
88.01,3889589,FeOO,1.0,FeSi,1.0
88.97,93257,FeOO,1.0,,
89.0,151,CuCC,1.0,,
89.96,7790,FeOO,1.0,,
89.99,12725,FeOO,1.0,,
90.05,8005,FeOO,1.0,FeHHOO,1.0
90.95,7858446,CuSi,1.0,FeOO,1.0
91.02,4144,CuNN,1.0,FeOO,1.0
92.04,400663,CuSi,1.0,FeOO,1.0
92.99,265958,CuSi,1.0,CuNN,1.0
93.05,3497616,CuSi,1.0,,
94.01,178299,CuSi,1.0,,
94.96,2018759,CuOO,1.0,,
95.0,117601,CuSi,1.0,,
96.98,4129,CuOO,1.0,CuHHOO,1.0
97.02,902559,CuOO,1.0,CuOO,1.0
97.98,140,FeNNO,1.0,,
98.95,1809,CuOO,1.0,,
