mc,counts,ion,charge,ion2,charge2
0.99,6166607,H,1.0,,
2.04,16670,HH,1.0,,
2.99,2822193,Li,2.0,HHH,1.0
3.54,35314677,Li,2.0,,
5.99,4275929,Li,1.0,,
6.04,6089613,C,2.0,,
6.47,67734,C,2.0,,
6.98,53519430,Li,1.0,LiH,1.0
7.03,17127453,N,2.0,,
7.49,68777,N,2.0,,
7.95,9228710,O,2.0,LiHH,1.0
8.03,154880,LiH,1.0,,
9.01,19243,O,2.0,LiHH,1.0
11.97,3349298,C,1.0,,
12.03,357431877,Mg,2.0,,
12.46,45301903,Mg,2.0,,
12.99,50356071,Mg,2.0,C,1.0
14.02,27625346,N,1.0,HC,1.0
15.04,236136,N,1.0,NH,1.0
15.97,15381978,O,1.0,NHH,1.0
16.98,39685,OH,1.0,,
17.01,34840,HO,1.0,,
17.99,12544,LiC,1.0,HHO,1.0
18.04,30839,O,1.0,,
18.98,85,OH,1.0,,
19.02,149852,LiC,1.0,LiC,1.0
19.96,1679,LiC,1.0,,
20.01,43382,LiN,1.0,,
20.99,187,LiN,1.0,,
21.03,542988,LiN,1.0,,
22.01,29011,LiO,1.0,LiN,1.0
22.96,335895,LiO,1.0,,
23.04,183,LiHO,1.0,,
24.0,638285071,Mg,1.0,CC,1.0
24.96,82704456,Mg,1.0,MgH,1.0
25.02,146,CC,1.0,,
25.97,90097710,Mg,1.0,MgH,1.0
26.03,95708,NC,1.0,MgHH,1.0
26.95,1009,NC,1.0,MgHHH,1.0
27.02,256949,MgH,1.0,MgHH,1.0
27.99,351645,NN,1.0,OC,1.0
28.98,1946,HNN,1.0,CO,1.0
29.04,2906,NN,1.0,NN,1.0
29.97,351196,ON,1.0,NO,1.0
30.03,199,LiCC,1.0,CO,1.0
31.01,3348,NHO,1.0,LiCC,1.0
31.97,104510,OO,1.0,ON,1.0
32.96,1198,HOO,1.0,OHO,1.0
33.97,1291,LiNN,1.0,,
34.01,436,OO,1.0,OO,1.0
34.95,16166,LiNN,1.0,,
35.99,134,LiNN,1.0,LiNN,1.0
36.05,1308924,MgC,1.0,CCC,1.0
37.03,180425,MgC,1.0,MgC,1.0
37.97,185980,MgC,1.0,MgC,1.0
38.01,8816605,MgN,1.0,NCC,1.0
38.04,387,LiOO,1.0,,
38.97,1159726,MgN,1.0,MgN,1.0
39.95,4812976,MgO,1.0,MgN,1.0
40.0,1242534,MgN,1.0,CNN,1.0
40.05,265,OCC,1.0,,
40.96,20171,MgHO,1.0,,
40.99,609435,MgO,1.0,,
41.02,4993,MgN,1.0,CNN,1.0
41.97,9651,MgO,1.0,,
42.0,685789,MgO,1.0,NNN,1.0
42.99,101,MgHO,1.0,MgHHO,1.0
43.04,4103,MgHO,1.0,MgO,1.0
43.98,7972,ONN,1.0,MgO,1.0
44.03,40,MgHHO,1.0,,
44.96,53,HNNO,1.0,ONN,1.0
45.01,19,ONN,1.0,,
46.03,2393,NOO,1.0,,
47.95,13517,MgCC,1.0,OOO,1.0
48.95,160,MgCC,1.0,,
49.0,135,MgCC,1.0,,
49.04,1551,MgCC,1.0,,
49.98,1729,MgCC,1.0,,
50.05,35,LiNNO,1.0,,
51.0,282,LiNNO,1.0,,
52.01,228206,MgNN,1.0,,
52.98,1843,MgNN,1.0,MgNN,1.0
53.03,28919,MgNN,1.0,,
53.99,32208,MgNN,1.0,MgNN,1.0
54.04,127,MgNN,1.0,,
54.97,136,MgNN,1.0,,
55.04,131,MgNN,1.0,,
55.96,42,CNNO,1.0,,
56.02,56618,MgOO,1.0,,
57.05,7174,MgOO,1.0,,
57.97,117,MgOO,1.0,,
58.02,8245,MgOO,1.0,NNNO,1.0
60.04,128,ONNO,1.0,MgCCC,1.0
67.95,3662,MgNNO,1.0,,
68.95,470,MgNNO,1.0,,
70.05,509,MgNNO,1.0,,
136.04,115566,Ce,1.0,,
137.05,272,CeH,1.0,,
137.95,173365,Ce,1.0,,
139.0,419,CeH,1.0,,
139.95,51137966,Ce,1.0,,
141.0,122285,CeH,1.0,,
141.97,1002,CeHH,1.0,,
142.04,6413920,Ce,1.0,,
143.03,15332,CeH,1.0,,
143.97,127,CeHH,1.0,,
147.96,248,CeC,1.0,,
150.01,372,CeC,1.0,,
150.05,989,CeN,1.0,,
151.96,1507,CeN,1.0,,
151.99,108047,CeC,1.0,,
152.05,607,CeO,1.0,,
153.03,1196,CeC,1.0,,
153.97,446864,CeN,1.0,,
154.03,14463,CeC,1.0,CeO,1.0
154.96,144,CeC,1.0,,
155.05,1814,CeN,1.0,,
156.0,56036,CeN,1.0,,
156.03,264856,CeO,1.0,,
156.96,230,CeN,1.0,,
157.01,2130,CeHO,1.0,,
158.0,33238,CeO,1.0,,
158.05,522,CeO,1.0,,
159.04,277,CeHO,1.0,,
159.97,68,CeO,1.0,,
163.96,31,CeNN,1.0,,
164.02,794,CeCC,1.0,,
165.95,57,CeNN,1.0,,
166.0,89,CeCC,1.0,,
167.98,13397,CeNN,1.0,,
168.99,103,CeNN,1.0,CeNN,1.0
170.05,1693,CeNN,1.0,,
172.03,4287,CeOO,1.0,,
173.95,547,CeOO,1.0,,
183.97,291,CeNNO,1.0,,
186.0,35,CeNNO,1.0,,
