mc,counts,ion,charge,ion2,charge2
1.05,12217941,H,1.0,,
2.01,56361,HH,1.0,,
3.01,583,HHH,1.0,,
6.02,6032709,C,2.0,,
6.48,67098,C,2.0,,
7.0,18335724,N,2.0,,
7.52,73632,N,2.0,,
8.04,9871823,O,2.0,,
8.96,19787,O,2.0,,
12.05,30296405,Mg,2.0,C,1.0
12.48,3419320,Mg,2.0,,
13.01,3895539,Mg,2.0,C,1.0
13.98,697,CH,1.0,HC,1.0
14.04,27367188,N,1.0,CHH,1.0
14.97,335111,NH,1.0,N,1.0
15.96,306273817,S,2.0,NH,1.0
16.01,18281108,O,1.0,,
16.05,1318,NHH,1.0,,
16.47,2579136,S,2.0,,
16.95,13540483,S,2.0,,
16.98,35,NHHH,1.0,,
17.01,180065,HO,1.0,OH,1.0
18.01,38803,O,1.0,OHH,1.0
18.97,236,HO,1.0,,
19.0,139,OH,1.0,,
24.0,48175707,Mg,1.0,,
24.03,13377,CC,1.0,,
24.96,180322,MgH,1.0,CC,1.0
25.01,6106264,Mg,1.0,HCC,1.0
25.99,145853,CN,1.0,NC,1.0
26.04,6781304,Mg,1.0,MgHH,1.0
26.95,25950,MgH,1.0,NC,1.0
27.02,1754,CN,1.0,MgHH,1.0
27.48,244236779,Mn,2.0,,
27.98,345620,NN,1.0,OC,1.0
28.03,46156,CO,1.0,,
28.96,6641,HNN,1.0,NN,1.0
29.01,1717,NN,1.0,CO,1.0
29.98,408603,ON,1.0,NO,1.0
30.95,3205,NHO,1.0,ON,1.0
31.02,730,NO,1.0,,
31.97,500983823,S,1.0,Zn,2.0
32.98,3911129,S,1.0,OHO,1.0
33.04,23264646,Zn,2.0,SH,1.0
33.47,3104236,Zn,2.0,,
33.95,14264436,Zn,2.0,SHH,1.0
34.05,20534459,S,1.0,SH,1.0
34.97,549358,Zn,2.0,SH,1.0
35.05,245,SHH,1.0,,
36.02,134908,MgC,1.0,SHH,1.0
37.0,18415,MgC,1.0,MgC,1.0
37.98,360,NCC,1.0,,
38.05,637803,MgN,1.0,MgC,1.0
39.04,81117,MgN,1.0,MgN,1.0
39.96,1633,CNN,1.0,,
40.03,357244,MgO,1.0,MgN,1.0
40.98,34174,MgO,1.0,,
41.03,5612,MgHO,1.0,MgN,1.0
41.95,39133,MgO,1.0,MgHO,1.0
42.03,10502,NNN,1.0,MgHHO,1.0
42.98,847,MgHO,1.0,NNN,1.0
43.04,46,NNN,1.0,,
43.95,72,MgO,1.0,,
44.01,702,COO,1.0,,
44.04,1404028,SC,1.0,ONN,1.0
44.96,72,HNNO,1.0,,
44.99,15575,SC,1.0,,
45.05,11776,SC,1.0,,
46.0,5508556,SN,1.0,SC,1.0
46.98,674,SC,1.0,,
47.04,67677,SN,1.0,SN,1.0
47.95,3097251,SO,1.0,SN,1.0
47.99,610,MgCC,1.0,,
48.04,2588,OOO,1.0,SN,1.0
49.03,59618,SHO,1.0,SO,1.0
49.96,285,SHO,1.0,,
50.04,132554,SO,1.0,SO,1.0
51.0,1654,SHO,1.0,SHO,1.0
52.05,12300,MgNN,1.0,SO,1.0
53.05,1603,MgNN,1.0,MgNN,1.0
54.01,1684,MgNN,1.0,,
54.99,129445490,Mn,1.0,,
55.95,1469375,MnH,1.0,SCC,1.0
56.01,5359,MgOO,1.0,,
56.98,17546,MnHH,1.0,MgOO,1.0
57.05,67,SCC,1.0,,
58.0,1474,MgOO,1.0,SCC,1.0
60.0,118,ONNO,1.0,,
60.03,123029,SNN,1.0,,
60.95,488,SNN,1.0,,
61.0,494,SNN,1.0,,
61.05,1034,SNN,1.0,,
62.02,5432,SNN,1.0,,
62.97,27,SNN,1.0,,
63.01,27,SNN,1.0,,
64.02,59430264,Zn,1.0,SOO,1.0
64.96,362573,ZnH,1.0,,
65.0,694,SOO,1.0,,
65.95,149,SOO,1.0,,
66.01,34078807,Zn,1.0,ZnHH,1.0
67.05,5666095,Zn,1.0,MnC,1.0
67.98,22965629,Zn,1.0,MnC,1.0
68.01,30829,ZnH,1.0,MgNNO,1.0
69.01,2936988,MnN,1.0,ZnH,1.0
69.97,11231,MnN,1.0,MgNNO,1.0
70.02,734275,Zn,1.0,ZnHH,1.0
71.02,2282554,MnO,1.0,ZnH,1.0
71.97,18216,MnHO,1.0,ZnHH,1.0
72.95,4556,MnO,1.0,,
73.04,312,MnHHO,1.0,,
73.95,28,MnHO,1.0,,
76.0,157102,ZnC,1.0,,
76.04,2765,SNNO,1.0,,
77.02,1766,ZnC,1.0,SNNO,1.0
77.95,90181,ZnC,1.0,,
78.01,828793,ZnN,1.0,SNNO,1.0
78.95,988,ZnC,1.0,,
79.02,20386,ZnC,1.0,MnCC,1.0
79.95,459546,ZnO,1.0,ZnC,1.0
80.03,475709,ZnN,1.0,,
80.97,2561,ZnN,1.0,ZnC,1.0
81.0,74726,ZnN,1.0,ZnHO,1.0
82.04,552480,ZnN,1.0,ZnO,1.0
82.99,108164,MnNN,1.0,ZnO,1.0
83.97,165893,ZnO,1.0,ZnN,1.0
84.95,51,ZnN,1.0,,
84.99,1920,ZnHO,1.0,ZnO,1.0
85.99,5235,ZnO,1.0,ZnO,1.0
86.97,35757,MnOO,1.0,ZnHO,1.0
87.96,1131,ZnCC,1.0,,
88.03,472,MnOOH,1.0,,
88.98,164,MnOO,1.0,MnOO,1.0
89.96,634,ZnCC,1.0,,
90.97,115,ZnCC,1.0,MnCCC,1.0
92.0,14798,ZnNN,1.0,,
92.05,417,ZnCC,1.0,,
92.97,45,ZnNN,1.0,,
93.01,64,ZnNN,1.0,,
93.98,8509,ZnNN,1.0,,
94.95,28,ZnNN,1.0,,
95.0,1277,ZnNN,1.0,ZnNN,1.0
96.0,14822,ZnOO,1.0,ZnNN,1.0
97.02,28,ZnNN,1.0,ZnNN,1.0
98.01,5421,ZnOO,1.0,ZnNN,1.0
99.01,1075,MnNNO,1.0,,
99.05,775,ZnOO,1.0,,
100.02,3510,ZnOO,1.0,,
101.96,98,ZnOO,1.0,,
102.97,742,MnOOO,1.0,,
108.02,386,ZnNNO,1.0,,
109.95,214,ZnNNO,1.0,,
110.98,21,ZnNNO,1.0,,
112.05,148,ZnNNO,1.0,,
