mc,counts,ion,charge,ion2,charge2
0.98,6305396,H,1.0,,
1.99,13376,HH,1.0,,
2.98,106,HHH,1.0,,
6.03,5188914,C,2.0,,
6.55,57713,C,2.0,,
6.97,6120119,N,2.0,,
7.55,24589,N,2.0,,
8.01,115321846,O,2.0,,
9.0,231104,O,2.0,,
12.04,3113330,C,1.0,,
12.96,13348,CH,1.0,,
13.03,48651,C,1.0,HC,1.0
13.98,91,CHH,1.0,,
14.02,9415719,N,1.0,CH,1.0
14.05,159,HC,1.0,,
15.04,88710,N,1.0,HN,1.0
15.95,202319322,O,1.0,NHH,1.0
16.04,84,NH,1.0,,
16.98,1119502,OH,1.0,HO,1.0
17.99,6295,OHH,1.0,HHO,1.0
18.05,405448,O,1.0,,
18.96,105039788,F,1.0,OH,1.0
19.05,21,OHHH,1.0,,
20.04,297355,FH,1.0,,
20.97,1659,FHH,1.0,,
23.96,10157,CC,1.0,,
25.01,224,CC,1.0,CC,1.0
25.05,72,HCC,1.0,,
25.97,17961,CN,1.0,,
26.01,23438,NC,1.0,,
27.04,639,NC,1.0,CN,1.0
27.96,471352,OC,1.0,,
28.03,483358,CO,1.0,NN,1.0
28.97,5375,OC,1.0,NN,1.0
29.03,21530029,Ni,2.0,CO,1.0
30.04,9703640,Ni,2.0,ON,1.0
30.53,346611,Ni,2.0,,
30.95,2654,NO,1.0,,
30.99,1137690,Ni,2.0,ON,1.0
31.03,266508,FC,1.0,NHO,1.0
31.98,17414517,OO,1.0,Ni,2.0
32.96,83302,OHO,1.0,,
33.01,333035,FN,1.0,,
33.05,118233,HOO,1.0,,
34.0,36326,OO,1.0,FN,1.0
34.05,34312,OO,1.0,,
34.95,8891332,FO,1.0,HOO,1.0
35.02,251,HOO,1.0,,
35.99,67034,FHO,1.0,OO,1.0
36.02,48,CCC,1.0,,
37.01,395,FHHO,1.0,,
37.05,17795,FO,1.0,,
38.01,119,NCC,1.0,,
38.05,134,FHO,1.0,,
40.02,2022,OCC,1.0,CNN,1.0
40.96,47,OCC,1.0,OCC,1.0
42.02,279,NNN,1.0,,
42.98,1237,FCC,1.0,,
44.01,84034,COO,1.0,,
44.04,9358,ONN,1.0,,
44.54,105037526,Y,2.0,,
44.98,36233,W,4.0,COO,1.0
45.48,9254311,W,4.0,,
45.78,5031822,W,4.0,,
45.96,7772926,Mo,2.0,COO,1.0
46.03,10955264,W,4.0,NOO,1.0
46.52,8304263,W,4.0,,
46.99,4887780,Mo,2.0,FNN,1.0
47.5,8350477,Mo,2.0,,
47.99,11530295,Mo,2.0,OOO,1.0
48.04,298,NOO,1.0,,
48.54,5041793,Mo,2.0,,
49.0,12657016,Mo,2.0,,
49.99,5052996,Mo,2.0,OOO,1.0
50.02,5528,OOO,1.0,,
51.03,1522096,FOO,1.0,,
52.97,3055,FOO,1.0,,
53.03,3123,FOO,1.0,FHHOO,1.0
55.96,30,CNNO,1.0,,
57.95,12698174,Ni,1.0,NNNO,1.0
59.0,62303,NiH,1.0,,
59.99,2127,ONNO,1.0,NiHH,1.0
60.04,4904946,Ni,1.0,W,3.0
60.67666793823242,13812430,W,3.0,,
60.96,7714698,W,3.0,Ni,1.0
61.04,23822,NiH,1.0,,
61.28333206176758,16123268,W,3.0,,
61.95,1180,NiH,1.0,NiHH,1.0
62.05,13063717,W,3.0,Ni,1.0
63.02,4047,NiH,1.0,FNNO,1.0
63.96,21,NiHH,1.0,,
63.99,167339,Ni,1.0,,
65.02,814,NiH,1.0,,
70.03,47871,NiC,1.0,,
71.01,512,NiC,1.0,,
72.0,107229,NiN,1.0,NiC,1.0
72.96,345,NiN,1.0,,
72.99,760,NiC,1.0,,
73.02,194,NiC,1.0,,
73.95,1890669,Se,1.0,,
74.02,1602073,NiO,1.0,NiC,1.0
74.05,33972,NiN,1.0,,
74.99,19104,NiHO,1.0,SeH,1.0
75.04,143,NiN,1.0,,
75.96,19521923,Se,1.0,NiO,1.0
76.05,4694,NiN,1.0,,
76.96,4712,NiHO,1.0,,
76.99,25766,NiO,1.0,,
77.02,16019248,Se,1.0,SeH,1.0
78.02,49500057,Se,1.0,NiO,1.0
79.0,140632,SeH,1.0,NiHO,1.0
79.03,62,NiO,1.0,,
79.97,104197401,Se,1.0,NiO,1.0
80.02,21759,NiO,1.0,SeHH,1.0
80.98,295140,SeH,1.0,NiHO,1.0
81.98,1463,SeHH,1.0,NiO,1.0
82.04,19747375,Se,1.0,NiCC,1.0
83.02,55903,SeH,1.0,,
84.02,409,SeHH,1.0,NiCC,1.0
85.96,4111,SeC,1.0,,
86.03,943,NiNN,1.0,,
86.96,37,SeC,1.0,,
87.98,48664,SeC,1.0,SeN,1.0
88.05,347,NiNN,1.0,,
89.03,64107996,Y,1.0,SeC,1.0
89.97,673164,YH,1.0,SeO,1.0
90.04,688373,NiOO,1.0,NiOO,1.0
90.97,65930,SeN,1.0,SeC,1.0
91.04,6356627,W,2.0,YHH,1.0
91.55,3454698,W,2.0,,
91.95,14645953,W,2.0,Mo,1.0
92.97,7396240,W,2.0,SeO,1.0
94.03,8491475,SeO,1.0,Mo,1.0
95.0,47252,SeHO,1.0,MoH,1.0
95.05,4926780,Mo,1.0,,
95.96,15953535,SeO,1.0,Mo,1.0
96.05,855483,Pt,2.0,SeN,1.0
97.01,2975221,Mo,1.0,SeN,1.0
97.05,31185394,Pt,2.0,SeHO,1.0
97.46,31952401,Pt,2.0,,
97.99,2074335,SeO,1.0,SeO,1.0
98.03,31384695,Pt,2.0,Mo,1.0
98.96,6852737,Pt,2.0,MoH,1.0
99.01,121,SeHO,1.0,,
99.04,111,MoHH,1.0,,
99.95,205,SeCC,1.0,,
100.0,4165,SeO,1.0,SeHHO,1.0
100.03,2974922,Mo,1.0,MoHH,1.0
100.99,14077,MoH,1.0,SeCC,1.0
101.03,183550,YC,1.0,SeHO,1.0
101.99,2902,YC,1.0,SeCC,1.0
103.01,322938,YN,1.0,,
103.99,74,NiNNO,1.0,,
104.05,17982,MoC,1.0,YN,1.0
104.97,7589828,YO,1.0,MoC,1.0
105.02,706,SeNN,1.0,,
105.99,138209,NiOOO,1.0,SeOO,1.0
106.05,47419,YHO,1.0,,
106.95,95,MoN,1.0,,
107.02,31534,MoC,1.0,YO,1.0
107.99,1180795,MoO,1.0,SeOO,1.0
108.05,81,YHO,1.0,,
109.01,305037,SeOO,1.0,MoN,1.0
109.04,1162,NiOOO,1.0,,
109.96,1382976,SeOO,1.0,MoO,1.0
111.02,881544,MoO,1.0,MoN,1.0
112.01,2695274,SeOO,1.0,MoO,1.0
112.97,529019,MoO,1.0,MoHO,1.0
113.04,39,MoHHO,1.0,,
113.98,1661759,MoO,1.0,SeOO,1.0
114.95,1047,MoO,1.0,,
115.01,8153,MoHO,1.0,MoN,1.0
116.05,524510,MoO,1.0,MoO,1.0
116.98,7879,YNN,1.0,MoHO,1.0
117.97,56,MoCC,1.0,,
118.02,1041,MoO,1.0,,
118.95,101,MoCC,1.0,,
119.95,558,MoNN,1.0,SeNNO,1.0
120.95,112,SeNNO,1.0,,
120.99,1701189,YOO,1.0,,
121.03,57,MoCC,1.0,,
121.96,2730957,Te,1.0,,
121.99,679,SeNNO,1.0,MoNN,1.0
122.97,959055,Te,1.0,TeH,1.0
124.01,5045194,Te,1.0,TeH,1.0
124.05,102700,MoOO,1.0,,
125.0,7469683,Te,1.0,TeH,1.0
125.04,200,MoNN,1.0,,
125.95,220,MoOO,1.0,,
126.0,20040377,Te,1.0,MoOO,1.0
126.96,157953,MoOO,1.0,TeH,1.0
128.01,33413598,Te,1.0,MoOO,1.0
128.95,66612,MoOO,1.0,,
128.99,79713,TeH,1.0,MoOO,1.0
129.97,35669923,Te,1.0,MoOO,1.0
130.02,459,MoOO,1.0,MoOO,1.0
130.05,601,TeHH,1.0,,
130.98,84796,TeH,1.0,MoOO,1.0
132.0,67573,MoOO,1.0,TeHH,1.0
132.03,32543,NiNiO,1.0,MoOO,1.0
132.97,628,YNNO,1.0,,
133.97,12549,NiNiO,1.0,MoOO,1.0
134.01,17495,NiNiO,1.0,TeC,1.0
134.04,52,NiNiO,1.0,,
134.95,532,NiNiO,1.0,,
135.03,2368,TeC,1.0,NiNiO,1.0
135.99,6522,NiNiO,1.0,NiNiO,1.0
136.05,21335,TeN,1.0,TeC,1.0
137.0,18001,TeC,1.0,TeN,1.0
137.05,191,NiNiO,1.0,,
138.05,267439,TeO,1.0,TeC,1.0
138.95,78,MoNNO,1.0,,
138.99,100937,TeO,1.0,TeN,1.0
139.04,484,TeC,1.0,TeN,1.0
140.03,523019,TeO,1.0,TeN,1.0
140.97,1142,TeC,1.0,TeN,1.0
141.03,572476,TeO,1.0,TeHO,1.0
141.97,1651026,TeO,1.0,TeN,1.0
142.02,67674,TeC,1.0,,
142.05,22,NiNiO,1.0,,
142.98,12114,TeHO,1.0,TeC,1.0
143.04,1175,TeO,1.0,TeHHO,1.0
143.95,3072,TeO,1.0,,
143.98,48,MoNNO,1.0,,
144.03,2673106,TeO,1.0,TeN,1.0
144.98,18132,TeHO,1.0,,
145.05,549,TeN,1.0,TeHO,1.0
145.96,5079,TeO,1.0,,
146.02,2712040,TeO,1.0,TeHHO,1.0
146.96,19385,TeHO,1.0,TeHO,1.0
148.02,5595,TeO,1.0,TeHHO,1.0
148.97,34,TeHO,1.0,,
