mc,counts,ion,charge,ion2,charge2
1.05,29444148,H,1.0,,
1.97,389221,HH,1.0,,
2.97,12499,HHH,1.0,,
3.98,267,HHHH,1.0,,
6.02,8722992,C,2.0,,
6.46,97019,C,2.0,,
7.0,16092119,N,2.0,,
7.51,64623,N,2.0,,
8.05,20350104,O,2.0,,
8.95,40776,O,2.0,,
12.0,4448719,C,1.0,,
13.01,282749,CH,1.0,HC,1.0
13.97,4308,CHH,1.0,CH,1.0
14.02,26381823,N,1.0,HC,1.0
15.02,708428,NH,1.0,HN,1.0
15.97,32304191,O,1.0,NH,1.0
16.03,7853,NHH,1.0,,
17.0,834998,OH,1.0,HO,1.0
17.96,10793,OHH,1.0,,
18.01,76104,O,1.0,HHO,1.0
18.97,828,HO,1.0,,
19.02,1486,OH,1.0,OHHH,1.0
20.02,20,OHH,1.0,HHO,1.0
24.05,38823,CC,1.0,,
25.04,1772,HCC,1.0,CC,1.0
25.98,105676,NC,1.0,,
26.04,70437,CN,1.0,,
26.99,1582,NC,1.0,NC,1.0
27.02,1058,CN,1.0,CN,1.0
27.98,232880,CO,1.0,OC,1.0
28.05,284048,NN,1.0,,
28.95,1009,OC,1.0,,
29.03,14077,HNN,1.0,CHO,1.0
30.04,696294,NO,1.0,ON,1.0
30.98,1711,NO,1.0,,
31.05,9188,NHO,1.0,ON,1.0
31.97,901,NO,1.0,NHO,1.0
32.0,263,NHHO,1.0,,
32.05,373179,OO,1.0,ON,1.0
33.02,21116,OHO,1.0,HOO,1.0
33.97,480,OHHO,1.0,,
34.04,1496,OO,1.0,OO,1.0
35.02,33,OHO,1.0,OHO,1.0
36.0,197,CCC,1.0,,
38.0,728,NCC,1.0,,
39.95,1217,OCC,1.0,,
39.99,2267,CNN,1.0,,
40.98,15,CNN,1.0,,
41.99,6706,NNN,1.0,,
43.0,85,NNN,1.0,NNN,1.0
43.95,4432,COO,1.0,,
44.03,7016,ONN,1.0,,
44.98,366,HNNO,1.0,COO,1.0
46.03,11763,NOO,1.0,,
47.0,55,NOO,1.0,,
47.99,16531,OOO,1.0,NOO,1.0
49.96,50,OOO,1.0,,
50.04,70,OOO,1.0,OOO,1.0
55.98,79,CNNO,1.0,,
58.0,264,NNNO,1.0,,
60.01,327,ONNO,1.0,,
84.98,478081080,Rb,1.0,,
86.04,4309202,RbH,1.0,,
86.98,184258017,Rb,1.0,RbHH,1.0
88.02,1663217,RbH,1.0,RbHHH,1.0
89.03,68140,RbHH,1.0,,
89.97,1561,RbHHH,1.0,,
97.0,1829811,RbC,1.0,,
98.03,20355,RbC,1.0,,
98.97,704555,RbC,1.0,,
99.03,5791237,RbN,1.0,,
99.99,7833,RbC,1.0,,
100.05,23256,RbN,1.0,,
101.01,6933535,RbO,1.0,,
101.05,2229873,RbN,1.0,,
101.95,175168,RbHO,1.0,,
102.0,8951,RbN,1.0,,
102.95,5686,RbHHO,1.0,,
103.03,2683585,RbO,1.0,RbO,1.0
103.98,67795,RbHO,1.0,RbHO,1.0
104.98,2192,RbHHO,1.0,,
105.02,5342,RbO,1.0,,
105.95,117,RbHO,1.0,,
109.0,17793,RbCC,1.0,,
109.98,410,RbCC,1.0,RbCC,1.0
111.02,6857,RbCC,1.0,,
111.99,154,RbCC,1.0,RbCC,1.0
112.98,169754,RbNN,1.0,,
113.97,676,RbNN,1.0,,
114.04,683,RbNN,1.0,,
115.03,65365,RbNN,1.0,,
115.95,272,RbNN,1.0,,
115.99,259,RbNN,1.0,,
116.97,228526,RbOO,1.0,,
118.96,87995,RbOO,1.0,,
119.01,1042,RbOO,1.0,RbOO,1.0
121.0,419,RbOO,1.0,RbOO,1.0
121.04,111,RbCCC,1.0,,
123.01,50,RbCCC,1.0,,
129.03,4113,RbNNO,1.0,,
131.05,1577,RbNNO,1.0,,
140.98,220720721,Pr,1.0,,
142.01,3116848,PrH,1.0,,
142.99,93631,PrHH,1.0,,
143.99,2698,PrHHH,1.0,,
153.01,589384,PrC,1.0,,
154.0,6544,PrC,1.0,,
155.05,2079542,PrN,1.0,,
155.98,8359,PrN,1.0,,
157.05,3492080,PrO,1.0,,
157.97,98349,PrHO,1.0,,
159.0,6995,PrO,1.0,,
159.03,2564,PrHHO,1.0,,
160.03,188,PrHO,1.0,,
164.98,8566,PrCC,1.0,,
165.97,96,PrCC,1.0,,
166.0,91,PrCC,1.0,,
168.95,47993,PrNN,1.0,,
169.98,377,PrNN,1.0,PrNN,1.0
172.95,105494,PrOO,1.0,,
174.95,68,PrHHOO,1.0,,
174.99,218,PrOO,1.0,,
175.03,218,PrOO,1.0,,
176.98,42,PrCCC,1.0,,
184.96,1796,PrNNO,1.0,,
