mc,counts,ion,charge,ion2,charge2
0.99,15416525,H,1.0,,
1.95,111564,HH,1.0,,
2.97,1642,HHH,1.0,,
3.98,38,HHHH,1.0,,
4.96,9984898,B,2.0,,
5.53,40443924,B,2.0,,
6.04,7612026,C,2.0,,
6.47,84658,C,2.0,,
7.03,5340825,N,2.0,,
7.52,21457,N,2.0,,
8.03,308845866,O,2.0,,
9.02,618927,O,2.0,,
9.98,16641515,B,1.0,,
10.95,67406528,B,1.0,,
11.02,96868,BH,1.0,,
11.95,4262737,C,1.0,,
11.98,394111,BH,1.0,BHH,1.0
12.96,51491,HC,1.0,BHH,1.0
13.05,94170,C,1.0,CH,1.0
14.01,9210073,N,1.0,CHH,1.0
14.95,36974,N,1.0,,
15.0,98510,NH,1.0,HN,1.0
16.03,551511880,O,1.0,NHH,1.0
16.98,3123315,HO,1.0,,
17.04,2863050,OH,1.0,,
17.99,2356387,Fe,3.0,O,1.0
18.71666603088379,18227538,Fe,3.0,,
18.95,999,OHHH,1.0,,
19.04,450138,Fe,3.0,HO,1.0
19.31333396911621,59633,Fe,3.0,,
19.95,96,OHH,1.0,,
20.0,101,HHO,1.0,,
22.05,63342,BC,1.0,,
22.98,46482957,Na,1.0,BC,1.0
23.05,707,BC,1.0,,
24.04,389580,NaH,1.0,BN,1.0
24.95,253,CC,1.0,,
24.98,241184,BN,1.0,BN,1.0
25.05,4614,NaHH,1.0,HCC,1.0
25.95,29332,CN,1.0,,
25.98,22487,NC,1.0,BN,1.0
26.05,4588991,BO,1.0,,
26.96,57441,BHO,1.0,,
27.02,18588480,BO,1.0,CN,1.0
27.05,2681124,Fe,2.0,,
28.01,46176225,Fe,2.0,CO,1.0
28.52,1016974,Fe,2.0,,
29.02,249416,Fe,2.0,BO,1.0
29.05,126,NN,1.0,,
30.0,10466935,Zr,3.0,ON,1.0
30.32333396911621,1567079,Zr,3.0,,
30.66666603088379,2385282,Zr,3.0,,
30.95,37448,NHO,1.0,NO,1.0
31.05,7008,ON,1.0,CHO,1.0
31.32333396911621,2399160,Zr,3.0,,
32.0,93506937,OO,1.0,Zr,3.0
32.99,2001823,OHO,1.0,,
33.02,2294813,HOO,1.0,NHO,1.0
33.95,212716,OO,1.0,OHHO,1.0
34.02,186985,OO,1.0,BCC,1.0
34.96,4599,HOO,1.0,,
35.03,194177,NaC,1.0,HOO,1.0
35.98,732,OO,1.0,CCC,1.0
36.01,1994,NaC,1.0,,
37.02,143326,NaN,1.0,,
37.97,257,NCC,1.0,,
38.03,1135,NaN,1.0,BNN,1.0
39.0,2315,BNN,1.0,,
39.03,87698027,K,1.0,NaO,1.0
39.97,323,CNN,1.0,,
40.02,592543,KH,1.0,NaHO,1.0
40.95,5641033,K,1.0,KHH,1.0
41.01,18771,NaO,1.0,,
41.05,3063,NaHHO,1.0,OCC,1.0
41.95,27455,KH,1.0,,
42.01,1950943,BOO,1.0,NaHO,1.0
42.98,707,KHH,1.0,,
43.03,7898773,BOO,1.0,,
43.95,22893,ONN,1.0,BOO,1.0
44.01,1060727,COO,1.0,,
44.95,27931,BOO,1.0,COO,1.0
45.02,21660042,Zr,2.0,BOO,1.0
45.46,4748716,Zr,2.0,,
45.99,8632458,Zr,2.0,NOO,1.0
46.97,7270218,Zr,2.0,COO,1.0
47.04,6683,NOO,1.0,NaCC,1.0
47.96,2820,NOO,1.0,,
48.01,62313015,OOO,1.0,Zr,2.0
49.97,122501,OOO,1.0,,
50.0,262303,OOO,1.0,OOO,1.0
50.98,292062,KC,1.0,,
51.01,1808,NaNN,1.0,,
52.02,4245,KC,1.0,OOO,1.0
53.01,21000,KC,1.0,,
53.04,331217,KN,1.0,,
53.95,1556597,Fe,1.0,KN,1.0
54.0,285,BNNO,1.0,,
55.0,24521736,KO,1.0,NaOO,1.0
55.05,36478,KN,1.0,FeH,1.0
55.95,24863367,Fe,1.0,KHO,1.0
55.99,120,CNNO,1.0,,
56.05,354,FeHH,1.0,KN,1.0
56.97,2249138,KO,1.0,Fe,1.0
57.98,105837,Fe,1.0,KHO,1.0
58.03,3757,FeHH,1.0,,
58.98,300,KHHO,1.0,,
59.05,3614,KO,1.0,FeH,1.0
59.96,9608,ONNO,1.0,KHO,1.0
60.98,56,ONNO,1.0,,
61.02,33,ONNO,1.0,,
63.03,1797,KCC,1.0,,
64.98,123,KCC,1.0,,
65.98,7910,FeC,1.0,,
66.98,92,FeC,1.0,,
67.03,4205,KNN,1.0,NaNNO,1.0
67.96,125111,FeC,1.0,,
68.05,12609,FeN,1.0,,
68.95,228,KNN,1.0,,
68.98,36,FeN,1.0,,
69.02,3015,FeC,1.0,,
69.05,1385,FeC,1.0,,
70.05,863491,FeO,1.0,FeN,1.0
70.99,13181,FeHO,1.0,FeN,1.0
71.03,9675277,KOO,1.0,,
71.96,10497209,FeO,1.0,FeN,1.0
72.01,1322,FeO,1.0,,
72.98,1108450,KOO,1.0,FeO,1.0
74.0,61154,FeO,1.0,FeO,1.0
74.96,1818,KOO,1.0,FeHO,1.0
75.0,1893,KOO,1.0,FeHO,1.0
75.05,520,FeO,1.0,,
75.95,62,FeO,1.0,,
78.0,47,FeCC,1.0,,
79.95,832,FeCC,1.0,,
80.99,21,FeCC,1.0,,
82.0,98,FeNN,1.0,,
82.96,1226,KNNO,1.0,,
83.97,1859,FeNN,1.0,,
84.96,86,KNNO,1.0,,
85.04,30,FeNN,1.0,,
86.03,305688,FeOO,1.0,,
87.96,1311,FeOO,1.0,FeOO,1.0
88.03,4833019,FeOO,1.0,,
88.98,115942,FeOO,1.0,,
