mc,counts,ion,charge,ion2,charge2
1.0,15344139,H,1.0,,
1.98,72082,HH,1.0,,
3.04,1801,HHH,1.0,,
3.99,24,HHHH,1.0,,
4.47,92018788,Be,2.0,,
6.05,7576300,C,2.0,,
6.47,84280,C,2.0,,
7.0,8798454,N,2.0,,
7.55,35320,N,2.0,,
8.0,167139228,O,2.0,,
8.95,334938,O,2.0,,
9.01,55211274,Be,1.0,,
9.99,662766,BeH,1.0,,
10.99,10147,BeHH,1.0,,
11.97,35649641,Mg,2.0,C,1.0
12.45,4009392,Mg,2.0,,
13.01,4495053,Mg,2.0,C,1.0
13.05,97275,HC,1.0,CH,1.0
13.95,13747589,N,1.0,,
13.98,936,CHH,1.0,,
14.03,1090,HC,1.0,CH,1.0
15.02,255392,NH,1.0,HN,1.0
16.05,425845532,O,1.0,S,2.0
16.53,1072659,S,2.0,,
16.97,2336552,HO,1.0,,
17.0,5631554,S,2.0,NHHH,1.0
17.05,1729055,OH,1.0,,
17.95,631043,O,1.0,OHH,1.0
18.01,29989,HHO,1.0,,
18.96,992,HHHO,1.0,OHHH,1.0
19.05,8154,HO,1.0,OH,1.0
20.04,147,OHH,1.0,HHO,1.0
20.96,313003,BeC,1.0,,
22.02,3495,BeC,1.0,,
23.01,5787462,Ti,2.0,BeN,1.0
23.5,4798102,Ti,2.0,,
24.0,100387640,Mg,1.0,Ti,2.0
24.47,3615022,Ti,2.0,,
24.97,23899448,BeO,1.0,Mg,1.0
25.95,7536341,Mg,1.0,BeHO,1.0
26.05,93524,NC,1.0,CN,1.0
27.03,77645,MgH,1.0,BeO,1.0
27.97,894,MgHH,1.0,,
28.01,1569002,CO,1.0,OC,1.0
28.05,92955,NN,1.0,BeHO,1.0
28.96,44911640,Ni,2.0,CO,1.0
29.05,15176,CHO,1.0,,
29.97,19166730,Ni,2.0,NO,1.0
30.02,1632897,ON,1.0,,
30.05,1380,OC,1.0,,
30.51,723000,Ni,2.0,,
31.03,2406459,Ni,2.0,NHO,1.0
31.96,44543342,OO,1.0,ON,1.0
32.02,250361379,S,1.0,Ni,2.0
32.95,2729488,S,1.0,OHO,1.0
33.0,2559071,SH,1.0,HOO,1.0
33.97,11244460,S,1.0,OO,1.0
34.04,24525,SHH,1.0,BeCC,1.0
34.96,87394,SH,1.0,HOO,1.0
35.04,3192,HOO,1.0,OHO,1.0
35.99,1438,SHH,1.0,CCC,1.0
36.03,156356,MgC,1.0,,
36.98,1747,MgC,1.0,SHHH,1.0
37.05,25615,MgC,1.0,BeNN,1.0
37.98,22558,MgC,1.0,NCC,1.0
38.03,283746,MgN,1.0,BeNN,1.0
38.99,37107,MgN,1.0,MgN,1.0
39.02,243,MgC,1.0,,
39.98,40652,MgN,1.0,CNN,1.0
40.03,6010420,MgO,1.0,OCC,1.0
41.0,4042479,BeOO,1.0,MgO,1.0
41.05,110,OCC,1.0,,
41.95,860015,MgO,1.0,MgHO,1.0
42.0,1509,MgHHO,1.0,,
42.03,13235,MgO,1.0,NNN,1.0
42.96,6337,BeOO,1.0,,
43.01,26501,MgHO,1.0,BeOO,1.0
43.98,289864,COO,1.0,MgO,1.0
44.03,813011,SC,1.0,ONN,1.0
44.95,9288,SC,1.0,HNNO,1.0
45.03,9957,SC,1.0,COO,1.0
45.99,4855622,Ti,1.0,SN,1.0
46.97,8995,SN,1.0,NOO,1.0
47.0,2502682,Ti,1.0,TiH,1.0
47.96,68707561,SO,1.0,Ti,1.0
48.97,3088804,Ti,1.0,SHO,1.0
50.03,3403922,Ti,1.0,SO,1.0
50.95,56239,TiH,1.0,SHO,1.0
51.95,3167,SO,1.0,SHHO,1.0
52.04,5256,MgNN,1.0,TiHH,1.0
52.95,612,MgNN,1.0,,
53.02,1710,BeNNO,1.0,SHO,1.0
53.96,701,MgNN,1.0,,
55.96,5913,SCC,1.0,CNNO,1.0
56.01,1924033,MgOO,1.0,,
56.96,243902,MgOO,1.0,SCC,1.0
57.03,88,SCC,1.0,SCC,1.0
57.96,20328,TiC,1.0,,
58.03,22725540,Ni,1.0,MgOO,1.0
58.95,351447,NiH,1.0,,
59.01,19037,TiC,1.0,MgOO,1.0
59.04,778,MgOO,1.0,TiC,1.0
59.97,210640,TiC,1.0,SNN,1.0
60.02,8625040,Ni,1.0,TiN,1.0
60.98,544156,Ni,1.0,NiH,1.0
61.97,1777582,Ni,1.0,TiO,1.0
62.03,340290,TiN,1.0,TiC,1.0
