mc,counts,ion,charge,ion2,charge2
1.05,52294406,H,1.0,,
1.98,1255730,HH,1.0,,
3.03,64029,HHH,1.0,,
3.98,2700,HHHH,1.0,,
5.96,637846,C,2.0,,
6.55,7082,C,2.0,,
6.96,52160487,N,2.0,,
7.45,209471,N,2.0,,
7.98,59918680,O,2.0,,
8.97,120066,O,2.0,,
9.03,25177852,Al,3.0,,
11.95,401853,C,1.0,,
12.02,19865329,Mg,2.0,,
12.5,2517790,Mg,2.0,,
12.97,2808010,Mg,2.0,HC,1.0
13.01,17060,CH,1.0,C,1.0
13.55,64558625,Al,2.0,,
13.96,100308633,N,1.0,,
14.04,871,CHH,1.0,CH,1.0
14.97,3960944,NH,1.0,HN,1.0
15.04,402887,N,1.0,CHHH,1.0
16.0,99974608,O,1.0,NHH,1.0
16.05,8592,NH,1.0,,
16.97,6250,NHHH,1.0,,
17.03,3677381,OH,1.0,HO,1.0
17.97,322392,O,1.0,OHH,1.0
18.04,116616,HHO,1.0,NHHH,1.0
18.95,3199,HO,1.0,,
18.99,11167,HHHO,1.0,OH,1.0
19.05,4550,OHHH,1.0,,
19.99,495,OHH,1.0,HHO,1.0
23.98,38202745,Mg,1.0,CC,1.0
24.98,733879,MgH,1.0,,
25.05,4841891,Mg,1.0,,
25.95,5476787,Mg,1.0,MgHH,1.0
26.01,93008,MgH,1.0,,
26.97,2935,MgHHH,1.0,CN,1.0
27.01,40782358,Al,1.0,MgH,1.0
27.96,5029909,NN,1.0,AlH,1.0
28.05,35782,CO,1.0,MgHH,1.0
28.97,329921,HNN,1.0,AlHH,1.0
29.97,9817990,NO,1.0,ON,1.0
31.04,273960,NHO,1.0,NO,1.0
32.02,35200733,Zn,2.0,OO,1.0
32.96,17974293,Zn,2.0,HOO,1.0
33.03,531,NHO,1.0,NO,1.0
33.48,2580748,Zn,2.0,,
33.95,9178,OO,1.0,,
33.99,11833582,Zn,2.0,,
34.05,23107,OHHO,1.0,OO,1.0
34.95,1450,HHHOO,1.0,HOO,1.0
35.0,378136,Zn,2.0,HOO,1.0
35.03,319,OHO,1.0,,
35.99,23,OHHO,1.0,,
36.03,9985,MgC,1.0,OHHO,1.0
36.95,1370,MgC,1.0,MgC,1.0
37.49,72628431,As,2.0,,
37.95,1916071,MgN,1.0,NCC,1.0
38.01,1396,MgC,1.0,,
38.95,255878,MgN,1.0,AlC,1.0
38.99,7697,MgN,1.0,,
39.97,272681,MgN,1.0,CNN,1.0
40.02,1206969,MgO,1.0,AlC,1.0
40.97,2246714,AlN,1.0,,
41.05,243353,MgO,1.0,MgHO,1.0
41.96,2415,MgO,1.0,,
42.0,425853,NNN,1.0,MgHO,1.0
42.03,178793,MgO,1.0,AlN,1.0
42.96,575,MgHHO,1.0,,
43.02,2057355,AlO,1.0,MgHO,1.0
43.96,148451,AlHO,1.0,MgHHO,1.0
44.05,399957,ONN,1.0,COO,1.0
44.99,14307,AlHHO,1.0,AlO,1.0
45.02,28411,HNNO,1.0,ONN,1.0
45.98,7573576,Mo,2.0,NOO,1.0
46.97,4504572,Mo,2.0,NOO,1.0
47.05,43,HNNO,1.0,,
