mc,counts,ion,charge,ion2,charge2
0.95,6225315,H,1.0,,
2.0,16986,HH,1.0,,
2.97,107,HHH,1.0,,
5.97,6147615,C,2.0,,
6.53,68377,C,2.0,,
6.97,12456637,N,2.0,,
7.51,50033,N,2.0,,
8.02,8229603,O,2.0,,
9.04,16481,O,2.0,,
12.0,3135287,C,1.0,,
12.98,52854,C,1.0,CH,1.0
13.03,16387,HC,1.0,,
13.97,395,CH,1.0,HC,1.0
14.04,18592102,N,1.0,CHH,1.0
14.98,153796,N,1.0,NH,1.0
15.96,76844615,S,2.0,NH,1.0
16.03,15527977,O,1.0,NHH,1.0
16.47,647101,S,2.0,,
16.99,3397328,S,2.0,,
17.03,88771,HO,1.0,OH,1.0
17.95,31103,O,1.0,,
18.05,513,OHH,1.0,HHO,1.0
18.95,93,HO,1.0,,
19.0,104,OH,1.0,,
24.01,18900,CC,1.0,,
24.97,314,CC,1.0,HCC,1.0
25.05,208,CC,1.0,,
25.97,47817,NC,1.0,,
26.05,36151,CN,1.0,,
26.97,547,NC,1.0,,
27.0,347,NC,1.0,CN,1.0
27.05,389,CN,1.0,,
27.99,217585,NN,1.0,CO,1.0
28.95,302,CHO,1.0,,
28.98,988,NN,1.0,OC,1.0
29.03,1885,HNN,1.0,CO,1.0
29.99,238777,NO,1.0,ON,1.0
30.98,1522,NHO,1.0,NO,1.0
31.98,147778037,S,1.0,NO,1.0
32.02,106030,OO,1.0,ON,1.0
32.95,309795,SH,1.0,,
32.99,1244445,S,1.0,,
33.05,1157,OHO,1.0,HOO,1.0
33.96,6535629,S,1.0,SHH,1.0
34.0,2614,SH,1.0,,
34.97,13703,SH,1.0,,
35.98,219,CCC,1.0,SHH,1.0
38.01,357,NCC,1.0,,
39.98,895,CNN,1.0,OCC,1.0
41.99,3077,NNN,1.0,,
43.99,308150,SC,1.0,ONN,1.0
44.05,551,COO,1.0,,
45.0,141348,W,4.0,SC,1.0
45.46,35592644,W,4.0,,
45.78,19352676,W,4.0,,
46.0,53914504,W,4.0,Mo,2.0
46.49,31938666,W,4.0,,
46.99,7233336,Mo,2.0,,
47.03,10598,SN,1.0,SN,1.0
47.55,12366645,Mo,2.0,,
47.97,12988934,Mo,2.0,SN,1.0
48.01,1186453,SO,1.0,SN,1.0
48.46,7466668,Mo,2.0,,
48.96,4916,SHO,1.0,,
48.99,18754228,Mo,2.0,SO,1.0
49.97,7468958,Mo,2.0,SO,1.0
50.05,50787,SO,1.0,SHO,1.0
51.04,216,SHO,1.0,,
51.95,99,SO,1.0,,
56.01,2553,SCC,1.0,,
56.98,58,SCC,1.0,SCC,1.0
57.05,37,SCC,1.0,,
58.0,162,SCC,1.0,NNNO,1.0
59.97,21788,SNN,1.0,,
60.02,233380,W,3.0,ONNO,1.0
60.63666793823242,61366659,W,3.0,,
60.95,33366954,W,3.0,SNN,1.0
61.05,98,SNN,1.0,,
61.35333206176758,71633324,W,3.0,,
62.0,55066668,W,3.0,,
62.04,959,SNN,1.0,,
64.01,13355,SOO,1.0,,
65.05,124,SOO,1.0,,
65.97,623,SOO,1.0,SOO,1.0
66.03,22,SOO,1.0,,
76.05,407,SNNO,1.0,,
89.99,83987,W,2.0,,
90.99,22092008,W,2.0,,
91.52,12011990,W,2.0,,
91.95,25787995,W,2.0,,
92.01,6676433,Mo,1.0,,
92.95,19823985,W,2.0,,
93.05,34372,MoH,1.0,,
94.01,4195522,Mo,1.0,MoHH,1.0
94.98,7172657,Mo,1.0,,
95.03,21598,MoH,1.0,,
95.96,7533551,Mo,1.0,,
96.03,37059,MoH,1.0,MoHH,1.0
96.95,4330661,Mo,1.0,,
97.04,39003,MoH,1.0,MoHH,1.0
98.05,10894296,Mo,1.0,MoH,1.0
98.95,56095,MoH,1.0,MoHH,1.0
99.96,345,MoHH,1.0,,
99.99,4330668,Mo,1.0,,
101.03,22275,MoH,1.0,,
101.99,122,MoHH,1.0,,
103.99,33201,MoC,1.0,,
105.01,362,MoC,1.0,,
105.99,20852,MoC,1.0,,
106.02,69869,MoN,1.0,,
106.99,35676,MoC,1.0,,
107.03,504,MoN,1.0,MoC,1.0
107.95,138350,MoO,1.0,MoN,1.0
108.95,21720,MoC,1.0,MoN,1.0
108.98,76062,MoN,1.0,MoHO,1.0
109.95,114629,MoN,1.0,MoO,1.0
110.02,54515,MoC,1.0,MoN,1.0
110.98,61088,MoO,1.0,MoHO,1.0
111.02,46266,MoN,1.0,MoC,1.0
111.95,21528,MoC,1.0,,
111.99,113778,MoN,1.0,,
112.02,579,MoHO,1.0,,
112.05,64057,MoO,1.0,MoN,1.0
112.97,458,MoN,1.0,,
113.02,37426,MoO,1.0,MoHO,1.0
113.05,240,MoC,1.0,,
114.05,137878,MoO,1.0,MoN,1.0
114.95,54,MoO,1.0,,
114.98,947,MoHO,1.0,,
115.03,163,MoN,1.0,,
115.95,36663,MoO,1.0,,
115.99,212,MoCC,1.0,,
116.05,174,MoO,1.0,,
117.01,383,MoHO,1.0,,
117.96,204,MoCC,1.0,MoO,1.0
119.03,199,MoCC,1.0,,
119.98,1670,MoNN,1.0,,
120.03,222,MoCC,1.0,,
121.04,131,MoCC,1.0,,
121.95,307,MoCC,1.0,,
122.01,12134386,Te,1.0,MoNN,1.0
123.0,4231843,Te,1.0,TeH,1.0
123.96,22399985,Te,1.0,,
124.01,1566,MoOO,1.0,TeHH,1.0
124.05,12299,TeH,1.0,MoNN,1.0
124.96,33133341,Te,1.0,,
125.04,56613,TeH,1.0,MoNN,1.0
125.96,828,MoOO,1.0,,
125.99,88751757,Te,1.0,TeH,1.0
126.97,220105,TeH,1.0,TeHH,1.0
127.01,1390,MoOO,1.0,,
127.95,1141,TeHH,1.0,,
128.03,147935876,Te,1.0,MoOO,1.0
128.96,367323,TeH,1.0,MoOO,1.0
129.97,4045,MoOO,1.0,TeHH,1.0
130.01,157733336,Te,1.0,,
131.04,390766,TeH,1.0,,
132.0,851,MoOO,1.0,,
132.03,2038,TeHH,1.0,,
133.02,27,TeHHH,1.0,,
133.98,37293,TeC,1.0,,
134.97,12896,TeC,1.0,,
135.03,430,TeC,1.0,,
136.02,184116,TeN,1.0,TeC,1.0
136.99,142881,TeC,1.0,TeN,1.0
137.99,486349,TeC,1.0,TeN,1.0
138.05,84598,TeO,1.0,,
138.95,23,MoNNO,1.0,,
138.98,32319,TeO,1.0,TeC,1.0
139.01,315706,TeN,1.0,TeN,1.0
139.98,456004,TeC,1.0,TeN,1.0
140.05,997592,TeN,1.0,TeO,1.0
140.96,234430,TeO,1.0,TeN,1.0
141.02,6109,TeC,1.0,TeHO,1.0
141.99,2508156,TeN,1.0,TeO,1.0
142.97,11491,TeN,1.0,TeC,1.0
143.03,4195,TeHO,1.0,,
144.0,1497458,TeN,1.0,TeO,1.0
144.05,1031315,TeO,1.0,,
145.01,6011,TeN,1.0,,
145.04,7000,TeHO,1.0,,
146.02,1102001,TeO,1.0,TeO,1.0
146.98,71,TeCC,1.0,,
147.03,7460,TeHO,1.0,,
147.97,2223,TeO,1.0,TeHHO,1.0
148.02,418,TeCC,1.0,,
149.04,585,TeCC,1.0,,
150.01,3260,TeCC,1.0,TeNN,1.0
150.96,554,TeNN,1.0,,
151.95,2723,TeCC,1.0,,
152.0,2983,TeNN,1.0,,
152.97,4423,TeNN,1.0,,
153.0,32,TeCC,1.0,,
153.04,39,TeCC,1.0,,
154.0,15747,TeNN,1.0,TeCC,1.0
154.95,350,TeOO,1.0,,
154.98,31,TeCC,1.0,,
155.04,138,TeNN,1.0,TeNN,1.0
155.97,19704,TeNN,1.0,,
156.01,1843,TeOO,1.0,,
157.01,2897,TeOO,1.0,TeNN,1.0
157.97,28360,TeNN,1.0,TeOO,1.0
158.97,165,TeNN,1.0,TeNN,1.0
159.98,12255,TeOO,1.0,,
