mc,counts,ion,charge,ion2,charge2
0.97,12450662,H,1.0,,
2.05,49028,HH,1.0,,
3.05,729,HHH,1.0,,
5.95,7684538,C,2.0,,
6.51,85475,C,2.0,,
6.96,3114156,N,2.0,,
7.49,12524,N,2.0,,
7.99,13041451,O,2.0,,
9.05,26131,O,2.0,,
11.98,4457038,C,1.0,,
12.95,36119,CH,1.0,,
13.01,88645,C,1.0,HC,1.0
13.96,246674339,Si,2.0,N,1.0
14.5,12337494,Si,2.0,,
15.0,8182152,Si,2.0,NH,1.0
15.05,29532,HN,1.0,,
15.97,21736151,O,1.0,NHH,1.0
16.02,106,HN,1.0,,
16.97,240254,HO,1.0,OH,1.0
17.95,43572,O,1.0,,
17.98,9119600,Fe,3.0,HHO,1.0
18.01,1507,OHH,1.0,,
18.656666030883787,144160052,Fe,3.0,,
18.95,3458855,Fe,3.0,HO,1.0
19.03,223,OH,1.0,,
19.32333396911621,471609,Fe,3.0,,
20.0,226333335,Ca,2.0,,
21.03,1633334,Ca,2.0,,
21.46,233326,Ca,2.0,,
21.99,48766661,Ca,2.0,,
23.95,466656,Ca,2.0,,
24.02,24103,CC,1.0,,
24.95,269,CC,1.0,,
24.98,271,CC,1.0,,
25.02,231,HCC,1.0,,
25.98,32764,CN,1.0,NC,1.0
26.98,259,CN,1.0,CN,1.0
27.03,18608545,Fe,2.0,NC,1.0
27.95,294347811,Fe,2.0,OC,1.0
28.02,152475747,Si,1.0,,
28.47,7058318,Fe,2.0,,
28.95,15,NN,1.0,,
29.05,11381842,Si,1.0,SiH,1.0
29.95,5342115,Si,1.0,SiH,1.0
30.02,13274,SiHH,1.0,,
30.96,89748,SiH,1.0,HSi,1.0
31.03,835,SiHH,1.0,ON,1.0
31.97,178378,OO,1.0,,
32.01,452,SiHH,1.0,,
32.04,179,ON,1.0,NO,1.0
33.02,4520,HOO,1.0,OHO,1.0
33.95,24,OHHO,1.0,,
34.01,350,OO,1.0,,
34.04,378,OO,1.0,,
34.46,37161847,Ga,2.0,,
35.49,24671509,Ga,2.0,,
36.0,211,CCC,1.0,,
38.05,137,NCC,1.0,,
40.01,135055491,Ca,1.0,SiC,1.0
40.95,42559,SiC,1.0,,
41.01,1345702,CaH,1.0,CSi,1.0
41.97,545092,NSi,1.0,SiC,1.0
42.05,1493451,Ca,1.0,SiN,1.0
43.0,203245,Ca,1.0,SiN,1.0
43.98,32389444,Ca,1.0,OSi,1.0
44.04,16876,NSi,1.0,ONN,1.0
44.95,87725,SiO,1.0,SiN,1.0
45.03,407984,CaH,1.0,OSi,1.0
45.98,66970,SiO,1.0,SiO,1.0
46.04,66952,OSi,1.0,OSi,1.0
46.99,33,CaHHH,1.0,,
47.02,1545,SiHO,1.0,OSi,1.0
48.02,278888,Ca,1.0,OOO,1.0
48.97,2652,CaH,1.0,,
50.04,24,CaHH,1.0,,
51.95,816386,CaC,1.0,,
52.01,7150,SiCC,1.0,,
52.96,357,SiCC,1.0,,
53.0,9253,CaC,1.0,SiCC,1.0
54.04,10330144,Fe,1.0,CaN,1.0
54.97,95415,FeH,1.0,CaC,1.0
55.01,1942,CaN,1.0,CaC,1.0
55.97,179156,CaC,1.0,SiNN,1.0
56.0,3344,CaN,1.0,,
56.05,186325305,Fe,1.0,SiSi,1.0
