mc,counts,ion,charge,ion2,charge2
0.96,6366823,H,1.0,,
1.98,14056,HH,1.0,,
3.03,101,HHH,1.0,,
6.0,2095762,C,2.0,,
6.49,23311,C,2.0,,
6.99,5514199,N,2.0,,
7.46,22168,N,2.0,,
7.95,4148656,O,2.0,,
8.97,8314,O,2.0,,
10.293333015441895,24297520,P,3.0,,
11.99,1110757,C,1.0,,
12.97,6547,CH,1.0,,
13.03,18897,C,1.0,HC,1.0
14.02,51416531,Si,2.0,N,1.0
14.55,2136371,Si,2.0,,
15.02,1488035,Si,2.0,N,1.0
15.53,57851233,P,2.0,,
15.95,7408525,O,1.0,NHH,1.0
16.0,103871995,S,2.0,NH,1.0
16.5,874710,S,2.0,,
16.95,21177,HO,1.0,,
17.0,4592221,S,2.0,,
17.04,14449,OH,1.0,,
18.0,15113,O,1.0,HHO,1.0
18.96,36,HO,1.0,,
19.04,17,OH,1.0,,
23.96,1427,CC,1.0,,
25.05,86764,V,2.0,,
25.54,28867778,V,2.0,,
25.99,6316,NC,1.0,,
26.04,8939,CN,1.0,,
26.98,140,CN,1.0,CN,1.0
27.05,112,NC,1.0,NC,1.0
27.98,23050002,Si,1.0,,
28.02,45730,NN,1.0,CO,1.0
28.95,1292246,Si,1.0,SiH,1.0
29.03,82232,HSi,1.0,HNN,1.0
29.99,807419,Si,1.0,ON,1.0
30.05,25872,NO,1.0,,
31.0,33560853,P,1.0,SiH,1.0
31.96,134,NO,1.0,ON,1.0
32.01,192355365,S,1.0,,
32.04,147020,PH,1.0,OO,1.0
33.01,2121008,S,1.0,SH,1.0
33.98,8504233,S,1.0,OO,1.0
34.04,7051,SH,1.0,SHH,1.0
34.96,22077,SH,1.0,,
35.0,17,SHH,1.0,,
35.98,133,SHH,1.0,,
37.98,25,NCC,1.0,,
39.95,42124,CSi,1.0,,
40.01,35011,SiC,1.0,CNN,1.0
40.97,2151,CSi,1.0,,
41.01,1790,SiC,1.0,,
41.05,830,CSi,1.0,SiC,1.0
41.98,122247,SiN,1.0,NNN,1.0
42.03,193724,NSi,1.0,CSi,1.0
42.97,10503,NSi,1.0,NSi,1.0
43.01,61136,PC,1.0,SiN,1.0
43.95,6429,NSi,1.0,,
43.99,386314,SC,1.0,SiO,1.0
45.0,14545,SiO,1.0,OSi,1.0
45.04,236737,PN,1.0,SiHO,1.0
46.04,799889,SN,1.0,SC,1.0
46.45,90909087,Nb,2.0,,
46.95,80,SC,1.0,,
46.99,6596,SN,1.0,,
47.03,213139,PO,1.0,SN,1.0
47.95,41,SN,1.0,,
48.05,632285,SO,1.0,SN,1.0
48.95,5153,SO,1.0,SN,1.0
49.01,3496,SHO,1.0,,
49.05,413,PO,1.0,,
49.98,56733,V,1.0,SO,1.0
50.01,26411,SO,1.0,SHO,1.0
50.95,369,VH,1.0,SHO,1.0
51.05,18475375,V,1.0,,
51.97,73162,VH,1.0,SO,1.0
52.05,97,SiCC,1.0,,
52.97,446,VHH,1.0,,
54.97,108,PCC,1.0,,
55.98,752734,SiSi,1.0,,
56.03,2057,SiNN,1.0,SCC,1.0
56.95,38368,SiSi,1.0,,
57.0,97,SiNN,1.0,,
57.03,38376,SiSi,1.0,,
57.95,1954,SiSi,1.0,,
58.02,15641593,Sn,2.0,SiSi,1.0
58.97,1091477,PSi,1.0,PNN,1.0
59.01,25772732,Sn,2.0,,
59.05,1269,SiSi,1.0,,
59.53,9121232,Sn,2.0,,
59.98,3543687,SSi,1.0,SNN,1.0
60.03,34421011,Sn,2.0,PSi,1.0
61.01,5125659,Sn,2.0,SSi,1.0
61.04,40,SNN,1.0,,
61.96,374,SNN,1.0,VC,1.0
61.99,1510,SSi,1.0,,
62.04,6214756,Sn,2.0,SSi,1.0
62.98,1163,POO,1.0,,
63.04,36728,VC,1.0,SSi,1.0
64.0,5261,SSi,1.0,,
64.04,4463,SOO,1.0,VN,1.0
65.03,106440,VN,1.0,SOO,1.0
65.96,163,SOO,1.0,,
66.01,648,VN,1.0,VO,1.0
66.96,76370,VO,1.0,,
68.05,520,VHO,1.0,,
68.98,152,VO,1.0,,
74.96,61,VCC,1.0,,
75.95,52,SNNO,1.0,,
78.05,1699,VSi,1.0,,
78.97,1142,VNN,1.0,,
79.03,567963,VSi,1.0,VSi,1.0
79.98,28962,VSi,1.0,,
80.01,66,VSi,1.0,,
81.02,19091,VSi,1.0,,
83.03,743,VOO,1.0,,
92.99,49090910,Nb,1.0,,
94.05,188983,NbH,1.0,,
95.04,1534,NbHH,1.0,,
105.02,97205,NbC,1.0,,
106.01,1071,NbC,1.0,,
107.01,54939388,Ag,1.0,,
107.05,326314,NbN,1.0,,
107.98,1327,NbN,1.0,,
108.03,121363,AgH,1.0,,
109.0,255214,NbO,1.0,AgHH,1.0
109.05,51121225,Ag,1.0,,
109.96,1753,NbHO,1.0,,
110.03,112914,AgH,1.0,,
110.98,883,AgHH,1.0,,
111.03,518,NbO,1.0,,
116.01,8419102,Sn,1.0,,
116.98,159,NbCC,1.0,,
117.05,44566,SnH,1.0,,
117.96,230,SnHH,1.0,,
118.01,13917282,Sn,1.0,,
119.05,5055529,Sn,1.0,SnH,1.0
119.98,18583459,Sn,1.0,SnH,1.0
