mc,counts,ion,charge,ion2,charge2
1.04,6255118,H,1.0,,
1.97,13174,HH,1.0,,
3.01,112,HHH,1.0,,
5.96,7721303,C,2.0,,
6.54,85865,C,2.0,,
7.02,6164697,N,2.0,,
7.53,24771,N,2.0,,
8.02,240325848,O,2.0,,
9.02,481613,O,2.0,,
10.383333015441895,18755990,P,3.0,,
11.97,4709986,C,1.0,,
13.02,40907,CH,1.0,HC,1.0
13.05,52374,C,1.0,,
14.0,9340683,N,1.0,HC,1.0
14.05,363,CH,1.0,CHH,1.0
14.95,38152,HN,1.0,NH,1.0
15.02,37510,N,1.0,,
15.51,52099960,P,2.0,,
15.97,358695534,O,1.0,NHH,1.0
16.04,69,NH,1.0,,
16.99,1579749,OH,1.0,HO,1.0
17.98,730400,O,1.0,OHH,1.0
19.0,3257,OH,1.0,HO,1.0
19.05,312599679,F,1.0,,
20.05,738250,FH,1.0,,
20.98,6385,FHH,1.0,,
21.98,43,FHHH,1.0,,
23.04,124238344,Na,1.0,,
24.05,390952,NaH,1.0,CC,1.0
24.95,572,CC,1.0,CC,1.0
25.0,2115,NaHH,1.0,,
25.99,69183,NC,1.0,CN,1.0
26.95,362,CN,1.0,,
26.99,549,NC,1.0,CN,1.0
27.05,153,NC,1.0,,
27.98,2644540,CO,1.0,OC,1.0
28.97,38142,CO,1.0,OC,1.0
29.97,2051357,ON,1.0,NO,1.0
30.02,5256,CO,1.0,OC,1.0
30.95,993486,FC,1.0,NHO,1.0
30.99,33864992,P,1.0,CO,1.0
31.05,8250,ON,1.0,NO,1.0
31.96,57882908,OO,1.0,PH,1.0
32.01,2148,ON,1.0,NHHO,1.0
32.96,402220,HOO,1.0,,
33.02,1604179,FN,1.0,OHO,1.0
33.99,120800,OO,1.0,FN,1.0
34.04,117431,OO,1.0,OHHO,1.0
34.97,38219662,FO,1.0,NaC,1.0
35.05,806,HOO,1.0,,
35.99,282868,FHO,1.0,NaC,1.0
36.04,167,CCC,1.0,,
37.02,669173,NaN,1.0,FO,1.0
37.95,3198,NaN,1.0,FHO,1.0
39.01,20008180,NaO,1.0,,
40.0,101882,NaHO,1.0,CNN,1.0
40.03,11128,OCC,1.0,,
40.95,793,NaHHO,1.0,,
40.99,117,OCC,1.0,,
41.04,40223,NaO,1.0,OCC,1.0
41.98,31,OCC,1.0,,
42.01,423,NNN,1.0,,
42.05,210,NaHO,1.0,,
42.95,180620,PC,1.0,,
43.03,8534,FCC,1.0,,
43.99,467125,COO,1.0,ONN,1.0
44.97,253413,PN,1.0,COO,1.0
45.04,85,HNNO,1.0,,
45.95,907,COO,1.0,,
45.99,462985,NOO,1.0,,
46.04,1912,PN,1.0,COO,1.0
46.95,9940,FNN,1.0,,
47.02,8204320,PO,1.0,NaCC,1.0
47.98,23586199,OOO,1.0,PHO,1.0
48.03,943,NOO,1.0,NaCC,1.0
48.95,247,PHHO,1.0,,
49.03,16448,PO,1.0,,
49.98,48266,OOO,1.0,OHHOO,1.0
50.03,94393,OOO,1.0,OOO,1.0
50.97,194774,Pd,2.0,,
51.03,20944504,FOO,1.0,NaNN,1.0
51.95,2162264,Pd,2.0,OOO,1.0
52.02,110,OOO,1.0,NaNN,1.0
52.5,4343454,Pd,2.0,,
52.95,42687,FOO,1.0,FHHOO,1.0
53.05,5359266,Pd,2.0,FOO,1.0
53.96,5161504,Pd,2.0,,
54.99,7990576,NaOO,1.0,PCC,1.0
55.02,2278926,Pd,2.0,FCCC,1.0
55.96,122,CNNO,1.0,,
56.97,32286,NaOO,1.0,NaOO,1.0
57.99,143,NNNO,1.0,,
58.95,2352,PNN,1.0,NaCCC,1.0
59.04,24,NaOO,1.0,,
60.03,5703,ONNO,1.0,,
61.0,27,ONNO,1.0,,
61.03,24,ONNO,1.0,,
63.0,2098180,POO,1.0,FNNO,1.0
64.95,4211,POO,1.0,,
64.98,4283,POO,1.0,PHHOO,1.0
67.05,1793,NaNNO,1.0,,
74.01,649236,Se,1.0,,
74.95,1384,SeH,1.0,,
74.98,679,PNNO,1.0,,
76.05,6492440,Se,1.0,,
76.97,5482526,Se,1.0,,
77.0,13643,SeH,1.0,,
77.95,11538,SeH,1.0,,
78.01,16952610,Se,1.0,SeHH,1.0
78.95,35706,SeH,1.0,,
79.03,83,SeHH,1.0,,
79.99,35780877,Se,1.0,SeHH,1.0
81.04,75379,SeH,1.0,,
81.97,555,SeHH,1.0,,
82.02,6781021,Se,1.0,,
83.0,14277,SeH,1.0,,
83.99,117,SeHH,1.0,,
85.98,1964,SeC,1.0,,
86.97,24,SeC,1.0,,
88.0,19441,SeC,1.0,,
88.03,3103,SeN,1.0,,
88.99,223,SeC,1.0,,
89.04,16417,SeC,1.0,,
90.0,81894,SeC,1.0,SeN,1.0
90.05,99803,SeO,1.0,,
90.96,581,SeHO,1.0,SeN,1.0
91.03,26702,SeN,1.0,SeC,1.0
91.97,107455,SeC,1.0,SeO,1.0
92.01,80778,SeN,1.0,,
92.04,998047,SeO,1.0,,
93.03,849015,SeO,1.0,SeHO,1.0
93.96,2628385,SeO,1.0,SeC,1.0
94.02,174481,SeN,1.0,SeHO,1.0
94.95,14177,SeHO,1.0,SeO,1.0
94.99,44,SeHHO,1.0,,
95.05,668,SeN,1.0,,
95.99,5532748,SeO,1.0,SeN,1.0
96.04,5312,SeO,1.0,SeHHO,1.0
96.99,26032,SeHO,1.0,SeN,1.0
97.95,11018,SeO,1.0,,
98.03,1042622,SeO,1.0,SeHHO,1.0
99.02,4988,SeHO,1.0,SeHO,1.0
99.96,59,SeHHO,1.0,,
100.04,2268,SeO,1.0,SeCC,1.0
101.02,140,SeCC,1.0,,
101.97,361156,Pd,1.0,SeCC,1.0
103.04,870,PdH,1.0,,
103.97,914,SeCC,1.0,,
104.03,4003881,Pd,1.0,SeNN,1.0
104.98,8053301,Pd,1.0,PdH,1.0
105.95,178,SeCC,1.0,,
106.02,9906101,Pd,1.0,SeOO,1.0
107.02,24032,PdH,1.0,PdHH,1.0
107.96,319,PdHH,1.0,SeOO,1.0
108.01,9950779,Pd,1.0,SeOO,1.0
108.96,330529,SeOO,1.0,,
109.05,23188,PdH,1.0,,
110.02,5243997,Pd,1.0,SeOO,1.0
110.99,1304,SeOO,1.0,SeOO,1.0
111.03,10232,PdH,1.0,,
111.96,4110,SeOO,1.0,SeOO,1.0
112.02,2157106,SeOO,1.0,PdHH,1.0
112.05,34,SeHHOO,1.0,,
113.98,418914,SeOO,1.0,SeOO,1.0
115.97,18626,PdC,1.0,PdN,1.0
116.96,31694,PdC,1.0,,
117.05,164,PdC,1.0,,
117.95,13741,PdN,1.0,,
118.0,56773,PdO,1.0,,
118.03,39134,PdC,1.0,PdC,1.0
119.01,28484,PdN,1.0,PdC,1.0
120.04,701885,PdO,1.0,PdC,1.0
120.96,1266340,PdO,1.0,PdC,1.0
121.02,185,PdN,1.0,SeNNO,1.0
121.05,4305,PdHO,1.0,,
121.98,18074,PdC,1.0,PdO,1.0
122.03,1591243,PdO,1.0,PdN,1.0
122.96,2858,PdO,1.0,PdC,1.0
123.01,10643,PdHO,1.0,PdHHO,1.0
123.95,70,PdHHO,1.0,,
124.0,1507439,PdO,1.0,PdO,1.0
124.05,14919,PdN,1.0,SeNNO,1.0
124.98,67,PdN,1.0,PdHO,1.0
125.03,10276,PdHO,1.0,,
125.98,664337,PdO,1.0,SeNNO,1.0
126.03,3023,PdO,1.0,,
127.04,4528,PdHO,1.0,PdHO,1.0
127.96,1323,PdO,1.0,,
128.04,132,PdCC,1.0,PdHHO,1.0
128.95,255,PdCC,1.0,,
130.04,316,PdCC,1.0,,
131.95,158,PdNN,1.0,,
132.03,292,PdCC,1.0,,
132.98,307,PdNN,1.0,,
134.01,398,PdNN,1.0,,
134.05,16066,PdOO,1.0,PdCC,1.0
135.95,359,PdNN,1.0,,
136.02,177094,PdOO,1.0,PdOO,1.0
136.98,355597,PdOO,1.0,,
137.96,507,PdOO,1.0,PdNN,1.0
138.01,335,PdOO,1.0,,
138.04,435335,PdOO,1.0,,
138.98,721,PdOO,1.0,,
139.01,687,PdOO,1.0,,
139.95,423451,PdOO,1.0,PdOO,1.0
140.04,898,PdOO,1.0,PdHHOO,1.0
142.03,188282,PdOO,1.0,PdOO,1.0
144.0,369,PdOO,1.0,,
144.04,376,PdOO,1.0,,
147.97,77,PdNNO,1.0,,
