mc,counts,ion,charge,ion2,charge2
0.99,23555323,H,1.0,,
1.95,186843,HH,1.0,,
3.04,4885,HHH,1.0,,
3.98,102,HHHH,1.0,,
6.05,11630637,C,2.0,,
6.53,129365,C,2.0,,
6.99,17674953,N,2.0,,
7.5,70979,N,2.0,,
8.01,19737032,O,2.0,,
8.96,39557,O,2.0,,
11.99,7559902,C,1.0,,
12.96,109032,HC,1.0,,
13.01,139800,CH,1.0,,
13.05,84097,C,1.0,,
13.97,26385357,N,1.0,CHH,1.0
14.96,215584,NH,1.0,,
15.0,234658,HN,1.0,CHHH,1.0
15.05,105962,N,1.0,CHH,1.0
15.95,35252724,O,1.0,NHH,1.0
16.01,939,HN,1.0,,
16.95,389675,HO,1.0,,
16.99,149,NHHH,1.0,,
17.04,321947,OH,1.0,NHH,1.0
17.96,9952,OHH,1.0,,
18.04,77356,O,1.0,HHO,1.0
18.95,213,HHHO,1.0,,
19.01,1005,HO,1.0,OHHH,1.0
19.05,650,OH,1.0,,
23.98,49686,CC,1.0,,
24.97,2442,HCC,1.0,CC,1.0
25.98,209778,CN,1.0,NC,1.0
26.95,2344,CN,1.0,NC,1.0
27.02,380,NC,1.0,,
27.05,456,CN,1.0,,
28.03,612848,NN,1.0,CO,1.0
28.97,10733,HNN,1.0,CO,1.0
29.02,7669,CHO,1.0,OC,1.0
29.99,49107785,Zr,3.0,ON,1.0
30.30333396911621,10641704,Zr,3.0,,
30.62666603088379,16197968,Zr,3.0,,
30.97,8283,NHO,1.0,NO,1.0
31.04,1265,ON,1.0,,
31.33333396911621,16292119,Zr,3.0,,
32.01,3107381,Zr,3.0,OO,1.0
32.98,27711,HOO,1.0,OHO,1.0
33.98,2145,OO,1.0,OO,1.0
34.97,10,HOO,1.0,,
35.02,125,OHO,1.0,HOO,1.0
35.96,481,CCC,1.0,,
38.05,1552,NCC,1.0,,
39.96,2251,OCC,1.0,,
39.99,3216,CNN,1.0,,
41.03,92,OCC,1.0,CNN,1.0
41.97,7444,NNN,1.0,,
42.99,47,NNN,1.0,NNN,1.0
43.05,12,NNN,1.0,,
43.98,15406,ONN,1.0,COO,1.0
44.96,83,ONN,1.0,COO,1.0
45.02,151561824,Zr,2.0,HNNO,1.0
45.55,33255262,Zr,2.0,,
46.02,50633287,Zr,2.0,NOO,1.0
46.96,50912901,Zr,2.0,,
47.03,51,NOO,1.0,,
48.03,8262641,Zr,2.0,OOO,1.0
49.98,29,OOO,1.0,,
50.02,111,OOO,1.0,OOO,1.0
51.04,1765756,Pd,2.0,,
51.95,19600005,Pd,2.0,,
52.01,23,OCCC,1.0,,
52.55,39376576,Pd,2.0,,
52.96,48205403,Pd,2.0,,
53.98,46792802,Pd,2.0,,
55.03,20659462,Pd,2.0,,
56.04,119,CNNO,1.0,,
58.0,43261468,Sn,2.0,NNNO,1.0
59.01,71513518,Sn,2.0,,
59.48,25309314,Sn,2.0,,
59.96,95351789,Sn,2.0,ONNO,1.0
61.01,13537540,Sn,2.0,,
62.0,16480477,Sn,2.0,,
89.97,86390084,Zr,1.0,,
90.95,1602896,HZr,1.0,,
91.01,18955494,Zr,1.0,,
91.04,1639325,ZrH,1.0,,
91.97,359695,ZrH,1.0,,
92.02,351703,HZr,1.0,,
92.05,28880637,Zr,1.0,ZrHH,1.0
92.95,990,ZrHHH,1.0,,
93.02,1088961,ZrH,1.0,HZr,1.0
94.0,29029708,Zr,1.0,ZrHH,1.0
94.05,218,ZrHHH,1.0,,
95.02,1089473,ZrH,1.0,HZr,1.0
96.01,4706335,Zr,1.0,ZrHH,1.0
96.95,87158,HZr,1.0,,
97.02,89467,ZrH,1.0,ZrHHH,1.0
98.01,1505,ZrHH,1.0,,
99.05,48,ZrHHH,1.0,,
101.97,755467,ZrC,1.0,,
102.02,2942950,Pd,1.0,,
102.96,165757,ZrC,1.0,,
103.01,8422,ZrC,1.0,,
103.04,24059,PdH,1.0,,
103.95,254141,ZrC,1.0,ZrC,1.0
104.04,34380874,Pd,1.0,ZrN,1.0
104.97,382847,ZrN,1.0,ZrN,1.0
105.02,65897374,Pd,1.0,PdH,1.0
105.95,1505,ZrN,1.0,,
105.98,536338,PdH,1.0,,
106.04,83792146,Pd,1.0,ZrO,1.0
106.99,642694,ZrO,1.0,ZrHO,1.0
107.05,656561,PdH,1.0,,
107.95,46317,ZrC,1.0,ZrO,1.0
107.98,10658,ZrHO,1.0,,
108.01,79457208,Pd,1.0,ZrO,1.0
108.99,637700,PdH,1.0,ZrHHO,1.0
109.05,20611,ZrHO,1.0,ZrN,1.0
109.98,898618,ZrO,1.0,PdHH,1.0
110.03,34525596,Pd,1.0,ZrN,1.0
111.0,17152,ZrHO,1.0,PdHHH,1.0
111.05,281407,PdH,1.0,ZrHO,1.0
111.95,150011,ZrO,1.0,PdHH,1.0
111.99,1767,ZrO,1.0,,
112.05,429,ZrHHO,1.0,,
112.98,217,PdHHH,1.0,,
113.01,14,ZrHO,1.0,,
113.04,2635,ZrHO,1.0,,
113.97,25084,PdC,1.0,ZrCC,1.0
114.02,291,ZrO,1.0,,
114.96,2508,ZrCC,1.0,PdC,1.0
115.0,103,ZrCC,1.0,,
115.03,125,ZrCC,1.0,,
115.96,187486,PdC,1.0,PdN,1.0
116.0,25095121,Sn,1.0,ZrCC,1.0
116.95,126,PdN,1.0,,
117.01,457560,SnH,1.0,ZrCC,1.0
117.04,321129,PdC,1.0,PdC,1.0
117.95,316564,PdN,1.0,,
117.99,41973304,Sn,1.0,PdC,1.0
118.99,16087599,Sn,1.0,SnH,1.0
120.02,57291640,Sn,1.0,PdN,1.0
120.96,1012664,SnH,1.0,PdC,1.0
121.03,1081613,PdO,1.0,PdHO,1.0
121.96,10202704,Sn,1.0,PdO,1.0
122.04,23918,SnHH,1.0,PdO,1.0
122.99,173385,SnH,1.0,PdHO,1.0
123.04,23062,ZrOO,1.0,PdC,1.0
124.03,11195025,Sn,1.0,PdO,1.0
124.95,174480,SnH,1.0,SnHHH,1.0
125.01,1350,PdN,1.0,,
125.04,23643,PdHO,1.0,PdHO,1.0
125.97,596135,PdO,1.0,ZrOO,1.0
126.04,178,PdCC,1.0,,
127.01,74,PdHO,1.0,ZrCCC,1.0
127.04,10517,PdHO,1.0,SnHHH,1.0
127.96,7236,ZrOO,1.0,PdCC,1.0
127.99,52,ZrOO,1.0,,
128.02,217111,SnC,1.0,PdO,1.0
128.95,4145,PdCC,1.0,,
128.99,8,PdCC,1.0,,
129.04,2428,SnC,1.0,PdCC,1.0
129.97,863271,SnN,1.0,SnC,1.0
130.95,130182,SnC,1.0,SnC,1.0
131.02,2004,SnN,1.0,,
131.05,65,PdCC,1.0,,
131.96,1350471,SnN,1.0,SnO,1.0
132.01,6345,PdCC,1.0,SnC,1.0
132.04,475283,SnC,1.0,,
132.99,24158,SnHO,1.0,SnC,1.0
133.03,311514,SnN,1.0,PdNN,1.0
134.0,2050988,SnN,1.0,SnO,1.0
134.97,331591,SnO,1.0,SnHO,1.0
136.05,1423365,SnO,1.0,SnN,1.0
137.02,74585,PdOO,1.0,SnHO,1.0
138.05,411645,SnN,1.0,SnO,1.0
139.01,5887,SnHO,1.0,SnN,1.0
139.98,2618,SnCC,1.0,SnO,1.0
140.04,241099,SnO,1.0,PdOO,1.0
140.96,35,SnCC,1.0,,
141.05,5908,SnHO,1.0,PdCCC,1.0
141.95,3322,SnCC,1.0,,
142.0,20439,PdOO,1.0,SnHHO,1.0
142.05,384,SnO,1.0,,
142.95,1227,SnCC,1.0,SnCC,1.0
143.01,15,SnCC,1.0,,
143.96,4478,SnCC,1.0,PdOO,1.0
144.02,13200,SnNN,1.0,PdCCC,1.0
144.05,54,PdOO,1.0,,
144.98,154,SnCC,1.0,SnNN,1.0
145.04,44,SnCC,1.0,,
145.95,33,PdNNO,1.0,,
146.04,22428,SnNN,1.0,SnCC,1.0
146.96,7800,SnNN,1.0,SnNN,1.0
147.05,85,SnNN,1.0,,
148.01,22440,SnOO,1.0,SnCC,1.0
148.05,29018,SnNN,1.0,,
148.97,104,SnNN,1.0,,
149.05,800,PdNNO,1.0,SnNN,1.0
149.98,40110,SnOO,1.0,SnNN,1.0
150.05,82,SnOO,1.0,SnOO,1.0
151.03,12454,SnOO,1.0,,
151.97,52718,SnOO,1.0,SnNN,1.0
152.05,152,SnOO,1.0,SnOO,1.0
152.98,71,SnNN,1.0,SnNN,1.0
153.01,18,SnOO,1.0,,
154.05,7235,SnOO,1.0,PdNNO,1.0
155.99,8155,SnOO,1.0,SnCCC,1.0
159.98,528,SnNNO,1.0,,
162.02,867,SnNNO,1.0,,
162.97,313,SnNNO,1.0,,
163.98,1179,SnNNO,1.0,,
165.98,161,SnNNO,1.0,,
168.04,213,SnNNO,1.0,,
