mc,counts,ion,charge,ion2,charge2
0.99,9519311,H,1.0,,
2.01,38826,HH,1.0,,
2.95,389,HHH,1.0,,
5.95,3133496,C,2.0,,
6.46,34866,C,2.0,,
7.05,2890343,N,2.0,,
7.5,11627,N,2.0,,
7.96,332650135,O,2.0,,
8.95,666631,O,2.0,,
12.03,11451855,Mg,2.0,C,1.0
12.54,1189340,Mg,2.0,,
12.99,1358379,Mg,2.0,C,1.0
13.05,9136,HC,1.0,,
14.04,4738657,N,1.0,CH,1.0
14.96,37879,N,1.0,NH,1.0
15.05,14251,HN,1.0,,
15.95,50,HN,1.0,,
15.99,519765988,O,1.0,NHH,1.0
16.03,79,NH,1.0,,
16.96,4695363,OH,1.0,HO,1.0
18.02,1080342,O,1.0,HHO,1.0
18.99,9427,OH,1.0,HO,1.0
19.04,388,HHHO,1.0,OHHH,1.0
20.0,65922375,Ca,2.0,OHH,1.0
20.03,41,HHO,1.0,,
21.01,475739,Ca,2.0,,
21.5,67985,Ca,2.0,,
21.97,14203885,Ca,2.0,,
23.02,95145638,Na,1.0,,
23.97,4816,CC,1.0,,
24.03,19310040,Mg,1.0,NaH,1.0
24.99,2382066,Mg,1.0,NaHH,1.0
25.05,83934,MgH,1.0,CC,1.0
25.96,11460,MgH,1.0,MgHH,1.0
26.04,2652458,Mg,1.0,NC,1.0
26.96,11852,MgH,1.0,CN,1.0
27.04,188,MgHH,1.0,NC,1.0
27.97,515314,OC,1.0,MgHH,1.0
28.03,525729,CO,1.0,NN,1.0
28.96,38,NN,1.0,,
29.0,5852,OC,1.0,HNN,1.0
29.03,81244131,Ni,2.0,CHO,1.0
29.46,67961170,Co,2.0,,
29.99,830324,NO,1.0,OC,1.0
30.02,32298961,Ni,2.0,ON,1.0
30.45,1308257,Ni,2.0,,
31.0,13854,NHO,1.0,NO,1.0
31.03,4286618,Ni,2.0,ON,1.0
32.0,119612812,OO,1.0,Ni,2.0
33.0,2008315,OHO,1.0,HOO,1.0
33.96,7811,OHHO,1.0,,
33.99,237557,OO,1.0,,
34.03,237563,OO,1.0,,
34.96,1730,HOO,1.0,HHHOO,1.0
35.03,106828,NaC,1.0,OHO,1.0
35.99,18478,MgC,1.0,OO,1.0
36.04,1110,NaC,1.0,,
36.99,218705,NaN,1.0,MgC,1.0
37.97,3430,MgC,1.0,NaN,1.0
38.05,33579,MgN,1.0,,
39.0,23721857,NaO,1.0,MgN,1.0
39.99,38183606,Ca,1.0,MgO,1.0
40.95,391077,MgO,1.0,,
41.05,319783,CaH,1.0,NaO,1.0
41.95,688614,MgO,1.0,Ca,1.0
42.02,12880,MgO,1.0,MgHO,1.0
43.02,45080,Ca,1.0,MgHO,1.0
43.98,7930004,Ca,1.0,COO,1.0
45.0,48319,CaH,1.0,HNNO,1.0
45.04,4404,COO,1.0,,
45.95,795,COO,1.0,,
45.99,1313,COO,1.0,CaHH,1.0
46.05,506536,NOO,1.0,CHHOO,1.0
47.02,2389,NOO,1.0,NaCC,1.0
48.0,54171140,OOO,1.0,Ca,1.0
48.97,451,CaH,1.0,,
49.98,216824,OOO,1.0,OOO,1.0
50.01,108403,OOO,1.0,,
50.05,5525,OHHOO,1.0,,
50.98,868,NaNN,1.0,,
51.97,596,OOO,1.0,OOO,1.0
52.05,73993,CaC,1.0,OOO,1.0
52.98,821,CaC,1.0,,
