mc,counts,ion,charge,ion2,charge2
1.0,29711808,H,1.0,,
1.95,378325,HH,1.0,,
3.02,11195,HHH,1.0,,
4.0,408,HHHH,1.0,,
5.98,11736365,C,2.0,,
6.5,130531,C,2.0,,
6.97,4436739,N,2.0,,
7.45,17796,N,2.0,,
7.96,25812339,O,2.0,,
9.02,51729,O,2.0,,
11.97,7628643,C,1.0,,
12.99,248506,HC,1.0,C,1.0
13.03,117442,CH,1.0,,
13.95,1809,HC,1.0,,
14.02,4847,CHH,1.0,CH,1.0
14.05,8873452,N,1.0,,
14.95,131799,HN,1.0,,
14.98,112984,NH,1.0,,
15.02,35800,N,1.0,CHHH,1.0
16.04,38530659,O,1.0,NHH,1.0
16.98,852743,OH,1.0,HO,1.0
17.97,15592,OHH,1.0,,
18.02,91364,O,1.0,HHO,1.0
18.95,504,HHHO,1.0,,
18.99,2229,OH,1.0,HO,1.0
19.99,35,HHO,1.0,,
20.02,19,OHH,1.0,,
24.04,54824,CC,1.0,,
25.0,2631,HCC,1.0,CC,1.0
26.05,79680,NC,1.0,CN,1.0
26.99,1165,NC,1.0,CN,1.0
27.97,221893,OC,1.0,NN,1.0
28.03,166090,CO,1.0,,
28.97,120,NN,1.0,,
29.04,9355,CHO,1.0,OC,1.0
29.99,332310,ON,1.0,NO,1.0
30.95,678,ON,1.0,,
31.01,4238,NHO,1.0,NO,1.0
31.98,799,ON,1.0,NO,1.0
32.03,711848,OO,1.0,,
32.96,16073,HOO,1.0,,
33.04,18385,OHO,1.0,,
33.99,1888,OO,1.0,OHHO,1.0
34.04,1418,OO,1.0,,
34.97,33,OHO,1.0,,
35.01,137,HOO,1.0,HOO,1.0
36.03,713,CCC,1.0,,
38.01,507,NCC,1.0,,
40.01,2432,OCC,1.0,,
40.04,376,CNN,1.0,,
40.96,70,OCC,1.0,OCC,1.0
41.98,360,NNN,1.0,,
44.0,8339,COO,1.0,,
44.05,1444,ONN,1.0,,
44.98,122,COO,1.0,HNNO,1.0
45.98,5081,NOO,1.0,,
47.01,15,NOO,1.0,,
47.95,19654,OOO,1.0,,
49.96,74,OHHOO,1.0,OOO,1.0
50.01,54,OOO,1.0,,
50.05,37,OOO,1.0,,
52.0,35,OCCC,1.0,,
59.98,54,ONNO,1.0,,
121.99,11581812,Te,1.0,,
122.97,4009094,Te,1.0,,
123.05,136940,TeH,1.0,,
124.0,21386483,Te,1.0,TeHH,1.0
124.05,47397,TeH,1.0,,
125.0,31629057,Te,1.0,TeHH,1.0
125.05,252818,TeH,1.0,,
125.96,8666,TeHH,1.0,,
125.99,84636352,Te,1.0,,
126.02,373999,TeH,1.0,TeHHH,1.0
126.99,13025,TeHH,1.0,TeHHH,1.0
127.05,1000737,TeH,1.0,,
128.02,141243686,Te,1.0,TeHH,1.0
128.99,1670682,TeH,1.0,TeHHH,1.0
130.03,150620762,Te,1.0,TeHH,1.0
130.95,1657,TeHHH,1.0,,
131.03,1780272,TeH,1.0,,
132.02,60906,TeHH,1.0,,
132.97,1746,TeHHH,1.0,,
134.01,66570,TeC,1.0,,
134.96,725,TeC,1.0,,
135.04,23043,TeC,1.0,,
136.0,161952,TeC,1.0,TeN,1.0
136.97,13579,TeN,1.0,TeN,1.0
137.0,181797,TeC,1.0,,
137.05,1368,TeC,1.0,,
137.95,218541,TeO,1.0,,
137.98,71631,TeN,1.0,,
138.01,486565,TeC,1.0,TeN,1.0
138.05,2015,TeC,1.0,,
138.99,111371,TeN,1.0,TeC,1.0
139.02,81467,TeO,1.0,TeHO,1.0
140.03,1501712,TeC,1.0,TeO,1.0
140.95,596803,TeO,1.0,,
141.0,445464744,Pr,1.0,TeHO,1.0
141.03,10381,TeC,1.0,TeN,1.0
