mc,counts,ion,charge,ion2,charge2
1.02,8407212,H,1.0,,
1.96,34614,HH,1.0,,
3.05,4687222,Li,2.0,HHH,1.0
3.52,58650647,Li,2.0,,
6.02,12184425,Li,1.0,C,2.0
6.46,57716,C,2.0,,
6.97,87538269,Li,1.0,,
7.02,62124862,N,2.0,LiH,1.0
7.49,249404,N,2.0,,
7.96,300379,LiH,1.0,,
8.04,103151052,O,2.0,LiHH,1.0
8.95,2774,LiHH,1.0,,
9.03,206709,O,2.0,,
11.96,3372778,C,1.0,,
13.0,71783,C,1.0,HC,1.0
13.95,156,CHH,1.0,,
13.99,110894581,N,1.0,HC,1.0
14.05,170,CH,1.0,,
14.95,294914,HN,1.0,,
14.98,749787,N,1.0,NH,1.0
15.95,6369,NHH,1.0,NH,1.0
16.03,171918040,O,1.0,,
17.02,1194668,HO,1.0,OH,1.0
17.95,344523,O,1.0,,
18.01,26708,LiC,1.0,OHH,1.0
19.01,201964,LiC,1.0,HO,1.0
20.04,374267,LiN,1.0,LiC,1.0
20.95,1488,LiN,1.0,,
21.0,4655640,LiN,1.0,,
22.02,18690,LiN,1.0,,
22.05,601337,LiO,1.0,,
22.5,45691321,Sc,2.0,,
22.97,4615,LiHO,1.0,,
23.05,7524712,LiO,1.0,,
23.98,68827,LiHO,1.0,CC,1.0
24.95,536,LiHHO,1.0,HCC,1.0
25.0,15323,LiO,1.0,CC,1.0
26.04,387658,NC,1.0,CN,1.0
26.95,2163,NC,1.0,,
27.01,3708,CN,1.0,CN,1.0
27.55,31511248,Mn,2.0,,
27.95,409618,OC,1.0,,
27.98,455137,CO,1.0,,
28.03,3890055,NN,1.0,,
29.01,83529,HNN,1.0,NN,1.0
29.54,31511270,Co,2.0,,
29.96,13035328,ON,1.0,NO,1.0
30.03,1000,CO,1.0,NN,1.0
31.0,75456,NHO,1.0,NO,1.0
31.04,28129,ON,1.0,,
31.55,59965909,Cu,2.0,,
32.02,9074578,OO,1.0,ON,1.0
32.47,26690041,Cu,2.0,,
32.96,178629,HOO,1.0,OHO,1.0
33.05,109,NHO,1.0,,
33.96,916,OHHO,1.0,,
34.0,72092,LiNN,1.0,OO,1.0
34.95,449364,LiNN,1.0,OHO,1.0
35.96,48,CCC,1.0,,
36.01,3624,LiNN,1.0,LiNN,1.0
36.05,36,OO,1.0,,
37.95,1008,NCC,1.0,,
38.01,107645,LiOO,1.0,,
39.03,1346982,LiOO,1.0,,
39.99,21820,CNN,1.0,OCC,1.0
40.96,2694,LiOO,1.0,,
40.99,290,CNN,1.0,CNN,1.0
41.03,2833,LiOO,1.0,CNN,1.0
41.98,482802,NNN,1.0,,
42.99,5831,NNN,1.0,NNN,1.0
43.95,820321,ONN,1.0,COO,1.0
44.97,11323,HNNO,1.0,ONN,1.0
45.01,2995,ONN,1.0,,
45.05,78778958,Sc,1.0,COO,1.0
45.97,265278,ScH,1.0,ONN,1.0
46.03,1501722,NOO,1.0,COO,1.0
46.97,2906,ScHH,1.0,,
47.03,6029,NOO,1.0,,
47.96,3023,NOO,1.0,,
47.99,3114,NOO,1.0,NHHOO,1.0
48.04,1745974,OOO,1.0,ScHHH,1.0
