mc,counts,ion,charge,ion2,charge2
0.96,2136140,H,1.0,,
1.99,1991,HH,1.0,,
5.01,4121764,B,2.0,,
5.5,16695217,B,2.0,,
6.03,2109488,C,2.0,,
6.52,23476,C,2.0,,
7.05,5167464,N,2.0,,
7.53,20751,N,2.0,,
8.01,107340056,O,2.0,,
9.02,215106,O,2.0,,
9.99,7926461,B,1.0,,
10.95,32106215,B,1.0,,
10.99,6929,BH,1.0,,
11.97,183059027,Mg,2.0,C,1.0
12.54,23058839,Mg,2.0,,
12.98,2112,HC,1.0,BHH,1.0
13.05,25609283,Mg,2.0,C,1.0
13.97,9569414,N,1.0,HC,1.0
15.0,54485,N,1.0,NH,1.0
15.97,1,HN,1.0,,
16.04,165138607,O,1.0,NH,1.0
16.99,230378,OH,1.0,HO,1.0
17.95,331214,O,1.0,OHH,1.0
18.03,354,HHO,1.0,,
19.02,192157284,F,1.0,OH,1.0
19.98,146624,FH,1.0,,
20.99,375,FHH,1.0,,
22.01,6988,BC,1.0,,
22.98,28428,BC,1.0,BC,1.0
23.97,284272387,Mg,1.0,BC,1.0
24.01,30693,BN,1.0,CC,1.0
24.95,36029404,Mg,1.0,,
25.02,339169,MgH,1.0,BN,1.0
25.05,21,CC,1.0,,
25.97,40599528,Mg,1.0,BO,1.0
26.03,28274,MgH,1.0,,
26.98,31533,MgH,1.0,MgHH,1.0
27.03,2381781,BO,1.0,BHO,1.0
27.95,157284,CO,1.0,NN,1.0
27.99,99,MgHH,1.0,,
28.02,1172,BO,1.0,,
28.05,143135,OC,1.0,BHO,1.0
29.01,8283,BO,1.0,OC,1.0
29.96,596624,ON,1.0,,
30.02,613305,NO,1.0,OC,1.0
30.99,142662,FC,1.0,NO,1.0
31.98,12802980,OO,1.0,NO,1.0
32.04,1517,FC,1.0,,
32.98,630203,FN,1.0,HOO,1.0
33.95,2347,FN,1.0,,
34.02,51396,OO,1.0,OO,1.0
34.98,187,HOO,1.0,HOO,1.0
35.03,11009303,FO,1.0,BCC,1.0
36.0,335157,MgC,1.0,FHO,1.0
36.99,25487,FO,1.0,MgC,1.0
37.03,38010,MgC,1.0,,
37.95,1333218,MgN,1.0,MgC,1.0
38.04,42188,MgC,1.0,,
38.99,170641,MgN,1.0,BNN,1.0
39.05,5328,MgN,1.0,,
39.97,18203305,MgO,1.0,OCC,1.0
40.05,188113,MgN,1.0,MgN,1.0
40.98,41764,MgHO,1.0,,
41.01,736,MgN,1.0,,
41.04,2307071,MgO,1.0,,
41.98,2672843,MgO,1.0,BOO,1.0
42.98,522,FCC,1.0,MgHO,1.0
43.02,293139,BOO,1.0,MgHO,1.0
43.97,5282,MgO,1.0,BOO,1.0
44.03,34062,COO,1.0,ONN,1.0
44.97,30,ONN,1.0,,
45.01,1411,BOO,1.0,BOO,1.0
45.05,24,ONN,1.0,,
45.95,130538,NOO,1.0,COO,1.0
46.96,518,NOO,1.0,,
47.03,7704,FNN,1.0,,
47.96,559,NOO,1.0,NOO,1.0
48.03,1454290,OOO,1.0,MgCC,1.0
48.95,84,MgCC,1.0,,
49.97,2917,OOO,1.0,,
50.03,5909,OOO,1.0,OOO,1.0
50.99,1964272,FOO,1.0,,
52.01,11910,MgNN,1.0,,
52.98,3937,FOO,1.0,,
53.02,5548,FOO,1.0,MgNN,1.0
53.99,1663,MgNN,1.0,,
54.02,55,BNNO,1.0,,
54.98,261,BNNO,1.0,,
56.0,3793835,MgOO,1.0,,
56.96,480845,MgOO,1.0,,
57.99,7607,MgOO,1.0,,
58.02,541413,MgOO,1.0,MgOO,1.0
58.96,943,MgOO,1.0,,
59.03,971,MgOO,1.0,,
59.96,1078,MgOO,1.0,,
60.0,2177,ONNO,1.0,MgOO,1.0
63.0,1509,FNNO,1.0,,
64.97,20016,Ba,2.0,,
65.98,19995,Ba,2.0,,
67.01,480387,Ba,2.0,,
67.46,1321067,Ba,2.0,,
68.01,1582837,Ba,2.0,MgNNO,1.0
68.55,2241858,Ba,2.0,,
68.98,208,MgNNO,1.0,,
69.04,14351711,Ba,2.0,,
70.05,241,MgNNO,1.0,,
84.03,120090,Sr,1.0,,
85.0,101,SrH,1.0,,
85.95,1981623,Sr,1.0,,
86.98,1401142,Sr,1.0,,
87.05,1564,SrH,1.0,,
87.95,1099,SrH,1.0,,
88.0,16533497,Sr,1.0,,
88.95,12982,SrH,1.0,,
90.0,28,SrHH,1.0,,
96.05,86,SrC,1.0,,
97.96,449,SrN,1.0,,
97.99,1410,SrC,1.0,,
98.97,1002,SrC,1.0,,
99.96,11735,SrC,1.0,,
100.0,8098,SrO,1.0,,
100.03,7352,SrN,1.0,,
100.98,5210,SrN,1.0,,
101.03,137,SrC,1.0,SrN,1.0
101.99,61378,SrN,1.0,SrN,1.0
102.02,133563,SrO,1.0,,
103.03,95000,SrO,1.0,SrHO,1.0
104.01,1114630,SrO,1.0,SrHO,1.0
104.05,278,SrO,1.0,,
104.98,2742,SrHO,1.0,SrO,1.0
106.01,2229,SrO,1.0,,
112.02,36,SrCC,1.0,,
114.05,88,SrNN,1.0,,
114.95,58,SrNN,1.0,,
115.97,1906,SrOO,1.0,SrNN,1.0
117.97,19694,SrOO,1.0,,
119.03,13906,SrOO,1.0,,
120.01,164410,SrOO,1.0,SrOO,1.0
120.98,44,SrOO,1.0,,
121.05,25,SrOO,1.0,,
121.95,657,SrOO,1.0,SrOO,1.0
131.97,85,SrNNO,1.0,,
132.99,64052287,Cs,1.0,,
134.0,58636,CsH,1.0,,
135.04,603,BaH,1.0,CsHH,1.0
136.05,1276,BaH,1.0,,
136.99,1521,BaH,1.0,,
