mc,counts,ion,charge,ion2,charge2
1.05,6346212,H,1.0,,
2.0,12337,HH,1.0,,
3.01,5808650,Li,2.0,,
3.05,102,HHH,1.0,,
3.55,72686500,Li,2.0,,
5.95,8800968,Li,1.0,,
6.03,3133508,C,2.0,,
6.53,34839,C,2.0,,
6.95,110131069,Li,1.0,,
7.0,6278419,N,2.0,LiH,1.0
7.46,25101,N,2.0,,
7.95,143492357,O,2.0,LiH,1.0
9.02,89488072,Al,3.0,O,2.0
12.0,2099457,C,1.0,,
12.96,32084,C,1.0,CH,1.0
13.03,9537,HC,1.0,,
13.5,178398061,Al,2.0,,
14.0,119132069,Si,2.0,N,1.0
14.48,5589794,Si,2.0,,
14.95,3777105,Si,2.0,N,1.0
15.95,98,NH,1.0,,
15.99,246884085,O,1.0,NHH,1.0
16.05,109,HN,1.0,,
16.97,495621,OH,1.0,,
17.0,703438,HO,1.0,,
17.95,494755,O,1.0,,
18.0,4459,HHO,1.0,,
18.03,16226,LiC,1.0,OHH,1.0
19.02,154006,LiC,1.0,HO,1.0
19.95,34886,LiN,1.0,,
20.04,1690,LiC,1.0,,
20.96,130,LiN,1.0,,
21.03,436650,LiN,1.0,,
21.99,1743,LiN,1.0,,
22.02,731683,LiO,1.0,,
22.95,5157,LiHO,1.0,,
23.05,9155660,LiO,1.0,,
23.98,6197,CC,1.0,LiO,1.0
24.03,64697,LiHO,1.0,,
24.95,18410,LiO,1.0,CC,1.0
25.01,437,LiHHO,1.0,CC,1.0
25.97,27701,NC,1.0,CN,1.0
26.99,96335219,Al,1.0,CN,1.0
27.02,166,NC,1.0,,
27.96,66889766,Si,1.0,,
28.02,1321607,AlH,1.0,OC,1.0
29.02,44542733,Ni,2.0,Si,1.0
29.95,19728885,Ni,2.0,Si,1.0
30.0,27166,SiH,1.0,HSi,1.0
30.48,654110,Ni,2.0,,
31.02,2171208,Ni,2.0,SiH,1.0
32.01,27283333,OO,1.0,Ni,2.0
33.04,326242,OHO,1.0,HOO,1.0
33.95,409377,LiSi,1.0,OO,1.0
34.04,53611,OO,1.0,,
34.97,4459836,LiSi,1.0,LiSi,1.0
35.95,226147,LiSi,1.0,,
36.04,12026,LiSi,1.0,OO,1.0
37.02,149160,LiSi,1.0,,
37.96,212259,LiOO,1.0,NCC,1.0
38.96,2655991,LiOO,1.0,,
39.05,176826,AlC,1.0,,
39.98,560,LiOO,1.0,CNN,1.0
40.01,266282,CSi,1.0,SiC,1.0
40.95,1436,SiC,1.0,,
41.02,663959,AlN,1.0,CSi,1.0
41.97,828391,SiN,1.0,NSi,1.0
43.05,18471414,AlO,1.0,SiN,1.0
43.96,37260,SiN,1.0,NSi,1.0
44.02,25612884,SiO,1.0,OSi,1.0
45.05,1423985,SiO,1.0,OSi,1.0
46.05,1151499,SiO,1.0,OSi,1.0
46.98,6785,SiHO,1.0,SiO,1.0
47.98,1359,SiO,1.0,NOO,1.0
48.04,7365501,OOO,1.0,OSi,1.0
50.0,29848,OOO,1.0,OOO,1.0
50.03,14737,OOO,1.0,,
50.95,1295,LiNNO,1.0,,
51.03,870,AlCC,1.0,,
51.96,25,OOO,1.0,OOO,1.0
52.0,513,SiCC,1.0,OOO,1.0
53.03,23,SiCC,1.0,,
54.97,9786151,AlSi,1.0,AlNN,1.0
56.02,6025135,SiSi,1.0,AlSi,1.0
57.0,610619,AlSi,1.0,SiSi,1.0
57.03,281454,SiSi,1.0,,
58.02,26785839,Ni,1.0,SiSi,1.0
58.95,5210600,AlOO,1.0,NiH,1.0
59.02,18916,SiSi,1.0,SiSi,1.0
59.97,13152766,Ni,1.0,SiOO,1.0
60.02,6877,SiSi,1.0,NiHH,1.0
60.95,425185,Ni,1.0,,
60.99,54617,NiH,1.0,AlOO,1.0
61.05,166298,SiOO,1.0,AlOO,1.0
62.0,1405779,Ni,1.0,SiOO,1.0
62.05,103192,SiOO,1.0,NiHH,1.0
62.95,19,AlOO,1.0,,
62.99,641,SiOO,1.0,SiOO,1.0
63.03,6104,NiH,1.0,,
63.96,208,SiOO,1.0,,
64.01,348066,Ni,1.0,SiOO,1.0
64.05,40,NiHH,1.0,,
65.01,1517,NiH,1.0,,
69.95,45436,NiC,1.0,,
70.05,3517950,AlAlO,1.0,,
70.96,511,NiC,1.0,,
71.0,1775,AlNNO,1.0,,
72.0,183581,NiN,1.0,NiC,1.0
72.04,7050,AlAlO,1.0,,
72.96,723,NiC,1.0,,
73.0,925,NiN,1.0,NiC,1.0
73.95,65432,NiN,1.0,NiC,1.0
74.03,3376591,NiO,1.0,SiNNO,1.0
74.95,2934,NiN,1.0,NiN,1.0
75.05,31852,NiHO,1.0,NiC,1.0
75.96,8680,NiN,1.0,,
75.99,1290301,NiO,1.0,,
76.05,7564,NiO,1.0,NiC,1.0
76.95,54429,NiO,1.0,NiN,1.0
77.0,53,NiHO,1.0,,
77.05,12153,NiHO,1.0,,
77.96,182783,NiO,1.0,NiO,1.0
78.05,504,NiHO,1.0,,
78.96,1767,NiHO,1.0,NiO,1.0
79.01,34,NiHO,1.0,,
