mc,counts,ion,charge,ion2,charge2
0.95,131583496,H,1.0,,
2.01,7420372,HH,1.0,,
3.0,877696,HHH,1.0,,
4.02,156090,HHHH,1.0,,
5.98,1589911,C,2.0,,
6.51,17668,C,2.0,,
6.96,71859689,N,2.0,,
7.47,288580,N,2.0,,
8.03,131527938,O,2.0,,
8.97,263562,O,2.0,,
10.343333015441894,36206909,P,3.0,,
11.99,9110164,Mg,2.0,C,1.0
12.5,1039768,Mg,2.0,,
12.98,1294477,Mg,2.0,CH,1.0
14.04,114076154,N,1.0,CHH,1.0
14.97,114,CHH,1.0,,
15.03,14396355,HN,1.0,NH,1.0
15.52,80459751,P,2.0,,
15.98,25838,NH,1.0,,
16.02,197163048,O,1.0,NHH,1.0
16.97,9225428,HO,1.0,,
17.0,3303,NHH,1.0,,
17.05,8561700,OH,1.0,NHHH,1.0
17.99,3012859,HHO,1.0,OHH,1.0
18.97,398658,OHHH,1.0,HHHO,1.0
19.05,16892,OH,1.0,,
19.97,2339,OHH,1.0,,
20.02,36972049,Ca,2.0,HHO,1.0
20.95,299,HHHO,1.0,,
20.98,267263,Ca,2.0,OHHH,1.0
21.54,38100,Ca,2.0,,
21.99,7965517,Ca,2.0,,
23.95,1072,CC,1.0,,
24.03,14726102,Mg,1.0,Ca,2.0
24.98,2466683,Mg,1.0,MgH,1.0
25.97,2288184,Mg,1.0,CN,1.0
26.04,124139,MgHH,1.0,,
26.97,30159,MgHH,1.0,MgHHH,1.0
27.04,87144,MgH,1.0,NC,1.0
27.54,25408356,Mn,2.0,,
27.95,4117261,NN,1.0,MgHHH,1.0
27.98,127382,CO,1.0,,
28.03,157594,OC,1.0,MgHH,1.0
28.99,50765167,Ni,2.0,CHO,1.0
29.02,909203,HNN,1.0,NN,1.0
29.97,36759714,Ni,2.0,NO,1.0
30.51,816998,Ni,2.0,,
31.0,53204553,P,1.0,Ni,2.0
32.01,19653633,OO,1.0,PH,1.0
32.96,4936400,HOO,1.0,OHO,1.0
33.01,67,ON,1.0,,
33.04,788,NHHO,1.0,NO,1.0
33.95,91073,PHHH,1.0,OO,1.0
34.01,333547,OHHO,1.0,NHHO,1.0
34.04,26781,OO,1.0,,
34.98,56389,HHHOO,1.0,HOO,1.0
35.01,8784,HOO,1.0,OHO,1.0
35.97,7857,MgC,1.0,,
36.01,49,OO,1.0,,
36.04,1353,OHHO,1.0,OHHO,1.0
36.98,1306,MgC,1.0,HHHOO,1.0
37.98,1101,MgC,1.0,,
38.01,716302,MgN,1.0,NCC,1.0
38.95,90758,MgN,1.0,,
39.0,2879,MgN,1.0,,
39.98,21451311,Ca,1.0,CNN,1.0
40.02,1010827,MgO,1.0,MgN,1.0
40.99,2431558,CaH,1.0,MgHO,1.0
41.99,639714,NNN,1.0,MgO,1.0
42.04,421770,CaHH,1.0,Ca,1.0
42.97,152625,PC,1.0,CaHHH,1.0
43.97,1041798,ONN,1.0,CaH,1.0
44.05,4644835,Ca,1.0,COO,1.0
45.03,4251293,PN,1.0,CaH,1.0
45.49,4143076,W,4.0,,
45.78,2252707,W,4.0,,
46.03,6322117,W,4.0,NOO,1.0
46.46,3717757,W,4.0,,
47.02,6461033,PO,1.0,CaHHH,1.0
47.96,4483124,OOO,1.0,PHO,1.0
48.0,29700,NHHOO,1.0,,
48.05,49885,Ca,1.0,NOO,1.0
48.98,119,NHHOO,1.0,,
49.04,153891,PHHO,1.0,PO,1.0
50.04,74595,OHHOO,1.0,OOO,1.0
51.01,357,PHHO,1.0,CaHHH,1.0
52.03,101716,MgNN,1.0,CaC,1.0
53.0,9967,MgNN,1.0,CaC,1.0
53.96,226,CaC,1.0,,
54.01,1516156,CaN,1.0,MgNN,1.0
54.97,14482760,Mn,1.0,,
55.01,6209,CaN,1.0,PCC,1.0
56.0,4043759,CaO,1.0,MnH,1.0
56.53,1499243,In,2.0,,
56.96,67,CaC,1.0,,
56.99,24585,MgOO,1.0,,
57.03,618414,CaHO,1.0,MnHH,1.0
57.5,33366659,In,2.0,,
57.98,25955689,Ni,1.0,CaN,1.0
59.0,2701337,NiH,1.0,PNN,1.0
59.05,59,MgOO,1.0,,
60.01,10826481,Ni,1.0,CaO,1.0
60.66666793823242,6682400,W,3.0,,
60.98,84486,CaHO,1.0,ONNO,1.0
61.03,4917402,W,3.0,NiH,1.0
61.35333206176758,7800366,W,3.0,,
61.96,3112,CaN,1.0,,
61.99,7529448,W,3.0,Ni,1.0
62.98,1309622,POO,1.0,NiH,1.0
63.03,22140,NiHHH,1.0,NiHH,1.0
63.95,334315,Ni,1.0,CaCC,1.0
63.99,25645,NiHH,1.0,CaO,1.0
65.0,139078,Ba,2.0,NiH,1.0
65.96,5069,NiHH,1.0,,
66.0,125,CaHHO,1.0,,
66.05,80456,Ba,2.0,,
66.98,590,NiHHH,1.0,PHHOO,1.0
67.03,1944719,Ba,2.0,MnC,1.0
67.54,5310355,Ba,2.0,,
67.97,6356497,Ba,2.0,MnC,1.0
68.05,249666,CaNN,1.0,MgNNO,1.0
68.51,9011505,Ba,2.0,,
68.98,58933676,Ba,2.0,MnN,1.0
69.03,1839,MgNNO,1.0,MgNNO,1.0
69.98,7035,MnN,1.0,MgNNO,1.0
70.02,30479,NiC,1.0,CaNN,1.0
70.99,319,NiC,1.0,,
71.05,1679849,MnO,1.0,CaNN,1.0
72.0,3370747,NiN,1.0,CaOO,1.0
72.03,293869,MnHO,1.0,,
72.95,418,CaNN,1.0,CaNN,1.0
73.03,49952,MnHHO,1.0,NiN,1.0
73.97,4272705,NiO,1.0,CaOO,1.0
74.03,1074782,NiN,1.0,CaHHOO,1.0
75.0,141221,PNNO,1.0,NiN,1.0
75.05,613963,NiHO,1.0,,
75.95,354684,NiN,1.0,CaOO,1.0
76.03,1639534,NiO,1.0,NiO,1.0
76.96,236434,NiHO,1.0,NiHO,1.0
77.02,68912,NiO,1.0,PNNO,1.0
78.0,312764,NiO,1.0,NiN,1.0
78.97,32975,NiHO,1.0,NiHO,1.0
79.01,1615,NiHHO,1.0,NiO,1.0
79.04,25,MnCC,1.0,,
79.95,1589,CaOO,1.0,NiO,1.0
79.99,4836,NiHHO,1.0,,
80.05,56309,NiO,1.0,NiHHO,1.0
80.99,8113,NiHO,1.0,,
81.04,60,NiHO,1.0,,
81.96,75,NiCC,1.0,,
81.99,98,NiO,1.0,,
82.04,1196,NiHHO,1.0,CaHHOO,1.0
83.05,154879,MnNN,1.0,,
84.02,40366,CaNNO,1.0,MnNN,1.0
84.97,159,CaNNO,1.0,,
85.01,164,CaNNO,1.0,,
85.96,351,CaNNO,1.0,CaNNO,1.0
86.0,316112,NiNN,1.0,,
86.96,358122,MnOO,1.0,NiNN,1.0
87.01,1297,NiNN,1.0,CaNNO,1.0
87.97,120805,NiNN,1.0,,
88.01,8432,CaNNO,1.0,,
88.04,68450,MnOOH,1.0,,
88.95,484,NiNN,1.0,,
89.04,13486,MnHHOO,1.0,NiNN,1.0
89.95,936472,NiOO,1.0,MnOOH,1.0
90.0,719798,NiOO,1.0,NiNN,1.0
90.05,35,NiNN,1.0,NiNN,1.0
90.95,2873419,W,2.0,,
91.01,118,NiNN,1.0,NiNN,1.0
91.47,1562355,W,2.0,,
91.96,361067,NiOO,1.0,NiOO,1.0
92.02,3640432,W,2.0,NiOO,1.0
92.95,643677,Os,2.0,,
92.98,2589572,W,2.0,NiOO,1.0
93.03,15054,NiOO,1.0,,
93.45,643671,Os,2.0,,
94.0,5358552,Os,2.0,NiHHOO,1.0
94.03,85886,NiOO,1.0,NiOO,1.0
94.46,6477011,Os,2.0,,
94.96,44,NiOO,1.0,,
94.99,10620690,Os,2.0,,
95.03,302,NiHHOO,1.0,NiOO,1.0
95.98,22251,NiOO,1.0,NiOO,1.0
96.01,76,NiOO,1.0,,
96.04,16494468,Os,2.0,NiOO,1.0
97.97,186,NiHHOO,1.0,,
98.01,46,NiOO,1.0,,
98.05,23,NiOO,1.0,,
98.99,20677,MnNNO,1.0,,
100.04,161,MnNNO,1.0,MnNNO,1.0
100.98,44,MnNNO,1.0,,
102.02,68839,NiNNO,1.0,,
103.01,567,NiNNO,1.0,NiNNO,1.0
103.04,61287,MnOOO,1.0,,
103.96,26282,NiNNO,1.0,,
104.01,10306,MnOOOH,1.0,NiNNO,1.0
105.01,1690,NiNNO,1.0,MnOOO,1.0
106.0,187238,NiOOO,1.0,NiNNO,1.0
107.98,71397,NiOOO,1.0,NiNNO,1.0
108.03,717,NiOOO,1.0,NiOOO,1.0
109.04,2954,NiOOO,1.0,,
109.95,143,NiOOO,1.0,,
110.0,9676,NiOOO,1.0,,
110.03,284,NiOOO,1.0,NiOOO,1.0
111.99,2421,NiOOO,1.0,,
112.97,2306528,In,1.0,,
114.05,92922,InH,1.0,,
114.97,14148,InHH,1.0,,
115.02,51333349,In,1.0,,
115.99,2069861,InH,1.0,InHHH,1.0
117.03,314664,InHH,1.0,,
118.04,47218,InHHH,1.0,,
118.97,15529,MnOOOO,1.0,,
120.02,2418,MnOOOOH,1.0,,
120.95,37,MnOOOO,1.0,MnOOOO,1.0
121.0,85,MnOOOO,1.0,MnOOOO,1.0
124.98,1238,InC,1.0,,
126.98,93967,InN,1.0,,
127.04,27490,InC,1.0,,
127.98,689,InN,1.0,InC,1.0
128.96,2091160,InN,1.0,,
129.04,217155,InO,1.0,,
129.98,33203,InHO,1.0,InN,1.0
130.96,7660,InHHO,1.0,BaH,1.0
131.04,4832977,InO,1.0,,
132.0,257737,NiNiO,1.0,,
132.03,552804,InHO,1.0,BaHH,1.0
132.96,9694,InO,1.0,,
132.99,85284,InHHO,1.0,,
133.04,3439,BaH,1.0,BaHHH,1.0
134.05,199070,NiNiO,1.0,NiNiO,1.0
134.98,88920,BaH,1.0,NiNiO,1.0
135.96,248377,BaH,1.0,NiNiO,1.0
136.04,48975,NiNiO,1.0,BaHH,1.0
136.97,264552,BaH,1.0,,
137.01,35576,BaHH,1.0,BaHHH,1.0
138.01,433971,BaH,1.0,BaHH,1.0
138.99,58314,BaHH,1.0,BaHHH,1.0
139.05,2401247,BaH,1.0,,
139.98,341075,BaHH,1.0,BaHHH,1.0
140.03,3332,NiNiO,1.0,NiNiO,1.0
140.97,53073,BaHHH,1.0,,
141.04,80474602,Pr,1.0,InNN,1.0
141.97,9785774,Nd,1.0,PrH,1.0
142.97,2961497,Nd,1.0,PrHH,1.0
143.0,243211,NdH,1.0,,
143.05,326827,InNN,1.0,,
143.98,4452598,Nd,1.0,NdHH,1.0
144.04,195248,NdH,1.0,PrHHH,1.0
144.96,54615,InOO,1.0,NdHH,1.0
145.02,1759326,Nd,1.0,NdH,1.0
146.0,111687,NdH,1.0,NdHH,1.0
146.04,3195714,Nd,1.0,NdHHH,1.0
146.99,163046,NdH,1.0,NdHHH,1.0
147.04,915781,InOO,1.0,NdHH,1.0
147.96,24752,NdHH,1.0,BaO,1.0
147.99,4886,BaC,1.0,NdHHH,1.0
148.05,1171315,Nd,1.0,BaN,1.0
149.02,337101,BaN,1.0,NdH,1.0
149.97,155817,BaO,1.0,BaC,1.0
150.04,1357106,Nd,1.0,BaN,1.0
151.01,858223,BaN,1.0,BaO,1.0
151.95,3305266,BaN,1.0,BaO,1.0
152.98,70444,PrC,1.0,BaN,1.0
153.04,658676,BaO,1.0,BaHO,1.0
153.95,124203,BaHO,1.0,BaHHO,1.0
154.03,3698801,BaO,1.0,BaO,1.0
154.95,1089,NdC,1.0,,
155.02,4205715,PrN,1.0,BaHO,1.0
156.01,322556,NdN,1.0,BaHHO,1.0
156.96,2947,InNNO,1.0,BaHHO,1.0
157.05,5104991,PrO,1.0,NdN,1.0
157.97,205748,NdN,1.0,,
158.04,1166086,PrHO,1.0,NdO,1.0
159.01,301419,NdO,1.0,NdN,1.0
159.04,204970,PrHHO,1.0,InNNO,1.0
159.96,328999,NdO,1.0,NdHHO,1.0
160.05,174300,NdN,1.0,NdHO,1.0
160.95,115120,NdO,1.0,NdHHO,1.0
161.02,49059,NdHO,1.0,NdO,1.0
161.05,287,PrHHO,1.0,,
162.03,315752,NdO,1.0,NdN,1.0
162.96,63490,NdHO,1.0,BaNN,1.0
163.01,25,BaNN,1.0,,
163.05,336,NdO,1.0,NdHO,1.0
163.99,37445,BaNN,1.0,NdHHO,1.0
164.02,126244,NdO,1.0,NdN,1.0
164.96,360,BaNN,1.0,PrCC,1.0
165.03,56077,BaNN,1.0,NdHO,1.0
165.96,281672,BaNN,1.0,BaNN,1.0
166.03,113825,NdO,1.0,BaOO,1.0
166.95,1134,BaNN,1.0,,
167.0,103421,BaOO,1.0,BaNN,1.0
167.05,11490,NdHO,1.0,NdHO,1.0
167.97,55,BaOO,1.0,,
168.01,124683,BaOO,1.0,NdHHO,1.0
168.99,200,BaOO,1.0,,
169.04,567725,PrNN,1.0,BaOO,1.0
169.98,1112971,BaOO,1.0,PrNN,1.0
170.01,27268,NdNN,1.0,BaHHOO,1.0
170.04,1570,PrNN,1.0,,
170.97,2613,BaHHOO,1.0,,
171.01,12240,NdNN,1.0,BaOO,1.0
171.99,41071,NdNN,1.0,BaHHOO,1.0
172.05,2305,BaOO,1.0,NdNN,1.0
172.98,1202380,PrOO,1.0,NdNN,1.0
173.05,96,NdNN,1.0,,
173.97,27,NdNN,1.0,,
174.0,86880,NdOO,1.0,NdNN,1.0
174.97,2392,PrOO,1.0,,
175.05,55887,NdOO,1.0,PrHHOO,1.0
175.97,69165,NdOO,1.0,NdNN,1.0
177.02,808,NdHHOO,1.0,NdOO,1.0
177.05,21731,NdOO,1.0,NdOO,1.0
177.96,54028,NdOO,1.0,NdNN,1.0
178.95,16,NdNN,1.0,,
178.98,7542,BaNNO,1.0,NdHHOO,1.0
179.05,52,NdOO,1.0,,
179.95,8549,BaNNO,1.0,NdOO,1.0
180.04,16109,NdOO,1.0,NdHHOO,1.0
180.96,11979,BaNNO,1.0,BaNNO,1.0
181.02,22,BaNNO,1.0,,
181.05,1471,WH,1.0,,
181.95,76753,BaNNO,1.0,NdOO,1.0
182.01,14837,NdOO,1.0,WHH,1.0
182.04,370,NdHHOO,1.0,NdOO,1.0
182.97,386121,WH,1.0,BaNNO,1.0
183.01,9,WHHH,1.0,,
183.04,334,BaNNO,1.0,BaNNO,1.0
183.96,307,NdHHOO,1.0,NdOO,1.0
184.04,262999,WH,1.0,WHH,1.0
185.0,484569,WH,1.0,WHH,1.0
185.05,93879,PrNNO,1.0,,
186.05,71424,WHH,1.0,NdNNO,1.0
186.99,52297,OsH,1.0,WHHH,1.0
187.05,346198,WH,1.0,,
187.98,56796,WHH,1.0,NdNNO,1.0
188.05,43205,OsH,1.0,,
189.0,370603,OsH,1.0,WHHH,1.0
189.04,12,NdNNO,1.0,,
189.98,33751,OsHH,1.0,,
190.04,439289,OsH,1.0,NdNNO,1.0
190.97,6094,OsHHH,1.0,,
191.0,753899,OsH,1.0,OsHH,1.0
191.97,1268,NdNNO,1.0,,
192.0,67016,OsHH,1.0,,
192.04,7374,OsHHH,1.0,,
193.04,1119413,OsH,1.0,OsHHH,1.0
193.95,5997,WC,1.0,WN,1.0
194.0,104070,OsHH,1.0,,
194.03,1203,NdNNO,1.0,,
195.0,2772,WC,1.0,,
195.03,18835,OsHHH,1.0,WC,1.0
195.95,233350,WN,1.0,WC,1.0
196.02,2496,WO,1.0,,
196.05,5944,WC,1.0,,
197.02,1247,WN,1.0,WHO,1.0
197.05,126860,WN,1.0,,
197.95,514,WN,1.0,,
197.99,933217,WO,1.0,WN,1.0
198.97,75479,WHO,1.0,,
199.0,358190,WO,1.0,WN,1.0
199.98,1055693,WO,1.0,WN,1.0
200.97,100156,WHO,1.0,WHHO,1.0
201.01,23225,OsN,1.0,,
201.04,30,OsC,1.0,,
201.95,1528,WO,1.0,,
201.98,636487,WO,1.0,OsO,1.0
202.02,213184,OsN,1.0,WHHO,1.0
202.97,240096,OsN,1.0,OsHO,1.0
203.03,116268,WHO,1.0,OsO,1.0
204.0,795522,OsO,1.0,OsN,1.0
204.03,13963,WHHO,1.0,WO,1.0
204.97,51810,OsHO,1.0,,
205.02,481397,OsO,1.0,OsHHO,1.0
205.05,1546,OsN,1.0,,
205.95,793,OsO,1.0,,
205.98,795487,OsO,1.0,OsHHO,1.0
206.03,657825,OsN,1.0,OsHO,1.0
206.99,113825,OsHO,1.0,OsHHO,1.0
207.04,2502,OsN,1.0,OsHO,1.0
207.98,1240585,OsO,1.0,OsHHO,1.0
208.05,267,WNN,1.0,OsHO,1.0
208.96,221,OsHO,1.0,,
209.02,159758,OsHO,1.0,OsHHO,1.0
209.95,2451,OsO,1.0,,
209.98,25661,OsHHO,1.0,OsHHO,1.0
210.03,35296,WNN,1.0,,
210.95,19339,WNN,1.0,WNN,1.0
210.99,470,OsHO,1.0,WNN,1.0
211.97,41353,WNN,1.0,WNN,1.0
212.01,396,WOO,1.0,,
212.04,63,WNN,1.0,,
212.99,164,WNN,1.0,,
213.05,166,WNN,1.0,,
214.0,139556,WOO,1.0,WNN,1.0
214.96,57000,WOO,1.0,WNN,1.0
215.01,3440,OsNN,1.0,WNN,1.0
215.97,30121,OsNN,1.0,WHHOO,1.0
216.04,122082,WOO,1.0,,
216.95,33347,OsNN,1.0,,
217.0,1608,WHHOO,1.0,WOO,1.0
217.95,157754,WOO,1.0,OsNN,1.0
218.03,2734,WHHOO,1.0,WOO,1.0
218.99,8998,OsOO,1.0,OsNN,1.0
219.04,220,OsNN,1.0,,
219.98,160378,OsNN,1.0,OsOO,1.0
220.96,338,OsNN,1.0,,
221.01,507,OsNN,1.0,OsHHOO,1.0
221.05,88368,OsOO,1.0,,
221.96,145026,OsOO,1.0,OsOO,1.0
221.99,142,OsOO,1.0,,
222.02,1459,OsHHOO,1.0,,
222.97,2146,OsHHOO,1.0,OsOO,1.0
223.97,225360,OsOO,1.0,OsOO,1.0
224.04,3208,OsHHOO,1.0,OsOO,1.0
225.98,4535,OsHHOO,1.0,,
226.03,9254,WNNO,1.0,OsOO,1.0
227.04,4597,WNNO,1.0,WNNO,1.0
227.95,9720,WNNO,1.0,,
228.99,39,WNNO,1.0,,
229.02,39,WNNO,1.0,,
229.97,7477,WNNO,1.0,,
230.0,708,OsNNO,1.0,,
230.96,45,WNNO,1.0,,
230.99,30,WNNO,1.0,,
231.03,703,OsNNO,1.0,,
232.03,5817,OsNNO,1.0,,
232.96,19,OsNNO,1.0,,
233.03,7084,OsNNO,1.0,OsNNO,1.0
234.04,11580,OsNNO,1.0,OsNNO,1.0
235.02,82,OsNNO,1.0,OsNNO,1.0
235.96,23,OsNNO,1.0,,
236.0,17887,OsNNO,1.0,,
236.99,138,OsNNO,1.0,OsNNO,1.0
238.04,30,OsNNO,1.0,,
